Phone timestamp;RR-interval [ms]
2026-03-23T17:40:20.623;379
2026-03-23T17:40:21.002;382
2026-03-23T17:40:21.384;387
2026-03-23T17:40:21.771;384
2026-03-23T17:40:22.155;387
2026-03-23T17:40:22.542;383
2026-03-23T17:40:22.925;381
2026-03-23T17:40:23.306;388
2026-03-23T17:40:23.694;387
2026-03-23T17:40:24.081;383
2026-03-23T17:40:24.464;383
2026-03-23T17:40:24.847;386
2026-03-23T17:40:25.233;385
2026-03-23T17:40:25.618;382
2026-03-23T17:40:26.000;383
2026-03-23T17:40:26.383;388
2026-03-23T17:40:26.771;387
2026-03-23T17:40:27.158;382
2026-03-23T17:40:27.540;387
2026-03-23T17:40:27.927;389
2026-03-23T17:40:28.316;387
2026-03-23T17:40:28.703;382
2026-03-23T17:40:29.085;387
2026-03-23T17:40:29.472;387
2026-03-23T17:40:29.859;388
2026-03-23T17:40:30.247;387
2026-03-23T17:40:30.634;382
2026-03-23T17:40:31.016;391
2026-03-23T17:40:31.407;391
2026-03-23T17:40:31.798;392
2026-03-23T17:40:32.190;387
2026-03-23T17:40:32.577;388
2026-03-23T17:40:32.965;390
2026-03-23T17:40:33.355;392
2026-03-23T17:40:33.747;393
2026-03-23T17:40:34.140;393
2026-03-23T17:40:34.533;392
2026-03-23T17:40:34.925;396
2026-03-23T17:40:35.321;393
2026-03-23T17:40:35.714;393
2026-03-23T17:40:36.107;396
2026-03-23T17:40:36.503;391
2026-03-23T17:40:36.894;394
2026-03-23T17:40:37.288;791
2026-03-23T17:40:38.079;394
2026-03-23T17:40:38.473;399
2026-03-23T17:40:38.872;399
2026-03-23T17:40:39.271;399
2026-03-23T17:40:39.670;398
2026-03-23T17:40:40.068;399
2026-03-23T17:40:40.467;399
2026-03-23T17:40:40.866;400
2026-03-23T17:40:41.266;396
2026-03-23T17:40:41.662;406
2026-03-23T17:40:42.068;396
2026-03-23T17:40:42.464;400
2026-03-23T17:40:42.864;400
2026-03-23T17:40:43.264;401
2026-03-23T17:40:43.665;398
2026-03-23T17:40:44.063;408
2026-03-23T17:40:44.471;399
2026-03-23T17:40:44.870;403
2026-03-23T17:40:45.273;408
2026-03-23T17:40:45.681;405
2026-03-23T17:40:46.086;407
2026-03-23T17:40:46.493;411
2026-03-23T17:40:46.904;413
2026-03-23T17:40:47.317;410
2026-03-23T17:40:47.727;411
2026-03-23T17:40:48.138;416
2026-03-23T17:40:48.554;412
2026-03-23T17:40:48.966;408
2026-03-23T17:40:49.374;408
2026-03-23T17:40:49.782;413
2026-03-23T17:40:50.195;406
2026-03-23T17:40:50.601;404
2026-03-23T17:40:51.005;408
2026-03-23T17:40:51.413;413
2026-03-23T17:40:51.826;408
2026-03-23T17:40:52.234;407
2026-03-23T17:40:52.641;414
2026-03-23T17:40:53.055;414
2026-03-23T17:40:53.469;414
2026-03-23T17:40:53.883;417
2026-03-23T17:40:54.300;835
2026-03-23T17:40:55.135;422
2026-03-23T17:40:55.557;419
2026-03-23T17:40:55.976;428
2026-03-23T17:40:56.404;415
2026-03-23T17:40:56.819;419
2026-03-23T17:40:57.238;421
2026-03-23T17:40:57.659;421
2026-03-23T17:40:58.080;418
2026-03-23T17:40:58.498;420
2026-03-23T17:40:58.918;416
2026-03-23T17:40:59.334;414
2026-03-23T17:40:59.748;419
2026-03-23T17:41:00.167;418
2026-03-23T17:41:00.585;417
2026-03-23T17:41:01.002;417
2026-03-23T17:41:01.419;418
2026-03-23T17:41:01.837;410
2026-03-23T17:41:02.247;417
2026-03-23T17:41:02.664;416
2026-03-23T17:41:03.080;408
2026-03-23T17:41:03.488;423
2026-03-23T17:41:03.911;413
2026-03-23T17:41:04.324;416
2026-03-23T17:41:04.740;416
2026-03-23T17:41:05.156;415
2026-03-23T17:41:05.571;416
2026-03-23T17:41:05.987;416
2026-03-23T17:41:06.403;417
2026-03-23T17:41:06.820;417
2026-03-23T17:41:07.237;426
2026-03-23T17:41:07.663;835
2026-03-23T17:41:08.498;413
2026-03-23T17:41:08.911;418
2026-03-23T17:41:09.329;421
2026-03-23T17:41:09.750;419
2026-03-23T17:41:10.169;422
2026-03-23T17:41:10.591;419
2026-03-23T17:41:11.010;419
2026-03-23T17:41:11.429;845
2026-03-23T17:41:12.274;425
2026-03-23T17:41:12.699;427
2026-03-23T17:41:13.126;432
2026-03-23T17:41:13.558;420
2026-03-23T17:41:13.978;422
2026-03-23T17:41:14.400;423
2026-03-23T17:41:14.823;425
2026-03-23T17:41:15.248;414
2026-03-23T17:41:15.662;419
2026-03-23T17:41:16.081;421
2026-03-23T17:41:16.502;417
2026-03-23T17:41:16.919;415
2026-03-23T17:41:17.334;417
2026-03-23T17:41:17.751;829
2026-03-23T17:41:18.580;413
2026-03-23T17:41:18.993;418
2026-03-23T17:41:19.411;417
2026-03-23T17:41:19.828;419
2026-03-23T17:41:20.247;424
2026-03-23T17:41:20.671;1691
2026-03-23T17:41:22.362;427
2026-03-23T17:41:22.789;430
2026-03-23T17:41:23.219;431
2026-03-23T17:41:23.650;428
2026-03-23T17:41:24.078;433
2026-03-23T17:41:24.511;433
2026-03-23T17:41:24.944;431
2026-03-23T17:41:25.375;437
2026-03-23T17:41:25.812;431
2026-03-23T17:41:26.243;430
2026-03-23T17:41:26.673;433
2026-03-23T17:41:27.106;437
2026-03-23T17:41:27.543;433
2026-03-23T17:41:27.976;434
2026-03-23T17:41:28.410;436
2026-03-23T17:41:28.846;430
2026-03-23T17:41:29.276;432
2026-03-23T17:41:29.708;434
2026-03-23T17:41:30.142;433
2026-03-23T17:41:30.575;426
2026-03-23T17:41:31.001;427
2026-03-23T17:41:31.428;433
2026-03-23T17:41:31.861;425
2026-03-23T17:41:32.286;423
2026-03-23T17:41:32.709;421
2026-03-23T17:41:33.130;423
2026-03-23T17:41:33.553;422
2026-03-23T17:41:33.975;421
2026-03-23T17:41:34.396;420
2026-03-23T17:41:34.816;424
2026-03-23T17:41:35.240;423
2026-03-23T17:41:35.663;421
2026-03-23T17:41:36.084;424
2026-03-23T17:41:36.508;429
2026-03-23T17:41:36.937;429
2026-03-23T17:41:37.366;428
2026-03-23T17:41:37.794;429
2026-03-23T17:41:38.223;433
2026-03-23T17:41:38.656;426
2026-03-23T17:41:39.082;431
2026-03-23T17:41:39.513;428
2026-03-23T17:41:39.941;426
2026-03-23T17:41:40.367;429
2026-03-23T17:41:40.796;424
2026-03-23T17:41:41.220;420
2026-03-23T17:41:41.640;426
2026-03-23T17:41:42.066;421
2026-03-23T17:41:42.487;427
2026-03-23T17:41:42.914;423
2026-03-23T17:41:43.337;421
2026-03-23T17:41:43.758;428
2026-03-23T17:41:44.186;429
2026-03-23T17:41:44.615;427
2026-03-23T17:41:45.042;429
2026-03-23T17:41:45.471;432
2026-03-23T17:41:45.903;433
2026-03-23T17:41:46.336;867
2026-03-23T17:41:47.203;431
2026-03-23T17:41:47.634;429
2026-03-23T17:41:48.063;434
2026-03-23T17:41:48.497;430
2026-03-23T17:41:48.927;432
2026-03-23T17:41:49.359;438
2026-03-23T17:41:49.797;426
2026-03-23T17:41:50.223;427
2026-03-23T17:41:50.650;429
2026-03-23T17:41:51.079;428
2026-03-23T17:41:51.507;423
2026-03-23T17:41:51.930;425
2026-03-23T17:41:52.355;854
2026-03-23T17:41:53.209;424
2026-03-23T17:41:53.633;425
2026-03-23T17:41:54.058;426
2026-03-23T17:41:54.484;423
2026-03-23T17:41:54.907;424
2026-03-23T17:41:55.331;431
2026-03-23T17:41:55.762;424
2026-03-23T17:41:56.186;424
2026-03-23T17:41:56.610;433
2026-03-23T17:41:57.043;431
2026-03-23T17:41:57.474;428
2026-03-23T17:41:57.902;437
2026-03-23T17:41:58.339;425
2026-03-23T17:41:58.764;430
2026-03-23T17:41:59.194;433
2026-03-23T17:41:59.627;429
2026-03-23T17:42:00.056;429
2026-03-23T17:42:00.485;433
2026-03-23T17:42:00.918;425
2026-03-23T17:42:01.343;425
2026-03-23T17:42:01.768;432
2026-03-23T17:42:02.200;428
2026-03-23T17:42:02.628;423
2026-03-23T17:42:03.051;427
2026-03-23T17:42:03.478;423
2026-03-23T17:42:03.901;423
2026-03-23T17:42:04.324;429
2026-03-23T17:42:04.753;427
2026-03-23T17:42:05.180;426
2026-03-23T17:42:05.606;429
2026-03-23T17:42:06.035;425
2026-03-23T17:42:06.460;429
2026-03-23T17:42:06.889;436
2026-03-23T17:42:07.325;427
2026-03-23T17:42:07.752;436
2026-03-23T17:42:08.188;426
2026-03-23T17:42:08.614;868
2026-03-23T17:42:09.482;438
2026-03-23T17:42:09.920;856
2026-03-23T17:42:10.776;959
2026-03-23T17:42:11.735;335
2026-03-23T17:42:12.070;2484
2026-03-23T17:42:10.259;3195
2026-03-23T17:42:09.159;421
2026-03-23T17:42:09.580;429
2026-03-23T17:42:10.009;428
2026-03-23T17:42:10.437;353
2026-03-23T17:42:10.790;312
2026-03-23T17:42:11.102;607
2026-03-23T17:42:11.709;870
2026-03-23T17:42:12.579;2044
2026-03-23T17:42:14.623;915
2026-03-23T17:42:15.538;1033
2026-03-23T17:42:16.571;975
2026-03-23T17:42:17.546;2086
2026-03-23T17:42:19.632;436
2026-03-23T17:42:20.068;435
2026-03-23T17:42:20.503;438
2026-03-23T17:42:20.941;436
2026-03-23T17:42:21.377;439
2026-03-23T17:42:21.816;441
2026-03-23T17:42:22.257;881
2026-03-23T17:42:23.138;444
2026-03-23T17:42:23.582;272
2026-03-23T17:42:23.854;608
2026-03-23T17:42:24.462;438
2026-03-23T17:42:24.900;443
2026-03-23T17:42:25.343;438
2026-03-23T17:42:25.781;438
2026-03-23T17:42:26.219;440
2026-03-23T17:42:26.659;439
2026-03-23T17:42:27.098;438
2026-03-23T17:42:27.536;437
2026-03-23T17:42:27.973;444
2026-03-23T17:42:28.417;438
2026-03-23T17:42:28.855;437
2026-03-23T17:42:29.292;442
2026-03-23T17:42:29.734;443
2026-03-23T17:42:30.177;448
2026-03-23T17:42:30.625;451
2026-03-23T17:42:31.076;456
2026-03-23T17:42:31.532;458
2026-03-23T17:42:31.990;460
2026-03-23T17:42:32.450;461
2026-03-23T17:42:32.911;456
2026-03-23T17:42:33.367;471
2026-03-23T17:42:33.838;916
2026-03-23T17:42:34.754;457
2026-03-23T17:42:35.211;458
2026-03-23T17:42:35.669;449
2026-03-23T17:42:36.118;453
2026-03-23T17:42:36.571;447
2026-03-23T17:42:37.018;452
2026-03-23T17:42:37.470;452
2026-03-23T17:42:37.922;444
2026-03-23T17:42:38.366;451
2026-03-23T17:42:38.817;448
2026-03-23T17:42:39.265;444
2026-03-23T17:42:39.709;440
2026-03-23T17:42:40.149;443
2026-03-23T17:42:40.592;439
2026-03-23T17:42:41.031;439
2026-03-23T17:42:41.470;440
2026-03-23T17:42:41.910;434
2026-03-23T17:42:42.344;878
2026-03-23T17:42:43.222;435
2026-03-23T17:42:43.657;433
2026-03-23T17:42:44.090;430
2026-03-23T17:42:44.520;436
2026-03-23T17:42:44.956;435
2026-03-23T17:42:45.391;428
2026-03-23T17:42:45.819;433
2026-03-23T17:42:46.252;432
2026-03-23T17:42:46.684;429
2026-03-23T17:42:47.113;428
2026-03-23T17:42:47.541;422
2026-03-23T17:42:47.963;1269
2026-03-23T17:42:49.232;591
2026-03-23T17:42:49.823;664
2026-03-23T17:42:50.487;417
2026-03-23T17:42:50.904;418
2026-03-23T17:42:51.322;418
2026-03-23T17:42:51.740;411
2026-03-23T17:42:52.151;415
2026-03-23T17:42:52.566;415
2026-03-23T17:42:52.981;413
2026-03-23T17:42:53.394;412
2026-03-23T17:42:53.806;407
2026-03-23T17:42:54.213;409
2026-03-23T17:42:54.622;412
2026-03-23T17:42:55.034;410
2026-03-23T17:42:55.444;410
2026-03-23T17:42:55.854;406
2026-03-23T17:42:56.260;407
2026-03-23T17:42:56.667;413
2026-03-23T17:42:57.080;408
2026-03-23T17:42:57.488;405
2026-03-23T17:42:57.893;415
2026-03-23T17:42:58.308;410
2026-03-23T17:42:58.718;404
2026-03-23T17:42:59.122;411
2026-03-23T17:42:59.533;407
2026-03-23T17:42:59.940;403
2026-03-23T17:43:00.343;411
2026-03-23T17:43:00.754;403
2026-03-23T17:43:01.157;406
2026-03-23T17:43:01.563;406
2026-03-23T17:43:01.969;401
2026-03-23T17:43:02.370;401
2026-03-23T17:43:02.771;404
2026-03-23T17:43:03.175;402
2026-03-23T17:43:03.577;397
2026-03-23T17:43:03.974;402
2026-03-23T17:43:04.376;396
2026-03-23T17:43:04.772;405
2026-03-23T17:43:05.177;400
2026-03-23T17:43:05.577;398
2026-03-23T17:43:05.975;402
2026-03-23T17:43:06.377;396
2026-03-23T17:43:06.773;392
2026-03-23T17:43:07.165;398
2026-03-23T17:43:07.563;396
2026-03-23T17:43:07.959;395
2026-03-23T17:43:08.354;392
2026-03-23T17:43:08.746;396
2026-03-23T17:43:09.142;394
2026-03-23T17:43:09.536;388
2026-03-23T17:43:09.924;394
2026-03-23T17:43:10.318;390
2026-03-23T17:43:10.708;386
2026-03-23T17:43:11.094;389
2026-03-23T17:43:11.483;387
2026-03-23T17:43:11.870;389
2026-03-23T17:43:12.259;389
2026-03-23T17:43:12.648;386
2026-03-23T17:43:13.034;385
2026-03-23T17:43:13.419;383
2026-03-23T17:43:13.802;388
2026-03-23T17:43:14.190;385
2026-03-23T17:43:14.575;387
2026-03-23T17:43:14.962;388
2026-03-23T17:43:15.350;382
2026-03-23T17:43:15.732;386
2026-03-23T17:43:16.118;384
2026-03-23T17:43:16.502;387
2026-03-23T17:43:16.889;384
2026-03-23T17:43:17.273;388
2026-03-23T17:43:17.661;384
2026-03-23T17:43:18.045;383
2026-03-23T17:43:18.428;384
2026-03-23T17:43:18.812;386
2026-03-23T17:43:19.198;380
2026-03-23T17:43:19.578;380
2026-03-23T17:43:19.958;383
2026-03-23T17:43:20.341;382
2026-03-23T17:43:20.723;377
2026-03-23T17:43:21.100;381
2026-03-23T17:43:21.481;387
2026-03-23T17:43:21.868;382
2026-03-23T17:43:22.250;381
2026-03-23T17:43:22.631;381
2026-03-23T17:43:23.012;387
2026-03-23T17:43:23.399;385
2026-03-23T17:43:23.784;384
2026-03-23T17:43:24.168;381
2026-03-23T17:43:24.549;384
2026-03-23T17:43:24.933;385
2026-03-23T17:43:25.318;388
2026-03-23T17:43:25.706;383
2026-03-23T17:43:26.089;382
2026-03-23T17:43:26.471;386
2026-03-23T17:43:26.857;385
2026-03-23T17:43:27.242;380
2026-03-23T17:43:27.622;382
2026-03-23T17:43:28.004;385
2026-03-23T17:43:28.389;385
2026-03-23T17:43:28.774;387
2026-03-23T17:43:29.161;376
2026-03-23T17:43:29.537;763
2026-03-23T17:43:30.300;376
2026-03-23T17:43:30.676;384
2026-03-23T17:43:31.060;385
2026-03-23T17:43:31.445;383
2026-03-23T17:43:31.828;379
2026-03-23T17:43:32.207;379
2026-03-23T17:43:32.586;381
2026-03-23T17:43:32.967;380
2026-03-23T17:43:33.347;374
2026-03-23T17:43:33.721;382
2026-03-23T17:43:34.103;376
2026-03-23T17:43:34.479;377
2026-03-23T17:43:34.856;375
2026-03-23T17:43:35.231;378
2026-03-23T17:43:35.609;375
2026-03-23T17:43:35.984;373
2026-03-23T17:43:36.357;381
2026-03-23T17:43:36.738;377
2026-03-23T17:43:37.115;371
2026-03-23T17:43:37.486;375
2026-03-23T17:43:37.861;753
2026-03-23T17:43:38.614;376
2026-03-23T17:43:38.990;380
2026-03-23T17:43:39.370;379
2026-03-23T17:43:39.749;372
2026-03-23T17:43:40.121;376
2026-03-23T17:43:40.497;377
2026-03-23T17:43:40.874;384
2026-03-23T17:43:41.258;363
2026-03-23T17:43:41.621;370
2026-03-23T17:43:41.991;375
2026-03-23T17:43:42.366;374
2026-03-23T17:43:42.740;376
2026-03-23T17:43:43.116;373
2026-03-23T17:43:43.489;378
2026-03-23T17:43:43.867;373
2026-03-23T17:43:44.240;373
2026-03-23T17:43:44.613;373
2026-03-23T17:43:44.986;375
2026-03-23T17:43:45.361;376
2026-03-23T17:43:45.737;379
2026-03-23T17:43:46.116;374
2026-03-23T17:43:46.490;372
2026-03-23T17:43:46.862;380
2026-03-23T17:43:47.242;379
2026-03-23T17:43:47.621;374
2026-03-23T17:43:47.995;376
2026-03-23T17:43:48.371;376
2026-03-23T17:43:48.747;381
2026-03-23T17:43:49.128;379
2026-03-23T17:43:49.507;376
2026-03-23T17:43:49.883;376
2026-03-23T17:43:50.259;378
2026-03-23T17:43:50.637;381
2026-03-23T17:43:51.018;378
2026-03-23T17:43:51.396;376
2026-03-23T17:43:51.772;378
2026-03-23T17:43:52.150;380
2026-03-23T17:43:52.530;379
2026-03-23T17:43:52.909;377
2026-03-23T17:43:53.286;373
2026-03-23T17:43:53.659;379
2026-03-23T17:43:54.038;381
2026-03-23T17:43:54.419;377
2026-03-23T17:43:54.796;379
2026-03-23T17:43:55.175;384
2026-03-23T17:43:55.559;380
2026-03-23T17:43:55.939;372
2026-03-23T17:43:56.311;379
2026-03-23T17:43:56.690;380
2026-03-23T17:43:57.070;379
2026-03-23T17:43:57.449;373
2026-03-23T17:43:57.822;381
2026-03-23T17:43:58.203;377
2026-03-23T17:43:58.580;373
2026-03-23T17:43:58.953;383
2026-03-23T17:43:59.336;372
2026-03-23T17:43:59.708;375
2026-03-23T17:44:00.083;378
2026-03-23T17:44:00.461;379
2026-03-23T17:44:00.840;372
2026-03-23T17:44:01.212;376
2026-03-23T17:44:01.588;380
2026-03-23T17:44:01.968;371
2026-03-23T17:44:02.339;378
2026-03-23T17:44:02.717;374
2026-03-23T17:44:03.091;375
2026-03-23T17:44:03.466;753
2026-03-23T17:44:04.219;374
2026-03-23T17:44:04.593;375
2026-03-23T17:44:04.968;377
2026-03-23T17:44:05.345;373
2026-03-23T17:44:05.718;379
2026-03-23T17:44:06.097;378
2026-03-23T17:44:06.475;375
2026-03-23T17:44:06.850;380
2026-03-23T17:44:07.230;374
2026-03-23T17:44:07.604;377
2026-03-23T17:44:07.981;377
2026-03-23T17:44:08.358;376
2026-03-23T17:44:08.734;375
2026-03-23T17:44:09.109;376
2026-03-23T17:44:09.485;376
2026-03-23T17:44:09.861;374
2026-03-23T17:44:10.235;380
2026-03-23T17:44:10.615;376
2026-03-23T17:44:10.991;377
2026-03-23T17:44:11.368;380
2026-03-23T17:44:11.748;375
2026-03-23T17:44:12.123;379
2026-03-23T17:44:12.502;377
2026-03-23T17:44:12.879;373
2026-03-23T17:44:13.252;376
2026-03-23T17:44:13.628;377
2026-03-23T17:44:14.005;374
2026-03-23T17:44:14.379;378
2026-03-23T17:44:14.757;379
2026-03-23T17:44:15.136;372
2026-03-23T17:44:15.508;377
2026-03-23T17:44:15.885;381
2026-03-23T17:44:16.266;378
2026-03-23T17:44:16.644;373
2026-03-23T17:44:17.017;753
2026-03-23T17:44:17.770;382
2026-03-23T17:44:18.152;377
2026-03-23T17:44:18.529;376
2026-03-23T17:44:18.905;379
2026-03-23T17:44:19.284;374
2026-03-23T17:44:19.658;381
2026-03-23T17:44:20.039;383
2026-03-23T17:44:20.422;376
2026-03-23T17:44:20.798;374
2026-03-23T17:44:21.172;379
2026-03-23T17:44:21.551;375
2026-03-23T17:44:21.926;380
2026-03-23T17:44:22.306;378
2026-03-23T17:44:22.684;378
2026-03-23T17:44:23.062;378
2026-03-23T17:44:23.440;381
2026-03-23T17:44:23.821;373
2026-03-23T17:44:24.194;378
2026-03-23T17:44:24.572;376
2026-03-23T17:44:24.948;380
2026-03-23T17:44:25.328;380
2026-03-23T17:44:25.708;378
2026-03-23T17:44:26.086;380
2026-03-23T17:44:26.466;379
2026-03-23T17:44:26.845;376
2026-03-23T17:44:27.221;376
2026-03-23T17:44:27.597;379
2026-03-23T17:44:27.976;384
2026-03-23T17:44:28.360;382
2026-03-23T17:44:28.742;381
2026-03-23T17:44:29.123;378
2026-03-23T17:44:29.501;379
2026-03-23T17:44:29.880;381
2026-03-23T17:44:30.261;389
2026-03-23T17:44:30.650;377
2026-03-23T17:44:31.027;386
2026-03-23T17:44:31.413;384
2026-03-23T17:44:31.797;379
2026-03-23T17:44:32.176;382
2026-03-23T17:44:32.558;385
2026-03-23T17:44:32.943;380
2026-03-23T17:44:33.323;375
2026-03-23T17:44:33.698;381
2026-03-23T17:44:34.079;382
2026-03-23T17:44:34.461;382
2026-03-23T17:44:34.843;371
2026-03-23T17:44:35.214;382
2026-03-23T17:44:35.596;386
2026-03-23T17:44:35.982;376
2026-03-23T17:44:36.358;375
2026-03-23T17:44:36.733;379
2026-03-23T17:44:37.112;378
2026-03-23T17:44:37.490;376
2026-03-23T17:44:37.866;383
2026-03-23T17:44:38.249;378
2026-03-23T17:44:38.627;374
2026-03-23T17:44:39.001;381
2026-03-23T17:44:39.382;378
2026-03-23T17:44:39.760;379
2026-03-23T17:44:40.139;377
2026-03-23T17:44:40.516;382
2026-03-23T17:44:40.898;376
2026-03-23T17:44:41.274;375
2026-03-23T17:44:41.649;378
2026-03-23T17:44:42.027;376
2026-03-23T17:44:42.403;371
2026-03-23T17:44:42.774;382
2026-03-23T17:44:43.156;374
2026-03-23T17:44:43.530;379
2026-03-23T17:44:43.909;375
2026-03-23T17:44:44.284;372
2026-03-23T17:44:44.656;381
2026-03-23T17:44:45.037;374
2026-03-23T17:44:45.411;373
2026-03-23T17:44:45.784;378
2026-03-23T17:44:46.162;376
2026-03-23T17:44:46.538;377
2026-03-23T17:44:46.915;379
2026-03-23T17:44:47.294;377
2026-03-23T17:44:47.671;373
2026-03-23T17:44:48.044;380
2026-03-23T17:44:48.424;382
2026-03-23T17:44:48.806;370
2026-03-23T17:44:49.176;380
2026-03-23T17:44:49.556;376
2026-03-23T17:44:49.932;380
2026-03-23T17:44:50.312;379
2026-03-23T17:44:50.691;379
2026-03-23T17:44:51.070;376
2026-03-23T17:44:51.446;376
2026-03-23T17:44:51.822;758
2026-03-23T17:44:52.580;379
2026-03-23T17:44:52.959;376
2026-03-23T17:44:53.335;760
2026-03-23T17:44:54.095;759
2026-03-23T17:44:54.854;378
2026-03-23T17:44:55.232;383
2026-03-23T17:44:55.615;381
2026-03-23T17:44:55.996;379
2026-03-23T17:44:56.375;757
2026-03-23T17:44:57.132;382
2026-03-23T17:44:57.514;386
2026-03-23T17:44:57.900;380
2026-03-23T17:44:58.280;384
2026-03-23T17:44:58.664;388
2026-03-23T17:44:59.052;384
2026-03-23T17:44:59.436;382
2026-03-23T17:44:59.818;386
2026-03-23T17:45:00.204;385
2026-03-23T17:45:00.589;389
2026-03-23T17:45:00.978;387
2026-03-23T17:45:01.365;386
2026-03-23T17:45:01.751;386
2026-03-23T17:45:02.137;386
2026-03-23T17:45:02.523;388
2026-03-23T17:45:02.911;390
2026-03-23T17:45:03.301;392
2026-03-23T17:45:03.693;390
2026-03-23T17:45:04.083;388
2026-03-23T17:45:04.471;395
2026-03-23T17:45:04.866;395
2026-03-23T17:45:05.261;391
2026-03-23T17:45:05.652;393
2026-03-23T17:45:06.045;393
2026-03-23T17:45:06.438;393
2026-03-23T17:45:06.831;396
2026-03-23T17:45:07.227;396
2026-03-23T17:45:07.623;399
2026-03-23T17:45:08.022;401
2026-03-23T17:45:08.423;401
2026-03-23T17:45:08.824;403
2026-03-23T17:45:09.227;395
2026-03-23T17:45:09.622;401
2026-03-23T17:45:10.023;405
2026-03-23T17:45:10.428;404
2026-03-23T17:45:10.832;403
2026-03-23T17:45:11.235;405
2026-03-23T17:45:11.640;402
2026-03-23T17:45:12.042;406
2026-03-23T17:45:12.448;397
2026-03-23T17:45:12.845;405
2026-03-23T17:45:13.250;407
2026-03-23T17:45:13.657;401
2026-03-23T17:45:14.058;398
2026-03-23T17:45:14.456;409
2026-03-23T17:45:14.865;402
2026-03-23T17:45:15.267;396
2026-03-23T17:45:15.663;398
2026-03-23T17:45:16.061;401
2026-03-23T17:45:16.462;397
2026-03-23T17:45:16.859;405
2026-03-23T17:45:17.264;397
2026-03-23T17:45:17.661;397
2026-03-23T17:45:18.058;399
2026-03-23T17:45:18.457;402
2026-03-23T17:45:18.859;402
2026-03-23T17:45:19.261;393
2026-03-23T17:45:19.654;402
2026-03-23T17:45:20.056;401
2026-03-23T17:45:20.457;402
2026-03-23T17:45:20.859;401
2026-03-23T17:45:21.260;397
2026-03-23T17:45:21.657;402
2026-03-23T17:45:22.059;402
2026-03-23T17:45:22.461;402
2026-03-23T17:45:22.863;398
2026-03-23T17:45:23.261;399
2026-03-23T17:45:23.660;407
2026-03-23T17:45:24.067;400
2026-03-23T17:45:24.467;396
2026-03-23T17:45:24.863;400
2026-03-23T17:45:25.263;399
2026-03-23T17:45:25.662;401
2026-03-23T17:45:26.063;397
2026-03-23T17:45:26.460;401
2026-03-23T17:45:26.861;405
2026-03-23T17:45:27.266;403
2026-03-23T17:45:27.669;397
2026-03-23T17:45:28.066;400
2026-03-23T17:45:28.466;411
2026-03-23T17:45:28.877;403
2026-03-23T17:45:29.280;405
2026-03-23T17:45:29.685;408
2026-03-23T17:45:30.093;408
2026-03-23T17:45:30.501;410
2026-03-23T17:45:30.911;412
2026-03-23T17:45:31.323;411
2026-03-23T17:45:31.734;414
2026-03-23T17:45:32.148;417
2026-03-23T17:45:32.565;407
2026-03-23T17:45:32.972;414
2026-03-23T17:45:33.386;415
2026-03-23T17:45:33.801;418
2026-03-23T17:45:34.219;413
2026-03-23T17:45:34.632;413
2026-03-23T17:45:35.045;424
2026-03-23T17:45:35.469;419
2026-03-23T17:45:35.888;420
2026-03-23T17:45:36.308;428
2026-03-23T17:45:36.736;430
2026-03-23T17:45:37.166;430
2026-03-23T17:45:37.596;428
2026-03-23T17:45:38.024;445
2026-03-23T17:45:38.469;441
2026-03-23T17:45:38.910;444
2026-03-23T17:45:39.354;446
2026-03-23T17:45:39.800;438
2026-03-23T17:45:40.238;444
2026-03-23T17:45:40.682;435
2026-03-23T17:45:41.117;439
2026-03-23T17:45:41.556;442
2026-03-23T17:45:41.998;444
2026-03-23T17:45:42.442;436
2026-03-23T17:45:42.878;440
2026-03-23T17:45:43.318;443
2026-03-23T17:45:43.761;437
2026-03-23T17:45:44.198;445
2026-03-23T17:45:44.643;439
2026-03-23T17:45:45.082;440
2026-03-23T17:45:45.522;884
2026-03-23T17:45:46.406;442
2026-03-23T17:45:46.848;873
2026-03-23T17:45:47.721;443
2026-03-23T17:45:48.164;439
2026-03-23T17:45:48.603;439
2026-03-23T17:45:49.042;441
2026-03-23T17:45:49.483;437
2026-03-23T17:45:49.920;434
2026-03-23T17:45:50.354;439
2026-03-23T17:45:50.793;438
2026-03-23T17:45:51.231;446
2026-03-23T17:45:51.677;439
2026-03-23T17:45:52.116;438
2026-03-23T17:45:52.554;441
2026-03-23T17:45:52.995;445
2026-03-23T17:45:53.440;449
2026-03-23T17:45:53.889;451
2026-03-23T17:45:54.340;443
2026-03-23T17:45:54.783;446
2026-03-23T17:45:55.229;447
2026-03-23T17:45:55.676;440
2026-03-23T17:45:56.116;441
2026-03-23T17:45:56.557;453
2026-03-23T17:45:57.010;437
2026-03-23T17:45:57.447;441
2026-03-23T17:45:57.888;438
2026-03-23T17:45:58.326;437
2026-03-23T17:45:58.763;440
2026-03-23T17:45:59.203;438
2026-03-23T17:45:59.641;434
2026-03-23T17:46:00.075;439
2026-03-23T17:46:00.514;429
2026-03-23T17:46:00.943;435
2026-03-23T17:46:01.378;433
2026-03-23T17:46:01.811;426
2026-03-23T17:46:02.237;438
2026-03-23T17:46:02.675;434
2026-03-23T17:46:03.109;428
2026-03-23T17:46:03.537;437
2026-03-23T17:46:03.974;434
2026-03-23T17:46:04.408;428
2026-03-23T17:46:04.836;442
2026-03-23T17:46:05.278;433
2026-03-23T17:46:05.711;433
2026-03-23T17:46:06.144;435
2026-03-23T17:46:06.579;431
