Phone timestamp;RR-interval [ms]
2026-03-23T18:29:37.941;368
2026-03-23T18:29:38.309;367
2026-03-23T18:29:38.676;366
2026-03-23T18:29:39.042;734
2026-03-23T18:29:39.776;364
2026-03-23T18:29:40.140;368
2026-03-23T18:29:40.508;365
2026-03-23T18:29:40.873;367
2026-03-23T18:29:41.240;366
2026-03-23T18:29:41.606;365
2026-03-23T18:29:41.971;365
2026-03-23T18:29:42.336;362
2026-03-23T18:29:42.698;366
2026-03-23T18:29:43.064;363
2026-03-23T18:29:43.427;363
2026-03-23T18:29:43.790;365
2026-03-23T18:29:44.155;363
2026-03-23T18:29:44.518;370
2026-03-23T18:29:44.888;364
2026-03-23T18:29:45.252;363
2026-03-23T18:29:45.615;368
2026-03-23T18:29:45.983;365
2026-03-23T18:29:46.348;364
2026-03-23T18:29:46.712;367
2026-03-23T18:29:47.079;362
2026-03-23T18:29:47.441;367
2026-03-23T18:29:47.808;365
2026-03-23T18:29:48.173;365
2026-03-23T18:29:48.538;364
2026-03-23T18:29:48.902;369
2026-03-23T18:29:49.271;364
2026-03-23T18:29:49.635;360
2026-03-23T18:29:49.995;367
2026-03-23T18:29:50.362;360
2026-03-23T18:29:50.722;368
2026-03-23T18:29:51.090;367
2026-03-23T18:29:51.457;364
2026-03-23T18:29:51.821;367
2026-03-23T18:29:52.188;360
2026-03-23T18:29:52.548;363
2026-03-23T18:29:52.911;365
2026-03-23T18:29:53.276;366
2026-03-23T18:29:53.642;363
2026-03-23T18:29:54.005;363
2026-03-23T18:29:54.368;364
2026-03-23T18:29:54.732;359
2026-03-23T18:29:55.091;365
2026-03-23T18:29:55.456;359
2026-03-23T18:29:55.815;361
2026-03-23T18:29:56.176;364
2026-03-23T18:29:56.540;359
2026-03-23T18:29:56.899;363
2026-03-23T18:29:57.262;366
2026-03-23T18:29:57.628;359
2026-03-23T18:29:57.987;367
2026-03-23T18:29:58.354;355
2026-03-23T18:29:58.709;366
2026-03-23T18:29:59.075;364
2026-03-23T18:29:59.439;362
2026-03-23T18:29:59.801;364
2026-03-23T18:30:00.165;359
2026-03-23T18:30:00.524;361
2026-03-23T18:30:00.885;365
2026-03-23T18:30:01.250;364
2026-03-23T18:30:01.614;365
2026-03-23T18:30:01.979;363
2026-03-23T18:30:02.342;365
2026-03-23T18:30:02.707;363
2026-03-23T18:30:03.070;364
2026-03-23T18:30:03.434;364
2026-03-23T18:30:03.798;362
2026-03-23T18:30:04.160;363
2026-03-23T18:30:04.523;366
2026-03-23T18:30:04.889;366
2026-03-23T18:30:05.255;365
2026-03-23T18:30:05.620;367
2026-03-23T18:30:05.987;370
2026-03-23T18:30:06.357;366
2026-03-23T18:30:06.723;369
2026-03-23T18:30:07.092;369
2026-03-23T18:30:07.461;370
2026-03-23T18:30:07.831;369
2026-03-23T18:30:08.200;369
2026-03-23T18:30:08.569;369
2026-03-23T18:30:08.938;371
2026-03-23T18:30:09.309;372
2026-03-23T18:30:09.681;371
2026-03-23T18:30:10.052;372
2026-03-23T18:30:10.424;370
2026-03-23T18:30:10.794;375
2026-03-23T18:30:11.169;369
2026-03-23T18:30:11.538;369
2026-03-23T18:30:11.907;374
2026-03-23T18:30:12.281;370
2026-03-23T18:30:12.651;371
2026-03-23T18:30:13.022;376
2026-03-23T18:30:13.398;374
2026-03-23T18:30:13.772;374
2026-03-23T18:30:14.146;373
2026-03-23T18:30:14.519;374
2026-03-23T18:30:14.893;371
2026-03-23T18:30:15.264;372
2026-03-23T18:30:15.636;376
2026-03-23T18:30:16.012;374
2026-03-23T18:30:16.386;372
2026-03-23T18:30:16.758;373
2026-03-23T18:30:17.131;376
2026-03-23T18:30:17.507;373
2026-03-23T18:30:17.880;373
2026-03-23T18:30:18.253;378
2026-03-23T18:30:18.631;373
2026-03-23T18:30:19.004;375
2026-03-23T18:30:19.379;376
2026-03-23T18:30:19.755;374
2026-03-23T18:30:20.129;377
2026-03-23T18:30:20.506;379
2026-03-23T18:30:20.885;374
2026-03-23T18:30:21.259;375
2026-03-23T18:30:21.634;377
2026-03-23T18:30:22.011;375
2026-03-23T18:30:22.386;378
2026-03-23T18:30:22.764;378
2026-03-23T18:30:23.142;377
2026-03-23T18:30:23.519;376
2026-03-23T18:30:23.895;379
2026-03-23T18:30:24.274;379
2026-03-23T18:30:24.653;379
2026-03-23T18:30:25.032;377
2026-03-23T18:30:25.409;377
2026-03-23T18:30:25.786;378
2026-03-23T18:30:26.164;381
2026-03-23T18:30:26.545;383
2026-03-23T18:30:26.928;380
2026-03-23T18:30:27.308;379
2026-03-23T18:30:27.687;385
2026-03-23T18:30:28.072;379
2026-03-23T18:30:28.451;379
2026-03-23T18:30:28.830;384
2026-03-23T18:30:29.214;382
2026-03-23T18:30:29.596;378
2026-03-23T18:30:29.974;383
2026-03-23T18:30:30.357;385
2026-03-23T18:30:30.742;386
2026-03-23T18:30:31.128;380
2026-03-23T18:30:31.508;383
2026-03-23T18:30:31.891;381
2026-03-23T18:30:32.272;388
2026-03-23T18:30:32.660;382
2026-03-23T18:30:33.042;383
2026-03-23T18:30:33.425;380
2026-03-23T18:30:33.805;386
2026-03-23T18:30:34.191;386
2026-03-23T18:30:34.577;380
2026-03-23T18:30:34.957;384
2026-03-23T18:30:35.341;382
2026-03-23T18:30:35.723;378
2026-03-23T18:30:36.101;383
2026-03-23T18:30:36.484;386
2026-03-23T18:30:36.870;379
2026-03-23T18:30:37.249;384
2026-03-23T18:30:37.633;380
2026-03-23T18:30:38.013;381
2026-03-23T18:30:38.394;378
2026-03-23T18:30:38.772;382
2026-03-23T18:30:39.154;381
2026-03-23T18:30:39.535;384
2026-03-23T18:30:39.919;385
2026-03-23T18:30:40.304;380
2026-03-23T18:30:40.684;378
2026-03-23T18:30:41.062;383
2026-03-23T18:30:41.445;385
2026-03-23T18:30:41.830;382
2026-03-23T18:30:42.212;381
2026-03-23T18:30:42.593;383
2026-03-23T18:30:42.976;383
2026-03-23T18:30:43.359;383
2026-03-23T18:30:43.742;386
2026-03-23T18:30:44.128;387
2026-03-23T18:30:44.515;387
2026-03-23T18:30:44.902;385
2026-03-23T18:30:45.287;394
2026-03-23T18:30:45.681;391
2026-03-23T18:30:46.072;390
2026-03-23T18:30:46.462;392
2026-03-23T18:30:46.854;395
2026-03-23T18:30:47.249;394
2026-03-23T18:30:47.643;395
2026-03-23T18:30:48.038;399
2026-03-23T18:30:48.437;399
2026-03-23T18:30:48.836;399
2026-03-23T18:30:49.235;401
2026-03-23T18:30:49.636;402
2026-03-23T18:30:50.038;403
2026-03-23T18:30:50.441;404
2026-03-23T18:30:50.845;403
2026-03-23T18:30:51.248;404
2026-03-23T18:30:51.652;406
2026-03-23T18:30:52.058;403
2026-03-23T18:30:52.461;398
2026-03-23T18:30:52.859;404
2026-03-23T18:30:53.263;404
2026-03-23T18:30:53.667;404
2026-03-23T18:30:54.071;397
2026-03-23T18:30:54.468;401
2026-03-23T18:30:54.869;396
2026-03-23T18:30:55.265;396
2026-03-23T18:30:55.661;400
2026-03-23T18:30:56.061;399
2026-03-23T18:30:56.460;396
2026-03-23T18:30:56.856;400
2026-03-23T18:30:57.256;400
2026-03-23T18:30:57.656;476
2026-03-23T18:30:58.132;318
2026-03-23T18:30:58.450;799
2026-03-23T18:30:59.249;400
2026-03-23T18:30:59.649;394
2026-03-23T18:31:00.043;394
2026-03-23T18:31:00.437;395
2026-03-23T18:31:00.832;396
2026-03-23T18:31:01.228;394
2026-03-23T18:31:01.622;399
2026-03-23T18:31:02.021;393
2026-03-23T18:31:02.414;399
2026-03-23T18:31:02.813;791
2026-03-23T18:31:03.604;396
2026-03-23T18:31:04.000;394
2026-03-23T18:31:04.394;393
2026-03-23T18:31:04.787;396
2026-03-23T18:31:05.183;392
2026-03-23T18:31:05.575;396
2026-03-23T18:31:05.971;396
2026-03-23T18:31:06.367;398
2026-03-23T18:31:06.765;400
2026-03-23T18:31:07.165;400
2026-03-23T18:31:07.565;400
2026-03-23T18:31:07.965;401
2026-03-23T18:31:08.366;402
2026-03-23T18:31:08.768;408
2026-03-23T18:31:09.176;410
2026-03-23T18:31:09.586;402
2026-03-23T18:31:09.988;410
2026-03-23T18:31:10.398;404
2026-03-23T18:31:10.802;408
2026-03-23T18:31:11.210;406
2026-03-23T18:31:11.616;407
2026-03-23T18:31:12.023;407
2026-03-23T18:31:12.430;406
2026-03-23T18:31:12.836;410
2026-03-23T18:31:13.246;400
2026-03-23T18:31:13.646;407
2026-03-23T18:31:14.053;406
2026-03-23T18:31:14.459;400
2026-03-23T18:31:14.859;412
2026-03-23T18:31:15.271;408
2026-03-23T18:31:15.679;401
2026-03-23T18:31:16.080;405
2026-03-23T18:31:16.485;410
2026-03-23T18:31:16.895;400
2026-03-23T18:31:17.295;401
2026-03-23T18:31:17.696;405
2026-03-23T18:31:18.101;402
2026-03-23T18:31:18.503;399
2026-03-23T18:31:18.902;402
2026-03-23T18:31:19.304;400
2026-03-23T18:31:19.704;401
2026-03-23T18:31:20.105;400
2026-03-23T18:31:20.505;395
2026-03-23T18:31:20.900;405
2026-03-23T18:31:21.305;397
2026-03-23T18:31:21.702;399
2026-03-23T18:31:22.101;800
2026-03-23T18:31:22.901;403
2026-03-23T18:31:23.304;402
2026-03-23T18:31:23.706;400
2026-03-23T18:31:24.106;404
2026-03-23T18:31:24.510;397
2026-03-23T18:31:24.907;404
2026-03-23T18:31:25.311;402
2026-03-23T18:31:25.713;400
2026-03-23T18:31:26.113;402
2026-03-23T18:31:26.515;403
2026-03-23T18:31:26.918;400
2026-03-23T18:31:27.318;409
2026-03-23T18:31:27.727;405
2026-03-23T18:31:28.132;402
2026-03-23T18:31:28.534;403
2026-03-23T18:31:28.937;407
2026-03-23T18:31:29.344;409
2026-03-23T18:31:29.753;404
2026-03-23T18:31:30.157;408
2026-03-23T18:31:30.565;410
2026-03-23T18:31:30.975;410
2026-03-23T18:31:31.385;413
2026-03-23T18:31:31.798;414
2026-03-23T18:31:32.212;420
2026-03-23T18:31:32.632;425
2026-03-23T18:31:33.057;429
2026-03-23T18:31:33.486;424
2026-03-23T18:31:33.910;426
2026-03-23T18:31:34.336;424
2026-03-23T18:31:34.760;426
2026-03-23T18:31:35.186;421
2026-03-23T18:31:35.607;426
2026-03-23T18:31:36.033;421
2026-03-23T18:31:36.454;421
2026-03-23T18:31:36.875;425
2026-03-23T18:31:37.300;422
2026-03-23T18:31:37.722;424
2026-03-23T18:31:38.146;425
2026-03-23T18:31:38.571;425
2026-03-23T18:31:38.996;422
2026-03-23T18:31:39.418;430
2026-03-23T18:31:39.848;424
2026-03-23T18:31:40.272;420
2026-03-23T18:31:40.692;418
2026-03-23T18:31:41.110;418
2026-03-23T18:31:41.528;419
2026-03-23T18:31:41.947;416
2026-03-23T18:31:42.363;414
2026-03-23T18:31:42.777;412
2026-03-23T18:31:43.189;414
2026-03-23T18:31:43.603;413
2026-03-23T18:31:44.016;413
2026-03-23T18:31:44.429;414
2026-03-23T18:31:44.843;412
2026-03-23T18:31:45.255;411
2026-03-23T18:31:45.666;412
2026-03-23T18:31:46.078;413
2026-03-23T18:31:46.491;410
2026-03-23T18:31:46.901;413
2026-03-23T18:31:47.314;415
2026-03-23T18:31:47.729;411
2026-03-23T18:31:48.140;411
2026-03-23T18:31:48.551;410
2026-03-23T18:31:48.961;410
2026-03-23T18:31:49.371;408
2026-03-23T18:31:49.779;408
2026-03-23T18:31:50.187;406
2026-03-23T18:31:50.593;411
2026-03-23T18:31:51.004;411
2026-03-23T18:31:51.415;408
2026-03-23T18:31:51.823;411
2026-03-23T18:31:52.234;415
2026-03-23T18:31:52.649;410
2026-03-23T18:31:53.059;408
2026-03-23T18:31:53.467;410
2026-03-23T18:31:53.877;415
2026-03-23T18:31:54.292;413
2026-03-23T18:31:54.705;410
2026-03-23T18:31:55.115;414
2026-03-23T18:31:55.529;416
2026-03-23T18:31:55.945;414
2026-03-23T18:31:56.359;416
2026-03-23T18:31:56.775;414
2026-03-23T18:31:57.189;419
2026-03-23T18:31:57.608;419
2026-03-23T18:31:58.027;416
2026-03-23T18:31:58.443;419
2026-03-23T18:31:58.862;420
2026-03-23T18:31:59.282;420
2026-03-23T18:31:59.702;424
2026-03-23T18:32:00.126;422
2026-03-23T18:32:00.548;426
2026-03-23T18:32:00.974;430
2026-03-23T18:32:01.404;428
2026-03-23T18:32:01.832;431
2026-03-23T18:32:02.263;437
2026-03-23T18:32:02.700;431
2026-03-23T18:32:03.131;434
2026-03-23T18:32:03.565;439
2026-03-23T18:32:04.004;433
2026-03-23T18:32:04.437;434
2026-03-23T18:32:04.871;435
2026-03-23T18:32:05.306;435
2026-03-23T18:32:05.741;436
2026-03-23T18:32:06.177;434
2026-03-23T18:32:06.611;429
2026-03-23T18:32:07.040;434
2026-03-23T18:32:07.474;432
2026-03-23T18:32:07.906;427
2026-03-23T18:32:08.333;430
2026-03-23T18:32:08.763;430
2026-03-23T18:32:09.193;433
2026-03-23T18:32:09.626;438
2026-03-23T18:32:10.064;439
2026-03-23T18:32:10.503;445
2026-03-23T18:32:10.948;448
2026-03-23T18:32:11.396;449
2026-03-23T18:32:11.845;442
2026-03-23T18:32:12.287;448
2026-03-23T18:32:12.735;447
2026-03-23T18:32:13.182;446
2026-03-23T18:32:13.628;448
2026-03-23T18:32:14.076;448
2026-03-23T18:32:14.524;445
2026-03-23T18:32:14.969;447
2026-03-23T18:32:15.416;451
2026-03-23T18:32:15.867;448
2026-03-23T18:32:16.315;444
2026-03-23T18:32:16.759;448
2026-03-23T18:32:17.207;443
2026-03-23T18:32:17.650;449
2026-03-23T18:32:18.099;444
2026-03-23T18:32:18.543;445
2026-03-23T18:32:18.988;450
2026-03-23T18:32:19.438;443
2026-03-23T18:32:19.881;454
2026-03-23T18:32:20.335;453
2026-03-23T18:32:20.788;455
2026-03-23T18:32:21.243;459
2026-03-23T18:32:21.702;455
2026-03-23T18:32:22.157;456
2026-03-23T18:32:22.613;456
2026-03-23T18:32:23.069;461
2026-03-23T18:32:23.530;450
2026-03-23T18:32:23.980;448
2026-03-23T18:32:24.428;460
2026-03-23T18:32:24.888;451
2026-03-23T18:32:25.339;448
2026-03-23T18:32:25.787;451
2026-03-23T18:32:26.238;449
2026-03-23T18:32:26.687;449
2026-03-23T18:32:27.136;447
2026-03-23T18:32:27.583;445
2026-03-23T18:32:28.028;454
2026-03-23T18:32:28.482;450
2026-03-23T18:32:28.932;443
2026-03-23T18:32:29.375;449
2026-03-23T18:32:29.824;452
2026-03-23T18:32:30.276;444
2026-03-23T18:32:30.720;453
2026-03-23T18:32:31.173;454
2026-03-23T18:32:31.627;452
2026-03-23T18:32:32.079;451
2026-03-23T18:32:32.530;462
2026-03-23T18:32:32.992;457
2026-03-23T18:32:33.449;456
2026-03-23T18:32:33.905;453
2026-03-23T18:32:34.358;462
2026-03-23T18:32:34.820;462
2026-03-23T18:32:35.282;452
2026-03-23T18:32:35.734;453
2026-03-23T18:32:36.187;456
2026-03-23T18:32:36.643;445
2026-03-23T18:32:37.088;447
2026-03-23T18:32:37.535;450
2026-03-23T18:32:37.985;445
2026-03-23T18:32:38.430;451
2026-03-23T18:32:38.881;454
2026-03-23T18:32:39.335;458
2026-03-23T18:32:39.793;462
2026-03-23T18:32:40.255;461
2026-03-23T18:32:40.716;462
2026-03-23T18:32:41.178;462
2026-03-23T18:32:41.640;465
2026-03-23T18:32:42.105;462
2026-03-23T18:32:42.567;456
2026-03-23T18:32:43.023;461
2026-03-23T18:32:43.484;459
2026-03-23T18:32:43.943;462
2026-03-23T18:32:44.405;460
2026-03-23T18:32:44.865;459
2026-03-23T18:32:45.324;455
2026-03-23T18:32:45.779;455
2026-03-23T18:32:46.234;456
2026-03-23T18:32:46.690;449
2026-03-23T18:32:47.139;452
2026-03-23T18:32:47.591;454
2026-03-23T18:32:48.045;452
2026-03-23T18:32:48.497;453
2026-03-23T18:32:48.950;462
2026-03-23T18:32:49.412;456
2026-03-23T18:32:49.868;456
2026-03-23T18:32:50.324;463
2026-03-23T18:32:50.787;459
2026-03-23T18:32:51.246;457
2026-03-23T18:32:51.703;462
2026-03-23T18:32:52.165;456
2026-03-23T18:32:52.621;461
2026-03-23T18:32:53.082;463
2026-03-23T18:32:53.545;455
2026-03-23T18:32:54.000;458
2026-03-23T18:32:54.458;461
2026-03-23T18:32:54.919;459
2026-03-23T18:32:55.378;454
2026-03-23T18:32:55.832;453
2026-03-23T18:32:56.285;462
2026-03-23T18:32:56.747;456
2026-03-23T18:32:57.203;452
2026-03-23T18:32:57.655;457
2026-03-23T18:32:58.112;462
2026-03-23T18:32:58.574;454
2026-03-23T18:32:59.028;460
2026-03-23T18:32:59.488;463
2026-03-23T18:32:59.951;456
2026-03-23T18:33:00.407;461
2026-03-23T18:33:00.868;464
2026-03-23T18:33:01.332;458
2026-03-23T18:33:01.790;462
2026-03-23T18:33:02.252;461
2026-03-23T18:33:02.713;462
2026-03-23T18:33:03.175;458
2026-03-23T18:33:03.633;458
2026-03-23T18:33:04.091;462
2026-03-23T18:33:04.553;457
2026-03-23T18:33:05.010;455
2026-03-23T18:33:05.465;452
2026-03-23T18:33:05.917;450
2026-03-23T18:33:06.367;451
2026-03-23T18:33:06.818;449
2026-03-23T18:33:07.267;446
2026-03-23T18:33:07.713;459
2026-03-23T18:33:08.172;452
2026-03-23T18:33:08.624;462
2026-03-23T18:33:09.086;469
2026-03-23T18:33:09.555;474
2026-03-23T18:33:10.029;474
2026-03-23T18:33:10.503;478
2026-03-23T18:33:10.981;478
2026-03-23T18:33:11.459;479
2026-03-23T18:33:11.938;476
2026-03-23T18:33:12.414;473
2026-03-23T18:33:12.887;476
2026-03-23T18:33:13.363;471
2026-03-23T18:33:13.834;468
2026-03-23T18:33:14.302;472
2026-03-23T18:33:14.774;461
2026-03-23T18:33:15.235;467
2026-03-23T18:33:15.702;463
2026-03-23T18:33:16.165;462
2026-03-23T18:33:16.627;459
2026-03-23T18:33:17.086;459
2026-03-23T18:33:17.545;456
2026-03-23T18:33:18.001;459
2026-03-23T18:33:18.460;461
2026-03-23T18:33:18.921;462
2026-03-23T18:33:19.383;467
2026-03-23T18:33:19.850;470
2026-03-23T18:33:20.320;473
2026-03-23T18:33:20.793;471
2026-03-23T18:33:21.264;469
2026-03-23T18:33:21.733;471
2026-03-23T18:33:22.204;463
2026-03-23T18:33:22.667;463
2026-03-23T18:33:23.130;467
2026-03-23T18:33:23.597;461
2026-03-23T18:33:24.058;453
2026-03-23T18:33:24.511;456
2026-03-23T18:33:24.967;456
2026-03-23T18:33:25.423;449
2026-03-23T18:33:25.872;446
2026-03-23T18:33:26.318;454
2026-03-23T18:33:26.772;446
2026-03-23T18:33:27.218;445
2026-03-23T18:33:27.663;453
2026-03-23T18:33:28.116;450
2026-03-23T18:33:28.566;452
2026-03-23T18:33:29.018;457
2026-03-23T18:33:29.475;456
2026-03-23T18:33:29.931;463
2026-03-23T18:33:30.394;461
2026-03-23T18:33:30.855;455
2026-03-23T18:33:31.310;458
2026-03-23T18:33:31.768;460
2026-03-23T18:33:32.228;457
2026-03-23T18:33:32.685;459
2026-03-23T18:33:33.144;456
2026-03-23T18:33:33.600;458
2026-03-23T18:33:34.058;454
2026-03-23T18:33:34.512;454
2026-03-23T18:33:34.966;461
2026-03-23T18:33:35.427;454
2026-03-23T18:33:35.881;452
2026-03-23T18:33:36.333;454
2026-03-23T18:33:36.787;458
2026-03-23T18:33:37.245;454
2026-03-23T18:33:37.699;454
2026-03-23T18:33:38.153;461
2026-03-23T18:33:38.614;455
2026-03-23T18:33:39.069;455
2026-03-23T18:33:39.524;459
2026-03-23T18:33:39.983;459
2026-03-23T18:33:40.442;455
2026-03-23T18:33:40.897;453
2026-03-23T18:33:41.350;458
2026-03-23T18:33:41.808;457
2026-03-23T18:33:42.265;456
2026-03-23T18:33:42.721;457
2026-03-23T18:33:43.178;460
2026-03-23T18:33:43.638;457
2026-03-23T18:33:44.095;461
2026-03-23T18:33:44.556;463
2026-03-23T18:33:45.019;454
2026-03-23T18:33:45.473;459
2026-03-23T18:33:45.932;456
2026-03-23T18:33:46.388;456
2026-03-23T18:33:46.844;458
2026-03-23T18:33:47.302;456
2026-03-23T18:33:47.758;452
2026-03-23T18:33:48.210;453
2026-03-23T18:33:48.663;455
2026-03-23T18:33:49.118;452
2026-03-23T18:33:49.570;452
2026-03-23T18:33:50.022;447
2026-03-23T18:33:50.469;453
2026-03-23T18:33:50.922;447
2026-03-23T18:33:51.369;450
2026-03-23T18:33:51.819;444
2026-03-23T18:33:52.263;446
2026-03-23T18:33:52.709;446
2026-03-23T18:33:53.155;441
2026-03-23T18:33:53.596;446
2026-03-23T18:33:54.042;444
2026-03-23T18:33:54.486;446
2026-03-23T18:33:54.932;446
2026-03-23T18:33:55.378;447
2026-03-23T18:33:55.825;446
2026-03-23T18:33:56.271;451
2026-03-23T18:33:56.722;447
2026-03-23T18:33:57.169;449
2026-03-23T18:33:57.618;447
2026-03-23T18:33:58.065;450
2026-03-23T18:33:58.515;451
2026-03-23T18:33:58.966;448
2026-03-23T18:33:59.414;447
2026-03-23T18:33:59.861;445
2026-03-23T18:34:00.306;444
2026-03-23T18:34:00.750;442
2026-03-23T18:34:01.192;442
2026-03-23T18:34:01.634;441
2026-03-23T18:34:02.075;441
2026-03-23T18:34:02.516;438
2026-03-23T18:34:02.954;437
2026-03-23T18:34:03.391;439
2026-03-23T18:34:03.830;440
2026-03-23T18:34:04.270;439
2026-03-23T18:34:04.709;436
2026-03-23T18:34:05.145;440
2026-03-23T18:34:05.585;437
2026-03-23T18:34:06.022;432
2026-03-23T18:34:06.454;437
2026-03-23T18:34:06.891;439
2026-03-23T18:34:07.330;437
2026-03-23T18:34:07.767;442
2026-03-23T18:34:08.209;441
2026-03-23T18:34:08.650;439
2026-03-23T18:34:09.089;440
2026-03-23T18:34:09.529;441
2026-03-23T18:34:09.970;447
2026-03-23T18:34:10.417;440
2026-03-23T18:34:10.857;441
2026-03-23T18:34:11.298;441
2026-03-23T18:34:11.739;446
2026-03-23T18:34:12.185;444
2026-03-23T18:34:12.629;441
2026-03-23T18:34:13.070;440
2026-03-23T18:34:13.510;439
2026-03-23T18:34:13.949;434
2026-03-23T18:34:14.383;437
2026-03-23T18:34:14.820;437
2026-03-23T18:34:15.257;436
2026-03-23T18:34:15.693;433
2026-03-23T18:34:16.126;436
2026-03-23T18:34:16.562;438
2026-03-23T18:34:17.000;438
2026-03-23T18:34:17.438;442
2026-03-23T18:34:17.880;446
2026-03-23T18:34:18.326;448
2026-03-23T18:34:18.774;449
2026-03-23T18:34:19.223;449
2026-03-23T18:34:19.672;448
2026-03-23T18:34:20.120;443
2026-03-23T18:34:20.563;444
2026-03-23T18:34:21.007;447
2026-03-23T18:34:21.454;439
2026-03-23T18:34:21.893;439
2026-03-23T18:34:22.332;438
2026-03-23T18:34:22.770;435
2026-03-23T18:34:23.205;445
2026-03-23T18:34:23.650;440
2026-03-23T18:34:24.090;439
2026-03-23T18:34:24.529;441
2026-03-23T18:34:24.970;442
2026-03-23T18:34:25.412;439
2026-03-23T18:34:25.851;443
2026-03-23T18:34:26.294;443
2026-03-23T18:34:26.737;439
2026-03-23T18:34:27.176;442
2026-03-23T18:34:27.618;444
2026-03-23T18:34:28.062;441
2026-03-23T18:34:28.503;438
2026-03-23T18:34:28.941;449
2026-03-23T18:34:29.390;434
2026-03-23T18:34:29.824;430
2026-03-23T18:34:30.254;434
2026-03-23T18:34:30.688;855
2026-03-23T18:34:31.543;423
2026-03-23T18:34:31.966;432
2026-03-23T18:34:32.398;420
2026-03-23T18:34:32.818;419
2026-03-23T18:34:33.237;419
2026-03-23T18:34:33.656;411
2026-03-23T18:34:34.067;419
2026-03-23T18:34:34.486;411
2026-03-23T18:34:34.897;409
2026-03-23T18:34:35.306;406
2026-03-23T18:34:35.712;407
2026-03-23T18:34:36.119;404
2026-03-23T18:34:36.523;406
2026-03-23T18:34:36.929;401
2026-03-23T18:34:37.330;396
2026-03-23T18:34:37.726;398
2026-03-23T18:34:38.124;789
2026-03-23T18:34:38.913;395
2026-03-23T18:34:39.308;393
2026-03-23T18:34:39.701;389
2026-03-23T18:34:40.090;394
2026-03-23T18:34:40.484;387
2026-03-23T18:34:40.871;388
2026-03-23T18:34:41.259;387
2026-03-23T18:34:41.646;387
2026-03-23T18:34:42.033;381
2026-03-23T18:34:42.414;390
2026-03-23T18:34:42.804;378
2026-03-23T18:34:43.182;388
2026-03-23T18:34:43.570;378
2026-03-23T18:34:43.948;378
2026-03-23T18:34:44.326;366
2026-03-23T18:34:44.692;384
2026-03-23T18:34:45.076;371
2026-03-23T18:34:45.447;380
2026-03-23T18:34:45.827;380
2026-03-23T18:34:46.207;372
2026-03-23T18:34:46.579;374
2026-03-23T18:34:46.953;373
2026-03-23T18:34:47.326;371
2026-03-23T18:34:47.697;373
2026-03-23T18:34:48.070;369
2026-03-23T18:34:48.439;373
2026-03-23T18:34:48.812;369
2026-03-23T18:34:49.181;368
2026-03-23T18:34:49.549;447
2026-03-23T18:34:49.996;298
2026-03-23T18:34:50.294;361
2026-03-23T18:34:50.655;369
2026-03-23T18:34:51.024;362
2026-03-23T18:34:51.386;367
2026-03-23T18:34:51.753;366
2026-03-23T18:34:52.119;367
2026-03-23T18:34:52.486;365
2026-03-23T18:34:52.851;366
2026-03-23T18:34:53.217;365
2026-03-23T18:34:53.582;367
2026-03-23T18:34:53.949;362
2026-03-23T18:34:54.311;368
2026-03-23T18:34:54.679;365
2026-03-23T18:34:55.044;364
2026-03-23T18:34:55.408;359
2026-03-23T18:34:55.767;370
2026-03-23T18:34:56.137;362
2026-03-23T18:34:56.499;360
2026-03-23T18:34:56.859;362
2026-03-23T18:34:57.221;364
2026-03-23T18:34:57.585;357
2026-03-23T18:34:57.942;362
2026-03-23T18:34:58.304;364
2026-03-23T18:34:58.668;360
2026-03-23T18:34:59.028;362
2026-03-23T18:34:59.390;360
2026-03-23T18:34:59.750;363
2026-03-23T18:35:00.113;362
2026-03-23T18:35:00.475;573
2026-03-23T18:35:01.048;370
2026-03-23T18:35:01.418;495
2026-03-23T18:35:01.913;354
2026-03-23T18:35:02.267;359
2026-03-23T18:35:02.626;363
2026-03-23T18:35:02.989;361
2026-03-23T18:35:03.350;359
2026-03-23T18:35:03.709;355
2026-03-23T18:35:04.064;359
2026-03-23T18:35:04.423;358
2026-03-23T18:35:04.781;361
2026-03-23T18:35:05.142;360
2026-03-23T18:35:05.502;364
2026-03-23T18:35:05.866;361
2026-03-23T18:35:06.227;356
2026-03-23T18:35:06.583;359
2026-03-23T18:35:06.942;364
2026-03-23T18:35:07.306;359
2026-03-23T18:35:07.665;361
2026-03-23T18:35:08.026;362
2026-03-23T18:35:08.388;359
2026-03-23T18:35:08.747;362
2026-03-23T18:35:09.109;357
2026-03-23T18:35:09.466;362
2026-03-23T18:35:09.828;361
2026-03-23T18:35:10.189;363
2026-03-23T18:35:10.552;360
2026-03-23T18:35:10.912;356
2026-03-23T18:35:11.268;362
2026-03-23T18:35:11.630;359
2026-03-23T18:35:11.989;361
2026-03-23T18:35:12.350;354
2026-03-23T18:35:12.704;363
2026-03-23T18:35:13.067;363
2026-03-23T18:35:13.430;354
2026-03-23T18:35:13.784;364
2026-03-23T18:35:14.148;359
2026-03-23T18:35:14.507;362
2026-03-23T18:35:14.869;358
2026-03-23T18:35:15.227;361
2026-03-23T18:35:15.588;361
2026-03-23T18:35:15.949;356
2026-03-23T18:35:16.305;364
2026-03-23T18:35:16.669;361
2026-03-23T18:35:17.030;354
2026-03-23T18:35:17.384;358
2026-03-23T18:35:17.742;358
2026-03-23T18:35:18.100;357
2026-03-23T18:35:18.457;361
2026-03-23T18:35:18.818;359
