Phone timestamp;RR-interval [ms]
2026-04-07T16:15:59.066;410
2026-04-07T16:15:59.476;413
2026-04-07T16:15:59.889;410
2026-04-07T16:16:00.299;415
2026-04-07T16:16:00.714;412
2026-04-07T16:16:01.126;407
2026-04-07T16:16:01.533;412
2026-04-07T16:16:01.945;831
2026-04-07T16:16:02.776;414
2026-04-07T16:16:03.190;414
2026-04-07T16:16:03.604;415
2026-04-07T16:16:04.019;413
2026-04-07T16:16:04.432;416
2026-04-07T16:16:04.848;416
2026-04-07T16:16:05.264;415
2026-04-07T16:16:05.679;414
2026-04-07T16:16:06.093;414
2026-04-07T16:16:06.507;417
2026-04-07T16:16:06.924;419
2026-04-07T16:16:07.343;417
2026-04-07T16:16:07.760;416
2026-04-07T16:16:08.176;420
2026-04-07T16:16:08.596;416
2026-04-07T16:16:09.012;421
2026-04-07T16:16:09.433;416
2026-04-07T16:16:09.849;421
2026-04-07T16:16:10.270;418
2026-04-07T16:16:10.688;415
2026-04-07T16:16:11.103;417
2026-04-07T16:16:11.520;421
2026-04-07T16:16:11.941;416
2026-04-07T16:16:12.357;413
2026-04-07T16:16:12.770;419
2026-04-07T16:16:13.189;424
2026-04-07T16:16:13.613;415
2026-04-07T16:16:14.028;414
2026-04-07T16:16:14.442;418
2026-04-07T16:16:14.860;416
2026-04-07T16:16:15.276;417
2026-04-07T16:16:15.693;417
2026-04-07T16:16:16.110;418
2026-04-07T16:16:16.528;417
2026-04-07T16:16:16.945;419
2026-04-07T16:16:17.364;416
2026-04-07T16:16:17.780;419
2026-04-07T16:16:18.199;413
2026-04-07T16:16:18.612;422
2026-04-07T16:16:19.034;414
2026-04-07T16:16:19.448;414
2026-04-07T16:16:19.862;419
2026-04-07T16:16:20.281;415
2026-04-07T16:16:20.696;410
2026-04-07T16:16:21.106;420
2026-04-07T16:16:21.526;416
2026-04-07T16:16:21.942;418
2026-04-07T16:16:22.360;416
2026-04-07T16:16:22.776;421
2026-04-07T16:16:23.197;425
2026-04-07T16:16:23.622;416
2026-04-07T16:16:24.038;424
2026-04-07T16:16:24.462;418
2026-04-07T16:16:24.880;421
2026-04-07T16:16:25.301;420
2026-04-07T16:16:25.721;424
2026-04-07T16:16:26.145;420
2026-04-07T16:16:26.565;418
2026-04-07T16:16:26.983;425
2026-04-07T16:16:27.408;421
2026-04-07T16:16:27.829;425
2026-04-07T16:16:28.254;420
2026-04-07T16:16:28.674;422
2026-04-07T16:16:29.096;424
2026-04-07T16:16:29.520;425
2026-04-07T16:16:29.945;424
2026-04-07T16:16:30.369;426
2026-04-07T16:16:30.795;430
2026-04-07T16:16:31.225;429
2026-04-07T16:16:31.654;431
2026-04-07T16:16:32.085;434
2026-04-07T16:16:32.519;429
2026-04-07T16:16:32.948;438
2026-04-07T16:16:33.386;437
2026-04-07T16:16:33.823;430
2026-04-07T16:16:34.253;436
2026-04-07T16:16:34.689;436
2026-04-07T16:16:35.125;435
2026-04-07T16:16:35.560;430
2026-04-07T16:16:35.990;441
2026-04-07T16:16:36.431;428
2026-04-07T16:16:36.859;436
2026-04-07T16:16:37.295;433
2026-04-07T16:16:37.728;436
2026-04-07T16:16:38.164;434
2026-04-07T16:16:38.598;434
2026-04-07T16:16:39.032;430
2026-04-07T16:16:39.462;439
2026-04-07T16:16:39.901;427
2026-04-07T16:16:40.328;438
2026-04-07T16:16:40.766;428
2026-04-07T16:16:41.194;429
2026-04-07T16:16:41.623;434
2026-04-07T16:16:42.057;430
2026-04-07T16:16:42.487;428
2026-04-07T16:16:42.915;433
2026-04-07T16:16:43.348;848
2026-04-07T16:16:44.196;434
2026-04-07T16:16:44.630;423
2026-04-07T16:16:45.053;426
2026-04-07T16:16:45.479;423
2026-04-07T16:16:45.902;424
2026-04-07T16:16:46.326;426
2026-04-07T16:16:46.752;432
2026-04-07T16:16:47.184;425
2026-04-07T16:16:47.609;427
2026-04-07T16:16:48.036;429
2026-04-07T16:16:48.465;426
2026-04-07T16:16:48.891;426
2026-04-07T16:16:49.317;428
2026-04-07T16:16:49.745;429
2026-04-07T16:16:50.174;429
2026-04-07T16:16:50.603;429
2026-04-07T16:16:51.032;432
2026-04-07T16:16:51.464;434
2026-04-07T16:16:51.898;434
2026-04-07T16:16:52.332;432
2026-04-07T16:16:52.764;433
2026-04-07T16:16:53.197;433
2026-04-07T16:16:53.630;436
2026-04-07T16:16:54.066;434
2026-04-07T16:16:54.500;431
2026-04-07T16:16:54.931;437
2026-04-07T16:16:55.368;438
2026-04-07T16:16:55.806;431
2026-04-07T16:16:56.237;437
2026-04-07T16:16:56.674;436
2026-04-07T16:16:57.110;436
2026-04-07T16:16:57.546;443
2026-04-07T16:16:57.989;433
2026-04-07T16:16:58.422;438
2026-04-07T16:16:58.860;441
2026-04-07T16:16:59.301;435
2026-04-07T16:16:59.736;436
2026-04-07T16:17:00.172;441
2026-04-07T16:17:00.613;431
2026-04-07T16:17:01.044;435
2026-04-07T16:17:01.479;440
2026-04-07T16:17:01.919;429
2026-04-07T16:17:02.348;431
2026-04-07T16:17:02.779;435
2026-04-07T16:17:03.214;427
2026-04-07T16:17:03.641;426
2026-04-07T16:17:04.067;428
2026-04-07T16:17:04.495;423
2026-04-07T16:17:04.918;424
2026-04-07T16:17:05.342;427
2026-04-07T16:17:05.769;422
2026-04-07T16:17:06.191;421
2026-04-07T16:17:06.612;421
2026-04-07T16:17:07.033;425
2026-04-07T16:17:07.458;421
2026-04-07T16:17:07.879;414
2026-04-07T16:17:08.293;426
2026-04-07T16:17:08.719;418
2026-04-07T16:17:09.137;424
2026-04-07T16:17:09.561;424
2026-04-07T16:17:09.985;423
2026-04-07T16:17:10.408;426
2026-04-07T16:17:10.834;423
2026-04-07T16:17:11.257;421
2026-04-07T16:17:11.678;423
2026-04-07T16:17:12.101;423
2026-04-07T16:17:12.524;425
2026-04-07T16:17:12.949;424
2026-04-07T16:17:13.373;427
2026-04-07T16:17:13.800;425
2026-04-07T16:17:14.225;429
2026-04-07T16:17:14.654;428
2026-04-07T16:17:15.082;429
2026-04-07T16:17:15.511;433
2026-04-07T16:17:15.944;430
2026-04-07T16:17:16.374;428
2026-04-07T16:17:16.802;434
2026-04-07T16:17:17.236;430
2026-04-07T16:17:17.666;433
2026-04-07T16:17:18.099;432
2026-04-07T16:17:18.531;435
2026-04-07T16:17:18.966;435
2026-04-07T16:17:19.401;436
2026-04-07T16:17:19.837;438
2026-04-07T16:17:20.275;438
2026-04-07T16:17:20.713;418
2026-04-07T16:17:21.131;457
2026-04-07T16:17:21.588;438
2026-04-07T16:17:22.026;440
2026-04-07T16:17:22.466;441
2026-04-07T16:17:22.907;446
2026-04-07T16:17:23.353;444
2026-04-07T16:17:23.797;444
2026-04-07T16:17:24.241;448
2026-04-07T16:17:24.689;453
2026-04-07T16:17:25.142;449
2026-04-07T16:17:25.591;458
2026-04-07T16:17:26.049;450
2026-04-07T16:17:26.499;455
2026-04-07T16:17:26.954;452
2026-04-07T16:17:27.406;449
2026-04-07T16:17:27.855;452
2026-04-07T16:17:28.307;452
2026-04-07T16:17:28.759;454
2026-04-07T16:17:29.213;448
2026-04-07T16:17:29.661;451
2026-04-07T16:17:30.112;454
2026-04-07T16:17:30.566;451
2026-04-07T16:17:31.017;456
2026-04-07T16:17:31.473;448
2026-04-07T16:17:31.921;454
2026-04-07T16:17:32.375;455
2026-04-07T16:17:32.830;456
2026-04-07T16:17:33.286;450
2026-04-07T16:17:33.736;451
2026-04-07T16:17:34.187;458
2026-04-07T16:17:34.645;449
2026-04-07T16:17:35.094;459
2026-04-07T16:17:35.553;458
2026-04-07T16:17:36.011;450
2026-04-07T16:17:36.461;462
2026-04-07T16:17:36.923;461
2026-04-07T16:17:37.384;451
2026-04-07T16:17:37.835;454
2026-04-07T16:17:38.289;460
2026-04-07T16:17:38.749;457
2026-04-07T16:17:39.206;455
2026-04-07T16:17:39.661;458
2026-04-07T16:17:40.119;456
2026-04-07T16:17:40.575;463
2026-04-07T16:17:41.038;465
2026-04-07T16:17:41.503;463
2026-04-07T16:17:41.966;465
2026-04-07T16:17:42.431;472
2026-04-07T16:17:42.903;460
2026-04-07T16:17:43.363;466
2026-04-07T16:17:43.829;463
2026-04-07T16:17:44.292;462
2026-04-07T16:17:44.754;465
2026-04-07T16:17:45.219;462
2026-04-07T16:17:45.681;462
2026-04-07T16:17:46.143;906
2026-04-07T16:17:47.049;489
2026-04-07T16:17:47.538;463
2026-04-07T16:17:48.001;468
2026-04-07T16:17:48.469;476
2026-04-07T16:17:48.945;475
2026-04-07T16:17:49.420;471
2026-04-07T16:17:49.891;479
2026-04-07T16:17:50.370;479
2026-04-07T16:17:50.849;479
2026-04-07T16:17:51.328;477
2026-04-07T16:17:51.805;479
2026-04-07T16:17:52.284;477
2026-04-07T16:17:52.761;490
2026-04-07T16:17:53.251;497
2026-04-07T16:17:53.748;492
2026-04-07T16:17:54.240;482
2026-04-07T16:17:54.722;500
2026-04-07T16:17:55.222;484
2026-04-07T16:17:55.706;485
2026-04-07T16:17:56.191;487
2026-04-07T16:17:56.678;480
2026-04-07T16:17:57.158;472
2026-04-07T16:17:57.630;479
2026-04-07T16:17:58.109;471
2026-04-07T16:17:58.580;467
2026-04-07T16:17:59.047;464
2026-04-07T16:17:59.511;470
2026-04-07T16:17:59.981;460
2026-04-07T16:18:00.441;462
2026-04-07T16:18:00.903;473
2026-04-07T16:18:01.376;466
2026-04-07T16:18:01.842;461
2026-04-07T16:18:02.303;467
2026-04-07T16:18:02.770;463
2026-04-07T16:18:03.233;465
2026-04-07T16:18:03.698;464
2026-04-07T16:18:04.162;461
2026-04-07T16:18:04.623;455
2026-04-07T16:18:05.078;455
2026-04-07T16:18:05.533;457
2026-04-07T16:18:05.990;454
2026-04-07T16:18:06.444;455
2026-04-07T16:18:06.899;453
2026-04-07T16:18:07.352;455
2026-04-07T16:18:07.807;455
2026-04-07T16:18:08.262;450
2026-04-07T16:18:08.712;458
2026-04-07T16:18:09.170;454
2026-04-07T16:18:09.624;448
2026-04-07T16:18:10.072;447
2026-04-07T16:18:10.519;450
2026-04-07T16:18:10.969;449
2026-04-07T16:18:11.418;340
2026-04-07T16:18:11.758;492
2026-04-07T16:18:12.250;474
2026-04-07T16:18:12.724;454
2026-04-07T16:18:13.178;450
2026-04-07T16:18:13.628;451
2026-04-07T16:18:14.079;452
2026-04-07T16:18:14.531;450
2026-04-07T16:18:14.981;451
2026-04-07T16:18:15.432;457
2026-04-07T16:18:15.889;452
2026-04-07T16:18:16.341;457
2026-04-07T16:18:16.798;462
2026-04-07T16:18:17.260;456
2026-04-07T16:18:17.716;457
2026-04-07T16:18:18.173;465
2026-04-07T16:18:18.638;459
2026-04-07T16:18:19.097;464
2026-04-07T16:18:19.561;463
2026-04-07T16:18:20.024;456
2026-04-07T16:18:20.480;464
2026-04-07T16:18:20.944;458
2026-04-07T16:18:21.402;456
2026-04-07T16:18:21.858;462
2026-04-07T16:18:22.320;450
2026-04-07T16:18:22.770;459
2026-04-07T16:18:23.229;451
2026-04-07T16:18:23.680;450
2026-04-07T16:18:24.130;454
2026-04-07T16:18:24.584;457
2026-04-07T16:18:25.041;450
2026-04-07T16:18:25.491;461
2026-04-07T16:18:25.952;456
2026-04-07T16:18:26.408;458
2026-04-07T16:18:26.866;463
2026-04-07T16:18:27.329;454
2026-04-07T16:18:27.783;451
2026-04-07T16:18:28.234;465
2026-04-07T16:18:28.699;458
2026-04-07T16:18:29.157;455
2026-04-07T16:18:29.612;453
2026-04-07T16:18:30.065;453
2026-04-07T16:18:30.518;457
2026-04-07T16:18:30.975;451
2026-04-07T16:18:31.426;450
2026-04-07T16:18:31.876;446
2026-04-07T16:18:32.322;447
2026-04-07T16:18:32.769;445
2026-04-07T16:18:33.214;442
2026-04-07T16:18:33.656;439
2026-04-07T16:18:34.095;445
2026-04-07T16:18:34.540;440
2026-04-07T16:18:34.980;440
2026-04-07T16:18:35.420;438
2026-04-07T16:18:35.858;444
2026-04-07T16:18:36.302;443
2026-04-07T16:18:36.745;442
2026-04-07T16:18:37.187;439
2026-04-07T16:18:37.626;446
2026-04-07T16:18:38.072;439
2026-04-07T16:18:38.511;442
2026-04-07T16:18:38.953;442
2026-04-07T16:18:39.395;440
2026-04-07T16:18:39.835;442
2026-04-07T16:18:40.277;439
2026-04-07T16:18:40.716;438
2026-04-07T16:18:41.154;441
2026-04-07T16:18:41.595;443
2026-04-07T16:18:42.038;438
2026-04-07T16:18:42.476;438
2026-04-07T16:18:42.914;438
2026-04-07T16:18:43.352;439
2026-04-07T16:18:43.791;442
2026-04-07T16:18:44.233;436
2026-04-07T16:18:44.669;440
2026-04-07T16:18:45.109;438
2026-04-07T16:18:45.547;440
2026-04-07T16:18:45.987;440
2026-04-07T16:18:46.427;439
2026-04-07T16:18:46.866;438
2026-04-07T16:18:47.304;438
2026-04-07T16:18:47.742;439
2026-04-07T16:18:48.181;447
2026-04-07T16:18:48.628;438
2026-04-07T16:18:49.066;436
2026-04-07T16:18:49.502;438
2026-04-07T16:18:49.940;440
2026-04-07T16:18:50.380;439
2026-04-07T16:18:50.819;438
2026-04-07T16:18:51.257;441
2026-04-07T16:18:51.698;441
2026-04-07T16:18:52.139;440
2026-04-07T16:18:52.579;441
2026-04-07T16:18:53.020;445
2026-04-07T16:18:53.465;445
2026-04-07T16:18:53.910;448
2026-04-07T16:18:54.358;443
2026-04-07T16:18:54.801;446
2026-04-07T16:18:55.247;449
2026-04-07T16:18:55.696;443
2026-04-07T16:18:56.139;446
2026-04-07T16:18:56.585;448
2026-04-07T16:18:57.033;444
2026-04-07T16:18:57.477;441
2026-04-07T16:18:57.918;445
2026-04-07T16:18:58.363;446
2026-04-07T16:18:58.809;443
2026-04-07T16:18:59.252;447
2026-04-07T16:18:59.699;443
2026-04-07T16:19:00.142;440
2026-04-07T16:19:00.582;451
2026-04-07T16:19:01.033;444
2026-04-07T16:19:01.477;448
2026-04-07T16:19:01.925;449
2026-04-07T16:19:02.374;447
2026-04-07T16:19:02.821;444
2026-04-07T16:19:03.265;447
2026-04-07T16:19:03.712;444
2026-04-07T16:19:04.156;446
2026-04-07T16:19:04.602;444
2026-04-07T16:19:05.046;444
2026-04-07T16:19:05.490;447
2026-04-07T16:19:05.937;441
2026-04-07T16:19:06.378;442
2026-04-07T16:19:06.820;440
2026-04-07T16:19:07.260;444
2026-04-07T16:19:07.704;440
2026-04-07T16:19:08.144;441
2026-04-07T16:19:08.585;437
2026-04-07T16:19:09.022;440
2026-04-07T16:19:09.462;442
2026-04-07T16:19:09.904;440
2026-04-07T16:19:10.344;441
2026-04-07T16:19:10.785;441
2026-04-07T16:19:11.226;446
2026-04-07T16:19:11.672;444
2026-04-07T16:19:12.116;421
2026-04-07T16:19:12.537;459
2026-04-07T16:19:12.996;445
2026-04-07T16:19:13.441;441
2026-04-07T16:19:13.882;446
2026-04-07T16:19:14.328;438
2026-04-07T16:19:14.766;443
2026-04-07T16:19:15.209;442
2026-04-07T16:19:15.651;443
2026-04-07T16:19:16.094;446
2026-04-07T16:19:16.540;439
2026-04-07T16:19:16.979;442
2026-04-07T16:19:17.421;440
2026-04-07T16:19:17.861;445
2026-04-07T16:19:18.306;440
2026-04-07T16:19:18.746;442
2026-04-07T16:19:19.188;443
2026-04-07T16:19:19.631;441
2026-04-07T16:19:20.072;444
2026-04-07T16:19:20.516;437
2026-04-07T16:19:20.953;438
2026-04-07T16:19:21.391;439
2026-04-07T16:19:21.830;440
2026-04-07T16:19:22.270;436
2026-04-07T16:19:22.706;439
2026-04-07T16:19:23.145;437
2026-04-07T16:19:23.582;435
2026-04-07T16:19:24.017;438
2026-04-07T16:19:24.455;438
2026-04-07T16:19:24.893;437
2026-04-07T16:19:25.330;438
2026-04-07T16:19:25.768;438
2026-04-07T16:19:26.206;438
2026-04-07T16:19:26.644;438
2026-04-07T16:19:27.082;436
2026-04-07T16:19:27.518;440
2026-04-07T16:19:27.958;434
2026-04-07T16:19:28.392;438
2026-04-07T16:19:28.830;438
2026-04-07T16:19:29.268;439
2026-04-07T16:19:29.707;442
2026-04-07T16:19:30.149;438
2026-04-07T16:19:30.587;440
2026-04-07T16:19:31.027;440
2026-04-07T16:19:31.467;438
2026-04-07T16:19:31.905;443
2026-04-07T16:19:32.348;439
2026-04-07T16:19:32.787;441
2026-04-07T16:19:33.228;440
2026-04-07T16:19:33.668;441
2026-04-07T16:19:34.109;440
2026-04-07T16:19:34.549;444
2026-04-07T16:19:34.993;437
2026-04-07T16:19:35.430;444
2026-04-07T16:19:35.874;442
2026-04-07T16:19:36.316;443
2026-04-07T16:19:36.759;448
2026-04-07T16:19:37.207;442
2026-04-07T16:19:37.649;448
2026-04-07T16:19:38.097;442
2026-04-07T16:19:38.539;445
2026-04-07T16:19:38.984;444
2026-04-07T16:19:39.428;439
2026-04-07T16:19:39.867;442
2026-04-07T16:19:40.309;438
2026-04-07T16:19:40.747;440
2026-04-07T16:19:41.187;435
2026-04-07T16:19:41.622;438
2026-04-07T16:19:42.060;438
2026-04-07T16:19:42.498;438
2026-04-07T16:19:42.936;437
2026-04-07T16:19:43.373;436
2026-04-07T16:19:43.809;442
2026-04-07T16:19:44.251;439
2026-04-07T16:19:44.690;439
2026-04-07T16:19:45.129;442
2026-04-07T16:19:45.571;441
2026-04-07T16:19:46.012;434
2026-04-07T16:19:46.446;444
2026-04-07T16:19:46.890;442
2026-04-07T16:19:47.332;434
2026-04-07T16:19:47.766;438
2026-04-07T16:19:48.204;439
2026-04-07T16:19:48.643;439
2026-04-07T16:19:49.082;434
2026-04-07T16:19:49.516;438
2026-04-07T16:19:49.954;438
2026-04-07T16:19:50.392;432
2026-04-07T16:19:50.824;441
2026-04-07T16:19:51.265;436
2026-04-07T16:19:51.701;435
2026-04-07T16:19:52.136;437
2026-04-07T16:19:52.573;438
2026-04-07T16:19:53.011;434
2026-04-07T16:19:53.445;442
2026-04-07T16:19:53.887;432
2026-04-07T16:19:54.319;442
2026-04-07T16:19:54.761;434
2026-04-07T16:19:55.195;441
2026-04-07T16:19:55.636;437
2026-04-07T16:19:56.073;438
2026-04-07T16:19:56.511;437
2026-04-07T16:19:56.948;440
2026-04-07T16:19:57.388;447
2026-04-07T16:19:57.835;443
2026-04-07T16:19:58.278;450
2026-04-07T16:19:58.728;453
2026-04-07T16:19:59.181;454
2026-04-07T16:19:59.635;459
2026-04-07T16:20:00.094;459
2026-04-07T16:20:00.553;462
2026-04-07T16:20:01.015;468
2026-04-07T16:20:01.483;466
2026-04-07T16:20:01.949;467
2026-04-07T16:20:02.416;465
2026-04-07T16:20:02.881;473
2026-04-07T16:20:03.354;474
2026-04-07T16:20:03.828;466
2026-04-07T16:20:04.294;467
2026-04-07T16:20:04.761;468
2026-04-07T16:20:05.229;469
2026-04-07T16:20:05.698;463
2026-04-07T16:20:06.161;472
2026-04-07T16:20:06.633;475
2026-04-07T16:20:07.108;466
2026-04-07T16:20:07.574;481
2026-04-07T16:20:08.055;472
2026-04-07T16:20:08.527;473
2026-04-07T16:20:09.000;486
2026-04-07T16:20:09.486;490
2026-04-07T16:20:09.976;484
2026-04-07T16:20:10.460;481
2026-04-07T16:20:10.941;490
2026-04-07T16:20:11.431;487
2026-04-07T16:20:11.918;477
2026-04-07T16:20:12.395;496
2026-04-07T16:20:12.891;490
2026-04-07T16:20:13.381;484
2026-04-07T16:20:13.865;494
2026-04-07T16:20:14.359;486
2026-04-07T16:20:14.845;474
2026-04-07T16:20:15.319;490
2026-04-07T16:20:15.809;487
2026-04-07T16:20:16.296;476
2026-04-07T16:20:16.772;491
2026-04-07T16:20:17.263;487
2026-04-07T16:20:17.750;487
2026-04-07T16:20:18.237;491
2026-04-07T16:20:18.728;483
2026-04-07T16:20:19.211;491
2026-04-07T16:20:19.702;487
2026-04-07T16:20:20.189;485
2026-04-07T16:20:20.674;487
2026-04-07T16:20:21.161;489
2026-04-07T16:20:21.650;486
2026-04-07T16:20:22.136;482
2026-04-07T16:20:22.618;481
2026-04-07T16:20:23.099;481
2026-04-07T16:20:23.580;473
2026-04-07T16:20:24.053;477
2026-04-07T16:20:24.530;474
2026-04-07T16:20:25.004;468
2026-04-07T16:20:25.472;468
2026-04-07T16:20:25.940;464
2026-04-07T16:20:26.404;467
2026-04-07T16:20:26.871;463
2026-04-07T16:20:27.334;456
2026-04-07T16:20:27.790;462
2026-04-07T16:20:28.252;456
2026-04-07T16:20:28.708;453
2026-04-07T16:20:29.161;457
2026-04-07T16:20:29.618;451
2026-04-07T16:20:30.069;453
2026-04-07T16:20:30.522;478
2026-04-07T16:20:31.000;428
2026-04-07T16:20:31.428;451
2026-04-07T16:20:31.879;453
2026-04-07T16:20:32.332;447
2026-04-07T16:20:32.779;453
2026-04-07T16:20:33.232;448
2026-04-07T16:20:33.680;448
2026-04-07T16:20:34.128;449
2026-04-07T16:20:34.577;446
2026-04-07T16:20:35.023;448
2026-04-07T16:20:35.471;450
2026-04-07T16:20:35.921;448
2026-04-07T16:20:36.369;453
2026-04-07T16:20:36.822;447
2026-04-07T16:20:37.269;446
2026-04-07T16:20:37.715;449
2026-04-07T16:20:38.164;449
2026-04-07T16:20:38.613;444
2026-04-07T16:20:39.057;446
2026-04-07T16:20:39.503;442
2026-04-07T16:20:39.945;443
2026-04-07T16:20:40.388;442
2026-04-07T16:20:40.830;447
2026-04-07T16:20:41.277;442
2026-04-07T16:20:41.719;443
2026-04-07T16:20:42.162;444
2026-04-07T16:20:42.606;439
2026-04-07T16:20:43.045;447
2026-04-07T16:20:43.492;876
2026-04-07T16:20:44.368;443
2026-04-07T16:20:44.811;435
2026-04-07T16:20:45.246;869
2026-04-07T16:20:46.115;439
2026-04-07T16:20:46.554;432
2026-04-07T16:20:46.986;434
2026-04-07T16:20:47.420;427
2026-04-07T16:20:47.847;436
2026-04-07T16:20:48.283;427
2026-04-07T16:20:48.710;431
2026-04-07T16:20:49.141;431
2026-04-07T16:20:49.572;424
2026-04-07T16:20:49.996;426
2026-04-07T16:20:50.422;423
2026-04-07T16:20:50.845;426
2026-04-07T16:20:51.271;419
2026-04-07T16:20:51.690;420
2026-04-07T16:20:52.110;420
2026-04-07T16:20:52.530;418
2026-04-07T16:20:52.948;416
2026-04-07T16:20:53.364;414
2026-04-07T16:20:53.778;421
2026-04-07T16:20:54.199;419
2026-04-07T16:20:54.618;414
2026-04-07T16:20:55.032;414
2026-04-07T16:20:55.446;417
2026-04-07T16:20:55.863;414
2026-04-07T16:20:56.277;414
2026-04-07T16:20:56.691;415
2026-04-07T16:20:57.106;415
2026-04-07T16:20:57.521;415
2026-04-07T16:20:57.936;418
2026-04-07T16:20:58.354;417
2026-04-07T16:20:58.771;414
2026-04-07T16:20:59.185;418
2026-04-07T16:20:59.603;421
2026-04-07T16:21:00.024;418
2026-04-07T16:21:00.442;414
2026-04-07T16:21:00.856;419
2026-04-07T16:21:01.275;419
2026-04-07T16:21:01.694;418
2026-04-07T16:21:02.112;417
2026-04-07T16:21:02.529;421
2026-04-07T16:21:02.950;422
2026-04-07T16:21:03.372;419
2026-04-07T16:21:03.791;418
2026-04-07T16:21:04.209;422
2026-04-07T16:21:04.631;417
2026-04-07T16:21:05.048;422
2026-04-07T16:21:05.470;418
2026-04-07T16:21:05.888;413
2026-04-07T16:21:06.301;419
2026-04-07T16:21:06.720;418
2026-04-07T16:21:07.138;417
2026-04-07T16:21:07.555;416
2026-04-07T16:21:07.971;415
2026-04-07T16:21:08.386;415
2026-04-07T16:21:08.801;414
2026-04-07T16:21:09.215;417
2026-04-07T16:21:09.632;411
2026-04-07T16:21:10.043;410
2026-04-07T16:21:10.453;413
2026-04-07T16:21:10.866;415
2026-04-07T16:21:11.281;410
2026-04-07T16:21:11.691;406
2026-04-07T16:21:12.097;405
2026-04-07T16:21:12.502;413
2026-04-07T16:21:12.915;408
2026-04-07T16:21:13.323;410
2026-04-07T16:21:13.733;401
2026-04-07T16:21:14.134;408
2026-04-07T16:21:14.542;407
2026-04-07T16:21:14.949;407
2026-04-07T16:21:15.356;402
2026-04-07T16:21:15.758;406
2026-04-07T16:21:16.164;406
2026-04-07T16:21:16.570;405
2026-04-07T16:21:16.975;398
2026-04-07T16:21:17.373;403
2026-04-07T16:21:17.776;403
2026-04-07T16:21:18.179;401
2026-04-07T16:21:18.580;404
2026-04-07T16:21:18.984;397
2026-04-07T16:21:19.381;404
2026-04-07T16:21:19.785;400
2026-04-07T16:21:20.185;399
2026-04-07T16:21:20.584;400
2026-04-07T16:21:20.984;403
2026-04-07T16:21:21.387;399
2026-04-07T16:21:21.786;404
2026-04-07T16:21:22.190;397
2026-04-07T16:21:22.587;401
2026-04-07T16:21:22.988;399
2026-04-07T16:21:23.387;400
2026-04-07T16:21:23.787;399
2026-04-07T16:21:24.186;399
2026-04-07T16:21:24.585;401
2026-04-07T16:21:24.986;399
2026-04-07T16:21:25.385;398
2026-04-07T16:21:25.783;402
2026-04-07T16:21:26.185;400
2026-04-07T16:21:26.585;399
2026-04-07T16:21:26.984;396
2026-04-07T16:21:27.380;404
2026-04-07T16:21:27.784;404
2026-04-07T16:21:28.188;397
2026-04-07T16:21:28.585;401
2026-04-07T16:21:28.986;401
2026-04-07T16:21:29.387;406
2026-04-07T16:21:29.793;402
2026-04-07T16:21:30.195;401
2026-04-07T16:21:30.596;404
2026-04-07T16:21:31.000;403
2026-04-07T16:21:31.403;407
2026-04-07T16:21:31.810;406
2026-04-07T16:21:32.216;407
2026-04-07T16:21:32.623;408
2026-04-07T16:21:33.031;406
2026-04-07T16:21:33.437;412
2026-04-07T16:21:33.849;411
2026-04-07T16:21:34.260;406
2026-04-07T16:21:34.666;416
2026-04-07T16:21:35.082;408
2026-04-07T16:21:35.490;408
2026-04-07T16:21:35.898;413
2026-04-07T16:21:36.311;408
2026-04-07T16:21:36.719;413
2026-04-07T16:21:37.132;412
2026-04-07T16:21:37.544;410
2026-04-07T16:21:37.954;828
2026-04-07T16:21:38.782;415
2026-04-07T16:21:39.197;413
2026-04-07T16:21:39.610;414
2026-04-07T16:21:40.024;416
2026-04-07T16:21:40.440;412
2026-04-07T16:21:40.852;411
2026-04-07T16:21:41.263;412
2026-04-07T16:21:41.675;408
2026-04-07T16:21:42.083;832
2026-04-07T16:21:42.915;414
2026-04-07T16:21:43.329;412
2026-04-07T16:21:43.741;411
2026-04-07T16:21:44.152;414
2026-04-07T16:21:44.566;412
2026-04-07T16:21:44.978;410
2026-04-07T16:21:45.388;411
2026-04-07T16:21:45.799;412
2026-04-07T16:21:46.211;407
2026-04-07T16:21:46.618;411
2026-04-07T16:21:47.029;406
2026-04-07T16:21:47.435;406
2026-04-07T16:21:47.841;405
2026-04-07T16:21:48.246;414
2026-04-07T16:21:48.660;399
2026-04-07T16:21:49.059;406
2026-04-07T16:21:49.465;409
2026-04-07T16:21:49.874;406
2026-04-07T16:21:50.280;407
2026-04-07T16:21:50.687;408
2026-04-07T16:21:51.095;404
2026-04-07T16:21:51.499;406
2026-04-07T16:21:51.905;407
2026-04-07T16:21:52.312;406
2026-04-07T16:21:52.718;405
2026-04-07T16:21:53.123;408
2026-04-07T16:21:53.531;409
2026-04-07T16:21:53.940;407
2026-04-07T16:21:54.347;411
2026-04-07T16:21:54.758;410
2026-04-07T16:21:55.168;409
2026-04-07T16:21:55.577;410
2026-04-07T16:21:55.987;412
2026-04-07T16:21:56.399;412
2026-04-07T16:21:56.811;409
2026-04-07T16:21:57.220;413
2026-04-07T16:21:57.633;412
2026-04-07T16:21:58.045;411
2026-04-07T16:21:58.456;413
2026-04-07T16:21:58.869;415
2026-04-07T16:21:59.284;415
2026-04-07T16:21:59.699;413
2026-04-07T16:22:00.112;418
2026-04-07T16:22:00.530;420
2026-04-07T16:22:00.950;416
