Phone timestamp;RR-interval [ms]
2026-04-07T18:12:58.037;370
2026-04-07T18:12:58.407;357
2026-04-07T18:12:58.764;368
2026-04-07T18:12:59.132;360
2026-04-07T18:12:59.492;364
2026-04-07T18:12:59.856;364
2026-04-07T18:13:00.220;359
2026-04-07T18:13:00.579;369
2026-04-07T18:13:00.948;1087
2026-04-07T18:13:02.035;358
2026-04-07T18:13:02.393;360
2026-04-07T18:13:02.753;357
2026-04-07T18:13:03.110;361
2026-04-07T18:13:03.471;362
2026-04-07T18:13:03.833;722
2026-04-07T18:13:04.555;362
2026-04-07T18:13:04.917;360
2026-04-07T18:13:05.277;359
2026-04-07T18:13:05.636;365
2026-04-07T18:13:06.001;360
2026-04-07T18:13:06.361;354
2026-04-07T18:13:06.715;360
2026-04-07T18:13:07.075;356
2026-04-07T18:13:07.431;363
2026-04-07T18:13:07.794;358
2026-04-07T18:13:08.152;371
2026-04-07T18:13:08.523;358
2026-04-07T18:13:08.881;716
2026-04-07T18:13:09.597;357
2026-04-07T18:13:09.954;719
2026-04-07T18:13:10.673;359
2026-04-07T18:13:11.032;358
2026-04-07T18:13:11.390;362
2026-04-07T18:13:11.752;354
2026-04-07T18:13:12.106;358
2026-04-07T18:13:12.464;359
2026-04-07T18:13:12.823;358
2026-04-07T18:13:13.181;360
2026-04-07T18:13:13.541;359
2026-04-07T18:13:13.900;360
2026-04-07T18:13:14.260;357
2026-04-07T18:13:14.617;359
2026-04-07T18:13:14.976;359
2026-04-07T18:13:15.335;358
2026-04-07T18:13:15.693;359
2026-04-07T18:13:16.052;359
2026-04-07T18:13:16.411;358
2026-04-07T18:13:16.769;358
2026-04-07T18:13:17.127;361
2026-04-07T18:13:17.488;357
2026-04-07T18:13:17.845;357
2026-04-07T18:13:18.202;364
2026-04-07T18:13:18.566;354
2026-04-07T18:13:18.920;358
2026-04-07T18:13:19.278;362
2026-04-07T18:13:19.640;356
2026-04-07T18:13:19.996;358
2026-04-07T18:13:20.354;359
2026-04-07T18:13:20.713;361
2026-04-07T18:13:21.074;355
2026-04-07T18:13:21.429;359
2026-04-07T18:13:21.788;360
2026-04-07T18:13:22.148;358
2026-04-07T18:13:22.506;354
2026-04-07T18:13:22.860;368
2026-04-07T18:13:23.228;358
2026-04-07T18:13:23.586;359
2026-04-07T18:13:23.945;720
2026-04-07T18:13:24.665;358
2026-04-07T18:13:25.023;357
2026-04-07T18:13:25.380;358
2026-04-07T18:13:25.738;359
2026-04-07T18:13:26.097;356
2026-04-07T18:13:26.453;355
2026-04-07T18:13:26.808;359
2026-04-07T18:13:27.167;349
2026-04-07T18:13:27.516;371
2026-04-07T18:13:27.887;353
2026-04-07T18:13:28.240;358
2026-04-07T18:13:28.598;357
2026-04-07T18:13:28.955;359
2026-04-07T18:13:29.314;357
2026-04-07T18:13:29.671;356
2026-04-07T18:13:30.027;354
2026-04-07T18:13:30.381;362
2026-04-07T18:13:30.743;357
2026-04-07T18:13:31.100;354
2026-04-07T18:13:31.454;357
2026-04-07T18:13:31.811;355
2026-04-07T18:13:32.166;356
2026-04-07T18:13:32.522;360
2026-04-07T18:13:32.882;350
2026-04-07T18:13:33.232;358
2026-04-07T18:13:33.590;360
2026-04-07T18:13:33.950;354
2026-04-07T18:13:34.304;362
2026-04-07T18:13:34.666;354
2026-04-07T18:13:35.020;356
2026-04-07T18:13:35.376;357
2026-04-07T18:13:35.733;356
2026-04-07T18:13:36.089;354
2026-04-07T18:13:36.443;357
2026-04-07T18:13:36.800;360
2026-04-07T18:13:37.160;354
2026-04-07T18:13:37.514;358
2026-04-07T18:13:37.872;720
2026-04-07T18:13:38.592;354
2026-04-07T18:13:38.946;354
2026-04-07T18:13:39.300;359
2026-04-07T18:13:39.659;354
2026-04-07T18:13:40.013;359
2026-04-07T18:13:40.372;359
2026-04-07T18:13:40.731;354
2026-04-07T18:13:41.085;713
2026-04-07T18:13:41.798;716
2026-04-07T18:13:42.514;355
2026-04-07T18:13:42.869;360
2026-04-07T18:13:43.229;355
2026-04-07T18:13:43.584;356
2026-04-07T18:13:43.940;360
2026-04-07T18:13:44.300;357
2026-04-07T18:13:44.657;710
2026-04-07T18:13:45.367;359
2026-04-07T18:13:45.726;352
2026-04-07T18:13:46.078;358
2026-04-07T18:13:46.436;354
2026-04-07T18:13:46.790;355
2026-04-07T18:13:47.145;715
2026-04-07T18:13:47.860;358
2026-04-07T18:13:48.218;361
2026-04-07T18:13:48.579;352
2026-04-07T18:13:48.931;356
2026-04-07T18:13:49.287;357
2026-04-07T18:13:49.644;358
2026-04-07T18:13:50.002;355
2026-04-07T18:13:50.357;969
2026-04-07T18:13:51.326;447
2026-04-07T18:13:51.773;355
2026-04-07T18:13:52.128;357
2026-04-07T18:13:52.485;356
2026-04-07T18:13:52.841;356
2026-04-07T18:13:53.197;713
2026-04-07T18:13:53.910;354
2026-04-07T18:13:54.264;355
2026-04-07T18:13:54.619;357
2026-04-07T18:13:54.976;354
2026-04-07T18:13:55.330;356
2026-04-07T18:13:55.686;354
2026-04-07T18:13:56.040;357
2026-04-07T18:13:56.397;359
2026-04-07T18:13:56.756;352
2026-04-07T18:13:57.108;357
2026-04-07T18:13:57.465;357
2026-04-07T18:13:57.822;354
2026-04-07T18:13:58.176;356
2026-04-07T18:13:58.532;357
2026-04-07T18:13:58.889;354
2026-04-07T18:13:59.243;358
2026-04-07T18:13:59.601;357
2026-04-07T18:13:59.958;355
2026-04-07T18:14:00.313;359
2026-04-07T18:14:00.672;355
2026-04-07T18:14:01.027;357
2026-04-07T18:14:01.384;361
2026-04-07T18:14:01.745;356
2026-04-07T18:14:02.101;357
2026-04-07T18:14:02.458;358
2026-04-07T18:14:02.816;357
2026-04-07T18:14:03.173;354
2026-04-07T18:14:03.527;360
2026-04-07T18:14:03.887;358
2026-04-07T18:14:04.245;359
2026-04-07T18:14:04.604;360
2026-04-07T18:14:04.964;360
2026-04-07T18:14:05.324;358
2026-04-07T18:14:05.682;359
2026-04-07T18:14:06.041;360
2026-04-07T18:14:06.401;355
2026-04-07T18:14:06.756;358
2026-04-07T18:14:07.114;361
2026-04-07T18:14:07.475;357
2026-04-07T18:14:07.832;359
2026-04-07T18:14:08.191;362
2026-04-07T18:14:08.553;360
2026-04-07T18:14:08.913;359
2026-04-07T18:14:09.272;357
2026-04-07T18:14:09.629;356
2026-04-07T18:14:09.985;359
2026-04-07T18:14:10.344;359
2026-04-07T18:14:10.703;358
2026-04-07T18:14:11.061;358
2026-04-07T18:14:11.419;358
2026-04-07T18:14:11.777;359
2026-04-07T18:14:12.136;358
2026-04-07T18:14:12.494;360
2026-04-07T18:14:12.854;358
2026-04-07T18:14:13.212;356
2026-04-07T18:14:13.568;358
2026-04-07T18:14:13.926;359
2026-04-07T18:14:14.285;357
2026-04-07T18:14:14.642;355
2026-04-07T18:14:14.997;360
2026-04-07T18:14:15.357;359
2026-04-07T18:14:15.716;358
2026-04-07T18:14:16.074;359
2026-04-07T18:14:16.433;359
2026-04-07T18:14:16.792;358
2026-04-07T18:14:17.150;359
2026-04-07T18:14:17.509;361
2026-04-07T18:14:17.870;359
2026-04-07T18:14:18.229;357
2026-04-07T18:14:18.586;362
2026-04-07T18:14:18.948;361
2026-04-07T18:14:19.309;362
2026-04-07T18:14:19.671;358
2026-04-07T18:14:20.029;358
2026-04-07T18:14:20.387;367
2026-04-07T18:14:20.754;360
2026-04-07T18:14:21.114;363
2026-04-07T18:14:21.477;364
2026-04-07T18:14:21.841;362
2026-04-07T18:14:22.203;362
2026-04-07T18:14:22.565;365
2026-04-07T18:14:22.930;362
2026-04-07T18:14:23.292;368
2026-04-07T18:14:23.660;364
2026-04-07T18:14:24.024;365
2026-04-07T18:14:24.389;364
2026-04-07T18:14:24.753;367
2026-04-07T18:14:25.120;366
2026-04-07T18:14:25.486;364
2026-04-07T18:14:25.850;369
2026-04-07T18:14:26.219;366
2026-04-07T18:14:26.585;371
2026-04-07T18:14:26.956;368
2026-04-07T18:14:27.324;367
2026-04-07T18:14:27.691;368
2026-04-07T18:14:28.059;370
2026-04-07T18:14:28.429;371
2026-04-07T18:14:28.800;369
2026-04-07T18:14:29.169;369
2026-04-07T18:14:29.538;370
2026-04-07T18:14:29.908;372
2026-04-07T18:14:30.280;372
2026-04-07T18:14:30.652;370
2026-04-07T18:14:31.022;375
2026-04-07T18:14:31.397;371
2026-04-07T18:14:31.768;373
2026-04-07T18:14:32.141;376
2026-04-07T18:14:32.517;377
2026-04-07T18:14:32.894;374
2026-04-07T18:14:33.268;376
2026-04-07T18:14:33.644;381
2026-04-07T18:14:34.025;372
2026-04-07T18:14:34.397;380
2026-04-07T18:14:34.777;378
2026-04-07T18:14:35.155;377
2026-04-07T18:14:35.532;379
2026-04-07T18:14:35.911;380
2026-04-07T18:14:36.291;378
2026-04-07T18:14:36.669;386
2026-04-07T18:14:37.055;381
2026-04-07T18:14:37.436;387
2026-04-07T18:14:37.823;385
2026-04-07T18:14:38.208;384
2026-04-07T18:14:38.592;386
2026-04-07T18:14:38.978;389
2026-04-07T18:14:39.367;386
2026-04-07T18:14:39.753;392
2026-04-07T18:14:40.145;389
2026-04-07T18:14:40.534;389
2026-04-07T18:14:40.923;394
2026-04-07T18:14:41.317;390
2026-04-07T18:14:41.707;393
2026-04-07T18:14:42.100;393
2026-04-07T18:14:42.493;391
2026-04-07T18:14:42.884;394
2026-04-07T18:14:43.278;395
2026-04-07T18:14:43.673;394
2026-04-07T18:14:44.067;396
2026-04-07T18:14:44.463;398
2026-04-07T18:14:44.861;396
2026-04-07T18:14:45.257;404
2026-04-07T18:14:45.661;400
2026-04-07T18:14:46.061;402
2026-04-07T18:14:46.463;407
2026-04-07T18:14:46.870;404
2026-04-07T18:14:47.274;401
2026-04-07T18:14:47.675;408
2026-04-07T18:14:48.083;407
2026-04-07T18:14:48.490;404
2026-04-07T18:14:48.894;404
2026-04-07T18:14:49.298;410
2026-04-07T18:14:49.708;410
2026-04-07T18:14:50.118;408
2026-04-07T18:14:50.526;408
2026-04-07T18:14:50.934;414
2026-04-07T18:14:51.348;413
2026-04-07T18:14:51.761;410
2026-04-07T18:14:52.171;416
2026-04-07T18:14:52.587;413
2026-04-07T18:14:53.000;416
2026-04-07T18:14:53.416;417
2026-04-07T18:14:53.833;414
2026-04-07T18:14:54.247;416
2026-04-07T18:14:54.663;417
2026-04-07T18:14:55.080;411
2026-04-07T18:14:55.491;417
2026-04-07T18:14:55.908;417
2026-04-07T18:14:56.325;414
2026-04-07T18:14:56.739;416
2026-04-07T18:14:57.155;421
2026-04-07T18:14:57.576;418
2026-04-07T18:14:57.994;427
2026-04-07T18:14:58.421;422
2026-04-07T18:14:58.843;427
2026-04-07T18:14:59.270;428
2026-04-07T18:14:59.698;428
2026-04-07T18:15:00.126;430
2026-04-07T18:15:00.556;426
2026-04-07T18:15:00.982;429
2026-04-07T18:15:01.411;431
2026-04-07T18:15:01.842;429
2026-04-07T18:15:02.271;430
2026-04-07T18:15:02.701;429
2026-04-07T18:15:03.130;428
2026-04-07T18:15:03.558;428
2026-04-07T18:15:03.986;431
2026-04-07T18:15:04.417;426
2026-04-07T18:15:04.843;434
2026-04-07T18:15:05.277;432
2026-04-07T18:15:05.709;436
2026-04-07T18:15:06.145;432
2026-04-07T18:15:06.577;438
2026-04-07T18:15:07.015;436
2026-04-07T18:15:07.451;433
2026-04-07T18:15:07.884;438
2026-04-07T18:15:08.322;437
2026-04-07T18:15:08.759;439
2026-04-07T18:15:09.198;433
2026-04-07T18:15:09.631;439
2026-04-07T18:15:10.070;438
2026-04-07T18:15:10.508;440
2026-04-07T18:15:10.948;435
2026-04-07T18:15:11.383;441
2026-04-07T18:15:11.824;434
2026-04-07T18:15:12.258;446
2026-04-07T18:15:12.704;436
2026-04-07T18:15:13.140;445
2026-04-07T18:15:13.585;442
2026-04-07T18:15:14.027;442
2026-04-07T18:15:14.469;443
2026-04-07T18:15:14.912;443
2026-04-07T18:15:15.355;443
2026-04-07T18:15:15.798;446
2026-04-07T18:15:16.244;439
2026-04-07T18:15:16.683;441
2026-04-07T18:15:17.124;438
2026-04-07T18:15:17.562;441
2026-04-07T18:15:18.003;436
2026-04-07T18:15:18.439;430
2026-04-07T18:15:18.869;435
2026-04-07T18:15:19.304;436
2026-04-07T18:15:19.740;435
2026-04-07T18:15:20.175;431
2026-04-07T18:15:20.606;431
2026-04-07T18:15:21.037;435
2026-04-07T18:15:21.472;432
2026-04-07T18:15:21.904;424
2026-04-07T18:15:22.328;436
2026-04-07T18:15:22.764;432
2026-04-07T18:15:23.196;430
2026-04-07T18:15:23.626;433
2026-04-07T18:15:24.059;434
2026-04-07T18:15:24.493;431
2026-04-07T18:15:24.924;441
2026-04-07T18:15:25.365;435
2026-04-07T18:15:25.800;434
2026-04-07T18:15:26.234;436
2026-04-07T18:15:26.670;441
2026-04-07T18:15:27.111;433
2026-04-07T18:15:27.544;431
2026-04-07T18:15:27.975;425
2026-04-07T18:15:28.400;430
2026-04-07T18:15:28.830;420
2026-04-07T18:15:29.250;420
2026-04-07T18:15:29.670;420
2026-04-07T18:15:30.090;418
2026-04-07T18:15:30.508;412
2026-04-07T18:15:30.920;418
2026-04-07T18:15:31.338;825
2026-04-07T18:15:32.163;406
2026-04-07T18:15:32.569;411
2026-04-07T18:15:32.980;410
2026-04-07T18:15:33.390;409
2026-04-07T18:15:33.799;405
2026-04-07T18:15:34.204;409
2026-04-07T18:15:34.613;399
2026-04-07T18:15:35.012;410
2026-04-07T18:15:35.422;403
2026-04-07T18:15:35.825;403
2026-04-07T18:15:36.228;395
2026-04-07T18:15:36.623;406
2026-04-07T18:15:37.029;406
2026-04-07T18:15:37.435;395
2026-04-07T18:15:37.830;401
2026-04-07T18:15:38.231;394
2026-04-07T18:15:38.625;398
2026-04-07T18:15:39.023;396
2026-04-07T18:15:39.419;789
2026-04-07T18:15:40.208;393
2026-04-07T18:15:40.601;395
2026-04-07T18:15:40.996;396
2026-04-07T18:15:41.392;397
2026-04-07T18:15:41.789;386
2026-04-07T18:15:42.175;396
2026-04-07T18:15:42.571;389
2026-04-07T18:15:42.960;395
2026-04-07T18:15:43.355;392
2026-04-07T18:15:43.747;394
2026-04-07T18:15:44.141;388
2026-04-07T18:15:44.529;389
2026-04-07T18:15:44.918;387
2026-04-07T18:15:45.305;387
2026-04-07T18:15:45.692;390
2026-04-07T18:15:46.082;380
2026-04-07T18:15:46.462;394
2026-04-07T18:15:46.856;388
2026-04-07T18:15:47.244;387
2026-04-07T18:15:47.631;386
2026-04-07T18:15:48.017;384
2026-04-07T18:15:48.401;384
2026-04-07T18:15:48.785;393
2026-04-07T18:15:49.178;387
2026-04-07T18:15:49.565;381
2026-04-07T18:15:49.946;385
2026-04-07T18:15:50.331;376
2026-04-07T18:15:50.707;387
2026-04-07T18:15:51.094;380
2026-04-07T18:15:51.474;385
2026-04-07T18:15:51.859;374
2026-04-07T18:15:52.233;386
2026-04-07T18:15:52.619;380
2026-04-07T18:15:52.999;377
2026-04-07T18:15:53.376;377
2026-04-07T18:15:53.753;381
2026-04-07T18:15:54.134;382
2026-04-07T18:15:54.516;378
2026-04-07T18:15:54.894;374
2026-04-07T18:15:55.268;381
2026-04-07T18:15:55.649;370
2026-04-07T18:15:56.019;376
2026-04-07T18:15:56.395;563
2026-04-07T18:15:56.958;546
2026-04-07T18:15:57.504;1495
2026-04-07T18:15:58.999;371
2026-04-07T18:15:59.370;368
2026-04-07T18:15:59.738;376
2026-04-07T18:16:00.114;362
2026-04-07T18:16:00.476;375
2026-04-07T18:16:00.851;365
2026-04-07T18:16:01.216;375
2026-04-07T18:16:01.591;371
2026-04-07T18:16:01.962;375
2026-04-07T18:16:02.337;370
2026-04-07T18:16:02.707;373
2026-04-07T18:16:03.080;368
2026-04-07T18:16:03.448;372
2026-04-07T18:16:03.820;372
2026-04-07T18:16:04.192;368
2026-04-07T18:16:04.560;369
2026-04-07T18:16:04.929;374
2026-04-07T18:16:05.303;367
2026-04-07T18:16:05.670;370
2026-04-07T18:16:06.040;374
2026-04-07T18:16:06.414;368
2026-04-07T18:16:06.782;370
2026-04-07T18:16:07.152;371
2026-04-07T18:16:07.523;370
2026-04-07T18:16:07.893;370
2026-04-07T18:16:08.263;370
2026-04-07T18:16:08.633;370
2026-04-07T18:16:09.003;375
2026-04-07T18:16:09.378;370
2026-04-07T18:16:09.748;370
2026-04-07T18:16:10.118;371
2026-04-07T18:16:10.489;365
2026-04-07T18:16:10.854;372
2026-04-07T18:16:11.226;370
2026-04-07T18:16:11.596;367
2026-04-07T18:16:11.963;372
2026-04-07T18:16:12.335;366
2026-04-07T18:16:12.701;369
2026-04-07T18:16:13.070;366
2026-04-07T18:16:13.436;370
2026-04-07T18:16:13.806;365
2026-04-07T18:16:14.171;370
2026-04-07T18:16:14.541;367
2026-04-07T18:16:14.908;371
2026-04-07T18:16:15.279;368
2026-04-07T18:16:15.647;369
2026-04-07T18:16:16.016;366
2026-04-07T18:16:16.382;731
2026-04-07T18:16:17.113;365
2026-04-07T18:16:17.478;364
2026-04-07T18:16:17.842;366
2026-04-07T18:16:18.208;364
2026-04-07T18:16:18.572;724
2026-04-07T18:16:19.296;366
2026-04-07T18:16:19.662;363
2026-04-07T18:16:20.025;361
2026-04-07T18:16:20.386;369
2026-04-07T18:16:20.755;359
2026-04-07T18:16:21.114;368
2026-04-07T18:16:21.482;724
2026-04-07T18:16:22.206;367
2026-04-07T18:16:22.573;362
2026-04-07T18:16:22.935;363
2026-04-07T18:16:23.298;359
2026-04-07T18:16:23.657;367
2026-04-07T18:16:24.024;729
2026-04-07T18:16:24.753;1086
2026-04-07T18:16:25.839;365
2026-04-07T18:16:26.204;363
2026-04-07T18:16:26.567;360
2026-04-07T18:16:26.927;358
2026-04-07T18:16:27.285;363
2026-04-07T18:16:27.648;364
2026-04-07T18:16:28.012;362
2026-04-07T18:16:28.374;361
2026-04-07T18:16:28.735;367
2026-04-07T18:16:29.102;362
2026-04-07T18:16:29.464;361
2026-04-07T18:16:29.825;369
2026-04-07T18:16:30.194;361
2026-04-07T18:16:30.555;365
2026-04-07T18:16:30.920;367
2026-04-07T18:16:31.287;360
2026-04-07T18:16:31.647;367
2026-04-07T18:16:32.014;362
2026-04-07T18:16:32.376;363
2026-04-07T18:16:32.739;370
2026-04-07T18:16:33.109;362
2026-04-07T18:16:33.471;360
2026-04-07T18:16:33.831;371
2026-04-07T18:16:34.202;365
2026-04-07T18:16:34.567;365
2026-04-07T18:16:34.932;367
2026-04-07T18:16:35.299;364
2026-04-07T18:16:35.663;364
2026-04-07T18:16:36.027;371
2026-04-07T18:16:36.398;364
2026-04-07T18:16:36.762;362
2026-04-07T18:16:37.124;372
2026-04-07T18:16:37.496;366
2026-04-07T18:16:37.862;364
2026-04-07T18:16:38.226;370
2026-04-07T18:16:38.596;368
2026-04-07T18:16:38.964;366
2026-04-07T18:16:39.330;368
2026-04-07T18:16:39.698;366
2026-04-07T18:16:40.064;371
2026-04-07T18:16:40.435;368
2026-04-07T18:16:40.803;367
2026-04-07T18:16:41.170;370
2026-04-07T18:16:41.540;370
2026-04-07T18:16:41.910;366
2026-04-07T18:16:42.276;372
2026-04-07T18:16:42.648;370
2026-04-07T18:16:43.018;369
2026-04-07T18:16:43.387;370
2026-04-07T18:16:43.757;372
2026-04-07T18:16:44.129;372
2026-04-07T18:16:44.501;368
2026-04-07T18:16:44.869;371
2026-04-07T18:16:45.240;369
2026-04-07T18:16:45.609;370
2026-04-07T18:16:45.979;374
2026-04-07T18:16:46.353;370
2026-04-07T18:16:46.723;371
2026-04-07T18:16:47.094;372
2026-04-07T18:16:47.466;373
2026-04-07T18:16:47.839;373
2026-04-07T18:16:48.212;373
2026-04-07T18:16:48.585;373
2026-04-07T18:16:48.958;377
2026-04-07T18:16:49.335;374
2026-04-07T18:16:49.709;376
2026-04-07T18:16:50.085;379
2026-04-07T18:16:50.464;376
2026-04-07T18:16:50.840;378
2026-04-07T18:16:51.218;379
2026-04-07T18:16:51.597;378
2026-04-07T18:16:51.975;381
2026-04-07T18:16:52.356;379
2026-04-07T18:16:52.735;380
2026-04-07T18:16:53.115;383
2026-04-07T18:16:53.498;382
2026-04-07T18:16:53.880;383
2026-04-07T18:16:54.263;385
2026-04-07T18:16:54.648;384
2026-04-07T18:16:55.032;386
2026-04-07T18:16:55.418;388
2026-04-07T18:16:55.806;386
2026-04-07T18:16:56.192;389
2026-04-07T18:16:56.581;390
2026-04-07T18:16:56.971;389
2026-04-07T18:16:57.360;391
2026-04-07T18:16:57.751;390
2026-04-07T18:16:58.141;392
2026-04-07T18:16:58.533;394
2026-04-07T18:16:58.927;394
2026-04-07T18:16:59.321;394
2026-04-07T18:16:59.715;396
2026-04-07T18:17:00.111;394
2026-04-07T18:17:00.505;398
2026-04-07T18:17:00.903;398
2026-04-07T18:17:01.301;396
2026-04-07T18:17:01.697;397
2026-04-07T18:17:02.094;400
2026-04-07T18:17:02.494;397
2026-04-07T18:17:02.891;400
2026-04-07T18:17:03.291;404
2026-04-07T18:17:03.695;398
2026-04-07T18:17:04.093;400
2026-04-07T18:17:04.493;404
2026-04-07T18:17:04.897;401
2026-04-07T18:17:05.298;402
2026-04-07T18:17:05.700;401
2026-04-07T18:17:06.101;403
2026-04-07T18:17:06.504;402
2026-04-07T18:17:06.906;403
2026-04-07T18:17:07.309;405
2026-04-07T18:17:07.714;401
2026-04-07T18:17:08.115;404
2026-04-07T18:17:08.519;405
2026-04-07T18:17:08.924;406
2026-04-07T18:17:09.330;404
2026-04-07T18:17:09.734;406
2026-04-07T18:17:10.140;407
2026-04-07T18:17:10.547;406
2026-04-07T18:17:10.953;405
2026-04-07T18:17:11.358;407
2026-04-07T18:17:11.765;410
2026-04-07T18:17:12.175;404
2026-04-07T18:17:12.579;409
2026-04-07T18:17:12.988;410
2026-04-07T18:17:13.398;408
2026-04-07T18:17:13.806;415
2026-04-07T18:17:14.221;412
2026-04-07T18:17:14.633;411
2026-04-07T18:17:15.044;420
2026-04-07T18:17:15.464;416
2026-04-07T18:17:15.880;415
2026-04-07T18:17:16.295;418
2026-04-07T18:17:16.713;423
2026-04-07T18:17:17.136;418
2026-04-07T18:17:17.554;418
2026-04-07T18:17:17.972;422
2026-04-07T18:17:18.394;422
2026-04-07T18:17:18.816;417
2026-04-07T18:17:19.233;422
2026-04-07T18:17:19.655;421
2026-04-07T18:17:20.076;421
2026-04-07T18:17:20.497;423
2026-04-07T18:17:20.920;424
2026-04-07T18:17:21.344;427
2026-04-07T18:17:21.771;430
2026-04-07T18:17:22.201;429
2026-04-07T18:17:22.630;433
2026-04-07T18:17:23.063;433
2026-04-07T18:17:23.496;438
2026-04-07T18:17:23.934;440
2026-04-07T18:17:24.374;441
2026-04-07T18:17:24.815;444
2026-04-07T18:17:25.259;443
2026-04-07T18:17:25.702;445
2026-04-07T18:17:26.147;443
2026-04-07T18:17:26.590;449
2026-04-07T18:17:27.039;445
2026-04-07T18:17:27.484;449
2026-04-07T18:17:27.933;446
2026-04-07T18:17:28.379;449
2026-04-07T18:17:28.828;448
2026-04-07T18:17:29.276;446
2026-04-07T18:17:29.722;451
2026-04-07T18:17:30.173;453
2026-04-07T18:17:30.626;451
2026-04-07T18:17:31.077;449
2026-04-07T18:17:31.526;460
2026-04-07T18:17:31.986;453
2026-04-07T18:17:32.439;457
2026-04-07T18:17:32.896;452
2026-04-07T18:17:33.348;456
2026-04-07T18:17:33.804;454
2026-04-07T18:17:34.258;453
2026-04-07T18:17:34.711;466
2026-04-07T18:17:35.177;453
2026-04-07T18:17:35.630;461
2026-04-07T18:17:36.091;458
2026-04-07T18:17:36.549;460
2026-04-07T18:17:37.009;460
2026-04-07T18:17:37.469;464
2026-04-07T18:17:37.933;466
2026-04-07T18:17:38.399;466
2026-04-07T18:17:38.865;465
2026-04-07T18:17:39.330;472
2026-04-07T18:17:39.802;465
2026-04-07T18:17:40.267;469
2026-04-07T18:17:40.736;469
2026-04-07T18:17:41.205;471
2026-04-07T18:17:41.676;470
2026-04-07T18:17:42.146;470
2026-04-07T18:17:42.616;474
2026-04-07T18:17:43.090;472
2026-04-07T18:17:43.562;476
2026-04-07T18:17:44.038;474
2026-04-07T18:17:44.512;479
2026-04-07T18:17:44.991;477
2026-04-07T18:17:45.468;481
2026-04-07T18:17:45.949;479
2026-04-07T18:17:46.428;479
2026-04-07T18:17:46.907;483
2026-04-07T18:17:47.390;483
2026-04-07T18:17:47.873;486
2026-04-07T18:17:48.359;483
2026-04-07T18:17:48.842;491
2026-04-07T18:17:49.333;487
2026-04-07T18:17:49.820;487
2026-04-07T18:17:50.307;490
2026-04-07T18:17:50.797;489
2026-04-07T18:17:51.286;489
2026-04-07T18:17:51.775;493
2026-04-07T18:17:52.268;486
2026-04-07T18:17:52.754;490
2026-04-07T18:17:53.244;485
2026-04-07T18:17:53.729;485
2026-04-07T18:17:54.214;485
2026-04-07T18:17:54.699;496
2026-04-07T18:17:55.195;488
2026-04-07T18:17:55.683;495
2026-04-07T18:17:56.178;486
2026-04-07T18:17:56.664;494
2026-04-07T18:17:57.158;491
2026-04-07T18:17:57.649;495
2026-04-07T18:17:58.144;491
2026-04-07T18:17:58.635;498
2026-04-07T18:17:59.133;498
2026-04-07T18:17:59.631;499
2026-04-07T18:18:00.130;499
2026-04-07T18:18:00.629;493
2026-04-07T18:18:01.122;502
2026-04-07T18:18:01.624;493
2026-04-07T18:18:02.117;504
2026-04-07T18:18:02.621;496
2026-04-07T18:18:03.117;502
2026-04-07T18:18:03.619;500
2026-04-07T18:18:04.119;503
2026-04-07T18:18:04.622;495
2026-04-07T18:18:05.117;507
2026-04-07T18:18:05.624;501
2026-04-07T18:18:06.125;509
2026-04-07T18:18:06.634;507
2026-04-07T18:18:07.141;507
2026-04-07T18:18:07.648;493
2026-04-07T18:18:08.141;508
2026-04-07T18:18:08.649;497
2026-04-07T18:18:09.146;501
2026-04-07T18:18:09.647;501
2026-04-07T18:18:10.148;508
2026-04-07T18:18:10.656;510
2026-04-07T18:18:11.166;510
2026-04-07T18:18:11.676;512
2026-04-07T18:18:12.188;514
2026-04-07T18:18:12.702;518
2026-04-07T18:18:13.220;512
2026-04-07T18:18:13.732;517
2026-04-07T18:18:14.249;513
2026-04-07T18:18:14.762;513
2026-04-07T18:18:15.275;521
2026-04-07T18:18:15.796;511
2026-04-07T18:18:16.307;521
2026-04-07T18:18:16.828;515
2026-04-07T18:18:17.343;513
2026-04-07T18:18:17.856;506
2026-04-07T18:18:18.362;511
2026-04-07T18:18:18.873;505
2026-04-07T18:18:19.378;505
2026-04-07T18:18:19.883;506
2026-04-07T18:18:20.389;512
2026-04-07T18:18:20.901;507
2026-04-07T18:18:21.408;513
2026-04-07T18:18:21.921;508
2026-04-07T18:18:22.429;507
2026-04-07T18:18:22.936;505
2026-04-07T18:18:23.441;508
2026-04-07T18:18:23.949;515
2026-04-07T18:18:24.464;503
2026-04-07T18:18:24.967;505
2026-04-07T18:18:25.472;506
2026-04-07T18:18:25.978;499
2026-04-07T18:18:26.477;498
2026-04-07T18:18:26.975;505
2026-04-07T18:18:27.480;492
2026-04-07T18:18:27.972;491
2026-04-07T18:18:28.463;494
2026-04-07T18:18:28.957;492
2026-04-07T18:18:29.449;493
2026-04-07T18:18:29.942;493
2026-04-07T18:18:30.435;494
2026-04-07T18:18:30.929;501
2026-04-07T18:18:31.430;494
2026-04-07T18:18:31.924;503
2026-04-07T18:18:32.427;494
2026-04-07T18:18:32.921;491
2026-04-07T18:18:33.412;494
2026-04-07T18:18:33.906;488
2026-04-07T18:18:34.394;496
2026-04-07T18:18:34.890;485
2026-04-07T18:18:35.375;493
2026-04-07T18:18:35.868;485
2026-04-07T18:18:36.353;493
