Phone timestamp;RR-interval [ms]
2026-04-07T17:01:32.792;411
2026-04-07T17:01:33.203;418
2026-04-07T17:01:33.621;414
2026-04-07T17:01:34.035;411
2026-04-07T17:01:34.446;410
2026-04-07T17:01:34.856;415
2026-04-07T17:01:35.271;410
2026-04-07T17:01:35.681;410
2026-04-07T17:01:36.091;412
2026-04-07T17:01:36.503;404
2026-04-07T17:01:36.907;410
2026-04-07T17:01:37.317;409
2026-04-07T17:01:37.726;408
2026-04-07T17:01:38.134;408
2026-04-07T17:01:38.542;405
2026-04-07T17:01:38.947;406
2026-04-07T17:01:39.353;409
2026-04-07T17:01:39.762;410
2026-04-07T17:01:40.172;406
2026-04-07T17:01:40.578;407
2026-04-07T17:01:40.985;413
2026-04-07T17:01:41.398;408
2026-04-07T17:01:41.806;406
2026-04-07T17:01:42.212;411
2026-04-07T17:01:42.623;413
2026-04-07T17:01:43.036;407
2026-04-07T17:01:43.443;407
2026-04-07T17:01:43.850;410
2026-04-07T17:01:44.260;405
2026-04-07T17:01:44.665;409
2026-04-07T17:01:45.074;407
2026-04-07T17:01:45.481;410
2026-04-07T17:01:45.891;404
2026-04-07T17:01:46.295;411
2026-04-07T17:01:46.706;404
2026-04-07T17:01:47.110;404
2026-04-07T17:01:47.514;405
2026-04-07T17:01:47.919;403
2026-04-07T17:01:48.322;404
2026-04-07T17:01:48.726;406
2026-04-07T17:01:49.132;405
2026-04-07T17:01:49.537;409
2026-04-07T17:01:49.946;411
2026-04-07T17:01:50.357;403
2026-04-07T17:01:50.760;405
2026-04-07T17:01:51.165;413
2026-04-07T17:01:51.578;409
2026-04-07T17:01:51.987;404
2026-04-07T17:01:52.391;407
2026-04-07T17:01:52.798;408
2026-04-07T17:01:53.206;408
2026-04-07T17:01:53.614;405
2026-04-07T17:01:54.019;411
2026-04-07T17:01:54.430;402
2026-04-07T17:01:54.832;407
2026-04-07T17:01:55.239;403
2026-04-07T17:01:55.642;406
2026-04-07T17:01:56.048;403
2026-04-07T17:01:56.451;406
2026-04-07T17:01:56.857;400
2026-04-07T17:01:57.257;404
2026-04-07T17:01:57.661;397
2026-04-07T17:01:58.058;400
2026-04-07T17:01:58.458;401
2026-04-07T17:01:58.859;402
2026-04-07T17:01:59.261;396
2026-04-07T17:01:59.657;403
2026-04-07T17:02:00.060;396
2026-04-07T17:02:00.456;803
2026-04-07T17:02:01.259;398
2026-04-07T17:02:01.657;400
2026-04-07T17:02:02.057;396
2026-04-07T17:02:02.453;399
2026-04-07T17:02:02.852;399
2026-04-07T17:02:03.251;398
2026-04-07T17:02:03.649;399
2026-04-07T17:02:04.048;396
2026-04-07T17:02:04.444;394
2026-04-07T17:02:04.838;403
2026-04-07T17:02:05.241;391
2026-04-07T17:02:05.632;397
2026-04-07T17:02:06.029;396
2026-04-07T17:02:06.425;396
2026-04-07T17:02:06.821;395
2026-04-07T17:02:07.216;400
2026-04-07T17:02:07.616;393
2026-04-07T17:02:08.009;395
2026-04-07T17:02:08.404;397
2026-04-07T17:02:08.801;399
2026-04-07T17:02:09.200;396
2026-04-07T17:02:09.596;395
2026-04-07T17:02:09.991;401
2026-04-07T17:02:10.392;399
2026-04-07T17:02:10.791;393
2026-04-07T17:02:11.184;397
2026-04-07T17:02:11.581;396
2026-04-07T17:02:11.977;397
2026-04-07T17:02:12.374;398
2026-04-07T17:02:12.772;391
2026-04-07T17:02:13.163;396
2026-04-07T17:02:13.559;396
2026-04-07T17:02:13.955;389
2026-04-07T17:02:14.344;395
2026-04-07T17:02:14.739;391
2026-04-07T17:02:15.130;391
2026-04-07T17:02:15.521;396
2026-04-07T17:02:15.917;386
2026-04-07T17:02:16.303;389
2026-04-07T17:02:16.692;393
2026-04-07T17:02:17.085;386
2026-04-07T17:02:17.471;385
2026-04-07T17:02:17.856;390
2026-04-07T17:02:18.246;389
2026-04-07T17:02:18.635;387
2026-04-07T17:02:19.022;390
2026-04-07T17:02:19.412;388
2026-04-07T17:02:19.800;387
2026-04-07T17:02:20.187;389
2026-04-07T17:02:20.576;391
2026-04-07T17:02:20.967;389
2026-04-07T17:02:21.356;382
2026-04-07T17:02:21.738;386
2026-04-07T17:02:22.124;389
2026-04-07T17:02:22.513;386
2026-04-07T17:02:22.899;393
2026-04-07T17:02:23.292;386
2026-04-07T17:02:23.678;388
2026-04-07T17:02:24.066;392
2026-04-07T17:02:24.458;389
2026-04-07T17:02:24.847;390
2026-04-07T17:02:25.237;388
2026-04-07T17:02:25.625;391
2026-04-07T17:02:26.016;391
2026-04-07T17:02:26.407;396
2026-04-07T17:02:26.803;386
2026-04-07T17:02:27.189;392
2026-04-07T17:02:27.581;397
2026-04-07T17:02:27.978;389
2026-04-07T17:02:28.367;393
2026-04-07T17:02:28.760;395
2026-04-07T17:02:29.155;390
2026-04-07T17:02:29.545;393
2026-04-07T17:02:29.938;396
2026-04-07T17:02:30.334;391
2026-04-07T17:02:30.725;392
2026-04-07T17:02:31.117;397
2026-04-07T17:02:31.514;391
2026-04-07T17:02:31.905;392
2026-04-07T17:02:32.297;398
2026-04-07T17:02:32.695;392
2026-04-07T17:02:33.087;389
2026-04-07T17:02:33.476;396
2026-04-07T17:02:33.872;394
2026-04-07T17:02:34.266;389
2026-04-07T17:02:34.655;394
2026-04-07T17:02:35.049;393
2026-04-07T17:02:35.442;391
2026-04-07T17:02:35.833;395
2026-04-07T17:02:36.228;394
2026-04-07T17:02:36.622;393
2026-04-07T17:02:37.015;393
2026-04-07T17:02:37.408;395
2026-04-07T17:02:37.803;391
2026-04-07T17:02:38.194;388
2026-04-07T17:02:38.582;397
2026-04-07T17:02:38.979;390
2026-04-07T17:02:39.369;389
2026-04-07T17:02:39.758;393
2026-04-07T17:02:40.151;393
2026-04-07T17:02:40.544;388
2026-04-07T17:02:40.932;388
2026-04-07T17:02:41.320;396
2026-04-07T17:02:41.716;392
2026-04-07T17:02:42.108;391
2026-04-07T17:02:42.499;389
2026-04-07T17:02:42.888;389
2026-04-07T17:02:43.277;395
2026-04-07T17:02:43.672;390
2026-04-07T17:02:44.062;389
2026-04-07T17:02:44.451;393
2026-04-07T17:02:44.844;395
2026-04-07T17:02:45.239;389
2026-04-07T17:02:45.628;392
2026-04-07T17:02:46.020;397
2026-04-07T17:02:46.417;394
2026-04-07T17:02:46.811;392
2026-04-07T17:02:47.203;397
2026-04-07T17:02:47.600;400
2026-04-07T17:02:48.000;396
2026-04-07T17:02:48.396;392
2026-04-07T17:02:48.788;398
2026-04-07T17:02:49.186;400
2026-04-07T17:02:49.586;397
2026-04-07T17:02:49.983;399
2026-04-07T17:02:50.382;403
2026-04-07T17:02:50.785;399
2026-04-07T17:02:51.184;399
2026-04-07T17:02:51.583;403
2026-04-07T17:02:51.986;405
2026-04-07T17:02:52.391;403
2026-04-07T17:02:52.794;403
2026-04-07T17:02:53.197;410
2026-04-07T17:02:53.607;405
2026-04-07T17:02:54.012;403
2026-04-07T17:02:54.415;409
2026-04-07T17:02:54.824;409
2026-04-07T17:02:55.233;408
2026-04-07T17:02:55.641;413
2026-04-07T17:02:56.054;417
2026-04-07T17:02:56.471;411
2026-04-07T17:02:56.882;416
2026-04-07T17:02:57.298;423
2026-04-07T17:02:57.721;419
2026-04-07T17:02:58.140;423
2026-04-07T17:02:58.563;429
2026-04-07T17:02:58.992;424
2026-04-07T17:02:59.416;427
2026-04-07T17:02:59.843;434
2026-04-07T17:03:00.277;427
2026-04-07T17:03:00.704;428
2026-04-07T17:03:01.132;434
2026-04-07T17:03:01.566;430
2026-04-07T17:03:01.996;431
2026-04-07T17:03:02.427;437
2026-04-07T17:03:02.864;439
2026-04-07T17:03:03.303;436
2026-04-07T17:03:03.739;439
2026-04-07T17:03:04.178;445
2026-04-07T17:03:04.623;444
2026-04-07T17:03:05.067;439
2026-04-07T17:03:05.506;445
2026-04-07T17:03:05.951;446
2026-04-07T17:03:06.397;444
2026-04-07T17:03:06.841;445
2026-04-07T17:03:07.286;445
2026-04-07T17:03:07.731;445
2026-04-07T17:03:08.176;447
2026-04-07T17:03:08.623;450
2026-04-07T17:03:09.073;447
2026-04-07T17:03:09.520;445
2026-04-07T17:03:09.965;456
2026-04-07T17:03:10.421;451
2026-04-07T17:03:10.872;449
2026-04-07T17:03:11.321;451
2026-04-07T17:03:11.772;448
2026-04-07T17:03:12.220;460
2026-04-07T17:03:12.680;451
2026-04-07T17:03:13.131;453
2026-04-07T17:03:13.584;452
2026-04-07T17:03:14.036;458
2026-04-07T17:03:14.494;453
2026-04-07T17:03:14.947;454
2026-04-07T17:03:15.401;460
2026-04-07T17:03:15.861;463
2026-04-07T17:03:16.324;463
2026-04-07T17:03:16.787;466
2026-04-07T17:03:17.253;464
2026-04-07T17:03:17.717;474
2026-04-07T17:03:18.191;469
2026-04-07T17:03:18.660;465
2026-04-07T17:03:19.125;471
2026-04-07T17:03:19.596;468
2026-04-07T17:03:20.064;464
2026-04-07T17:03:20.528;477
2026-04-07T17:03:21.005;468
2026-04-07T17:03:21.473;473
2026-04-07T17:03:21.946;479
2026-04-07T17:03:22.425;481
2026-04-07T17:03:22.906;482
2026-04-07T17:03:23.388;477
2026-04-07T17:03:23.865;495
2026-04-07T17:03:24.360;483
2026-04-07T17:03:24.843;484
2026-04-07T17:03:25.327;487
2026-04-07T17:03:25.814;485
2026-04-07T17:03:26.299;480
2026-04-07T17:03:26.779;477
2026-04-07T17:03:27.256;481
2026-04-07T17:03:27.737;478
2026-04-07T17:03:28.215;479
2026-04-07T17:03:28.694;486
2026-04-07T17:03:29.180;485
2026-04-07T17:03:29.665;490
2026-04-07T17:03:30.155;500
2026-04-07T17:03:30.655;501
2026-04-07T17:03:31.156;505
2026-04-07T17:03:31.661;512
2026-04-07T17:03:32.173;506
2026-04-07T17:03:32.679;507
2026-04-07T17:03:33.186;505
2026-04-07T17:03:33.691;510
2026-04-07T17:03:34.201;503
2026-04-07T17:03:34.704;503
2026-04-07T17:03:35.207;505
2026-04-07T17:03:35.712;504
2026-04-07T17:03:36.216;506
2026-04-07T17:03:36.722;507
2026-04-07T17:03:37.229;509
2026-04-07T17:03:37.738;508
2026-04-07T17:03:38.246;511
2026-04-07T17:03:38.757;509
2026-04-07T17:03:39.266;510
2026-04-07T17:03:39.776;512
2026-04-07T17:03:40.288;510
2026-04-07T17:03:40.798;508
2026-04-07T17:03:41.306;506
2026-04-07T17:03:41.812;508
2026-04-07T17:03:42.320;503
2026-04-07T17:03:42.823;503
2026-04-07T17:03:43.326;501
2026-04-07T17:03:43.827;507
2026-04-07T17:03:44.334;500
2026-04-07T17:03:44.834;502
2026-04-07T17:03:45.336;502
2026-04-07T17:03:45.838;506
2026-04-07T17:03:46.344;502
2026-04-07T17:03:46.846;503
2026-04-07T17:03:47.349;505
2026-04-07T17:03:47.854;505
2026-04-07T17:03:48.359;500
2026-04-07T17:03:48.859;499
2026-04-07T17:03:49.358;502
2026-04-07T17:03:49.860;496
2026-04-07T17:03:50.356;496
2026-04-07T17:03:50.852;495
2026-04-07T17:03:51.347;501
2026-04-07T17:03:51.848;496
2026-04-07T17:03:52.344;499
2026-04-07T17:03:52.843;500
2026-04-07T17:03:53.343;500
2026-04-07T17:03:53.843;500
2026-04-07T17:03:54.343;500
2026-04-07T17:03:54.843;508
2026-04-07T17:03:55.351;502
2026-04-07T17:03:55.853;500
2026-04-07T17:03:56.353;499
2026-04-07T17:03:56.852;501
2026-04-07T17:03:57.353;496
2026-04-07T17:03:57.849;497
2026-04-07T17:03:58.346;497
2026-04-07T17:03:58.843;498
2026-04-07T17:03:59.341;499
2026-04-07T17:03:59.840;502
2026-04-07T17:04:00.342;503
2026-04-07T17:04:00.845;504
2026-04-07T17:04:01.349;503
2026-04-07T17:04:01.852;500
2026-04-07T17:04:02.352;509
2026-04-07T17:04:02.861;502
2026-04-07T17:04:03.363;502
2026-04-07T17:04:03.865;499
2026-04-07T17:04:04.364;505
2026-04-07T17:04:04.869;503
2026-04-07T17:04:05.372;503
2026-04-07T17:04:05.875;511
2026-04-07T17:04:06.386;508
2026-04-07T17:04:06.894;513
2026-04-07T17:04:07.407;515
2026-04-07T17:04:07.922;521
2026-04-07T17:04:08.443;517
2026-04-07T17:04:08.960;518
2026-04-07T17:04:09.478;513
2026-04-07T17:04:09.991;518
2026-04-07T17:04:10.509;513
2026-04-07T17:04:11.022;508
2026-04-07T17:04:11.530;507
2026-04-07T17:04:12.037;506
2026-04-07T17:04:12.543;504
2026-04-07T17:04:13.047;507
2026-04-07T17:04:13.554;507
2026-04-07T17:04:14.061;509
2026-04-07T17:04:14.570;511
2026-04-07T17:04:15.081;515
2026-04-07T17:04:15.596;518
2026-04-07T17:04:16.114;517
2026-04-07T17:04:16.631;518
2026-04-07T17:04:17.149;517
2026-04-07T17:04:17.666;521
2026-04-07T17:04:18.187;517
2026-04-07T17:04:18.704;519
2026-04-07T17:04:19.223;516
2026-04-07T17:04:19.739;518
2026-04-07T17:04:20.257;512
2026-04-07T17:04:20.769;516
2026-04-07T17:04:21.285;515
2026-04-07T17:04:21.800;513
2026-04-07T17:04:22.313;513
2026-04-07T17:04:22.826;515
2026-04-07T17:04:23.341;516
2026-04-07T17:04:23.857;518
2026-04-07T17:04:24.375;520
2026-04-07T17:04:24.895;521
2026-04-07T17:04:25.416;521
2026-04-07T17:04:25.937;524
2026-04-07T17:04:26.461;518
2026-04-07T17:04:26.979;519
2026-04-07T17:04:27.498;517
2026-04-07T17:04:28.015;520
2026-04-07T17:04:28.535;513
2026-04-07T17:04:29.048;512
2026-04-07T17:04:29.560;512
2026-04-07T17:04:30.072;513
2026-04-07T17:04:30.585;511
2026-04-07T17:04:31.096;509
2026-04-07T17:04:31.605;509
2026-04-07T17:04:32.114;513
2026-04-07T17:04:32.627;505
2026-04-07T17:04:33.132;508
2026-04-07T17:04:33.640;502
2026-04-07T17:04:34.142;506
2026-04-07T17:04:34.648;500
2026-04-07T17:04:35.148;505
2026-04-07T17:04:35.653;506
2026-04-07T17:04:36.159;509
2026-04-07T17:04:36.668;517
2026-04-07T17:04:37.185;515
2026-04-07T17:04:37.700;519
2026-04-07T17:04:38.219;518
2026-04-07T17:04:38.737;524
2026-04-07T17:04:39.261;519
2026-04-07T17:04:39.780;521
2026-04-07T17:04:40.301;517
2026-04-07T17:04:40.818;521
2026-04-07T17:04:41.339;517
2026-04-07T17:04:41.856;517
2026-04-07T17:04:42.373;518
2026-04-07T17:04:42.891;519
2026-04-07T17:04:43.410;520
2026-04-07T17:04:43.930;521
2026-04-07T17:04:44.451;521
2026-04-07T17:04:44.972;521
2026-04-07T17:04:45.493;525
2026-04-07T17:04:46.018;522
2026-04-07T17:04:46.540;523
2026-04-07T17:04:47.063;521
2026-04-07T17:04:47.584;524
2026-04-07T17:04:48.108;519
2026-04-07T17:04:48.627;521
2026-04-07T17:04:49.148;520
2026-04-07T17:04:49.668;524
2026-04-07T17:04:50.192;521
2026-04-07T17:04:50.713;523
2026-04-07T17:04:51.236;523
2026-04-07T17:04:51.759;525
2026-04-07T17:04:52.284;524
2026-04-07T17:04:52.808;524
2026-04-07T17:04:53.332;524
2026-04-07T17:04:53.856;524
2026-04-07T17:04:54.380;526
2026-04-07T17:04:54.906;524
2026-04-07T17:04:55.430;524
2026-04-07T17:04:55.954;521
2026-04-07T17:04:56.475;525
2026-04-07T17:04:57.000;522
2026-04-07T17:04:57.522;523
2026-04-07T17:04:58.045;524
2026-04-07T17:04:58.569;529
2026-04-07T17:04:59.098;525
2026-04-07T17:04:59.623;529
2026-04-07T17:05:00.152;531
2026-04-07T17:05:00.683;530
2026-04-07T17:05:01.213;532
2026-04-07T17:05:01.745;528
2026-04-07T17:05:02.273;530
2026-04-07T17:05:02.803;529
2026-04-07T17:05:03.332;533
2026-04-07T17:05:03.865;530
2026-04-07T17:05:04.395;533
2026-04-07T17:05:04.928;532
2026-04-07T17:05:05.460;534
2026-04-07T17:05:05.994;531
2026-04-07T17:05:06.525;532
2026-04-07T17:05:07.057;529
2026-04-07T17:05:07.586;527
2026-04-07T17:05:08.113;527
2026-04-07T17:05:08.640;524
2026-04-07T17:05:09.164;523
2026-04-07T17:05:09.687;523
2026-04-07T17:05:10.210;526
2026-04-07T17:05:10.736;524
2026-04-07T17:05:11.260;527
2026-04-07T17:05:11.787;529
2026-04-07T17:05:12.316;534
2026-04-07T17:05:12.850;528
2026-04-07T17:05:13.378;531
2026-04-07T17:05:13.909;527
2026-04-07T17:05:14.436;531
2026-04-07T17:05:14.967;528
2026-04-07T17:05:15.495;522
2026-04-07T17:05:16.017;521
2026-04-07T17:05:16.538;528
2026-04-07T17:05:17.066;527
2026-04-07T17:05:17.593;534
2026-04-07T17:05:18.127;541
2026-04-07T17:05:18.668;537
2026-04-07T17:05:19.205;542
2026-04-07T17:05:19.747;529
2026-04-07T17:05:20.276;531
2026-04-07T17:05:20.807;528
2026-04-07T17:05:21.335;539
2026-04-07T17:05:21.874;539
2026-04-07T17:05:22.413;539
2026-04-07T17:05:22.952;537
2026-04-07T17:05:23.489;541
2026-04-07T17:05:24.030;541
2026-04-07T17:05:24.571;536
2026-04-07T17:05:25.107;533
2026-04-07T17:05:25.640;528
2026-04-07T17:05:26.168;526
2026-04-07T17:05:26.694;521
2026-04-07T17:05:27.215;522
2026-04-07T17:05:27.737;520
2026-04-07T17:05:28.257;516
2026-04-07T17:05:28.773;526
2026-04-07T17:05:29.299;526
2026-04-07T17:05:29.825;521
2026-04-07T17:05:30.346;521
2026-04-07T17:05:30.867;525
2026-04-07T17:05:31.392;524
2026-04-07T17:05:31.916;523
2026-04-07T17:05:32.439;524
2026-04-07T17:05:32.963;525
2026-04-07T17:05:33.488;526
2026-04-07T17:05:34.014;522
2026-04-07T17:05:34.536;529
2026-04-07T17:05:35.065;520
2026-04-07T17:05:35.585;521
2026-04-07T17:05:36.106;518
2026-04-07T17:05:36.624;523
2026-04-07T17:05:37.147;517
2026-04-07T17:05:37.664;521
2026-04-07T17:05:38.185;518
2026-04-07T17:05:38.703;523
2026-04-07T17:05:39.226;528
2026-04-07T17:05:39.754;528
2026-04-07T17:05:40.282;534
2026-04-07T17:05:40.816;531
2026-04-07T17:05:41.347;528
2026-04-07T17:05:41.875;530
2026-04-07T17:05:42.405;526
2026-04-07T17:05:42.931;525
2026-04-07T17:05:43.456;522
2026-04-07T17:05:43.978;527
2026-04-07T17:05:44.505;526
2026-04-07T17:05:45.031;529
2026-04-07T17:05:45.560;533
2026-04-07T17:05:46.093;535
2026-04-07T17:05:46.628;541
2026-04-07T17:05:47.169;543
2026-04-07T17:05:47.712;549
2026-04-07T17:05:48.261;545
2026-04-07T17:05:48.806;551
2026-04-07T17:05:49.357;548
2026-04-07T17:05:49.905;548
2026-04-07T17:05:50.453;542
2026-04-07T17:05:50.995;541
2026-04-07T17:05:51.536;535
2026-04-07T17:05:52.071;535
2026-04-07T17:05:52.606;527
2026-04-07T17:05:53.133;527
2026-04-07T17:05:53.660;527
2026-04-07T17:05:54.187;535
2026-04-07T17:05:54.722;528
2026-04-07T17:05:55.250;535
2026-04-07T17:05:55.785;530
2026-04-07T17:05:56.315;541
2026-04-07T17:05:56.856;528
2026-04-07T17:05:57.384;528
2026-04-07T17:05:57.912;527
2026-04-07T17:05:58.439;528
2026-04-07T17:05:58.967;525
2026-04-07T17:05:59.492;521
2026-04-07T17:06:00.013;515
2026-04-07T17:06:00.528;519
2026-04-07T17:06:01.047;516
2026-04-07T17:06:01.563;514
2026-04-07T17:06:02.077;512
2026-04-07T17:06:02.589;518
2026-04-07T17:06:03.107;513
2026-04-07T17:06:03.620;511
2026-04-07T17:06:04.131;512
2026-04-07T17:06:04.643;511
2026-04-07T17:06:05.154;510
2026-04-07T17:06:05.664;516
2026-04-07T17:06:06.180;517
2026-04-07T17:06:06.697;519
2026-04-07T17:06:07.216;517
2026-04-07T17:06:07.733;514
2026-04-07T17:06:08.247;521
2026-04-07T17:06:08.768;514
2026-04-07T17:06:09.282;512
2026-04-07T17:06:09.794;509
2026-04-07T17:06:10.303;510
2026-04-07T17:06:10.813;511
2026-04-07T17:06:11.324;506
2026-04-07T17:06:11.830;500
2026-04-07T17:06:12.330;509
2026-04-07T17:06:12.839;513
2026-04-07T17:06:13.352;526
2026-04-07T17:06:13.878;523
2026-04-07T17:06:14.401;536
2026-04-07T17:06:14.937;535
2026-04-07T17:06:15.472;538
2026-04-07T17:06:16.010;542
2026-04-07T17:06:16.552;531
2026-04-07T17:06:17.083;536
2026-04-07T17:06:17.619;533
2026-04-07T17:06:18.152;526
2026-04-07T17:06:18.678;523
2026-04-07T17:06:19.201;526
2026-04-07T17:06:19.727;520
2026-04-07T17:06:20.247;507
2026-04-07T17:06:20.754;517
2026-04-07T17:06:21.271;509
2026-04-07T17:06:21.780;502
2026-04-07T17:06:22.282;507
2026-04-07T17:06:22.789;499
2026-04-07T17:06:23.288;502
2026-04-07T17:06:23.790;506
2026-04-07T17:06:24.296;513
2026-04-07T17:06:24.809;505
2026-04-07T17:06:25.314;516
2026-04-07T17:06:25.830;1009
2026-04-07T17:06:26.839;506
2026-04-07T17:06:27.345;496
2026-04-07T17:06:27.841;496
2026-04-07T17:06:28.337;495
2026-04-07T17:06:28.832;487
2026-04-07T17:06:29.319;487
2026-04-07T17:06:29.806;485
2026-04-07T17:06:30.291;480
2026-04-07T17:06:30.771;479
2026-04-07T17:06:31.250;479
2026-04-07T17:06:31.729;473
2026-04-07T17:06:32.202;477
2026-04-07T17:06:32.679;473
2026-04-07T17:06:33.152;470
2026-04-07T17:06:33.622;470
2026-04-07T17:06:34.092;464
2026-04-07T17:06:34.556;463
2026-04-07T17:06:35.019;464
2026-04-07T17:06:35.483;458
2026-04-07T17:06:35.941;456
2026-04-07T17:06:36.397;456
2026-04-07T17:06:36.853;449
2026-04-07T17:06:37.302;452
2026-04-07T17:06:37.754;446
2026-04-07T17:06:38.200;444
2026-04-07T17:06:38.644;445
2026-04-07T17:06:39.089;443
2026-04-07T17:06:39.532;438
2026-04-07T17:06:39.970;441
2026-04-07T17:06:40.411;881
2026-04-07T17:06:41.292;435
2026-04-07T17:06:41.727;438
2026-04-07T17:06:42.165;436
2026-04-07T17:06:42.601;435
2026-04-07T17:06:43.036;435
2026-04-07T17:06:43.471;436
2026-04-07T17:06:43.907;432
2026-04-07T17:06:44.339;436
2026-04-07T17:06:44.775;434
2026-04-07T17:06:45.209;437
2026-04-07T17:06:45.646;433
2026-04-07T17:06:46.079;437
2026-04-07T17:06:46.516;425
2026-04-07T17:06:46.941;435
2026-04-07T17:06:47.376;427
2026-04-07T17:06:47.803;424
2026-04-07T17:06:48.227;435
2026-04-07T17:06:48.662;420
2026-04-07T17:06:49.082;428
2026-04-07T17:06:49.510;420
2026-04-07T17:06:49.930;420
2026-04-07T17:06:50.350;422
2026-04-07T17:06:50.772;422
2026-04-07T17:06:51.194;419
2026-04-07T17:06:51.613;423
2026-04-07T17:06:52.036;422
2026-04-07T17:06:52.458;418
2026-04-07T17:06:52.876;415
2026-04-07T17:06:53.291;420
2026-04-07T17:06:53.711;416
2026-04-07T17:06:54.127;415
2026-04-07T17:06:54.542;419
2026-04-07T17:06:54.961;409
2026-04-07T17:06:55.370;1656
2026-04-07T17:06:57.026;417
2026-04-07T17:06:57.443;413
2026-04-07T17:06:57.856;825
2026-04-07T17:06:58.681;822
2026-04-07T17:06:59.503;410
2026-04-07T17:06:59.913;411
2026-04-07T17:07:00.324;408
2026-04-07T17:07:00.732;411
2026-04-07T17:07:01.143;410
2026-04-07T17:07:01.553;410
2026-04-07T17:07:01.963;412
2026-04-07T17:07:02.375;412
2026-04-07T17:07:02.787;412
2026-04-07T17:07:03.199;407
2026-04-07T17:07:03.606;411
2026-04-07T17:07:04.017;816
2026-04-07T17:07:04.833;408
2026-04-07T17:07:05.241;403
2026-04-07T17:07:05.644;404
2026-04-07T17:07:06.048;404
2026-04-07T17:07:06.452;406
2026-04-07T17:07:06.858;404
2026-04-07T17:07:07.262;409
2026-04-07T17:07:07.671;396
2026-04-07T17:07:08.067;404
2026-04-07T17:07:08.471;405
2026-04-07T17:07:08.876;402
2026-04-07T17:07:09.278;398
2026-04-07T17:07:09.676;405
2026-04-07T17:07:10.081;404
2026-04-07T17:07:10.485;401
2026-04-07T17:07:10.886;400
2026-04-07T17:07:11.286;401
2026-04-07T17:07:11.687;401
2026-04-07T17:07:12.088;402
2026-04-07T17:07:12.490;401
2026-04-07T17:07:12.891;403
2026-04-07T17:07:13.294;405
2026-04-07T17:07:13.699;403
2026-04-07T17:07:14.102;402
2026-04-07T17:07:14.504;405
2026-04-07T17:07:14.909;397
2026-04-07T17:07:15.306;402
2026-04-07T17:07:15.708;396
2026-04-07T17:07:16.104;403
2026-04-07T17:07:16.507;398
2026-04-07T17:07:16.905;396
2026-04-07T17:07:17.301;396
2026-04-07T17:07:17.697;398
2026-04-07T17:07:18.095;400
2026-04-07T17:07:18.495;396
2026-04-07T17:07:18.891;396
2026-04-07T17:07:19.287;393
2026-04-07T17:07:19.680;396
2026-04-07T17:07:20.076;393
2026-04-07T17:07:20.469;396
2026-04-07T17:07:20.865;393
2026-04-07T17:07:21.258;396
2026-04-07T17:07:21.654;393
2026-04-07T17:07:22.047;394
2026-04-07T17:07:22.441;395
2026-04-07T17:07:22.836;394
2026-04-07T17:07:23.230;385
2026-04-07T17:07:23.615;395
2026-04-07T17:07:24.010;393
2026-04-07T17:07:24.403;389
2026-04-07T17:07:24.792;389
2026-04-07T17:07:25.181;386
2026-04-07T17:07:25.567;393
2026-04-07T17:07:25.960;386
2026-04-07T17:07:26.346;388
2026-04-07T17:07:26.734;387
2026-04-07T17:07:27.121;395
2026-04-07T17:07:27.516;389
2026-04-07T17:07:27.905;389
2026-04-07T17:07:28.294;392
2026-04-07T17:07:28.686;391
2026-04-07T17:07:29.077;389
2026-04-07T17:07:29.466;392
2026-04-07T17:07:29.858;390
2026-04-07T17:07:30.248;396
2026-04-07T17:07:30.644;387
2026-04-07T17:07:31.031;391
2026-04-07T17:07:31.422;396
2026-04-07T17:07:31.818;394
2026-04-07T17:07:32.212;390
2026-04-07T17:07:32.602;391
2026-04-07T17:07:32.993;396
2026-04-07T17:07:33.389;393
2026-04-07T17:07:33.782;389
2026-04-07T17:07:34.171;393
2026-04-07T17:07:34.564;397
2026-04-07T17:07:34.961;392
2026-04-07T17:07:35.353;389
2026-04-07T17:07:35.742;391
2026-04-07T17:07:36.133;396
2026-04-07T17:07:36.529;394
2026-04-07T17:07:36.923;388
2026-04-07T17:07:37.311;394
2026-04-07T17:07:37.705;395
2026-04-07T17:07:38.100;391
2026-04-07T17:07:38.491;389
2026-04-07T17:07:38.880;395
2026-04-07T17:07:39.275;393
2026-04-07T17:07:39.668;394
2026-04-07T17:07:40.062;388
2026-04-07T17:07:40.450;396
2026-04-07T17:07:40.846;389
2026-04-07T17:07:41.235;386
2026-04-07T17:07:41.621;391
2026-04-07T17:07:42.012;387
2026-04-07T17:07:42.399;390
2026-04-07T17:07:42.789;389
2026-04-07T17:07:43.178;393
2026-04-07T17:07:43.571;385
2026-04-07T17:07:43.956;395
2026-04-07T17:07:44.351;389
2026-04-07T17:07:44.740;385
2026-04-07T17:07:45.125;392
2026-04-07T17:07:45.517;385
2026-04-07T17:07:45.902;389
2026-04-07T17:07:46.291;385
2026-04-07T17:07:46.676;388
2026-04-07T17:07:47.064;381
2026-04-07T17:07:47.445;388
2026-04-07T17:07:47.833;388
2026-04-07T17:07:48.221;380
2026-04-07T17:07:48.601;384
2026-04-07T17:07:48.985;396
2026-04-07T17:07:49.381;765
2026-04-07T17:07:50.146;386
2026-04-07T17:07:50.532;385
2026-04-07T17:07:50.917;387
2026-04-07T17:07:51.304;384
2026-04-07T17:07:51.688;386
