Phone timestamp;RR-interval [ms]
2026-04-07T17:44:07.716;505
2026-04-07T17:44:08.221;520
2026-04-07T17:44:08.741;509
2026-04-07T17:44:09.250;512
2026-04-07T17:44:09.762;510
2026-04-07T17:44:10.272;499
2026-04-07T17:44:10.771;510
2026-04-07T17:44:11.281;510
2026-04-07T17:44:11.791;509
2026-04-07T17:44:12.300;505
2026-04-07T17:44:12.805;511
2026-04-07T17:44:13.316;508
2026-04-07T17:44:13.824;514
2026-04-07T17:44:14.338;513
2026-04-07T17:44:14.851;517
2026-04-07T17:44:15.368;506
2026-04-07T17:44:15.874;506
2026-04-07T17:44:16.380;522
2026-04-07T17:44:16.902;508
2026-04-07T17:44:17.410;502
2026-04-07T17:44:17.912;513
2026-04-07T17:44:18.425;513
2026-04-07T17:44:18.938;508
2026-04-07T17:44:19.446;508
2026-04-07T17:44:19.954;510
2026-04-07T17:44:20.464;513
2026-04-07T17:44:20.977;513
2026-04-07T17:44:21.490;514
2026-04-07T17:44:22.004;517
2026-04-07T17:44:22.521;505
2026-04-07T17:44:23.026;514
2026-04-07T17:44:23.540;511
2026-04-07T17:44:24.051;507
2026-04-07T17:44:24.558;506
2026-04-07T17:44:25.064;506
2026-04-07T17:44:25.570;509
2026-04-07T17:44:26.079;509
2026-04-07T17:44:26.588;504
2026-04-07T17:44:27.092;514
2026-04-07T17:44:27.606;509
2026-04-07T17:44:28.115;510
2026-04-07T17:44:28.625;516
2026-04-07T17:44:29.141;511
2026-04-07T17:44:29.652;504
2026-04-07T17:44:30.156;518
2026-04-07T17:44:30.674;514
2026-04-07T17:44:31.188;510
2026-04-07T17:44:31.698;515
2026-04-07T17:44:32.213;514
2026-04-07T17:44:32.727;507
2026-04-07T17:44:33.234;519
2026-04-07T17:44:33.753;513
2026-04-07T17:44:34.266;506
2026-04-07T17:44:34.772;519
2026-04-07T17:44:35.291;510
2026-04-07T17:44:35.801;510
2026-04-07T17:44:36.311;517
2026-04-07T17:44:36.828;513
2026-04-07T17:44:37.341;514
2026-04-07T17:44:37.855;517
2026-04-07T17:44:38.372;516
2026-04-07T17:44:38.888;517
2026-04-07T17:44:39.405;515
2026-04-07T17:44:39.920;514
2026-04-07T17:44:40.434;511
2026-04-07T17:44:40.945;504
2026-04-07T17:44:41.449;509
2026-04-07T17:44:41.958;505
2026-04-07T17:44:42.463;502
2026-04-07T17:44:42.965;499
2026-04-07T17:44:43.464;504
2026-04-07T17:44:43.968;500
2026-04-07T17:44:44.468;496
2026-04-07T17:44:44.964;502
2026-04-07T17:44:45.466;497
2026-04-07T17:44:45.963;495
2026-04-07T17:44:46.458;493
2026-04-07T17:44:46.951;499
2026-04-07T17:44:47.450;491
2026-04-07T17:44:47.941;494
2026-04-07T17:44:48.435;495
2026-04-07T17:44:48.930;495
2026-04-07T17:44:49.425;495
2026-04-07T17:44:49.920;509
2026-04-07T17:44:50.429;496
2026-04-07T17:44:50.925;509
2026-04-07T17:44:51.434;503
2026-04-07T17:44:51.937;506
2026-04-07T17:44:52.443;512
2026-04-07T17:44:52.955;507
2026-04-07T17:44:53.462;506
2026-04-07T17:44:53.968;512
2026-04-07T17:44:54.480;506
2026-04-07T17:44:54.986;504
2026-04-07T17:44:55.490;508
2026-04-07T17:44:55.998;501
2026-04-07T17:44:56.499;499
2026-04-07T17:44:56.998;504
2026-04-07T17:44:57.502;498
2026-04-07T17:44:58.000;501
2026-04-07T17:44:58.501;503
2026-04-07T17:44:59.004;505
2026-04-07T17:44:59.509;509
2026-04-07T17:45:00.018;513
2026-04-07T17:45:00.531;515
2026-04-07T17:45:01.046;517
2026-04-07T17:45:01.563;518
2026-04-07T17:45:02.081;520
2026-04-07T17:45:02.601;521
2026-04-07T17:45:03.122;518
2026-04-07T17:45:03.640;521
2026-04-07T17:45:04.161;518
2026-04-07T17:45:04.679;517
2026-04-07T17:45:05.196;516
2026-04-07T17:45:05.712;516
2026-04-07T17:45:06.228;518
2026-04-07T17:45:06.746;515
2026-04-07T17:45:07.261;520
2026-04-07T17:45:07.781;519
2026-04-07T17:45:08.300;521
2026-04-07T17:45:08.821;522
2026-04-07T17:45:09.343;522
2026-04-07T17:45:09.865;522
2026-04-07T17:45:10.387;513
2026-04-07T17:45:10.900;525
2026-04-07T17:45:11.425;517
2026-04-07T17:45:11.942;521
2026-04-07T17:45:12.463;517
2026-04-07T17:45:12.980;520
2026-04-07T17:45:13.500;534
2026-04-07T17:45:14.034;530
2026-04-07T17:45:14.564;532
2026-04-07T17:45:15.096;544
2026-04-07T17:45:15.640;539
2026-04-07T17:45:16.179;539
2026-04-07T17:45:16.718;547
2026-04-07T17:45:17.265;543
2026-04-07T17:45:17.808;544
2026-04-07T17:45:18.352;547
2026-04-07T17:45:18.899;544
2026-04-07T17:45:19.443;545
2026-04-07T17:45:19.988;539
2026-04-07T17:45:20.527;542
2026-04-07T17:45:21.069;532
2026-04-07T17:45:21.601;531
2026-04-07T17:45:22.132;530
2026-04-07T17:45:22.662;524
2026-04-07T17:45:23.186;532
2026-04-07T17:45:23.718;526
2026-04-07T17:45:24.244;530
2026-04-07T17:45:24.774;537
2026-04-07T17:45:25.311;534
2026-04-07T17:45:25.845;536
2026-04-07T17:45:26.381;536
2026-04-07T17:45:26.917;536
2026-04-07T17:45:27.453;533
2026-04-07T17:45:27.986;532
2026-04-07T17:45:28.518;533
2026-04-07T17:45:29.051;524
2026-04-07T17:45:29.575;526
2026-04-07T17:45:30.101;524
2026-04-07T17:45:30.625;521
2026-04-07T17:45:31.146;525
2026-04-07T17:45:31.671;524
2026-04-07T17:45:32.195;526
2026-04-07T17:45:32.721;526
2026-04-07T17:45:33.247;527
2026-04-07T17:45:33.774;534
2026-04-07T17:45:34.308;530
2026-04-07T17:45:34.838;529
2026-04-07T17:45:35.367;532
2026-04-07T17:45:35.899;528
2026-04-07T17:45:36.427;527
2026-04-07T17:45:36.954;529
2026-04-07T17:45:37.483;527
2026-04-07T17:45:38.010;522
2026-04-07T17:45:38.532;527
2026-04-07T17:45:39.059;522
2026-04-07T17:45:39.581;521
2026-04-07T17:45:40.102;521
2026-04-07T17:45:40.623;521
2026-04-07T17:45:41.144;525
2026-04-07T17:45:41.669;519
2026-04-07T17:45:42.188;519
2026-04-07T17:45:42.707;516
2026-04-07T17:45:43.223;523
2026-04-07T17:45:43.746;521
2026-04-07T17:45:44.267;522
2026-04-07T17:45:44.789;525
2026-04-07T17:45:45.314;529
2026-04-07T17:45:45.843;524
2026-04-07T17:45:46.367;526
2026-04-07T17:45:46.893;523
2026-04-07T17:45:47.416;530
2026-04-07T17:45:47.946;524
2026-04-07T17:45:48.470;522
2026-04-07T17:45:48.992;516
2026-04-07T17:45:49.508;521
2026-04-07T17:45:50.029;512
2026-04-07T17:45:50.541;510
2026-04-07T17:45:51.051;509
2026-04-07T17:45:51.560;508
2026-04-07T17:45:52.068;508
2026-04-07T17:45:52.576;506
2026-04-07T17:45:53.082;505
2026-04-07T17:45:53.587;513
2026-04-07T17:45:54.100;509
2026-04-07T17:45:54.609;517
2026-04-07T17:45:55.126;515
2026-04-07T17:45:55.641;520
2026-04-07T17:45:56.161;519
2026-04-07T17:45:56.680;525
2026-04-07T17:45:57.205;522
2026-04-07T17:45:57.727;523
2026-04-07T17:45:58.250;523
2026-04-07T17:45:58.773;519
2026-04-07T17:45:59.292;514
2026-04-07T17:45:59.806;524
2026-04-07T17:46:00.330;518
2026-04-07T17:46:00.848;513
2026-04-07T17:46:01.361;514
2026-04-07T17:46:01.875;506
2026-04-07T17:46:02.381;519
2026-04-07T17:46:02.900;513
2026-04-07T17:46:03.413;514
2026-04-07T17:46:03.927;520
2026-04-07T17:46:04.447;527
2026-04-07T17:46:04.974;533
2026-04-07T17:46:05.507;536
2026-04-07T17:46:06.043;528
2026-04-07T17:46:06.571;537
2026-04-07T17:46:07.108;529
2026-04-07T17:46:07.637;532
2026-04-07T17:46:08.169;525
2026-04-07T17:46:08.694;523
2026-04-07T17:46:09.217;527
2026-04-07T17:46:09.744;523
2026-04-07T17:46:10.267;522
2026-04-07T17:46:10.789;524
2026-04-07T17:46:11.313;525
2026-04-07T17:46:11.838;526
2026-04-07T17:46:12.364;525
2026-04-07T17:46:12.889;528
2026-04-07T17:46:13.417;528
2026-04-07T17:46:13.945;531
2026-04-07T17:46:14.476;530
2026-04-07T17:46:15.006;535
2026-04-07T17:46:15.541;533
2026-04-07T17:46:16.074;532
2026-04-07T17:46:16.606;534
2026-04-07T17:46:17.140;528
2026-04-07T17:46:17.668;529
2026-04-07T17:46:18.197;526
2026-04-07T17:46:18.723;521
2026-04-07T17:46:19.244;528
2026-04-07T17:46:19.772;519
2026-04-07T17:46:20.291;519
2026-04-07T17:46:20.810;522
2026-04-07T17:46:21.332;528
2026-04-07T17:46:21.860;524
2026-04-07T17:46:22.384;532
2026-04-07T17:46:22.916;527
2026-04-07T17:46:23.443;533
2026-04-07T17:46:23.976;533
2026-04-07T17:46:24.509;542
2026-04-07T17:46:25.051;534
2026-04-07T17:46:25.585;535
2026-04-07T17:46:26.120;533
2026-04-07T17:46:26.653;533
2026-04-07T17:46:27.186;528
2026-04-07T17:46:27.714;522
2026-04-07T17:46:28.236;529
2026-04-07T17:46:28.765;521
2026-04-07T17:46:29.286;519
2026-04-07T17:46:29.805;515
2026-04-07T17:46:30.320;520
2026-04-07T17:46:30.840;522
2026-04-07T17:46:31.362;529
2026-04-07T17:46:31.891;534
2026-04-07T17:46:32.425;530
2026-04-07T17:46:32.955;547
2026-04-07T17:46:33.502;539
2026-04-07T17:46:34.041;538
2026-04-07T17:46:34.579;542
2026-04-07T17:46:35.121;539
2026-04-07T17:46:35.660;544
2026-04-07T17:46:36.204;539
2026-04-07T17:46:36.743;541
2026-04-07T17:46:37.284;543
2026-04-07T17:46:37.827;538
2026-04-07T17:46:38.365;541
2026-04-07T17:46:38.906;535
2026-04-07T17:46:39.441;533
2026-04-07T17:46:39.974;522
2026-04-07T17:46:40.496;527
2026-04-07T17:46:41.023;519
2026-04-07T17:46:41.542;518
2026-04-07T17:46:42.060;516
2026-04-07T17:46:42.576;517
2026-04-07T17:46:43.093;516
2026-04-07T17:46:43.609;517
2026-04-07T17:46:44.126;521
2026-04-07T17:46:44.647;520
2026-04-07T17:46:45.167;521
2026-04-07T17:46:45.688;521
2026-04-07T17:46:46.209;524
2026-04-07T17:46:46.733;522
2026-04-07T17:46:47.255;524
2026-04-07T17:46:47.779;522
2026-04-07T17:46:48.301;521
2026-04-07T17:46:48.822;521
2026-04-07T17:46:49.343;523
2026-04-07T17:46:49.866;521
2026-04-07T17:46:50.387;521
2026-04-07T17:46:50.908;512
2026-04-07T17:46:51.420;508
2026-04-07T17:46:51.928;513
2026-04-07T17:46:52.441;504
2026-04-07T17:46:52.945;507
2026-04-07T17:46:53.452;508
2026-04-07T17:46:53.960;506
2026-04-07T17:46:54.466;515
2026-04-07T17:46:54.981;515
2026-04-07T17:46:55.496;523
2026-04-07T17:46:56.019;523
2026-04-07T17:46:56.542;521
2026-04-07T17:46:57.063;525
2026-04-07T17:46:57.588;522
2026-04-07T17:46:58.110;521
2026-04-07T17:46:58.631;514
2026-04-07T17:46:59.145;522
2026-04-07T17:46:59.667;506
2026-04-07T17:47:00.173;519
2026-04-07T17:47:00.692;510
2026-04-07T17:47:01.202;509
2026-04-07T17:47:01.711;503
2026-04-07T17:47:02.214;506
2026-04-07T17:47:02.720;503
2026-04-07T17:47:03.223;497
2026-04-07T17:47:03.720;498
2026-04-07T17:47:04.218;502
2026-04-07T17:47:04.720;490
2026-04-07T17:47:05.210;487
2026-04-07T17:47:05.697;491
2026-04-07T17:47:06.188;486
2026-04-07T17:47:06.674;485
2026-04-07T17:47:07.159;482
2026-04-07T17:47:07.641;483
2026-04-07T17:47:08.124;476
2026-04-07T17:47:08.600;476
2026-04-07T17:47:09.076;482
2026-04-07T17:47:09.558;476
2026-04-07T17:47:10.034;477
2026-04-07T17:47:10.511;473
2026-04-07T17:47:10.984;477
2026-04-07T17:47:11.461;475
2026-04-07T17:47:11.936;473
2026-04-07T17:47:12.409;472
2026-04-07T17:47:12.881;479
2026-04-07T17:47:13.360;478
2026-04-07T17:47:13.838;473
2026-04-07T17:47:14.311;479
2026-04-07T17:47:14.790;476
2026-04-07T17:47:15.266;476
2026-04-07T17:47:15.742;476
2026-04-07T17:47:16.218;476
2026-04-07T17:47:16.694;475
2026-04-07T17:47:17.169;474
2026-04-07T17:47:17.643;477
2026-04-07T17:47:18.120;469
2026-04-07T17:47:18.589;472
2026-04-07T17:47:19.061;476
2026-04-07T17:47:19.537;475
2026-04-07T17:47:20.012;479
2026-04-07T17:47:20.491;480
2026-04-07T17:47:20.971;484
2026-04-07T17:47:21.455;484
2026-04-07T17:47:21.939;482
2026-04-07T17:47:22.421;483
2026-04-07T17:47:22.904;492
2026-04-07T17:47:23.396;491
2026-04-07T17:47:23.887;482
2026-04-07T17:47:24.369;497
2026-04-07T17:47:24.866;483
2026-04-07T17:47:25.349;495
2026-04-07T17:47:25.844;485
2026-04-07T17:47:26.329;484
2026-04-07T17:47:26.813;491
2026-04-07T17:47:27.304;482
2026-04-07T17:47:27.786;479
2026-04-07T17:47:28.265;476
2026-04-07T17:47:28.741;479
2026-04-07T17:47:29.220;473
2026-04-07T17:47:29.693;473
2026-04-07T17:47:30.166;473
2026-04-07T17:47:30.639;471
2026-04-07T17:47:31.110;470
2026-04-07T17:47:31.580;480
2026-04-07T17:47:32.060;487
2026-04-07T17:47:32.547;498
2026-04-07T17:47:33.045;517
2026-04-07T17:47:33.562;527
2026-04-07T17:47:34.089;528
2026-04-07T17:47:34.617;516
2026-04-07T17:47:35.133;508
2026-04-07T17:47:35.641;517
2026-04-07T17:47:36.158;500
2026-04-07T17:47:36.658;508
2026-04-07T17:47:37.166;491
2026-04-07T17:47:37.657;499
2026-04-07T17:47:38.156;493
2026-04-07T17:47:38.649;484
2026-04-07T17:47:39.133;491
2026-04-07T17:47:39.624;483
2026-04-07T17:47:40.107;487
2026-04-07T17:47:40.594;481
2026-04-07T17:47:41.075;482
2026-04-07T17:47:41.557;484
2026-04-07T17:47:42.041;486
2026-04-07T17:47:42.527;479
2026-04-07T17:47:43.006;479
2026-04-07T17:47:43.485;479
2026-04-07T17:47:43.964;472
2026-04-07T17:47:44.436;478
2026-04-07T17:47:44.914;468
2026-04-07T17:47:45.382;468
2026-04-07T17:47:45.850;471
2026-04-07T17:47:46.321;466
2026-04-07T17:47:46.787;463
2026-04-07T17:47:47.250;463
2026-04-07T17:47:47.713;465
2026-04-07T17:47:48.178;464
2026-04-07T17:47:48.642;462
2026-04-07T17:47:49.104;469
2026-04-07T17:47:49.573;467
2026-04-07T17:47:50.040;465
2026-04-07T17:47:50.505;471
2026-04-07T17:47:50.976;471
2026-04-07T17:47:51.447;471
2026-04-07T17:47:51.918;471
2026-04-07T17:47:52.389;468
2026-04-07T17:47:52.857;471
2026-04-07T17:47:53.328;471
2026-04-07T17:47:53.799;467
2026-04-07T17:47:54.266;471
2026-04-07T17:47:54.737;468
2026-04-07T17:47:55.205;468
2026-04-07T17:47:55.673;469
2026-04-07T17:47:56.142;474
2026-04-07T17:47:56.616;469
2026-04-07T17:47:57.085;468
2026-04-07T17:47:57.553;468
2026-04-07T17:47:58.021;474
2026-04-07T17:47:58.495;470
2026-04-07T17:47:58.965;468
2026-04-07T17:47:59.433;470
2026-04-07T17:47:59.903;477
2026-04-07T17:48:00.380;474
2026-04-07T17:48:00.854;470
2026-04-07T17:48:01.324;476
2026-04-07T17:48:01.800;477
2026-04-07T17:48:02.277;480
2026-04-07T17:48:02.757;482
2026-04-07T17:48:03.239;486
2026-04-07T17:48:03.725;482
2026-04-07T17:48:04.207;483
2026-04-07T17:48:04.690;485
2026-04-07T17:48:05.175;483
2026-04-07T17:48:05.658;480
2026-04-07T17:48:06.138;485
2026-04-07T17:48:06.623;479
2026-04-07T17:48:07.102;479
2026-04-07T17:48:07.581;484
2026-04-07T17:48:08.065;479
2026-04-07T17:48:08.544;480
2026-04-07T17:48:09.024;480
2026-04-07T17:48:09.504;488
2026-04-07T17:48:09.992;486
2026-04-07T17:48:10.478;484
2026-04-07T17:48:10.962;488
2026-04-07T17:48:11.450;496
2026-04-07T17:48:11.946;495
2026-04-07T17:48:12.441;489
2026-04-07T17:48:12.930;496
2026-04-07T17:48:13.426;495
2026-04-07T17:48:13.921;491
2026-04-07T17:48:14.412;483
2026-04-07T17:48:14.895;493
2026-04-07T17:48:15.388;488
2026-04-07T17:48:15.876;481
2026-04-07T17:48:16.357;487
2026-04-07T17:48:16.844;485
2026-04-07T17:48:17.329;482
2026-04-07T17:48:17.811;490
2026-04-07T17:48:18.301;494
2026-04-07T17:48:18.795;491
2026-04-07T17:48:19.286;504
2026-04-07T17:48:19.790;506
2026-04-07T17:48:20.296;513
2026-04-07T17:48:20.809;511
2026-04-07T17:48:21.320;516
2026-04-07T17:48:21.836;512
2026-04-07T17:48:22.348;511
2026-04-07T17:48:22.859;504
2026-04-07T17:48:23.363;510
2026-04-07T17:48:23.873;512
2026-04-07T17:48:24.385;507
2026-04-07T17:48:24.892;499
2026-04-07T17:48:25.391;432
2026-04-07T17:48:25.823;584
2026-04-07T17:48:26.407;499
2026-04-07T17:48:26.906;491
2026-04-07T17:48:27.397;498
2026-04-07T17:48:27.895;494
2026-04-07T17:48:28.389;492
2026-04-07T17:48:28.881;496
2026-04-07T17:48:29.377;505
2026-04-07T17:48:29.882;514
2026-04-07T17:48:30.396;515
2026-04-07T17:48:30.911;527
2026-04-07T17:48:31.438;521
2026-04-07T17:48:31.959;531
2026-04-07T17:48:32.490;523
2026-04-07T17:48:33.013;526
2026-04-07T17:48:33.539;529
2026-04-07T17:48:34.068;510
2026-04-07T17:48:34.578;525
2026-04-07T17:48:35.103;515
2026-04-07T17:48:35.618;504
2026-04-07T17:48:36.122;513
2026-04-07T17:48:36.635;509
2026-04-07T17:48:37.144;501
2026-04-07T17:48:37.645;501
2026-04-07T17:48:38.146;503
2026-04-07T17:48:38.649;504
2026-04-07T17:48:39.153;500
2026-04-07T17:48:39.653;508
2026-04-07T17:48:40.161;502
2026-04-07T17:48:40.663;508
2026-04-07T17:48:41.171;508
2026-04-07T17:48:41.679;506
2026-04-07T17:48:42.185;506
2026-04-07T17:48:42.691;511
2026-04-07T17:48:43.202;505
2026-04-07T17:48:43.707;508
2026-04-07T17:48:44.215;508
2026-04-07T17:48:44.723;501
2026-04-07T17:48:45.224;504
2026-04-07T17:48:45.728;494
2026-04-07T17:48:46.222;489
2026-04-07T17:48:46.711;492
2026-04-07T17:48:47.203;488
2026-04-07T17:48:47.691;488
2026-04-07T17:48:48.179;493
2026-04-07T17:48:48.672;497
2026-04-07T17:48:49.169;499
2026-04-07T17:48:49.668;506
2026-04-07T17:48:50.174;504
2026-04-07T17:48:50.678;507
2026-04-07T17:48:51.185;502
2026-04-07T17:48:51.687;505
2026-04-07T17:48:52.192;503
2026-04-07T17:48:52.695;489
2026-04-07T17:48:53.184;492
2026-04-07T17:48:53.676;491
2026-04-07T17:48:54.167;483
2026-04-07T17:48:54.650;483
2026-04-07T17:48:55.133;482
2026-04-07T17:48:55.615;477
2026-04-07T17:48:56.092;474
2026-04-07T17:48:56.566;472
2026-04-07T17:48:57.038;460
2026-04-07T17:48:57.498;464
2026-04-07T17:48:57.962;463
2026-04-07T17:48:58.425;460
2026-04-07T17:48:58.885;455
2026-04-07T17:48:59.340;447
2026-04-07T17:48:59.787;452
2026-04-07T17:49:00.239;445
2026-04-07T17:49:00.684;440
2026-04-07T17:49:01.124;443
2026-04-07T17:49:01.567;443
2026-04-07T17:49:02.010;433
2026-04-07T17:49:02.443;431
2026-04-07T17:49:02.874;440
2026-04-07T17:49:03.314;428
2026-04-07T17:49:03.742;428
2026-04-07T17:49:04.170;428
2026-04-07T17:49:04.598;426
2026-04-07T17:49:05.024;423
2026-04-07T17:49:05.447;716
2026-04-07T17:49:06.163;404
2026-04-07T17:49:06.567;311
2026-04-07T17:49:06.878;403
2026-04-07T17:49:07.281;542
2026-04-07T17:49:07.823;528
2026-04-07T17:49:08.351;400
2026-04-07T17:49:08.751;402
2026-04-07T17:49:09.153;412
2026-04-07T17:49:09.565;411
2026-04-07T17:49:09.976;410
2026-04-07T17:49:10.386;408
2026-04-07T17:49:10.794;410
2026-04-07T17:49:11.204;408
2026-04-07T17:49:11.612;403
2026-04-07T17:49:12.015;404
2026-04-07T17:49:12.419;406
2026-04-07T17:49:12.825;401
2026-04-07T17:49:13.226;404
2026-04-07T17:49:13.630;402
2026-04-07T17:49:14.032;402
2026-04-07T17:49:14.434;400
2026-04-07T17:49:14.834;400
2026-04-07T17:49:15.234;398
2026-04-07T17:49:15.632;400
2026-04-07T17:49:16.032;397
2026-04-07T17:49:16.429;396
2026-04-07T17:49:16.825;393
2026-04-07T17:49:17.218;398
2026-04-07T17:49:17.616;789
2026-04-07T17:49:18.405;392
2026-04-07T17:49:18.797;395
2026-04-07T17:49:19.192;391
2026-04-07T17:49:19.583;396
2026-04-07T17:49:19.979;388
2026-04-07T17:49:20.367;389
2026-04-07T17:49:20.756;394
2026-04-07T17:49:21.150;387
2026-04-07T17:49:21.537;392
2026-04-07T17:49:21.929;388
2026-04-07T17:49:22.317;387
2026-04-07T17:49:22.704;769
2026-04-07T17:49:23.473;390
2026-04-07T17:49:23.863;390
2026-04-07T17:49:24.253;384
2026-04-07T17:49:24.637;383
2026-04-07T17:49:25.020;389
2026-04-07T17:49:25.409;382
2026-04-07T17:49:25.791;388
2026-04-07T17:49:26.179;385
2026-04-07T17:49:26.564;383
2026-04-07T17:49:26.947;382
2026-04-07T17:49:27.329;384
2026-04-07T17:49:27.713;378
2026-04-07T17:49:28.091;390
2026-04-07T17:49:28.481;380
2026-04-07T17:49:28.861;385
2026-04-07T17:49:29.246;541
2026-04-07T17:49:29.787;604
2026-04-07T17:49:30.391;382
2026-04-07T17:49:30.773;378
2026-04-07T17:49:31.151;381
2026-04-07T17:49:31.532;381
2026-04-07T17:49:31.913;383
2026-04-07T17:49:32.296;381
2026-04-07T17:49:32.677;380
2026-04-07T17:49:33.057;384
2026-04-07T17:49:33.441;383
2026-04-07T17:49:33.824;380
2026-04-07T17:49:34.204;379
2026-04-07T17:49:34.583;380
2026-04-07T17:49:34.963;382
2026-04-07T17:49:35.345;384
2026-04-07T17:49:35.729;377
2026-04-07T17:49:36.106;382
2026-04-07T17:49:36.488;381
2026-04-07T17:49:36.869;378
2026-04-07T17:49:37.247;384
2026-04-07T17:49:37.631;379
2026-04-07T17:49:38.010;384
2026-04-07T17:49:38.394;383
2026-04-07T17:49:38.777;380
2026-04-07T17:49:39.157;379
2026-04-07T17:49:39.536;380
2026-04-07T17:49:39.916;384
2026-04-07T17:49:40.300;378
2026-04-07T17:49:40.678;383
2026-04-07T17:49:41.061;374
2026-04-07T17:49:41.435;386
2026-04-07T17:49:41.821;378
2026-04-07T17:49:42.199;376
2026-04-07T17:49:42.575;381
2026-04-07T17:49:42.956;378
2026-04-07T17:49:43.334;381
2026-04-07T17:49:43.715;374
2026-04-07T17:49:44.089;756
2026-04-07T17:49:44.845;377
2026-04-07T17:49:45.222;377
2026-04-07T17:49:45.599;382
2026-04-07T17:49:45.981;374
2026-04-07T17:49:46.355;378
2026-04-07T17:49:46.733;375
2026-04-07T17:49:47.108;380
2026-04-07T17:49:47.488;376
2026-04-07T17:49:47.864;373
2026-04-07T17:49:48.237;385
2026-04-07T17:49:48.622;376
2026-04-07T17:49:48.998;378
2026-04-07T17:49:49.376;379
2026-04-07T17:49:49.755;377
2026-04-07T17:49:50.132;375
2026-04-07T17:49:50.507;379
2026-04-07T17:49:50.886;372
2026-04-07T17:49:51.258;377
2026-04-07T17:49:51.635;374
2026-04-07T17:49:52.009;377
2026-04-07T17:49:52.386;375
2026-04-07T17:49:52.761;371
2026-04-07T17:49:53.132;376
2026-04-07T17:49:53.508;374
2026-04-07T17:49:53.882;374
2026-04-07T17:49:54.256;374
2026-04-07T17:49:54.630;377
2026-04-07T17:49:55.007;374
2026-04-07T17:49:55.381;371
2026-04-07T17:49:55.752;375
2026-04-07T17:49:56.127;375
2026-04-07T17:49:56.502;377
2026-04-07T17:49:56.879;370
2026-04-07T17:49:57.249;374
2026-04-07T17:49:57.623;375
2026-04-07T17:49:57.998;377
2026-04-07T17:49:58.375;369
2026-04-07T17:49:58.744;376
2026-04-07T17:49:59.120;371
2026-04-07T17:49:59.491;369
2026-04-07T17:49:59.860;377
2026-04-07T17:50:00.237;369
2026-04-07T17:50:00.606;378
2026-04-07T17:50:00.984;370
2026-04-07T17:50:01.354;375
2026-04-07T17:50:01.729;748
2026-04-07T17:50:02.477;367
2026-04-07T17:50:02.844;374
2026-04-07T17:50:03.218;368
2026-04-07T17:50:03.586;372
2026-04-07T17:50:03.958;374
2026-04-07T17:50:04.332;373
2026-04-07T17:50:04.705;372
2026-04-07T17:50:05.077;366
2026-04-07T17:50:05.443;372
2026-04-07T17:50:05.815;372
2026-04-07T17:50:06.187;302
2026-04-07T17:50:06.489;442
2026-04-07T17:50:06.931;367
2026-04-07T17:50:07.298;373
2026-04-07T17:50:07.671;370
2026-04-07T17:50:08.041;369
2026-04-07T17:50:08.410;371
2026-04-07T17:50:08.781;367
2026-04-07T17:50:09.148;374
2026-04-07T17:50:09.522;365
2026-04-07T17:50:09.887;370
2026-04-07T17:50:10.257;364
2026-04-07T17:50:10.621;372
2026-04-07T17:50:10.993;364
2026-04-07T17:50:11.357;653
2026-04-07T17:50:12.010;443
2026-04-07T17:50:12.453;273
2026-04-07T17:50:12.726;473
2026-04-07T17:50:13.199;369
2026-04-07T17:50:13.568;367
2026-04-07T17:50:13.935;366
2026-04-07T17:50:14.301;370
2026-04-07T17:50:14.671;369
2026-04-07T17:50:15.040;370
2026-04-07T17:50:15.410;369
2026-04-07T17:50:15.779;742
2026-04-07T17:50:16.521;371
2026-04-07T17:50:16.892;369
2026-04-07T17:50:17.261;368
2026-04-07T17:50:17.629;373
2026-04-07T17:50:18.002;372
2026-04-07T17:50:18.374;371
2026-04-07T17:50:18.745;370
2026-04-07T17:50:19.115;372
2026-04-07T17:50:19.487;368
2026-04-07T17:50:19.855;372
2026-04-07T17:50:20.227;371
2026-04-07T17:50:20.598;368
2026-04-07T17:50:20.966;373
2026-04-07T17:50:21.339;369
2026-04-07T17:50:21.708;366
2026-04-07T17:50:22.074;373
2026-04-07T17:50:22.447;368
2026-04-07T17:50:22.815;369
2026-04-07T17:50:23.184;373
2026-04-07T17:50:23.557;369
2026-04-07T17:50:23.926;368
2026-04-07T17:50:24.294;373
2026-04-07T17:50:24.667;366
2026-04-07T17:50:25.033;373
2026-04-07T17:50:25.406;370
2026-04-07T17:50:25.776;370
2026-04-07T17:50:26.146;372
2026-04-07T17:50:26.518;369
2026-04-07T17:50:26.887;370
2026-04-07T17:50:27.257;366
2026-04-07T17:50:27.623;373
2026-04-07T17:50:27.996;368
2026-04-07T17:50:28.364;370
2026-04-07T17:50:28.734;366
2026-04-07T17:50:29.100;367
2026-04-07T17:50:29.467;370
2026-04-07T17:50:29.837;370
2026-04-07T17:50:30.207;370
2026-04-07T17:50:30.577;367
2026-04-07T17:50:30.944;367
2026-04-07T17:50:31.311;370
2026-04-07T17:50:31.681;365
2026-04-07T17:50:32.046;365
2026-04-07T17:50:32.411;368
2026-04-07T17:50:32.779;369
2026-04-07T17:50:33.148;368
2026-04-07T17:50:33.516;365
2026-04-07T17:50:33.881;365
2026-04-07T17:50:34.246;373
2026-04-07T17:50:34.619;365
2026-04-07T17:50:34.984;736
2026-04-07T17:50:35.720;521
2026-04-07T17:50:36.241;331
2026-04-07T17:50:36.572;489
