Phone timestamp;RR-interval [ms]
2026-03-18T19:00:16.562;473
2026-03-18T19:00:17.035;474
2026-03-18T19:00:17.509;468
2026-03-18T19:00:17.977;473
2026-03-18T19:00:18.450;476
2026-03-18T19:00:18.926;478
2026-03-18T19:00:19.404;470
2026-03-18T19:00:19.874;476
2026-03-18T19:00:20.350;479
2026-03-18T19:00:20.829;476
2026-03-18T19:00:21.305;474
2026-03-18T19:00:21.779;475
2026-03-18T19:00:22.254;474
2026-03-18T19:00:22.728;471
2026-03-18T19:00:23.199;474
2026-03-18T19:00:23.673;472
2026-03-18T19:00:24.145;471
2026-03-18T19:00:24.616;471
2026-03-18T19:00:25.087;468
2026-03-18T19:00:25.555;471
2026-03-18T19:00:26.026;467
2026-03-18T19:00:26.493;462
2026-03-18T19:00:26.955;468
2026-03-18T19:00:27.423;464
2026-03-18T19:00:27.887;466
2026-03-18T19:00:28.353;466
2026-03-18T19:00:28.819;468
2026-03-18T19:00:29.287;472
2026-03-18T19:00:29.759;470
2026-03-18T19:00:30.229;468
2026-03-18T19:00:30.697;472
2026-03-18T19:00:31.169;471
2026-03-18T19:00:31.640;470
2026-03-18T19:00:32.110;469
2026-03-18T19:00:32.579;471
2026-03-18T19:00:33.050;473
2026-03-18T19:00:33.523;473
2026-03-18T19:00:33.996;477
2026-03-18T19:00:34.473;474
2026-03-18T19:00:34.947;477
2026-03-18T19:00:35.424;479
2026-03-18T19:00:35.903;481
2026-03-18T19:00:36.384;485
2026-03-18T19:00:36.869;497
2026-03-18T19:00:37.366;504
2026-03-18T19:00:37.870;507
2026-03-18T19:00:38.377;504
2026-03-18T19:00:38.881;510
2026-03-18T19:00:39.391;510
2026-03-18T19:00:39.901;507
2026-03-18T19:00:40.408;508
2026-03-18T19:00:40.916;512
2026-03-18T19:00:41.428;511
2026-03-18T19:00:41.939;512
2026-03-18T19:00:42.451;518
2026-03-18T19:00:42.969;521
2026-03-18T19:00:43.490;528
2026-03-18T19:00:44.018;528
2026-03-18T19:00:44.546;552
2026-03-18T19:00:45.098;543
2026-03-18T19:00:45.641;549
2026-03-18T19:00:46.190;553
2026-03-18T19:00:46.743;565
2026-03-18T19:00:47.308;568
2026-03-18T19:00:47.876;560
2026-03-18T19:00:48.436;548
2026-03-18T19:00:48.984;563
2026-03-18T19:00:49.547;545
2026-03-18T19:00:50.092;557
2026-03-18T19:00:50.649;546
2026-03-18T19:00:51.195;553
2026-03-18T19:00:51.748;546
2026-03-18T19:00:52.294;541
2026-03-18T19:00:52.835;539
2026-03-18T19:00:53.374;540
2026-03-18T19:00:53.914;539
2026-03-18T19:00:54.453;538
2026-03-18T19:00:54.991;539
2026-03-18T19:00:55.530;537
2026-03-18T19:00:56.067;535
2026-03-18T19:00:56.602;543
2026-03-18T19:00:57.145;541
2026-03-18T19:00:57.686;540
2026-03-18T19:00:58.226;535
2026-03-18T19:00:58.761;548
2026-03-18T19:00:59.309;1081
2026-03-18T19:01:00.390;537
2026-03-18T19:01:00.927;540
2026-03-18T19:01:01.467;534
2026-03-18T19:01:02.001;500
2026-03-18T19:01:02.501;561
2026-03-18T19:01:03.062;532
2026-03-18T19:01:03.594;531
2026-03-18T19:01:04.125;539
2026-03-18T19:01:04.664;532
2026-03-18T19:01:05.196;535
2026-03-18T19:01:05.731;538
2026-03-18T19:01:06.269;537
2026-03-18T19:01:06.806;537
2026-03-18T19:01:07.343;536
2026-03-18T19:01:07.879;528
2026-03-18T19:01:08.407;527
2026-03-18T19:01:08.934;521
2026-03-18T19:01:09.455;519
2026-03-18T19:01:09.974;517
2026-03-18T19:01:10.491;512
2026-03-18T19:01:11.003;513
2026-03-18T19:01:11.516;514
2026-03-18T19:01:12.030;521
2026-03-18T19:01:12.551;516
2026-03-18T19:01:13.067;526
2026-03-18T19:01:13.593;521
2026-03-18T19:01:14.114;532
2026-03-18T19:01:14.646;521
2026-03-18T19:01:15.167;527
2026-03-18T19:01:15.694;529
2026-03-18T19:01:16.223;518
2026-03-18T19:01:16.741;517
2026-03-18T19:01:17.258;517
2026-03-18T19:01:17.775;509
2026-03-18T19:01:18.284;511
2026-03-18T19:01:18.795;504
2026-03-18T19:01:19.299;507
2026-03-18T19:01:19.806;505
2026-03-18T19:01:20.311;510
2026-03-18T19:01:20.821;516
2026-03-18T19:01:21.337;515
2026-03-18T19:01:21.852;517
2026-03-18T19:01:22.369;519
2026-03-18T19:01:22.888;521
2026-03-18T19:01:23.409;519
2026-03-18T19:01:23.928;523
2026-03-18T19:01:24.451;521
2026-03-18T19:01:24.972;528
2026-03-18T19:01:25.500;519
2026-03-18T19:01:26.019;517
2026-03-18T19:01:26.536;520
2026-03-18T19:01:27.056;508
2026-03-18T19:01:27.564;514
2026-03-18T19:01:28.078;508
2026-03-18T19:01:28.586;509
2026-03-18T19:01:29.095;507
2026-03-18T19:01:29.602;514
2026-03-18T19:01:30.116;509
2026-03-18T19:01:30.625;508
2026-03-18T19:01:31.133;517
2026-03-18T19:01:31.650;514
2026-03-18T19:01:32.164;512
2026-03-18T19:01:32.676;507
2026-03-18T19:01:33.183;512
2026-03-18T19:01:33.695;507
2026-03-18T19:01:34.202;509
2026-03-18T19:01:34.711;511
2026-03-18T19:01:35.222;513
2026-03-18T19:01:35.735;508
2026-03-18T19:01:36.243;518
2026-03-18T19:01:36.761;516
2026-03-18T19:01:37.277;511
2026-03-18T19:01:37.788;515
2026-03-18T19:01:38.303;509
2026-03-18T19:01:38.812;507
2026-03-18T19:01:39.319;505
2026-03-18T19:01:39.824;503
2026-03-18T19:01:40.327;501
2026-03-18T19:01:40.828;495
2026-03-18T19:01:41.323;498
2026-03-18T19:01:41.821;497
2026-03-18T19:01:42.318;498
2026-03-18T19:01:42.816;504
2026-03-18T19:01:43.320;494
2026-03-18T19:01:43.814;507
2026-03-18T19:01:44.321;506
2026-03-18T19:01:44.827;501
2026-03-18T19:01:45.328;507
2026-03-18T19:01:45.835;505
2026-03-18T19:01:46.340;506
2026-03-18T19:01:46.846;502
2026-03-18T19:01:47.348;501
2026-03-18T19:01:47.849;504
2026-03-18T19:01:48.353;496
2026-03-18T19:01:48.849;988
2026-03-18T19:01:49.837;491
2026-03-18T19:01:50.328;496
2026-03-18T19:01:50.824;494
2026-03-18T19:01:51.318;493
2026-03-18T19:01:51.811;981
2026-03-18T19:01:52.792;491
2026-03-18T19:01:53.283;369
2026-03-18T19:01:53.652;585
2026-03-18T19:01:54.237;502
2026-03-18T19:01:54.739;489
2026-03-18T19:01:55.228;485
2026-03-18T19:01:55.713;487
2026-03-18T19:01:56.200;491
2026-03-18T19:01:56.691;490
2026-03-18T19:01:57.181;488
2026-03-18T19:01:57.669;487
2026-03-18T19:01:58.156;489
2026-03-18T19:01:58.645;488
2026-03-18T19:01:59.133;486
2026-03-18T19:01:59.619;487
2026-03-18T19:02:00.106;488
2026-03-18T19:02:00.594;485
2026-03-18T19:02:01.079;483
2026-03-18T19:02:01.562;485
2026-03-18T19:02:02.047;486
2026-03-18T19:02:02.533;485
2026-03-18T19:02:03.018;498
2026-03-18T19:02:03.516;502
2026-03-18T19:02:04.018;500
2026-03-18T19:02:04.518;507
2026-03-18T19:02:05.025;508
2026-03-18T19:02:05.533;506
2026-03-18T19:02:06.039;505
2026-03-18T19:02:06.544;503
2026-03-18T19:02:07.047;501
2026-03-18T19:02:07.548;499
2026-03-18T19:02:08.047;501
2026-03-18T19:02:08.548;499
2026-03-18T19:02:09.047;494
2026-03-18T19:02:09.541;498
2026-03-18T19:02:10.039;499
2026-03-18T19:02:10.538;496
2026-03-18T19:02:11.034;496
2026-03-18T19:02:11.530;499
2026-03-18T19:02:12.029;497
2026-03-18T19:02:12.526;499
2026-03-18T19:02:13.025;497
2026-03-18T19:02:13.522;492
2026-03-18T19:02:14.014;498
2026-03-18T19:02:14.512;496
2026-03-18T19:02:15.008;494
2026-03-18T19:02:15.502;496
2026-03-18T19:02:15.998;497
2026-03-18T19:02:16.495;495
2026-03-18T19:02:16.990;493
2026-03-18T19:02:17.483;495
2026-03-18T19:02:17.978;495
2026-03-18T19:02:18.473;492
2026-03-18T19:02:18.965;495
2026-03-18T19:02:19.460;491
2026-03-18T19:02:19.951;494
2026-03-18T19:02:20.445;491
2026-03-18T19:02:20.936;493
2026-03-18T19:02:21.429;489
2026-03-18T19:02:21.918;493
2026-03-18T19:02:22.411;493
2026-03-18T19:02:22.904;495
2026-03-18T19:02:23.399;497
2026-03-18T19:02:23.896;498
2026-03-18T19:02:24.394;498
2026-03-18T19:02:24.892;498
2026-03-18T19:02:25.390;500
2026-03-18T19:02:25.890;498
2026-03-18T19:02:26.388;500
2026-03-18T19:02:26.888;499
2026-03-18T19:02:27.387;501
2026-03-18T19:02:27.888;498
2026-03-18T19:02:28.386;502
2026-03-18T19:02:28.888;508
2026-03-18T19:02:29.396;510
2026-03-18T19:02:29.906;514
2026-03-18T19:02:30.420;517
2026-03-18T19:02:30.937;518
2026-03-18T19:02:31.455;518
2026-03-18T19:02:31.973;520
2026-03-18T19:02:32.493;521
2026-03-18T19:02:33.014;521
2026-03-18T19:02:33.535;519
2026-03-18T19:02:34.054;512
2026-03-18T19:02:34.566;514
2026-03-18T19:02:35.080;508
2026-03-18T19:02:35.588;505
2026-03-18T19:02:36.093;506
2026-03-18T19:02:36.599;514
2026-03-18T19:02:37.113;540
2026-03-18T19:02:37.653;568
2026-03-18T19:02:38.221;577
2026-03-18T19:02:38.798;595
2026-03-18T19:02:39.393;622
2026-03-18T19:02:40.015;640
2026-03-18T19:02:40.655;642
2026-03-18T19:02:41.297;592
2026-03-18T19:02:41.889;574
2026-03-18T19:02:42.463;559
2026-03-18T19:02:43.022;541
2026-03-18T19:02:43.563;560
2026-03-18T19:02:44.123;549
2026-03-18T19:02:44.672;546
2026-03-18T19:02:45.218;539
2026-03-18T19:02:45.757;541
2026-03-18T19:02:46.298;534
2026-03-18T19:02:46.832;541
2026-03-18T19:02:47.373;546
2026-03-18T19:02:47.919;540
2026-03-18T19:02:48.459;528
2026-03-18T19:02:48.987;527
2026-03-18T19:02:49.514;528
2026-03-18T19:02:50.042;514
2026-03-18T19:02:50.556;521
2026-03-18T19:02:51.077;512
2026-03-18T19:02:51.589;516
2026-03-18T19:02:52.105;508
2026-03-18T19:02:52.613;509
2026-03-18T19:02:53.122;503
2026-03-18T19:02:53.625;501
2026-03-18T19:02:54.126;503
2026-03-18T19:02:54.629;499
2026-03-18T19:02:55.128;495
2026-03-18T19:02:55.623;494
2026-03-18T19:02:56.117;490
2026-03-18T19:02:56.607;484
2026-03-18T19:02:57.091;963
2026-03-18T19:02:58.054;480
2026-03-18T19:02:58.534;478
2026-03-18T19:02:59.012;480
2026-03-18T19:02:59.492;471
2026-03-18T19:02:59.963;472
2026-03-18T19:03:00.435;472
2026-03-18T19:03:00.907;473
2026-03-18T19:03:01.380;467
2026-03-18T19:03:01.847;468
2026-03-18T19:03:02.315;461
2026-03-18T19:03:02.776;462
2026-03-18T19:03:03.238;469
2026-03-18T19:03:03.707;453
2026-03-18T19:03:04.160;464
2026-03-18T19:03:04.624;456
2026-03-18T19:03:05.080;457
2026-03-18T19:03:05.537;455
2026-03-18T19:03:05.992;454
2026-03-18T19:03:06.446;454
2026-03-18T19:03:06.900;451
2026-03-18T19:03:07.351;452
2026-03-18T19:03:07.803;445
2026-03-18T19:03:08.248;451
2026-03-18T19:03:08.699;449
2026-03-18T19:03:09.148;449
2026-03-18T19:03:09.597;445
2026-03-18T19:03:10.042;445
2026-03-18T19:03:10.487;444
2026-03-18T19:03:10.931;443
2026-03-18T19:03:11.374;442
2026-03-18T19:03:11.816;444
2026-03-18T19:03:12.260;441
2026-03-18T19:03:12.701;442
2026-03-18T19:03:13.143;438
2026-03-18T19:03:13.581;439
2026-03-18T19:03:14.020;444
2026-03-18T19:03:14.464;438
2026-03-18T19:03:14.902;437
2026-03-18T19:03:15.339;445
2026-03-18T19:03:15.784;441
2026-03-18T19:03:16.225;438
2026-03-18T19:03:16.663;437
2026-03-18T19:03:17.100;440
2026-03-18T19:03:17.540;872
2026-03-18T19:03:18.412;436
2026-03-18T19:03:18.848;434
2026-03-18T19:03:19.282;877
2026-03-18T19:03:20.159;430
2026-03-18T19:03:20.589;433
2026-03-18T19:03:21.022;433
2026-03-18T19:03:21.455;436
2026-03-18T19:03:21.891;431
2026-03-18T19:03:22.322;434
2026-03-18T19:03:22.756;433
2026-03-18T19:03:23.189;436
2026-03-18T19:03:23.625;432
2026-03-18T19:03:24.057;434
2026-03-18T19:03:24.491;432
2026-03-18T19:03:24.923;430
2026-03-18T19:03:25.353;432
2026-03-18T19:03:25.785;429
2026-03-18T19:03:26.214;436
2026-03-18T19:03:26.650;433
2026-03-18T19:03:27.083;434
2026-03-18T19:03:27.517;435
2026-03-18T19:03:27.952;434
2026-03-18T19:03:28.386;432
2026-03-18T19:03:28.818;438
2026-03-18T19:03:29.256;439
2026-03-18T19:03:29.695;432
2026-03-18T19:03:30.127;439
2026-03-18T19:03:30.566;436
2026-03-18T19:03:31.002;432
2026-03-18T19:03:31.434;438
2026-03-18T19:03:31.872;435
2026-03-18T19:03:32.307;425
2026-03-18T19:03:32.732;436
2026-03-18T19:03:33.168;431
2026-03-18T19:03:33.599;429
2026-03-18T19:03:34.028;426
2026-03-18T19:03:34.454;434
2026-03-18T19:03:34.888;429
2026-03-18T19:03:35.317;423
2026-03-18T19:03:35.740;426
2026-03-18T19:03:36.166;428
2026-03-18T19:03:36.594;427
2026-03-18T19:03:37.021;418
2026-03-18T19:03:37.439;427
2026-03-18T19:03:37.866;424
2026-03-18T19:03:38.290;416
2026-03-18T19:03:38.706;421
2026-03-18T19:03:39.127;420
2026-03-18T19:03:39.547;415
2026-03-18T19:03:39.962;415
2026-03-18T19:03:40.377;421
2026-03-18T19:03:40.798;408
2026-03-18T19:03:41.206;417
2026-03-18T19:03:41.623;414
2026-03-18T19:03:42.037;413
2026-03-18T19:03:42.450;414
2026-03-18T19:03:42.864;411
2026-03-18T19:03:43.275;413
2026-03-18T19:03:43.688;410
2026-03-18T19:03:44.098;407
2026-03-18T19:03:44.505;412
2026-03-18T19:03:44.917;408
2026-03-18T19:03:45.325;405
2026-03-18T19:03:45.730;409
2026-03-18T19:03:46.139;411
2026-03-18T19:03:46.550;408
2026-03-18T19:03:46.958;408
2026-03-18T19:03:47.366;405
2026-03-18T19:03:47.771;408
2026-03-18T19:03:48.179;402
2026-03-18T19:03:48.581;407
2026-03-18T19:03:48.988;400
2026-03-18T19:03:49.388;401
2026-03-18T19:03:49.789;402
2026-03-18T19:03:50.191;406
2026-03-18T19:03:50.597;404
2026-03-18T19:03:51.001;405
2026-03-18T19:03:51.406;398
2026-03-18T19:03:51.804;404
2026-03-18T19:03:52.208;402
2026-03-18T19:03:52.610;402
2026-03-18T19:03:53.012;403
2026-03-18T19:03:53.415;400
2026-03-18T19:03:53.815;401
2026-03-18T19:03:54.216;401
2026-03-18T19:03:54.617;403
2026-03-18T19:03:55.020;401
2026-03-18T19:03:55.421;399
2026-03-18T19:03:55.820;408
2026-03-18T19:03:56.228;395
2026-03-18T19:03:56.623;407
2026-03-18T19:03:57.030;396
2026-03-18T19:03:57.426;403
2026-03-18T19:03:57.829;405
2026-03-18T19:03:58.234;398
2026-03-18T19:03:58.632;404
2026-03-18T19:03:59.036;402
2026-03-18T19:03:59.438;400
2026-03-18T19:03:59.838;408
2026-03-18T19:04:00.246;404
2026-03-18T19:04:00.650;403
2026-03-18T19:04:01.053;405
2026-03-18T19:04:01.458;405
2026-03-18T19:04:01.863;402
2026-03-18T19:04:02.265;406
2026-03-18T19:04:02.671;405
2026-03-18T19:04:03.076;402
2026-03-18T19:04:03.478;403
2026-03-18T19:04:03.881;403
2026-03-18T19:04:04.284;401
2026-03-18T19:04:04.685;401
2026-03-18T19:04:05.086;403
2026-03-18T19:04:05.489;403
2026-03-18T19:04:05.892;401
2026-03-18T19:04:06.293;402
2026-03-18T19:04:06.695;400
2026-03-18T19:04:07.095;402
2026-03-18T19:04:07.497;397
2026-03-18T19:04:07.894;403
2026-03-18T19:04:08.297;396
2026-03-18T19:04:08.693;401
2026-03-18T19:04:09.094;403
2026-03-18T19:04:09.497;398
2026-03-18T19:04:09.895;397
2026-03-18T19:04:10.292;402
2026-03-18T19:04:10.694;396
2026-03-18T19:04:11.090;1418
2026-03-18T19:04:12.508;586
2026-03-18T19:04:13.094;1188
2026-03-18T19:04:14.282;399
2026-03-18T19:04:14.681;396
2026-03-18T19:04:15.077;399
2026-03-18T19:04:15.476;399
2026-03-18T19:04:15.875;401
2026-03-18T19:04:16.276;399
2026-03-18T19:04:16.675;400
2026-03-18T19:04:17.075;399
2026-03-18T19:04:17.474;403
2026-03-18T19:04:17.877;404
2026-03-18T19:04:18.281;399
2026-03-18T19:04:18.680;405
2026-03-18T19:04:19.085;406
2026-03-18T19:04:19.491;399
2026-03-18T19:04:19.890;402
2026-03-18T19:04:20.292;408
2026-03-18T19:04:20.700;402
2026-03-18T19:04:21.102;401
2026-03-18T19:04:21.503;405
2026-03-18T19:04:21.908;401
2026-03-18T19:04:22.309;401
2026-03-18T19:04:22.710;402
2026-03-18T19:04:23.112;404
2026-03-18T19:04:23.516;400
2026-03-18T19:04:23.916;400
2026-03-18T19:04:24.316;398
2026-03-18T19:04:24.714;403
2026-03-18T19:04:25.117;399
2026-03-18T19:04:25.516;401
2026-03-18T19:04:25.917;402
2026-03-18T19:04:26.319;401
2026-03-18T19:04:26.720;397
2026-03-18T19:04:27.117;398
2026-03-18T19:04:27.515;398
2026-03-18T19:04:27.913;401
2026-03-18T19:04:28.314;399
2026-03-18T19:04:28.713;403
2026-03-18T19:04:29.116;402
2026-03-18T19:04:29.518;396
2026-03-18T19:04:29.914;397
2026-03-18T19:04:30.311;400
2026-03-18T19:04:30.711;397
2026-03-18T19:04:31.108;396
2026-03-18T19:04:31.504;401
2026-03-18T19:04:31.905;394
2026-03-18T19:04:32.299;396
2026-03-18T19:04:32.695;398
2026-03-18T19:04:33.093;393
2026-03-18T19:04:33.486;400
2026-03-18T19:04:33.886;398
2026-03-18T19:04:34.284;396
2026-03-18T19:04:34.680;400
2026-03-18T19:04:35.080;396
2026-03-18T19:04:35.476;399
2026-03-18T19:04:35.875;401
2026-03-18T19:04:36.276;398
2026-03-18T19:04:36.674;397
2026-03-18T19:04:37.071;799
2026-03-18T19:04:37.870;398
2026-03-18T19:04:38.268;402
2026-03-18T19:04:38.670;393
2026-03-18T19:04:39.063;403
2026-03-18T19:04:39.466;401
2026-03-18T19:04:39.867;396
2026-03-18T19:04:40.263;403
2026-03-18T19:04:40.666;400
2026-03-18T19:04:41.066;396
2026-03-18T19:04:41.462;404
2026-03-18T19:04:41.866;404
2026-03-18T19:04:42.270;399
2026-03-18T19:04:42.669;399
2026-03-18T19:04:43.068;402
2026-03-18T19:04:43.470;397
2026-03-18T19:04:43.867;474
2026-03-18T19:04:44.341;329
2026-03-18T19:04:44.670;399
2026-03-18T19:04:45.069;799
2026-03-18T19:04:45.868;397
2026-03-18T19:04:46.265;398
2026-03-18T19:04:46.663;404
2026-03-18T19:04:47.067;401
2026-03-18T19:04:47.468;398
2026-03-18T19:04:47.866;406
2026-03-18T19:04:48.272;407
2026-03-18T19:04:48.679;410
2026-03-18T19:04:49.089;404
2026-03-18T19:04:49.493;403
2026-03-18T19:04:49.896;404
2026-03-18T19:04:50.300;407
2026-03-18T19:04:50.707;407
2026-03-18T19:04:51.114;405
2026-03-18T19:04:51.519;403
2026-03-18T19:04:51.922;410
2026-03-18T19:04:52.332;405
2026-03-18T19:04:52.737;404
2026-03-18T19:04:53.141;412
2026-03-18T19:04:53.553;404
2026-03-18T19:04:53.957;404
2026-03-18T19:04:54.361;409
2026-03-18T19:04:54.770;406
2026-03-18T19:04:55.176;406
2026-03-18T19:04:55.582;401
2026-03-18T19:04:55.983;408
2026-03-18T19:04:56.391;406
2026-03-18T19:04:56.797;403
2026-03-18T19:04:57.200;409
2026-03-18T19:04:57.609;407
2026-03-18T19:04:58.016;400
2026-03-18T19:04:58.416;409
2026-03-18T19:04:58.825;404
2026-03-18T19:04:59.229;405
2026-03-18T19:04:59.634;405
2026-03-18T19:05:00.039;406
2026-03-18T19:05:00.445;406
2026-03-18T19:05:00.851;400
2026-03-18T19:05:01.251;405
2026-03-18T19:05:01.656;803
2026-03-18T19:05:02.459;405
2026-03-18T19:05:02.864;401
2026-03-18T19:05:03.265;400
2026-03-18T19:05:03.665;403
2026-03-18T19:05:04.068;402
2026-03-18T19:05:04.470;403
2026-03-18T19:05:04.873;406
2026-03-18T19:05:05.279;402
2026-03-18T19:05:05.681;398
2026-03-18T19:05:06.079;404
2026-03-18T19:05:06.483;409
2026-03-18T19:05:06.892;403
2026-03-18T19:05:07.295;402
2026-03-18T19:05:07.697;403
2026-03-18T19:05:08.100;403
2026-03-18T19:05:08.503;408
2026-03-18T19:05:08.911;405
2026-03-18T19:05:09.316;405
2026-03-18T19:05:09.721;406
2026-03-18T19:05:10.127;405
2026-03-18T19:05:10.532;402
2026-03-18T19:05:10.934;409
2026-03-18T19:05:11.343;405
2026-03-18T19:05:11.748;400
2026-03-18T19:05:12.148;411
2026-03-18T19:05:12.559;408
2026-03-18T19:05:12.967;407
2026-03-18T19:05:13.374;403
2026-03-18T19:05:13.777;411
2026-03-18T19:05:14.188;408
2026-03-18T19:05:14.596;405
2026-03-18T19:05:15.001;413
2026-03-18T19:05:15.414;406
2026-03-18T19:05:15.820;410
2026-03-18T19:05:16.230;409
2026-03-18T19:05:16.639;407
2026-03-18T19:05:17.046;409
2026-03-18T19:05:17.455;406
2026-03-18T19:05:17.861;405
2026-03-18T19:05:18.266;410
2026-03-18T19:05:18.676;401
2026-03-18T19:05:19.077;406
2026-03-18T19:05:19.483;405
2026-03-18T19:05:19.888;405
2026-03-18T19:05:20.293;812
2026-03-18T19:05:21.105;403
2026-03-18T19:05:21.508;403
2026-03-18T19:05:21.911;404
2026-03-18T19:05:22.315;411
2026-03-18T19:05:22.726;407
2026-03-18T19:05:23.133;403
2026-03-18T19:05:23.536;406
2026-03-18T19:05:23.942;408
2026-03-18T19:05:24.350;409
2026-03-18T19:05:24.759;412
2026-03-18T19:05:25.171;409
2026-03-18T19:05:25.580;411
2026-03-18T19:05:25.991;409
2026-03-18T19:05:26.400;412
2026-03-18T19:05:26.812;415
2026-03-18T19:05:27.227;411
2026-03-18T19:05:27.638;410
2026-03-18T19:05:28.048;417
2026-03-18T19:05:28.465;415
2026-03-18T19:05:28.880;409
2026-03-18T19:05:29.289;411
2026-03-18T19:05:29.700;413
2026-03-18T19:05:30.113;410
2026-03-18T19:05:30.523;412
2026-03-18T19:05:30.935;416
2026-03-18T19:05:31.351;413
2026-03-18T19:05:31.764;410
2026-03-18T19:05:32.174;407
2026-03-18T19:05:32.581;414
2026-03-18T19:05:32.995;408
2026-03-18T19:05:33.403;410
2026-03-18T19:05:33.813;411
2026-03-18T19:05:34.224;412
2026-03-18T19:05:34.636;405
2026-03-18T19:05:35.041;411
2026-03-18T19:05:35.452;413
2026-03-18T19:05:35.865;405
2026-03-18T19:05:36.270;404
2026-03-18T19:05:36.674;409
2026-03-18T19:05:37.083;402
2026-03-18T19:05:37.485;411
2026-03-18T19:05:37.896;407
2026-03-18T19:05:38.303;403
2026-03-18T19:05:38.706;403
2026-03-18T19:05:39.109;409
2026-03-18T19:05:39.518;401
2026-03-18T19:05:39.919;405
2026-03-18T19:05:40.324;405
2026-03-18T19:05:40.729;399
2026-03-18T19:05:41.128;406
2026-03-18T19:05:41.534;400
2026-03-18T19:05:41.934;403
2026-03-18T19:05:42.337;407
2026-03-18T19:05:42.744;400
2026-03-18T19:05:43.144;401
2026-03-18T19:05:43.545;403
2026-03-18T19:05:43.948;404
2026-03-18T19:05:44.352;401
2026-03-18T19:05:44.753;410
2026-03-18T19:05:45.163;403
2026-03-18T19:05:45.566;407
2026-03-18T19:05:45.973;409
2026-03-18T19:05:46.382;401
2026-03-18T19:05:46.783;411
2026-03-18T19:05:47.194;407
2026-03-18T19:05:47.601;404
2026-03-18T19:05:48.005;406
2026-03-18T19:05:48.411;408
2026-03-18T19:05:48.819;404
2026-03-18T19:05:49.223;409
2026-03-18T19:05:49.632;404
2026-03-18T19:05:50.036;407
2026-03-18T19:05:50.443;403
2026-03-18T19:05:50.846;409
2026-03-18T19:05:51.255;401
2026-03-18T19:05:51.656;406
2026-03-18T19:05:52.062;409
2026-03-18T19:05:52.471;403
2026-03-18T19:05:52.874;414
2026-03-18T19:05:53.288;402
2026-03-18T19:05:53.690;404
2026-03-18T19:05:54.094;410
2026-03-18T19:05:54.504;409
2026-03-18T19:05:54.913;411
2026-03-18T19:05:55.324;409
2026-03-18T19:05:55.733;817
2026-03-18T19:05:56.550;407
2026-03-18T19:05:56.957;408
2026-03-18T19:05:57.365;400
2026-03-18T19:05:57.765;412
2026-03-18T19:05:58.177;409
2026-03-18T19:05:58.586;408
2026-03-18T19:05:58.994;407
2026-03-18T19:05:59.401;404
2026-03-18T19:05:59.805;408
2026-03-18T19:06:00.213;408
2026-03-18T19:06:00.621;408
2026-03-18T19:06:01.029;407
2026-03-18T19:06:01.436;414
2026-03-18T19:06:01.850;402
2026-03-18T19:06:02.252;412
2026-03-18T19:06:02.664;406
2026-03-18T19:06:03.070;411
2026-03-18T19:06:03.481;411
2026-03-18T19:06:03.892;410
2026-03-18T19:06:04.302;410
2026-03-18T19:06:04.712;406
2026-03-18T19:06:05.118;414
2026-03-18T19:06:05.532;404
2026-03-18T19:06:05.936;415
2026-03-18T19:06:06.351;405
2026-03-18T19:06:06.756;406
2026-03-18T19:06:07.162;411
2026-03-18T19:06:07.573;400
2026-03-18T19:06:07.973;414
2026-03-18T19:06:08.387;408
2026-03-18T19:06:08.795;407
2026-03-18T19:06:09.202;403
2026-03-18T19:06:09.605;408
2026-03-18T19:06:10.013;409
2026-03-18T19:06:10.422;405
2026-03-18T19:06:10.827;406
2026-03-18T19:06:11.233;405
2026-03-18T19:06:11.638;405
2026-03-18T19:06:12.043;404
2026-03-18T19:06:12.447;405
2026-03-18T19:06:12.852;407
2026-03-18T19:06:13.259;412
2026-03-18T19:06:13.671;408
2026-03-18T19:06:14.079;408
2026-03-18T19:06:14.487;409
2026-03-18T19:06:14.896;413
2026-03-18T19:06:15.309;412
2026-03-18T19:06:15.721;411
2026-03-18T19:06:16.132;410
2026-03-18T19:06:16.542;414
2026-03-18T19:06:16.956;416
2026-03-18T19:06:17.372;411
2026-03-18T19:06:17.783;412
2026-03-18T19:06:18.195;416
2026-03-18T19:06:18.611;412
2026-03-18T19:06:19.023;418
2026-03-18T19:06:19.441;416
2026-03-18T19:06:19.857;410
2026-03-18T19:06:20.267;414
2026-03-18T19:06:20.681;416
2026-03-18T19:06:21.097;419
2026-03-18T19:06:21.516;417
2026-03-18T19:06:21.933;412
2026-03-18T19:06:22.345;418
2026-03-18T19:06:22.763;415
2026-03-18T19:06:23.178;417
2026-03-18T19:06:23.595;420
2026-03-18T19:06:24.015;423
2026-03-18T19:06:24.438;412
2026-03-18T19:06:24.850;415
2026-03-18T19:06:25.265;415
2026-03-18T19:06:25.680;413
2026-03-18T19:06:26.093;410
2026-03-18T19:06:26.503;414
2026-03-18T19:06:26.917;419
2026-03-18T19:06:27.336;409
2026-03-18T19:06:27.745;411
2026-03-18T19:06:28.156;417
2026-03-18T19:06:28.573;411
2026-03-18T19:06:28.984;408
2026-03-18T19:06:29.392;409
2026-03-18T19:06:29.801;407
2026-03-18T19:06:30.208;819
2026-03-18T19:06:31.027;409
2026-03-18T19:06:31.436;412
2026-03-18T19:06:31.848;406
2026-03-18T19:06:32.254;412
2026-03-18T19:06:32.666;408
