Phone timestamp;RR-interval [ms]
2026-03-23T11:10:57.592;502
2026-03-23T11:10:58.094;508
2026-03-23T11:10:58.602;507
2026-03-23T11:10:59.109;510
2026-03-23T11:10:59.619;514
2026-03-23T11:11:00.133;512
2026-03-23T11:11:00.645;513
2026-03-23T11:11:01.158;517
2026-03-23T11:11:01.675;521
2026-03-23T11:11:02.196;515
2026-03-23T11:11:02.711;521
2026-03-23T11:11:03.232;1668
2026-03-23T11:11:04.900;271
2026-03-23T11:11:05.171;532
2026-03-23T11:11:05.703;906
2026-03-23T11:11:06.609;4177
2026-03-23T11:11:06.491;801
2026-03-23T11:11:07.292;274
2026-03-23T11:11:07.566;483
2026-03-23T11:11:08.049;295
2026-03-23T11:11:08.344;4068
2026-03-23T11:11:08.117;506
2026-03-23T11:11:08.623;291
2026-03-23T11:11:08.914;1119
2026-03-23T11:11:10.033;609
2026-03-23T11:11:10.642;510
2026-03-23T11:11:11.152;1018
2026-03-23T11:11:12.170;1024
2026-03-23T11:11:13.194;518
2026-03-23T11:11:13.712;520
2026-03-23T11:11:14.232;522
2026-03-23T11:11:14.754;387
2026-03-23T11:11:15.141;567
2026-03-23T11:11:15.708;268
2026-03-23T11:11:15.976;852
2026-03-23T11:11:16.828;558
2026-03-23T11:11:17.386;276
2026-03-23T11:11:17.662;471
2026-03-23T11:11:18.133;769
2026-03-23T11:11:18.902;1161
2026-03-23T11:11:20.063;1843
2026-03-23T11:11:21.906;1341
2026-03-23T11:11:23.247;454
2026-03-23T11:11:23.701;2550
2026-03-23T11:11:21.956;257
2026-03-23T11:11:22.213;600
2026-03-23T11:11:22.813;1056
2026-03-23T11:11:23.869;626
2026-03-23T11:11:24.495;789
2026-03-23T11:11:25.284;1173
2026-03-23T11:11:26.457;1121
2026-03-23T11:11:27.578;641
2026-03-23T11:11:28.219;414
2026-03-23T11:11:28.633;2229
2026-03-23T11:11:26.567;420
2026-03-23T11:11:26.987;277
2026-03-23T11:11:27.264;1991
2026-03-23T11:11:29.255;420
2026-03-23T11:11:29.675;1555
2026-03-23T11:11:31.230;776
2026-03-23T11:11:32.006;338
2026-03-23T11:11:32.344;636
2026-03-23T11:11:32.980;300
2026-03-23T11:11:33.280;1088
2026-03-23T11:11:34.368;906
2026-03-23T11:11:35.274;583
2026-03-23T11:11:35.857;399
2026-03-23T11:11:36.256;424
2026-03-23T11:11:36.680;347
2026-03-23T11:11:37.027;446
2026-03-23T11:11:37.473;457
2026-03-23T11:11:37.930;3703
2026-03-23T11:11:37.338;1763
2026-03-23T11:11:39.101;383
2026-03-23T11:11:39.484;302
2026-03-23T11:11:39.786;854
2026-03-23T11:11:40.640;728
2026-03-23T11:11:41.368;975
2026-03-23T11:11:42.343;1327
2026-03-23T11:11:43.670;610
2026-03-23T11:11:44.280;2537
2026-03-23T11:11:42.522;3965
2026-03-23T11:11:42.192;531
2026-03-23T11:11:42.723;536
2026-03-23T11:11:43.259;535
2026-03-23T11:11:43.794;529
2026-03-23T11:11:44.323;532
2026-03-23T11:11:44.855;530
2026-03-23T11:11:45.385;524
2026-03-23T11:11:45.909;529
2026-03-23T11:11:46.438;525
2026-03-23T11:11:46.963;523
2026-03-23T11:11:47.486;528
2026-03-23T11:11:48.014;525
2026-03-23T11:11:48.539;524
2026-03-23T11:11:49.063;526
2026-03-23T11:11:49.589;526
2026-03-23T11:11:50.115;522
2026-03-23T11:11:50.637;522
2026-03-23T11:11:51.159;522
2026-03-23T11:11:51.681;521
2026-03-23T11:11:52.202;521
2026-03-23T11:11:52.723;517
2026-03-23T11:11:53.240;518
2026-03-23T11:11:53.758;518
2026-03-23T11:11:54.276;516
2026-03-23T11:11:54.792;520
2026-03-23T11:11:55.312;518
2026-03-23T11:11:55.830;530
2026-03-23T11:11:56.360;522
2026-03-23T11:11:56.882;531
2026-03-23T11:11:57.413;511
2026-03-23T11:11:57.924;536
2026-03-23T11:11:58.460;521
2026-03-23T11:11:58.981;523
2026-03-23T11:11:59.504;518
2026-03-23T11:12:00.022;518
2026-03-23T11:12:00.540;515
2026-03-23T11:12:01.055;523
2026-03-23T11:12:01.578;523
2026-03-23T11:12:02.101;518
2026-03-23T11:12:02.619;517
2026-03-23T11:12:03.136;512
2026-03-23T11:12:03.648;515
2026-03-23T11:12:04.163;519
2026-03-23T11:12:04.682;518
2026-03-23T11:12:05.200;517
2026-03-23T11:12:05.717;510
2026-03-23T11:12:06.227;505
2026-03-23T11:12:06.732;512
2026-03-23T11:12:07.244;512
2026-03-23T11:12:07.756;506
2026-03-23T11:12:08.262;501
2026-03-23T11:12:08.763;505
2026-03-23T11:12:09.268;507
2026-03-23T11:12:09.775;503
2026-03-23T11:12:10.278;505
2026-03-23T11:12:10.783;502
2026-03-23T11:12:11.285;1015
2026-03-23T11:12:12.300;503
2026-03-23T11:12:12.803;494
2026-03-23T11:12:13.297;490
2026-03-23T11:12:13.787;479
2026-03-23T11:12:14.266;481
2026-03-23T11:12:14.747;482
2026-03-23T11:12:15.229;479
2026-03-23T11:12:15.708;477
2026-03-23T11:12:16.185;475
2026-03-23T11:12:16.660;1439
2026-03-23T11:12:18.099;479
2026-03-23T11:12:18.578;479
2026-03-23T11:12:19.057;480
2026-03-23T11:12:19.537;481
2026-03-23T11:12:20.018;477
2026-03-23T11:12:20.495;485
2026-03-23T11:12:20.980;481
2026-03-23T11:12:21.461;488
2026-03-23T11:12:21.949;488
2026-03-23T11:12:22.437;490
2026-03-23T11:12:22.927;495
2026-03-23T11:12:23.422;491
2026-03-23T11:12:23.913;497
2026-03-23T11:12:24.410;501
2026-03-23T11:12:24.911;500
2026-03-23T11:12:25.411;500
2026-03-23T11:12:25.911;492
2026-03-23T11:12:26.403;508
2026-03-23T11:12:26.911;501
2026-03-23T11:12:27.412;496
2026-03-23T11:12:27.908;504
2026-03-23T11:12:28.412;508
2026-03-23T11:12:28.920;509
2026-03-23T11:12:29.429;506
2026-03-23T11:12:29.935;505
2026-03-23T11:12:30.440;514
2026-03-23T11:12:30.954;511
2026-03-23T11:12:31.465;508
2026-03-23T11:12:31.973;507
2026-03-23T11:12:32.480;508
2026-03-23T11:12:32.988;505
2026-03-23T11:12:33.493;505
2026-03-23T11:12:33.998;507
2026-03-23T11:12:34.505;506
2026-03-23T11:12:35.011;514
2026-03-23T11:12:35.525;508
2026-03-23T11:12:36.033;513
2026-03-23T11:12:36.546;512
2026-03-23T11:12:37.058;508
2026-03-23T11:12:37.566;513
2026-03-23T11:12:38.079;507
2026-03-23T11:12:38.586;509
2026-03-23T11:12:39.095;508
2026-03-23T11:12:39.603;509
2026-03-23T11:12:40.112;503
2026-03-23T11:12:40.615;504
2026-03-23T11:12:41.119;509
2026-03-23T11:12:41.628;506
2026-03-23T11:12:42.134;508
2026-03-23T11:12:42.642;514
2026-03-23T11:12:43.156;515
2026-03-23T11:12:43.671;517
2026-03-23T11:12:44.188;521
2026-03-23T11:12:44.709;525
2026-03-23T11:12:45.234;525
2026-03-23T11:12:45.759;535
2026-03-23T11:12:46.294;527
2026-03-23T11:12:46.821;528
2026-03-23T11:12:47.349;534
2026-03-23T11:12:47.883;531
2026-03-23T11:12:48.414;534
2026-03-23T11:12:48.948;549
2026-03-23T11:12:49.497;563
2026-03-23T11:12:50.060;576
2026-03-23T11:12:50.636;591
2026-03-23T11:12:51.227;594
2026-03-23T11:12:51.821;598
2026-03-23T11:12:52.419;593
2026-03-23T11:12:53.012;589
2026-03-23T11:12:53.601;591
2026-03-23T11:12:54.192;585
2026-03-23T11:12:54.777;583
2026-03-23T11:12:55.360;589
2026-03-23T11:12:55.949;586
2026-03-23T11:12:56.535;575
2026-03-23T11:12:57.110;582
2026-03-23T11:12:57.692;589
2026-03-23T11:12:58.281;595
2026-03-23T11:12:58.876;607
2026-03-23T11:12:59.483;579
2026-03-23T11:13:00.062;599
2026-03-23T11:13:00.661;570
2026-03-23T11:13:01.231;573
2026-03-23T11:13:01.804;564
2026-03-23T11:13:02.368;563
2026-03-23T11:13:02.931;553
2026-03-23T11:13:03.484;556
2026-03-23T11:13:04.040;1098
2026-03-23T11:13:05.138;556
2026-03-23T11:13:05.694;539
2026-03-23T11:13:06.233;535
2026-03-23T11:13:06.768;538
2026-03-23T11:13:07.306;868
2026-03-23T11:13:08.174;714
2026-03-23T11:13:08.888;523
2026-03-23T11:13:09.411;520
2026-03-23T11:13:09.931;520
2026-03-23T11:13:10.451;514
2026-03-23T11:13:10.965;512
2026-03-23T11:13:11.477;505
2026-03-23T11:13:11.982;1005
2026-03-23T11:13:12.987;500
2026-03-23T11:13:13.487;494
2026-03-23T11:13:13.981;497
2026-03-23T11:13:14.478;504
2026-03-23T11:13:14.982;493
2026-03-23T11:13:15.475;499
2026-03-23T11:13:15.974;495
2026-03-23T11:13:16.469;495
2026-03-23T11:13:16.964;991
2026-03-23T11:13:17.955;492
2026-03-23T11:13:18.447;492
2026-03-23T11:13:18.939;500
2026-03-23T11:13:19.439;502
2026-03-23T11:13:19.941;506
2026-03-23T11:13:20.447;505
2026-03-23T11:13:20.952;511
2026-03-23T11:13:21.463;1028
2026-03-23T11:13:22.491;514
2026-03-23T11:13:23.005;525
2026-03-23T11:13:23.530;521
2026-03-23T11:13:24.051;517
2026-03-23T11:13:24.568;968
2026-03-23T11:13:25.536;599
2026-03-23T11:13:26.135;517
2026-03-23T11:13:26.652;524
2026-03-23T11:13:27.176;525
2026-03-23T11:13:27.701;530
2026-03-23T11:13:28.231;527
2026-03-23T11:13:28.758;536
2026-03-23T11:13:29.294;529
2026-03-23T11:13:29.823;527
2026-03-23T11:13:30.350;536
2026-03-23T11:13:30.886;532
2026-03-23T11:13:31.418;525
2026-03-23T11:13:31.943;534
2026-03-23T11:13:32.477;533
2026-03-23T11:13:33.010;528
2026-03-23T11:13:33.538;529
2026-03-23T11:13:34.067;530
2026-03-23T11:13:34.597;521
2026-03-23T11:13:35.118;533
2026-03-23T11:13:35.651;525
2026-03-23T11:13:36.176;522
2026-03-23T11:13:36.698;521
2026-03-23T11:13:37.219;521
2026-03-23T11:13:37.740;521
2026-03-23T11:13:38.261;518
2026-03-23T11:13:38.779;522
2026-03-23T11:13:39.301;521
2026-03-23T11:13:39.822;972
2026-03-23T11:13:40.794;587
2026-03-23T11:13:41.381;521
2026-03-23T11:13:41.902;521
2026-03-23T11:13:42.423;517
2026-03-23T11:13:42.940;522
2026-03-23T11:13:43.462;523
2026-03-23T11:13:43.985;527
2026-03-23T11:13:44.512;528
2026-03-23T11:13:45.040;529
2026-03-23T11:13:45.569;522
2026-03-23T11:13:46.091;522
2026-03-23T11:13:46.613;518
2026-03-23T11:13:47.131;519
2026-03-23T11:13:47.650;531
2026-03-23T11:13:48.181;545
2026-03-23T11:13:48.726;566
2026-03-23T11:13:49.292;569
2026-03-23T11:13:49.861;1177
2026-03-23T11:13:51.038;598
2026-03-23T11:13:51.636;596
2026-03-23T11:13:52.232;582
2026-03-23T11:13:52.814;593
2026-03-23T11:13:53.407;593
2026-03-23T11:13:54.000;584
2026-03-23T11:13:54.584;580
2026-03-23T11:13:55.164;563
2026-03-23T11:13:55.727;562
2026-03-23T11:13:56.289;560
2026-03-23T11:13:56.849;551
2026-03-23T11:13:57.400;547
2026-03-23T11:13:57.947;544
2026-03-23T11:13:58.491;537
2026-03-23T11:13:59.028;545
2026-03-23T11:13:59.573;553
2026-03-23T11:14:00.126;560
2026-03-23T11:14:00.686;558
2026-03-23T11:14:01.244;564
2026-03-23T11:14:01.808;568
2026-03-23T11:14:02.376;566
2026-03-23T11:14:02.942;565
2026-03-23T11:14:03.507;573
2026-03-23T11:14:04.080;556
2026-03-23T11:14:04.636;563
2026-03-23T11:14:05.199;552
2026-03-23T11:14:05.751;560
2026-03-23T11:14:06.311;558
2026-03-23T11:14:06.869;844
2026-03-23T11:14:07.713;883
2026-03-23T11:14:08.596;579
2026-03-23T11:14:09.175;580
2026-03-23T11:14:09.755;587
2026-03-23T11:14:10.342;605
2026-03-23T11:14:10.947;1215
2026-03-23T11:14:12.162;599
2026-03-23T11:14:12.761;593
2026-03-23T11:14:13.354;586
2026-03-23T11:14:13.940;572
2026-03-23T11:14:14.512;571
2026-03-23T11:14:15.083;1141
2026-03-23T11:14:16.224;373
2026-03-23T11:14:16.597;370
2026-03-23T11:14:16.967;390
2026-03-23T11:14:17.357;353
2026-03-23T11:14:17.710;794
2026-03-23T11:14:18.504;719
2026-03-23T11:14:19.223;382
2026-03-23T11:14:19.605;285
2026-03-23T11:14:19.890;285
2026-03-23T11:14:20.175;1931
2026-03-23T11:14:22.106;702
2026-03-23T11:14:22.808;2505
2026-03-23T11:14:21.018;2455
2026-03-23T11:14:19.178;2296
2026-03-23T11:14:17.179;789
2026-03-23T11:14:17.968;546
2026-03-23T11:14:18.514;450
2026-03-23T11:14:18.964;2314
2026-03-23T11:14:16.983;437
2026-03-23T11:14:17.420;262
2026-03-23T11:14:17.682;460
2026-03-23T11:14:18.142;586
2026-03-23T11:14:18.728;419
2026-03-23T11:14:19.147;337
2026-03-23T11:14:19.484;1817
2026-03-23T11:14:21.301;1341
2026-03-23T11:14:22.642;1133
2026-03-23T11:14:23.775;396
2026-03-23T11:14:24.171;815
2026-03-23T11:14:24.986;310
2026-03-23T11:14:25.296;434
2026-03-23T11:14:25.730;1040
2026-03-23T11:14:26.770;544
2026-03-23T11:14:27.314;534
2026-03-23T11:14:27.848;281
2026-03-23T11:14:28.129;1467
2026-03-23T11:14:29.596;3137
2026-03-23T11:14:28.438;609
2026-03-23T11:14:29.047;313
2026-03-23T11:14:29.360;288
2026-03-23T11:14:29.648;604
2026-03-23T11:14:30.252;592
2026-03-23T11:14:30.844;591
2026-03-23T11:14:31.435;375
2026-03-23T11:14:31.810;284
2026-03-23T11:14:32.094;629
2026-03-23T11:14:32.723;481
2026-03-23T11:14:33.204;354
2026-03-23T11:14:33.558;841
2026-03-23T11:14:34.399;409
2026-03-23T11:14:34.808;376
2026-03-23T11:14:35.184;406
2026-03-23T11:14:35.590;629
2026-03-23T11:14:36.219;709
2026-03-23T11:14:36.928;561
2026-03-23T11:14:37.489;938
2026-03-23T11:14:38.427;1124
2026-03-23T11:14:39.551;395
2026-03-23T11:14:39.946;1008
2026-03-23T11:14:40.954;686
2026-03-23T11:14:41.640;347
2026-03-23T11:14:41.987;756
2026-03-23T11:14:42.743;454
2026-03-23T11:14:43.197;1850
2026-03-23T11:14:45.047;1331
2026-03-23T11:14:46.378;3930
2026-03-23T11:14:46.013;1371
2026-03-23T11:14:47.384;729
2026-03-23T11:14:48.113;1442
2026-03-23T11:14:49.555;1609
2026-03-23T11:14:51.164;636
2026-03-23T11:14:51.800;2505
2026-03-23T11:14:50.010;757
2026-03-23T11:14:50.767;501
2026-03-23T11:14:51.268;302
2026-03-23T11:14:51.570;316
2026-03-23T11:14:51.886;702
2026-03-23T11:14:52.588;745
2026-03-23T11:14:53.333;802
2026-03-23T11:14:54.135;624
2026-03-23T11:14:54.759;593
2026-03-23T11:14:55.352;275
2026-03-23T11:14:55.627;961
2026-03-23T11:14:56.588;361
2026-03-23T11:14:56.949;451
2026-03-23T11:14:57.400;414
2026-03-23T11:14:57.814;428
2026-03-23T11:14:58.242;274
2026-03-23T11:14:58.516;2265
2026-03-23T11:14:56.486;451
2026-03-23T11:14:56.937;479
2026-03-23T11:14:57.416;419
2026-03-23T11:14:57.835;331
2026-03-23T11:14:58.166;324
2026-03-23T11:14:58.490;2213
2026-03-23T11:14:56.408;603
2026-03-23T11:14:57.011;418
2026-03-23T11:14:57.429;778
2026-03-23T11:14:58.207;598
2026-03-23T11:14:58.805;396
2026-03-23T11:14:59.201;1526
2026-03-23T11:15:00.727;995
2026-03-23T11:15:01.722;2213
2026-03-23T11:14:59.640;2279
2026-03-23T11:14:57.624;698
2026-03-23T11:14:58.322;1139
2026-03-23T11:14:59.461;1126
2026-03-23T11:15:00.587;559
2026-03-23T11:15:01.146;561
2026-03-23T11:15:01.707;548
2026-03-23T11:15:02.255;552
2026-03-23T11:15:02.807;557
2026-03-23T11:15:03.364;554
2026-03-23T11:15:03.918;564
2026-03-23T11:15:04.482;553
2026-03-23T11:15:05.035;570
2026-03-23T11:15:05.605;572
2026-03-23T11:15:06.177;575
2026-03-23T11:15:06.752;577
2026-03-23T11:15:07.329;580
2026-03-23T11:15:07.909;572
2026-03-23T11:15:08.481;571
2026-03-23T11:15:09.052;563
2026-03-23T11:15:09.615;568
2026-03-23T11:15:10.183;569
2026-03-23T11:15:10.752;554
2026-03-23T11:15:11.306;579
2026-03-23T11:15:11.885;574
2026-03-23T11:15:12.459;578
2026-03-23T11:15:13.037;587
2026-03-23T11:15:13.624;602
2026-03-23T11:15:14.226;603
2026-03-23T11:15:14.829;626
2026-03-23T11:15:15.455;649
2026-03-23T11:15:16.104;657
2026-03-23T11:15:16.761;648
2026-03-23T11:15:17.409;641
2026-03-23T11:15:18.050;626
2026-03-23T11:15:18.676;607
2026-03-23T11:15:19.283;601
2026-03-23T11:15:19.884;576
2026-03-23T11:15:20.460;580
2026-03-23T11:15:21.040;568
2026-03-23T11:15:21.608;562
2026-03-23T11:15:22.170;556
2026-03-23T11:15:22.726;552
2026-03-23T11:15:23.278;551
2026-03-23T11:15:23.829;542
2026-03-23T11:15:24.371;536
2026-03-23T11:15:24.907;530
2026-03-23T11:15:25.437;530
2026-03-23T11:15:25.967;520
2026-03-23T11:15:26.487;516
2026-03-23T11:15:27.003;515
2026-03-23T11:15:27.518;511
2026-03-23T11:15:28.029;523
2026-03-23T11:15:28.552;527
2026-03-23T11:15:29.079;530
2026-03-23T11:15:29.609;540
2026-03-23T11:15:30.149;544
2026-03-23T11:15:30.693;551
2026-03-23T11:15:31.244;559
2026-03-23T11:15:31.803;556
2026-03-23T11:15:32.359;555
2026-03-23T11:15:32.914;554
2026-03-23T11:15:33.468;556
2026-03-23T11:15:34.024;546
2026-03-23T11:15:34.570;557
2026-03-23T11:15:35.127;551
2026-03-23T11:15:35.678;550
2026-03-23T11:15:36.228;552
2026-03-23T11:15:36.780;541
2026-03-23T11:15:37.321;561
2026-03-23T11:15:37.882;545
2026-03-23T11:15:38.427;554
2026-03-23T11:15:38.981;560
2026-03-23T11:15:39.541;551
2026-03-23T11:15:40.092;556
2026-03-23T11:15:40.648;555
2026-03-23T11:15:41.203;552
2026-03-23T11:15:41.755;553
2026-03-23T11:15:42.308;553
2026-03-23T11:15:42.861;552
2026-03-23T11:15:43.413;550
2026-03-23T11:15:43.963;560
2026-03-23T11:15:44.523;556
2026-03-23T11:15:45.079;558
2026-03-23T11:15:45.637;559
2026-03-23T11:15:46.196;568
2026-03-23T11:15:46.764;567
2026-03-23T11:15:47.331;569
2026-03-23T11:15:47.900;576
2026-03-23T11:15:48.476;580
2026-03-23T11:15:49.056;577
2026-03-23T11:15:49.633;575
2026-03-23T11:15:50.208;573
2026-03-23T11:15:50.781;562
2026-03-23T11:15:51.343;563
2026-03-23T11:15:51.906;559
2026-03-23T11:15:52.465;546
2026-03-23T11:15:53.011;537
2026-03-23T11:15:53.548;540
2026-03-23T11:15:54.088;538
2026-03-23T11:15:54.626;542
2026-03-23T11:15:55.168;544
2026-03-23T11:15:55.712;536
2026-03-23T11:15:56.248;538
2026-03-23T11:15:56.786;533
2026-03-23T11:15:57.319;1058
2026-03-23T11:15:58.377;529
2026-03-23T11:15:58.906;519
2026-03-23T11:15:59.425;521
2026-03-23T11:15:59.946;517
2026-03-23T11:16:00.463;520
2026-03-23T11:16:00.983;513
2026-03-23T11:16:01.496;511
2026-03-23T11:16:02.007;509
2026-03-23T11:16:02.516;504
2026-03-23T11:16:03.020;501
2026-03-23T11:16:03.521;499
2026-03-23T11:16:04.020;501
2026-03-23T11:16:04.521;496
2026-03-23T11:16:05.017;500
2026-03-23T11:16:05.517;498
2026-03-23T11:16:06.015;504
2026-03-23T11:16:06.519;505
2026-03-23T11:16:07.024;499
2026-03-23T11:16:07.523;506
2026-03-23T11:16:08.029;503
2026-03-23T11:16:08.532;507
2026-03-23T11:16:09.039;509
2026-03-23T11:16:09.548;510
2026-03-23T11:16:10.058;513
2026-03-23T11:16:10.571;511
2026-03-23T11:16:11.082;513
2026-03-23T11:16:11.595;509
2026-03-23T11:16:12.104;510
2026-03-23T11:16:12.614;509
2026-03-23T11:16:13.123;511
2026-03-23T11:16:13.634;506
2026-03-23T11:16:14.140;509
2026-03-23T11:16:14.649;511
2026-03-23T11:16:15.160;508
2026-03-23T11:16:15.668;505
2026-03-23T11:16:16.173;511
2026-03-23T11:16:16.684;509
2026-03-23T11:16:17.193;508
2026-03-23T11:16:17.701;511
2026-03-23T11:16:18.212;505
2026-03-23T11:16:18.717;508
2026-03-23T11:16:19.225;514
2026-03-23T11:16:19.739;500
2026-03-23T11:16:20.239;506
2026-03-23T11:16:20.745;503
2026-03-23T11:16:21.248;505
2026-03-23T11:16:21.753;502
2026-03-23T11:16:22.255;493
2026-03-23T11:16:22.748;499
2026-03-23T11:16:23.247;410
2026-03-23T11:16:23.657;374
2026-03-23T11:16:24.031;1188
2026-03-23T11:16:25.219;974
2026-03-23T11:16:26.193;483
2026-03-23T11:16:26.676;483
2026-03-23T11:16:27.159;475
2026-03-23T11:16:27.634;475
2026-03-23T11:16:28.109;471
2026-03-23T11:16:28.580;471
2026-03-23T11:16:29.051;475
2026-03-23T11:16:29.526;931
2026-03-23T11:16:30.457;465
2026-03-23T11:16:30.922;458
2026-03-23T11:16:31.380;461
2026-03-23T11:16:31.841;452
2026-03-23T11:16:32.293;461
2026-03-23T11:16:32.754;452
2026-03-23T11:16:33.206;454
2026-03-23T11:16:33.660;894
2026-03-23T11:16:34.554;451
2026-03-23T11:16:35.005;321
2026-03-23T11:16:35.326;569
2026-03-23T11:16:35.895;440
2026-03-23T11:16:36.335;447
2026-03-23T11:16:36.782;440
2026-03-23T11:16:37.222;446
2026-03-23T11:16:37.668;440
2026-03-23T11:16:38.108;445
2026-03-23T11:16:38.553;440
2026-03-23T11:16:38.993;569
2026-03-23T11:16:39.562;310
2026-03-23T11:16:39.872;436
2026-03-23T11:16:40.308;442
2026-03-23T11:16:40.750;444
2026-03-23T11:16:41.194;438
2026-03-23T11:16:41.632;441
2026-03-23T11:16:42.073;440
2026-03-23T11:16:42.513;446
2026-03-23T11:16:42.959;441
2026-03-23T11:16:43.400;445
2026-03-23T11:16:43.845;447
2026-03-23T11:16:44.292;444
2026-03-23T11:16:44.736;450
2026-03-23T11:16:45.186;452
2026-03-23T11:16:45.638;445
2026-03-23T11:16:46.083;454
2026-03-23T11:16:46.537;452
2026-03-23T11:16:46.989;453
2026-03-23T11:16:47.442;451
2026-03-23T11:16:47.893;455
2026-03-23T11:16:48.348;456
2026-03-23T11:16:48.804;453
2026-03-23T11:16:49.257;453
2026-03-23T11:16:49.710;455
2026-03-23T11:16:50.165;457
2026-03-23T11:16:50.622;458
2026-03-23T11:16:51.080;461
2026-03-23T11:16:51.541;462
2026-03-23T11:16:52.003;464
2026-03-23T11:16:52.467;458
2026-03-23T11:16:52.925;470
2026-03-23T11:16:53.395;465
2026-03-23T11:16:53.860;463
2026-03-23T11:16:54.323;460
2026-03-23T11:16:54.783;464
2026-03-23T11:16:55.247;465
2026-03-23T11:16:55.712;464
2026-03-23T11:16:56.176;467
2026-03-23T11:16:56.643;464
2026-03-23T11:16:57.107;462
2026-03-23T11:16:57.569;470
2026-03-23T11:16:58.039;469
2026-03-23T11:16:58.508;473
2026-03-23T11:16:58.981;468
2026-03-23T11:16:59.449;470
2026-03-23T11:16:59.919;476
2026-03-23T11:17:00.395;472
2026-03-23T11:17:00.867;469
2026-03-23T11:17:01.336;466
2026-03-23T11:17:01.802;474
2026-03-23T11:17:02.276;469
2026-03-23T11:17:02.745;473
2026-03-23T11:17:03.218;471
2026-03-23T11:17:03.689;468
2026-03-23T11:17:04.157;476
2026-03-23T11:17:04.633;474
2026-03-23T11:17:05.107;470
2026-03-23T11:17:05.577;474
2026-03-23T11:17:06.051;477
2026-03-23T11:17:06.528;472
2026-03-23T11:17:07.000;471
2026-03-23T11:17:07.471;477
2026-03-23T11:17:07.948;475
2026-03-23T11:17:08.423;476
2026-03-23T11:17:08.899;479
2026-03-23T11:17:09.378;483
2026-03-23T11:17:09.861;479
2026-03-23T11:17:10.340;483
2026-03-23T11:17:10.823;480
2026-03-23T11:17:11.303;486
2026-03-23T11:17:11.789;484
2026-03-23T11:17:12.273;485
2026-03-23T11:17:12.758;496
2026-03-23T11:17:13.254;494
2026-03-23T11:17:13.748;496
2026-03-23T11:17:14.244;498
2026-03-23T11:17:14.742;503
2026-03-23T11:17:15.245;495
2026-03-23T11:17:15.740;490
2026-03-23T11:17:16.230;491
2026-03-23T11:17:16.721;489
2026-03-23T11:17:17.210;490
2026-03-23T11:17:17.700;490
2026-03-23T11:17:18.190;487
2026-03-23T11:17:18.677;490
2026-03-23T11:17:19.167;502
2026-03-23T11:17:19.669;486
2026-03-23T11:17:20.155;503
2026-03-23T11:17:20.658;482
2026-03-23T11:17:21.140;496
2026-03-23T11:17:21.636;486
2026-03-23T11:17:22.122;478
2026-03-23T11:17:22.600;478
2026-03-23T11:17:23.078;478
2026-03-23T11:17:23.556;574
2026-03-23T11:17:24.130;358
2026-03-23T11:17:24.488;469
2026-03-23T11:17:24.957;459
2026-03-23T11:17:25.416;310
2026-03-23T11:17:25.726;1621
2026-03-23T11:17:27.347;343
2026-03-23T11:17:27.690;724
2026-03-23T11:17:28.414;377
2026-03-23T11:17:28.791;1518
2026-03-23T11:17:30.309;1245
2026-03-23T11:17:31.554;460
2026-03-23T11:17:32.014;348
2026-03-23T11:17:32.362;374
2026-03-23T11:17:32.736;1219
2026-03-23T11:17:33.955;2305
2026-03-23T11:17:31.965;375
2026-03-23T11:17:32.340;322
2026-03-23T11:17:32.662;402
2026-03-23T11:17:33.064;1025
2026-03-23T11:17:34.089;581
2026-03-23T11:17:34.670;563
2026-03-23T11:17:35.233;333
2026-03-23T11:17:35.566;515
2026-03-23T11:17:36.081;984
2026-03-23T11:17:37.065;397
2026-03-23T11:17:37.462;398
2026-03-23T11:17:37.860;838
2026-03-23T11:17:38.698;338
2026-03-23T11:17:39.036;797
2026-03-23T11:17:39.833;409
2026-03-23T11:17:40.242;774
2026-03-23T11:17:41.016;429
2026-03-23T11:17:41.445;562
2026-03-23T11:17:42.007;1365
2026-03-23T11:17:43.372;1157
2026-03-23T11:17:44.529;843
2026-03-23T11:17:45.372;315
2026-03-23T11:17:45.687;2602
2026-03-23T11:17:43.994;711
2026-03-23T11:17:44.705;583
2026-03-23T11:17:45.288;388
2026-03-23T11:17:45.676;388
2026-03-23T11:17:46.064;392
2026-03-23T11:17:46.456;992
2026-03-23T11:17:47.448;1343
2026-03-23T11:17:48.791;391
2026-03-23T11:17:49.182;1173
2026-03-23T11:17:50.355;387
2026-03-23T11:17:50.742;391
2026-03-23T11:17:51.133;381
2026-03-23T11:17:51.514;777
2026-03-23T11:17:52.291;394
2026-03-23T11:17:52.685;396
2026-03-23T11:17:53.081;395
2026-03-23T11:17:53.476;391
2026-03-23T11:17:53.867;396
2026-03-23T11:17:54.263;392
2026-03-23T11:17:54.655;781
2026-03-23T11:17:55.436;387
2026-03-23T11:17:55.823;1331
2026-03-23T11:17:57.154;820
2026-03-23T11:17:57.974;477
2026-03-23T11:17:58.451;329
2026-03-23T11:17:58.780;1393
2026-03-23T11:18:00.173;1713
2026-03-23T11:18:01.886;422
2026-03-23T11:18:02.308;2976
2026-03-23T11:18:00.989;1858
2026-03-23T11:18:02.847;855
2026-03-23T11:18:03.702;428
2026-03-23T11:18:04.130;435
2026-03-23T11:18:04.565;428
2026-03-23T11:18:04.993;428
2026-03-23T11:18:05.421;432
2026-03-23T11:18:05.853;435
