Phone timestamp;RR-interval [ms]
2026-03-23T11:53:23.234;570
2026-03-23T11:53:23.804;563
2026-03-23T11:53:24.367;553
2026-03-23T11:53:24.920;546
2026-03-23T11:53:25.466;552
2026-03-23T11:53:26.018;543
2026-03-23T11:53:26.561;536
2026-03-23T11:53:27.097;547
2026-03-23T11:53:27.644;539
2026-03-23T11:53:28.183;539
2026-03-23T11:53:28.722;540
2026-03-23T11:53:29.262;547
2026-03-23T11:53:29.809;545
2026-03-23T11:53:30.354;542
2026-03-23T11:53:30.896;550
2026-03-23T11:53:31.446;546
2026-03-23T11:53:31.992;541
2026-03-23T11:53:32.533;543
2026-03-23T11:53:33.076;540
2026-03-23T11:53:33.616;534
2026-03-23T11:53:34.150;534
2026-03-23T11:53:34.684;534
2026-03-23T11:53:35.218;533
2026-03-23T11:53:35.751;529
2026-03-23T11:53:36.280;534
2026-03-23T11:53:36.814;535
2026-03-23T11:53:37.349;538
2026-03-23T11:53:37.887;540
2026-03-23T11:53:38.427;539
2026-03-23T11:53:38.966;543
2026-03-23T11:53:39.509;546
2026-03-23T11:53:40.055;545
2026-03-23T11:53:40.600;544
2026-03-23T11:53:41.144;545
2026-03-23T11:53:41.689;541
2026-03-23T11:53:42.230;538
2026-03-23T11:53:42.768;541
2026-03-23T11:53:43.309;1090
2026-03-23T11:53:44.399;547
2026-03-23T11:53:44.946;545
2026-03-23T11:53:45.491;542
2026-03-23T11:53:46.033;538
2026-03-23T11:53:46.571;542
2026-03-23T11:53:47.113;544
2026-03-23T11:53:47.657;542
2026-03-23T11:53:48.199;543
2026-03-23T11:53:48.742;541
2026-03-23T11:53:49.283;533
2026-03-23T11:53:49.816;534
2026-03-23T11:53:50.350;538
2026-03-23T11:53:50.888;547
2026-03-23T11:53:51.435;543
2026-03-23T11:53:51.978;547
2026-03-23T11:53:52.525;543
2026-03-23T11:53:53.068;544
2026-03-23T11:53:53.612;547
2026-03-23T11:53:54.159;538
2026-03-23T11:53:54.697;543
2026-03-23T11:53:55.240;548
2026-03-23T11:53:55.788;550
2026-03-23T11:53:56.338;551
2026-03-23T11:53:56.889;543
2026-03-23T11:53:57.432;544
2026-03-23T11:53:57.976;547
2026-03-23T11:53:58.523;543
2026-03-23T11:53:59.066;538
2026-03-23T11:53:59.604;541
2026-03-23T11:54:00.145;531
2026-03-23T11:54:00.676;527
2026-03-23T11:54:01.203;522
2026-03-23T11:54:01.725;522
2026-03-23T11:54:02.247;514
2026-03-23T11:54:02.761;513
2026-03-23T11:54:03.274;518
2026-03-23T11:54:03.792;511
2026-03-23T11:54:04.303;513
2026-03-23T11:54:04.816;512
2026-03-23T11:54:05.328;512
2026-03-23T11:54:05.840;520
2026-03-23T11:54:06.360;524
2026-03-23T11:54:06.884;537
2026-03-23T11:54:07.421;548
2026-03-23T11:54:07.969;545
2026-03-23T11:54:08.514;560
2026-03-23T11:54:09.074;558
2026-03-23T11:54:09.632;555
2026-03-23T11:54:10.187;582
2026-03-23T11:54:10.769;584
2026-03-23T11:54:11.353;584
2026-03-23T11:54:11.937;579
2026-03-23T11:54:12.516;576
2026-03-23T11:54:13.092;575
2026-03-23T11:54:13.667;566
2026-03-23T11:54:14.233;564
2026-03-23T11:54:14.797;558
2026-03-23T11:54:15.355;559
2026-03-23T11:54:15.914;557
2026-03-23T11:54:16.471;558
2026-03-23T11:54:17.029;561
2026-03-23T11:54:17.590;564
2026-03-23T11:54:18.154;570
2026-03-23T11:54:18.724;579
2026-03-23T11:54:19.303;587
2026-03-23T11:54:19.890;595
2026-03-23T11:54:20.485;622
2026-03-23T11:54:21.107;632
2026-03-23T11:54:21.739;628
2026-03-23T11:54:22.367;614
2026-03-23T11:54:22.981;603
2026-03-23T11:54:23.584;609
2026-03-23T11:54:24.193;589
2026-03-23T11:54:24.782;580
2026-03-23T11:54:25.362;568
2026-03-23T11:54:25.930;563
2026-03-23T11:54:26.493;564
2026-03-23T11:54:27.057;551
2026-03-23T11:54:27.608;555
2026-03-23T11:54:28.163;547
2026-03-23T11:54:28.710;547
2026-03-23T11:54:29.257;542
2026-03-23T11:54:29.799;538
2026-03-23T11:54:30.337;537
2026-03-23T11:54:30.874;532
2026-03-23T11:54:31.406;524
2026-03-23T11:54:31.930;532
2026-03-23T11:54:32.462;529
2026-03-23T11:54:32.991;539
2026-03-23T11:54:33.530;535
2026-03-23T11:54:34.065;549
2026-03-23T11:54:34.614;545
2026-03-23T11:54:35.159;552
2026-03-23T11:54:35.711;560
2026-03-23T11:54:36.271;554
2026-03-23T11:54:36.825;558
2026-03-23T11:54:37.383;555
2026-03-23T11:54:37.938;556
2026-03-23T11:54:38.494;558
2026-03-23T11:54:39.052;543
2026-03-23T11:54:39.595;556
2026-03-23T11:54:40.151;545
2026-03-23T11:54:40.696;547
2026-03-23T11:54:41.243;545
2026-03-23T11:54:41.788;535
2026-03-23T11:54:42.323;536
2026-03-23T11:54:42.859;535
2026-03-23T11:54:43.394;531
2026-03-23T11:54:43.925;533
2026-03-23T11:54:44.458;1050
2026-03-23T11:54:45.508;519
2026-03-23T11:54:46.027;518
2026-03-23T11:54:46.545;517
2026-03-23T11:54:47.062;519
2026-03-23T11:54:47.581;518
2026-03-23T11:54:48.099;510
2026-03-23T11:54:48.609;523
2026-03-23T11:54:49.132;516
2026-03-23T11:54:49.648;519
2026-03-23T11:54:50.167;516
2026-03-23T11:54:50.683;521
2026-03-23T11:54:51.204;523
2026-03-23T11:54:51.727;524
2026-03-23T11:54:52.251;531
2026-03-23T11:54:52.782;538
2026-03-23T11:54:53.320;550
2026-03-23T11:54:53.870;551
2026-03-23T11:54:54.421;560
2026-03-23T11:54:54.981;562
2026-03-23T11:54:55.543;561
2026-03-23T11:54:56.104;560
2026-03-23T11:54:56.664;565
2026-03-23T11:54:57.229;559
2026-03-23T11:54:57.788;558
2026-03-23T11:54:58.346;551
2026-03-23T11:54:58.897;550
2026-03-23T11:54:59.447;544
2026-03-23T11:54:59.991;542
2026-03-23T11:55:00.533;540
2026-03-23T11:55:01.073;539
2026-03-23T11:55:01.612;541
2026-03-23T11:55:02.153;540
2026-03-23T11:55:02.693;542
2026-03-23T11:55:03.235;536
2026-03-23T11:55:03.771;533
2026-03-23T11:55:04.304;537
2026-03-23T11:55:04.841;533
2026-03-23T11:55:05.374;528
2026-03-23T11:55:05.902;531
2026-03-23T11:55:06.433;531
2026-03-23T11:55:06.964;529
2026-03-23T11:55:07.493;529
2026-03-23T11:55:08.022;526
2026-03-23T11:55:08.548;524
2026-03-23T11:55:09.072;521
2026-03-23T11:55:09.593;516
2026-03-23T11:55:10.109;514
2026-03-23T11:55:10.623;515
2026-03-23T11:55:11.138;517
2026-03-23T11:55:11.655;521
2026-03-23T11:55:12.176;523
2026-03-23T11:55:12.699;521
2026-03-23T11:55:13.220;520
2026-03-23T11:55:13.740;528
2026-03-23T11:55:14.268;534
2026-03-23T11:55:14.802;530
2026-03-23T11:55:15.332;535
2026-03-23T11:55:15.867;531
2026-03-23T11:55:16.398;532
2026-03-23T11:55:16.930;530
2026-03-23T11:55:17.460;529
2026-03-23T11:55:17.989;528
2026-03-23T11:55:18.517;531
2026-03-23T11:55:19.048;534
2026-03-23T11:55:19.582;538
2026-03-23T11:55:20.120;540
2026-03-23T11:55:20.660;545
2026-03-23T11:55:21.205;541
2026-03-23T11:55:21.746;538
2026-03-23T11:55:22.284;537
2026-03-23T11:55:22.821;529
2026-03-23T11:55:23.350;531
2026-03-23T11:55:23.881;534
2026-03-23T11:55:24.415;536
2026-03-23T11:55:24.951;535
2026-03-23T11:55:25.486;535
2026-03-23T11:55:26.021;532
2026-03-23T11:55:26.553;531
2026-03-23T11:55:27.084;530
2026-03-23T11:55:27.614;531
2026-03-23T11:55:28.145;531
2026-03-23T11:55:28.676;530
2026-03-23T11:55:29.206;535
2026-03-23T11:55:29.741;534
2026-03-23T11:55:30.275;530
2026-03-23T11:55:30.805;528
2026-03-23T11:55:31.333;525
2026-03-23T11:55:31.858;527
2026-03-23T11:55:32.385;526
2026-03-23T11:55:32.911;526
2026-03-23T11:55:33.437;529
2026-03-23T11:55:33.966;529
2026-03-23T11:55:34.495;518
2026-03-23T11:55:35.013;524
2026-03-23T11:55:35.537;522
2026-03-23T11:55:36.059;512
2026-03-23T11:55:36.571;511
2026-03-23T11:55:37.082;511
2026-03-23T11:55:37.593;511
2026-03-23T11:55:38.104;514
2026-03-23T11:55:38.618;524
2026-03-23T11:55:39.142;521
2026-03-23T11:55:39.663;518
2026-03-23T11:55:40.181;525
2026-03-23T11:55:40.706;528
2026-03-23T11:55:41.234;527
2026-03-23T11:55:41.761;529
2026-03-23T11:55:42.290;524
2026-03-23T11:55:42.814;528
2026-03-23T11:55:43.342;525
2026-03-23T11:55:43.867;525
2026-03-23T11:55:44.392;520
2026-03-23T11:55:44.912;523
2026-03-23T11:55:45.435;522
2026-03-23T11:55:45.957;521
2026-03-23T11:55:46.478;528
2026-03-23T11:55:47.006;523
2026-03-23T11:55:47.529;530
2026-03-23T11:55:48.059;536
2026-03-23T11:55:48.595;539
2026-03-23T11:55:49.134;542
2026-03-23T11:55:49.676;545
2026-03-23T11:55:50.221;534
2026-03-23T11:55:50.755;531
2026-03-23T11:55:51.286;547
2026-03-23T11:55:51.833;1063
2026-03-23T11:55:52.896;539
2026-03-23T11:55:53.435;533
2026-03-23T11:55:53.968;550
2026-03-23T11:55:54.518;580
2026-03-23T11:55:55.098;615
2026-03-23T11:55:55.713;602
2026-03-23T11:55:56.315;594
2026-03-23T11:55:56.909;592
2026-03-23T11:55:57.501;579
2026-03-23T11:55:58.080;581
2026-03-23T11:55:58.661;581
2026-03-23T11:55:59.242;576
2026-03-23T11:55:59.818;565
2026-03-23T11:56:00.383;576
2026-03-23T11:56:00.959;557
2026-03-23T11:56:01.516;558
2026-03-23T11:56:02.074;549
2026-03-23T11:56:02.623;1100
2026-03-23T11:56:03.723;539
2026-03-23T11:56:04.262;534
2026-03-23T11:56:04.796;1070
2026-03-23T11:56:05.866;531
2026-03-23T11:56:06.397;1057
2026-03-23T11:56:07.454;524
2026-03-23T11:56:07.978;524
2026-03-23T11:56:08.502;522
2026-03-23T11:56:09.024;521
2026-03-23T11:56:09.545;519
2026-03-23T11:56:10.064;516
2026-03-23T11:56:10.580;513
2026-03-23T11:56:11.093;521
2026-03-23T11:56:11.614;517
2026-03-23T11:56:12.131;519
2026-03-23T11:56:12.650;519
2026-03-23T11:56:13.169;521
2026-03-23T11:56:13.690;515
2026-03-23T11:56:14.205;521
2026-03-23T11:56:14.726;521
2026-03-23T11:56:15.247;521
2026-03-23T11:56:15.768;523
2026-03-23T11:56:16.291;527
2026-03-23T11:56:16.818;536
2026-03-23T11:56:17.354;539
2026-03-23T11:56:17.893;545
2026-03-23T11:56:18.438;544
2026-03-23T11:56:18.982;539
2026-03-23T11:56:19.521;545
2026-03-23T11:56:20.066;540
2026-03-23T11:56:20.606;541
2026-03-23T11:56:21.147;1060
2026-03-23T11:56:22.207;531
2026-03-23T11:56:22.738;533
2026-03-23T11:56:23.271;521
2026-03-23T11:56:23.792;509
2026-03-23T11:56:24.301;535
2026-03-23T11:56:24.836;521
2026-03-23T11:56:25.357;527
2026-03-23T11:56:25.884;525
2026-03-23T11:56:26.409;521
2026-03-23T11:56:26.930;523
2026-03-23T11:56:27.453;523
2026-03-23T11:56:27.976;525
2026-03-23T11:56:28.501;515
2026-03-23T11:56:29.016;508
2026-03-23T11:56:29.524;515
2026-03-23T11:56:30.039;511
2026-03-23T11:56:30.550;518
2026-03-23T11:56:31.068;507
2026-03-23T11:56:31.575;513
2026-03-23T11:56:32.088;514
2026-03-23T11:56:32.602;504
2026-03-23T11:56:33.106;517
2026-03-23T11:56:33.623;507
2026-03-23T11:56:34.130;506
2026-03-23T11:56:34.636;511
2026-03-23T11:56:35.147;511
2026-03-23T11:56:35.658;512
2026-03-23T11:56:36.170;510
2026-03-23T11:56:36.680;512
2026-03-23T11:56:37.192;522
2026-03-23T11:56:37.714;530
2026-03-23T11:56:38.244;530
2026-03-23T11:56:38.774;532
2026-03-23T11:56:39.306;531
2026-03-23T11:56:39.837;523
2026-03-23T11:56:40.360;422
2026-03-23T11:56:40.782;640
2026-03-23T11:56:41.422;531
2026-03-23T11:56:41.953;526
2026-03-23T11:56:42.479;533
2026-03-23T11:56:43.012;533
2026-03-23T11:56:43.545;531
2026-03-23T11:56:44.076;537
2026-03-23T11:56:44.613;540
2026-03-23T11:56:45.153;541
2026-03-23T11:56:45.694;547
2026-03-23T11:56:46.241;547
2026-03-23T11:56:46.788;553
2026-03-23T11:56:47.341;555
2026-03-23T11:56:47.896;554
2026-03-23T11:56:48.450;561
2026-03-23T11:56:49.011;563
2026-03-23T11:56:49.574;1139
2026-03-23T11:56:50.713;572
2026-03-23T11:56:51.285;363
2026-03-23T11:56:51.648;554
2026-03-23T11:56:52.202;815
2026-03-23T11:56:53.017;1166
2026-03-23T11:56:54.183;579
2026-03-23T11:56:54.762;583
2026-03-23T11:56:55.345;580
2026-03-23T11:56:55.925;581
2026-03-23T11:56:56.506;584
2026-03-23T11:56:57.090;581
2026-03-23T11:56:57.671;583
2026-03-23T11:56:58.254;588
2026-03-23T11:56:58.842;581
2026-03-23T11:56:59.423;583
2026-03-23T11:57:00.006;581
2026-03-23T11:57:00.587;579
2026-03-23T11:57:01.166;565
2026-03-23T11:57:01.731;587
2026-03-23T11:57:02.318;576
2026-03-23T11:57:02.894;576
2026-03-23T11:57:03.470;585
2026-03-23T11:57:04.055;571
2026-03-23T11:57:04.626;1089
2026-03-23T11:57:05.715;1920
2026-03-23T11:57:07.635;489
2026-03-23T11:57:08.124;582
2026-03-23T11:57:08.706;604
2026-03-23T11:57:09.310;598
2026-03-23T11:57:09.908;728
2026-03-23T11:57:10.636;483
2026-03-23T11:57:11.119;593
2026-03-23T11:57:11.712;604
2026-03-23T11:57:12.316;600
2026-03-23T11:57:12.916;592
2026-03-23T11:57:13.508;597
2026-03-23T11:57:14.105;598
2026-03-23T11:57:14.703;591
2026-03-23T11:57:15.294;605
2026-03-23T11:57:15.899;604
2026-03-23T11:57:16.503;598
2026-03-23T11:57:17.101;601
2026-03-23T11:57:17.702;329
2026-03-23T11:57:18.031;847
2026-03-23T11:57:18.878;587
2026-03-23T11:57:19.465;571
2026-03-23T11:57:20.036;594
2026-03-23T11:57:20.630;1178
2026-03-23T11:57:21.808;566
2026-03-23T11:57:22.374;576
2026-03-23T11:57:22.950;482
2026-03-23T11:57:23.432;502
2026-03-23T11:57:23.934;751
2026-03-23T11:57:24.685;1732
2026-03-23T11:57:26.417;577
2026-03-23T11:57:26.994;578
2026-03-23T11:57:27.572;579
2026-03-23T11:57:28.151;579
2026-03-23T11:57:28.730;581
2026-03-23T11:57:29.311;581
2026-03-23T11:57:29.892;596
2026-03-23T11:57:30.488;604
2026-03-23T11:57:31.092;613
2026-03-23T11:57:31.705;615
2026-03-23T11:57:32.320;624
2026-03-23T11:57:32.944;624
2026-03-23T11:57:33.568;626
2026-03-23T11:57:34.194;631
2026-03-23T11:57:34.825;625
2026-03-23T11:57:35.450;613
2026-03-23T11:57:36.063;606
2026-03-23T11:57:36.669;604
2026-03-23T11:57:37.273;598
2026-03-23T11:57:37.871;596
2026-03-23T11:57:38.467;611
2026-03-23T11:57:39.078;616
2026-03-23T11:57:39.694;936
2026-03-23T11:57:40.630;297
2026-03-23T11:57:40.927;356
2026-03-23T11:57:41.283;572
2026-03-23T11:57:41.855;544
2026-03-23T11:57:42.399;545
2026-03-23T11:57:42.944;475
2026-03-23T11:57:43.419;538
2026-03-23T11:57:43.957;409
2026-03-23T11:57:44.366;444
2026-03-23T11:57:44.810;278
2026-03-23T11:57:45.088;330
2026-03-23T11:57:45.418;858
2026-03-23T11:57:46.276;606
2026-03-23T11:57:46.882;601
2026-03-23T11:57:47.483;604
2026-03-23T11:57:48.087;610
2026-03-23T11:57:48.697;607
2026-03-23T11:57:49.304;618
2026-03-23T11:57:49.922;626
2026-03-23T11:57:50.548;634
2026-03-23T11:57:51.182;632
2026-03-23T11:57:51.814;644
2026-03-23T11:57:52.458;648
2026-03-23T11:57:53.106;648
2026-03-23T11:57:53.754;641
2026-03-23T11:57:54.395;652
2026-03-23T11:57:55.047;648
2026-03-23T11:57:55.695;646
2026-03-23T11:57:56.341;651
2026-03-23T11:57:56.992;653
2026-03-23T11:57:57.645;649
2026-03-23T11:57:58.294;731
2026-03-23T11:57:59.025;567
2026-03-23T11:57:59.592;679
2026-03-23T11:58:00.271;691
2026-03-23T11:58:00.962;677
2026-03-23T11:58:01.639;700
2026-03-23T11:58:02.339;711
2026-03-23T11:58:03.050;687
2026-03-23T11:58:03.737;669
2026-03-23T11:58:04.406;634
2026-03-23T11:58:05.040;639
2026-03-23T11:58:05.679;629
2026-03-23T11:58:06.308;617
2026-03-23T11:58:06.925;615
2026-03-23T11:58:07.540;604
2026-03-23T11:58:08.144;602
2026-03-23T11:58:08.746;600
2026-03-23T11:58:09.346;603
2026-03-23T11:58:09.949;607
2026-03-23T11:58:10.556;610
2026-03-23T11:58:11.166;618
2026-03-23T11:58:11.784;629
2026-03-23T11:58:12.413;631
2026-03-23T11:58:13.044;632
2026-03-23T11:58:13.676;626
2026-03-23T11:58:14.302;624
2026-03-23T11:58:14.926;624
2026-03-23T11:58:15.550;610
2026-03-23T11:58:16.160;609
2026-03-23T11:58:16.769;603
2026-03-23T11:58:17.372;601
2026-03-23T11:58:17.973;600
2026-03-23T11:58:18.573;599
2026-03-23T11:58:19.172;601
2026-03-23T11:58:19.773;599
2026-03-23T11:58:20.372;596
2026-03-23T11:58:20.968;596
2026-03-23T11:58:21.564;590
2026-03-23T11:58:22.154;590
2026-03-23T11:58:22.744;591
2026-03-23T11:58:23.335;595
2026-03-23T11:58:23.930;595
2026-03-23T11:58:24.525;592
2026-03-23T11:58:25.117;588
2026-03-23T11:58:25.705;593
2026-03-23T11:58:26.298;586
2026-03-23T11:58:26.884;582
2026-03-23T11:58:27.466;583
2026-03-23T11:58:28.049;587
2026-03-23T11:58:28.636;593
2026-03-23T11:58:29.229;590
2026-03-23T11:58:29.819;583
2026-03-23T11:58:30.402;584
2026-03-23T11:58:30.986;574
2026-03-23T11:58:31.560;563
2026-03-23T11:58:32.123;563
2026-03-23T11:58:32.686;562
2026-03-23T11:58:33.248;567
2026-03-23T11:58:33.815;565
2026-03-23T11:58:34.380;565
2026-03-23T11:58:34.945;564
2026-03-23T11:58:35.509;564
2026-03-23T11:58:36.073;563
2026-03-23T11:58:36.636;561
2026-03-23T11:58:37.197;563
2026-03-23T11:58:37.760;563
2026-03-23T11:58:38.323;563
2026-03-23T11:58:38.886;564
2026-03-23T11:58:39.450;563
2026-03-23T11:58:40.013;564
2026-03-23T11:58:40.577;567
2026-03-23T11:58:41.144;564
2026-03-23T11:58:41.708;565
2026-03-23T11:58:42.273;562
2026-03-23T11:58:42.835;559
2026-03-23T11:58:43.394;552
2026-03-23T11:58:43.946;556
2026-03-23T11:58:44.502;564
2026-03-23T11:58:45.066;571
2026-03-23T11:58:45.637;575
2026-03-23T11:58:46.212;588
2026-03-23T11:58:46.800;593
2026-03-23T11:58:47.393;596
2026-03-23T11:58:47.989;589
2026-03-23T11:58:48.578;597
2026-03-23T11:58:49.175;591
2026-03-23T11:58:49.766;588
2026-03-23T11:58:50.354;593
2026-03-23T11:58:50.947;592
2026-03-23T11:58:51.539;587
2026-03-23T11:58:52.126;585
2026-03-23T11:58:52.711;597
2026-03-23T11:58:53.308;600
2026-03-23T11:58:53.908;609
2026-03-23T11:58:54.517;608
2026-03-23T11:58:55.125;622
2026-03-23T11:58:55.747;625
2026-03-23T11:58:56.372;628
2026-03-23T11:58:57.000;628
2026-03-23T11:58:57.628;635
2026-03-23T11:58:58.263;632
2026-03-23T11:58:58.895;627
2026-03-23T11:58:59.522;628
2026-03-23T11:59:00.150;631
2026-03-23T11:59:00.781;623
2026-03-23T11:59:01.404;619
2026-03-23T11:59:02.023;615
2026-03-23T11:59:02.638;625
2026-03-23T11:59:03.263;622
2026-03-23T11:59:03.885;620
2026-03-23T11:59:04.505;625
2026-03-23T11:59:05.130;627
2026-03-23T11:59:05.757;628
2026-03-23T11:59:06.385;627
2026-03-23T11:59:07.012;629
2026-03-23T11:59:07.641;631
2026-03-23T11:59:08.272;634
2026-03-23T11:59:08.906;634
2026-03-23T11:59:09.540;646
2026-03-23T11:59:10.186;657
2026-03-23T11:59:10.843;663
2026-03-23T11:59:11.506;672
2026-03-23T11:59:12.178;667
2026-03-23T11:59:12.845;658
2026-03-23T11:59:13.503;657
2026-03-23T11:59:14.160;647
2026-03-23T11:59:14.807;645
2026-03-23T11:59:15.452;630
2026-03-23T11:59:16.082;622
2026-03-23T11:59:16.704;625
2026-03-23T11:59:17.329;622
2026-03-23T11:59:17.951;628
2026-03-23T11:59:18.579;619
2026-03-23T11:59:19.198;267
2026-03-23T11:59:19.465;342
2026-03-23T11:59:19.807;610
2026-03-23T11:59:20.417;601
2026-03-23T11:59:21.018;602
2026-03-23T11:59:21.620;604
2026-03-23T11:59:22.224;604
2026-03-23T11:59:22.828;589
2026-03-23T11:59:23.417;613
2026-03-23T11:59:24.030;595
2026-03-23T11:59:24.625;596
2026-03-23T11:59:25.221;594
2026-03-23T11:59:25.815;590
2026-03-23T11:59:26.405;594
2026-03-23T11:59:26.999;574
2026-03-23T11:59:27.573;591
2026-03-23T11:59:28.164;569
2026-03-23T11:59:28.733;568
2026-03-23T11:59:29.301;560
2026-03-23T11:59:29.861;549
2026-03-23T11:59:30.410;543
2026-03-23T11:59:30.953;543
2026-03-23T11:59:31.496;539
2026-03-23T11:59:32.035;539
2026-03-23T11:59:32.574;542
2026-03-23T11:59:33.116;536
2026-03-23T11:59:33.652;534
2026-03-23T11:59:34.186;529
2026-03-23T11:59:34.715;532
2026-03-23T11:59:35.247;528
2026-03-23T11:59:35.775;534
2026-03-23T11:59:36.309;533
2026-03-23T11:59:36.842;536
2026-03-23T11:59:37.378;532
2026-03-23T11:59:37.910;534
2026-03-23T11:59:38.444;532
2026-03-23T11:59:38.976;534
2026-03-23T11:59:39.510;528
2026-03-23T11:59:40.038;530
2026-03-23T11:59:40.568;533
2026-03-23T11:59:41.101;533
2026-03-23T11:59:41.634;541
2026-03-23T11:59:42.175;1076
2026-03-23T11:59:43.251;543
2026-03-23T11:59:43.794;535
2026-03-23T11:59:44.329;531
2026-03-23T11:59:44.860;530
2026-03-23T11:59:45.390;532
2026-03-23T11:59:45.922;527
2026-03-23T11:59:46.449;534
2026-03-23T11:59:46.983;530
2026-03-23T11:59:47.513;526
2026-03-23T11:59:48.039;529
2026-03-23T11:59:48.568;530
2026-03-23T11:59:49.098;535
2026-03-23T11:59:49.633;543
2026-03-23T11:59:50.176;552
2026-03-23T11:59:50.728;563
2026-03-23T11:59:51.291;573
2026-03-23T11:59:51.864;582
2026-03-23T11:59:52.446;589
2026-03-23T11:59:53.035;593
2026-03-23T11:59:53.628;591
2026-03-23T11:59:54.219;590
2026-03-23T11:59:54.809;589
2026-03-23T11:59:55.398;585
2026-03-23T11:59:55.983;584
2026-03-23T11:59:56.567;582
2026-03-23T11:59:57.149;587
2026-03-23T11:59:57.736;588
2026-03-23T11:59:58.324;588
2026-03-23T11:59:58.912;585
2026-03-23T11:59:59.497;587
2026-03-23T12:00:00.084;589
2026-03-23T12:00:00.673;594
2026-03-23T12:00:01.267;593
2026-03-23T12:00:01.860;601
2026-03-23T12:00:02.461;604
2026-03-23T12:00:03.065;606
2026-03-23T12:00:03.671;601
2026-03-23T12:00:04.272;598
2026-03-23T12:00:04.870;593
2026-03-23T12:00:05.463;593
2026-03-23T12:00:06.056;585
2026-03-23T12:00:06.641;588
2026-03-23T12:00:07.229;586
2026-03-23T12:00:07.815;580
2026-03-23T12:00:08.395;572
2026-03-23T12:00:08.967;571
2026-03-23T12:00:09.538;572
2026-03-23T12:00:10.110;570
2026-03-23T12:00:10.680;574
2026-03-23T12:00:11.254;571
2026-03-23T12:00:11.825;573
2026-03-23T12:00:12.398;577
2026-03-23T12:00:12.975;572
2026-03-23T12:00:13.547;577
2026-03-23T12:00:14.124;573
2026-03-23T12:00:14.697;574
2026-03-23T12:00:15.271;573
2026-03-23T12:00:15.844;568
2026-03-23T12:00:16.412;566
2026-03-23T12:00:16.978;566
2026-03-23T12:00:17.544;561
2026-03-23T12:00:18.105;562
2026-03-23T12:00:18.667;553
2026-03-23T12:00:19.220;551
2026-03-23T12:00:19.771;539
2026-03-23T12:00:20.310;536
2026-03-23T12:00:20.846;526
2026-03-23T12:00:21.372;525
2026-03-23T12:00:21.897;522
2026-03-23T12:00:22.419;521
2026-03-23T12:00:22.940;522
2026-03-23T12:00:23.462;526
2026-03-23T12:00:23.988;518
2026-03-23T12:00:24.506;521
2026-03-23T12:00:25.027;515
2026-03-23T12:00:25.542;512
2026-03-23T12:00:26.054;515
2026-03-23T12:00:26.569;517
2026-03-23T12:00:27.086;516
2026-03-23T12:00:27.602;519
2026-03-23T12:00:28.121;519
2026-03-23T12:00:28.640;519
2026-03-23T12:00:29.159;525
2026-03-23T12:00:29.684;522
2026-03-23T12:00:30.206;535
2026-03-23T12:00:30.741;533
2026-03-23T12:00:31.274;543
2026-03-23T12:00:31.817;551
2026-03-23T12:00:32.368;563
2026-03-23T12:00:32.931;566
2026-03-23T12:00:33.497;570
2026-03-23T12:00:34.067;584
2026-03-23T12:00:34.651;591
2026-03-23T12:00:35.242;604
2026-03-23T12:00:35.846;604
2026-03-23T12:00:36.450;616
2026-03-23T12:00:37.066;615
2026-03-23T12:00:37.681;615
2026-03-23T12:00:38.296;614
2026-03-23T12:00:38.910;604
2026-03-23T12:00:39.514;602
2026-03-23T12:00:40.116;596
2026-03-23T12:00:40.712;590
2026-03-23T12:00:41.302;592
2026-03-23T12:00:41.894;600
2026-03-23T12:00:42.494;627
2026-03-23T12:00:43.121;626
2026-03-23T12:00:43.747;623
2026-03-23T12:00:44.370;617
2026-03-23T12:00:44.987;602
2026-03-23T12:00:45.589;602
2026-03-23T12:00:46.191;590
2026-03-23T12:00:46.781;586
2026-03-23T12:00:47.367;590
2026-03-23T12:00:47.957;586
2026-03-23T12:00:48.543;577
2026-03-23T12:00:49.120;587
2026-03-23T12:00:49.707;587
2026-03-23T12:00:50.294;585
2026-03-23T12:00:50.879;602
2026-03-23T12:00:51.481;624
2026-03-23T12:00:52.105;639
2026-03-23T12:00:52.744;649
2026-03-23T12:00:53.393;676
2026-03-23T12:00:54.069;683
2026-03-23T12:00:54.752;671
2026-03-23T12:00:55.423;679
2026-03-23T12:00:56.102;669
2026-03-23T12:00:56.771;665
2026-03-23T12:00:57.436;676
2026-03-23T12:00:58.112;665
2026-03-23T12:00:58.777;659
2026-03-23T12:00:59.436;672
2026-03-23T12:01:00.108;668
2026-03-23T12:01:00.776;668
2026-03-23T12:01:01.444;669
2026-03-23T12:01:02.113;671
2026-03-23T12:01:02.784;671
2026-03-23T12:01:03.455;686
2026-03-23T12:01:04.141;677
2026-03-23T12:01:04.818;674
2026-03-23T12:01:05.492;687
2026-03-23T12:01:06.179;686
2026-03-23T12:01:06.865;695
2026-03-23T12:01:07.560;710
2026-03-23T12:01:08.270;706
2026-03-23T12:01:08.976;703
2026-03-23T12:01:09.679;699
2026-03-23T12:01:10.378;685
2026-03-23T12:01:11.063;677
2026-03-23T12:01:11.740;665
2026-03-23T12:01:12.405;661
2026-03-23T12:01:13.066;659
2026-03-23T12:01:13.725;654
2026-03-23T12:01:14.379;645
2026-03-23T12:01:15.024;655
2026-03-23T12:01:15.679;662
2026-03-23T12:01:16.341;675
2026-03-23T12:01:17.016;418
2026-03-23T12:01:17.434;268
