Phone timestamp;RR-interval [ms]
2026-03-18T12:02:55.746;430
2026-03-18T12:02:56.176;432
2026-03-18T12:02:56.608;428
2026-03-18T12:02:57.036;430
2026-03-18T12:02:57.466;430
2026-03-18T12:02:57.896;433
2026-03-18T12:02:58.329;433
2026-03-18T12:02:58.762;427
2026-03-18T12:02:59.189;434
2026-03-18T12:02:59.623;432
2026-03-18T12:03:00.055;431
2026-03-18T12:03:00.486;433
2026-03-18T12:03:00.919;433
2026-03-18T12:03:01.352;428
2026-03-18T12:03:01.780;863
2026-03-18T12:03:02.643;435
2026-03-18T12:03:03.078;433
2026-03-18T12:03:03.511;429
2026-03-18T12:03:03.940;429
2026-03-18T12:03:04.369;434
2026-03-18T12:03:04.803;431
2026-03-18T12:03:05.234;431
2026-03-18T12:03:05.665;431
2026-03-18T12:03:06.096;429
2026-03-18T12:03:06.525;430
2026-03-18T12:03:06.955;433
2026-03-18T12:03:07.388;430
2026-03-18T12:03:07.818;432
2026-03-18T12:03:08.250;427
2026-03-18T12:03:08.677;432
2026-03-18T12:03:09.109;433
2026-03-18T12:03:09.542;426
2026-03-18T12:03:09.968;429
2026-03-18T12:03:10.397;428
2026-03-18T12:03:10.825;430
2026-03-18T12:03:11.255;426
2026-03-18T12:03:11.681;430
2026-03-18T12:03:12.111;426
2026-03-18T12:03:12.537;424
2026-03-18T12:03:12.961;429
2026-03-18T12:03:13.390;428
2026-03-18T12:03:13.818;426
2026-03-18T12:03:14.244;426
2026-03-18T12:03:14.670;427
2026-03-18T12:03:15.097;422
2026-03-18T12:03:15.519;426
2026-03-18T12:03:15.945;428
2026-03-18T12:03:16.373;426
2026-03-18T12:03:16.799;423
2026-03-18T12:03:17.222;427
2026-03-18T12:03:17.649;423
2026-03-18T12:03:18.072;424
2026-03-18T12:03:18.496;427
2026-03-18T12:03:18.923;425
2026-03-18T12:03:19.348;424
2026-03-18T12:03:19.772;421
2026-03-18T12:03:20.193;425
2026-03-18T12:03:20.618;426
2026-03-18T12:03:21.044;422
2026-03-18T12:03:21.466;424
2026-03-18T12:03:21.890;424
2026-03-18T12:03:22.314;421
2026-03-18T12:03:22.735;420
2026-03-18T12:03:23.155;425
2026-03-18T12:03:23.580;423
2026-03-18T12:03:24.003;421
2026-03-18T12:03:24.424;422
2026-03-18T12:03:24.846;421
2026-03-18T12:03:25.267;420
2026-03-18T12:03:25.687;426
2026-03-18T12:03:26.113;423
2026-03-18T12:03:26.536;420
2026-03-18T12:03:26.956;418
2026-03-18T12:03:27.374;422
2026-03-18T12:03:27.796;421
2026-03-18T12:03:28.217;423
2026-03-18T12:03:28.640;421
2026-03-18T12:03:29.061;418
2026-03-18T12:03:29.479;421
2026-03-18T12:03:29.900;416
2026-03-18T12:03:30.316;422
2026-03-18T12:03:30.738;419
2026-03-18T12:03:31.157;418
2026-03-18T12:03:31.575;420
2026-03-18T12:03:31.995;420
2026-03-18T12:03:32.415;415
2026-03-18T12:03:32.830;416
2026-03-18T12:03:33.246;419
2026-03-18T12:03:33.665;421
2026-03-18T12:03:34.086;417
2026-03-18T12:03:34.503;417
2026-03-18T12:03:34.920;414
2026-03-18T12:03:35.334;419
2026-03-18T12:03:35.753;415
2026-03-18T12:03:36.168;417
2026-03-18T12:03:36.585;419
2026-03-18T12:03:37.004;414
2026-03-18T12:03:37.418;417
2026-03-18T12:03:37.835;412
2026-03-18T12:03:38.247;418
2026-03-18T12:03:38.665;415
2026-03-18T12:03:39.080;418
2026-03-18T12:03:39.498;418
2026-03-18T12:03:39.916;411
2026-03-18T12:03:40.327;415
2026-03-18T12:03:40.742;420
2026-03-18T12:03:41.162;416
2026-03-18T12:03:41.578;419
2026-03-18T12:03:41.997;417
2026-03-18T12:03:42.414;416
2026-03-18T12:03:42.830;412
2026-03-18T12:03:43.242;417
2026-03-18T12:03:43.659;417
2026-03-18T12:03:44.076;413
2026-03-18T12:03:44.489;417
2026-03-18T12:03:44.906;417
2026-03-18T12:03:45.323;416
2026-03-18T12:03:45.739;414
2026-03-18T12:03:46.153;417
2026-03-18T12:03:46.570;418
2026-03-18T12:03:46.988;414
2026-03-18T12:03:47.402;416
2026-03-18T12:03:47.818;416
2026-03-18T12:03:48.234;415
2026-03-18T12:03:48.649;414
2026-03-18T12:03:49.063;415
2026-03-18T12:03:49.478;417
2026-03-18T12:03:49.895;416
2026-03-18T12:03:50.311;420
2026-03-18T12:03:50.731;418
2026-03-18T12:03:51.149;417
2026-03-18T12:03:51.566;415
2026-03-18T12:03:51.981;418
2026-03-18T12:03:52.399;419
2026-03-18T12:03:52.818;416
2026-03-18T12:03:53.234;419
2026-03-18T12:03:53.653;417
2026-03-18T12:03:54.070;416
2026-03-18T12:03:54.486;415
2026-03-18T12:03:54.901;419
2026-03-18T12:03:55.320;418
2026-03-18T12:03:55.738;414
2026-03-18T12:03:56.152;416
2026-03-18T12:03:56.568;414
2026-03-18T12:03:56.982;419
2026-03-18T12:03:57.401;416
2026-03-18T12:03:57.817;418
2026-03-18T12:03:58.235;425
2026-03-18T12:03:58.660;415
2026-03-18T12:03:59.075;420
2026-03-18T12:03:59.495;418
2026-03-18T12:03:59.913;418
2026-03-18T12:04:00.331;417
2026-03-18T12:04:00.748;421
2026-03-18T12:04:01.169;420
2026-03-18T12:04:01.589;417
2026-03-18T12:04:02.006;418
2026-03-18T12:04:02.424;416
2026-03-18T12:04:02.840;415
2026-03-18T12:04:03.255;416
2026-03-18T12:04:03.671;421
2026-03-18T12:04:04.092;417
2026-03-18T12:04:04.509;418
2026-03-18T12:04:04.927;418
2026-03-18T12:04:05.345;415
2026-03-18T12:04:05.760;417
2026-03-18T12:04:06.177;420
2026-03-18T12:04:06.597;417
2026-03-18T12:04:07.014;422
2026-03-18T12:04:07.436;417
2026-03-18T12:04:07.853;415
2026-03-18T12:04:08.268;416
2026-03-18T12:04:08.684;419
2026-03-18T12:04:09.103;417
2026-03-18T12:04:09.520;419
2026-03-18T12:04:09.939;418
2026-03-18T12:04:10.357;417
2026-03-18T12:04:10.774;421
2026-03-18T12:04:11.195;418
2026-03-18T12:04:11.613;418
2026-03-18T12:04:12.031;422
2026-03-18T12:04:12.453;422
2026-03-18T12:04:12.875;420
2026-03-18T12:04:13.295;419
2026-03-18T12:04:13.714;421
2026-03-18T12:04:14.135;419
2026-03-18T12:04:14.554;420
2026-03-18T12:04:14.974;425
2026-03-18T12:04:15.399;417
2026-03-18T12:04:15.816;422
2026-03-18T12:04:16.238;420
2026-03-18T12:04:16.658;419
2026-03-18T12:04:17.077;422
2026-03-18T12:04:17.499;423
2026-03-18T12:04:17.922;421
2026-03-18T12:04:18.343;421
2026-03-18T12:04:18.764;421
2026-03-18T12:04:19.185;420
2026-03-18T12:04:19.605;419
2026-03-18T12:04:20.024;423
2026-03-18T12:04:20.447;424
2026-03-18T12:04:20.871;420
2026-03-18T12:04:21.291;420
2026-03-18T12:04:21.711;423
2026-03-18T12:04:22.134;421
2026-03-18T12:04:22.555;425
2026-03-18T12:04:22.980;423
2026-03-18T12:04:23.403;420
2026-03-18T12:04:23.823;425
2026-03-18T12:04:24.248;422
2026-03-18T12:04:24.670;420
2026-03-18T12:04:25.090;422
2026-03-18T12:04:25.512;425
2026-03-18T12:04:25.937;421
2026-03-18T12:04:26.358;420
2026-03-18T12:04:26.778;423
2026-03-18T12:04:27.201;420
2026-03-18T12:04:27.621;420
2026-03-18T12:04:28.041;423
2026-03-18T12:04:28.464;424
2026-03-18T12:04:28.888;423
2026-03-18T12:04:29.311;420
2026-03-18T12:04:29.731;424
2026-03-18T12:04:30.155;424
2026-03-18T12:04:30.579;420
2026-03-18T12:04:30.999;426
2026-03-18T12:04:31.425;423
2026-03-18T12:04:31.848;421
2026-03-18T12:04:32.269;419
2026-03-18T12:04:32.688;427
2026-03-18T12:04:33.115;423
2026-03-18T12:04:33.538;423
2026-03-18T12:04:33.961;425
2026-03-18T12:04:34.386;422
2026-03-18T12:04:34.808;421
2026-03-18T12:04:35.229;422
2026-03-18T12:04:35.651;426
2026-03-18T12:04:36.077;425
2026-03-18T12:04:36.502;422
2026-03-18T12:04:36.924;424
2026-03-18T12:04:37.348;424
2026-03-18T12:04:37.772;424
2026-03-18T12:04:38.196;425
2026-03-18T12:04:38.621;426
2026-03-18T12:04:39.047;429
2026-03-18T12:04:39.476;423
2026-03-18T12:04:39.899;429
2026-03-18T12:04:40.328;431
2026-03-18T12:04:40.759;425
2026-03-18T12:04:41.184;428
2026-03-18T12:04:41.612;427
2026-03-18T12:04:42.039;426
2026-03-18T12:04:42.465;425
2026-03-18T12:04:42.890;429
2026-03-18T12:04:43.319;429
2026-03-18T12:04:43.748;425
2026-03-18T12:04:44.173;425
2026-03-18T12:04:44.598;423
2026-03-18T12:04:45.021;429
2026-03-18T12:04:45.450;425
2026-03-18T12:04:45.875;427
2026-03-18T12:04:46.302;431
2026-03-18T12:04:46.733;423
2026-03-18T12:04:47.156;426
2026-03-18T12:04:47.582;427
2026-03-18T12:04:48.009;427
2026-03-18T12:04:48.436;427
2026-03-18T12:04:48.863;427
2026-03-18T12:04:49.290;427
2026-03-18T12:04:49.717;425
2026-03-18T12:04:50.142;429
2026-03-18T12:04:50.571;427
2026-03-18T12:04:50.998;426
2026-03-18T12:04:51.424;428
2026-03-18T12:04:51.852;424
2026-03-18T12:04:52.276;424
2026-03-18T12:04:52.700;431
2026-03-18T12:04:53.131;423
2026-03-18T12:04:53.554;425
2026-03-18T12:04:53.979;423
2026-03-18T12:04:54.402;429
2026-03-18T12:04:54.831;424
2026-03-18T12:04:55.255;427
2026-03-18T12:04:55.682;427
2026-03-18T12:04:56.109;424
2026-03-18T12:04:56.533;425
2026-03-18T12:04:56.958;422
2026-03-18T12:04:57.380;424
2026-03-18T12:04:57.804;427
2026-03-18T12:04:58.231;426
2026-03-18T12:04:58.657;428
2026-03-18T12:04:59.085;421
2026-03-18T12:04:59.506;428
2026-03-18T12:04:59.934;425
2026-03-18T12:05:00.359;423
2026-03-18T12:05:00.782;431
2026-03-18T12:05:01.213;423
2026-03-18T12:05:01.636;425
2026-03-18T12:05:02.061;424
2026-03-18T12:05:02.485;422
2026-03-18T12:05:02.907;429
2026-03-18T12:05:03.336;424
2026-03-18T12:05:03.760;423
2026-03-18T12:05:04.183;423
2026-03-18T12:05:04.606;426
2026-03-18T12:05:05.032;424
2026-03-18T12:05:05.456;426
2026-03-18T12:05:05.882;426
2026-03-18T12:05:06.308;422
2026-03-18T12:05:06.730;428
2026-03-18T12:05:07.158;424
2026-03-18T12:05:07.582;425
2026-03-18T12:05:08.007;430
2026-03-18T12:05:08.437;427
2026-03-18T12:05:08.864;426
2026-03-18T12:05:09.290;425
2026-03-18T12:05:09.715;428
2026-03-18T12:05:10.143;429
2026-03-18T12:05:10.572;425
2026-03-18T12:05:10.997;430
2026-03-18T12:05:11.427;427
2026-03-18T12:05:11.854;426
2026-03-18T12:05:12.280;426
2026-03-18T12:05:12.706;432
2026-03-18T12:05:13.138;427
2026-03-18T12:05:13.565;430
2026-03-18T12:05:13.995;429
2026-03-18T12:05:14.424;426
2026-03-18T12:05:14.850;430
2026-03-18T12:05:15.280;430
2026-03-18T12:05:15.710;426
2026-03-18T12:05:16.136;428
2026-03-18T12:05:16.564;426
2026-03-18T12:05:16.990;427
2026-03-18T12:05:17.417;428
2026-03-18T12:05:17.845;429
2026-03-18T12:05:18.274;429
2026-03-18T12:05:18.703;423
2026-03-18T12:05:19.126;430
2026-03-18T12:05:19.556;427
2026-03-18T12:05:19.983;426
2026-03-18T12:05:20.409;430
2026-03-18T12:05:20.839;427
2026-03-18T12:05:21.266;426
2026-03-18T12:05:21.692;423
2026-03-18T12:05:22.115;428
2026-03-18T12:05:22.543;427
2026-03-18T12:05:22.970;425
2026-03-18T12:05:23.395;429
2026-03-18T12:05:23.824;423
2026-03-18T12:05:24.247;424
2026-03-18T12:05:24.671;429
2026-03-18T12:05:25.100;425
2026-03-18T12:05:25.525;426
2026-03-18T12:05:25.951;424
2026-03-18T12:05:26.375;430
2026-03-18T12:05:26.805;421
2026-03-18T12:05:27.226;425
2026-03-18T12:05:27.651;431
2026-03-18T12:05:28.082;424
2026-03-18T12:05:28.506;424
2026-03-18T12:05:28.930;425
2026-03-18T12:05:29.355;424
2026-03-18T12:05:29.779;429
2026-03-18T12:05:30.208;424
2026-03-18T12:05:30.632;425
2026-03-18T12:05:31.057;424
2026-03-18T12:05:31.481;425
2026-03-18T12:05:31.906;429
2026-03-18T12:05:32.335;424
2026-03-18T12:05:32.759;425
2026-03-18T12:05:33.184;425
2026-03-18T12:05:33.609;421
2026-03-18T12:05:34.030;423
2026-03-18T12:05:34.453;426
2026-03-18T12:05:34.879;426
2026-03-18T12:05:35.305;421
2026-03-18T12:05:35.726;423
2026-03-18T12:05:36.149;422
2026-03-18T12:05:36.571;423
2026-03-18T12:05:36.994;422
2026-03-18T12:05:37.416;422
2026-03-18T12:05:37.838;426
2026-03-18T12:05:38.264;423
2026-03-18T12:05:38.687;420
2026-03-18T12:05:39.107;423
2026-03-18T12:05:39.530;424
2026-03-18T12:05:39.954;425
2026-03-18T12:05:40.379;424
2026-03-18T12:05:40.803;424
2026-03-18T12:05:41.227;422
2026-03-18T12:05:41.649;428
2026-03-18T12:05:42.077;425
2026-03-18T12:05:42.502;424
2026-03-18T12:05:42.926;426
2026-03-18T12:05:43.352;425
2026-03-18T12:05:43.777;423
2026-03-18T12:05:44.200;433
2026-03-18T12:05:44.633;424
2026-03-18T12:05:45.057;429
2026-03-18T12:05:45.486;425
2026-03-18T12:05:45.911;426
2026-03-18T12:05:46.337;432
2026-03-18T12:05:46.769;424
2026-03-18T12:05:47.193;430
2026-03-18T12:05:47.623;428
2026-03-18T12:05:48.051;425
2026-03-18T12:05:48.476;428
2026-03-18T12:05:48.904;425
2026-03-18T12:05:49.329;430
2026-03-18T12:05:49.759;426
2026-03-18T12:05:50.185;426
2026-03-18T12:05:50.611;427
2026-03-18T12:05:51.038;423
2026-03-18T12:05:51.461;430
2026-03-18T12:05:51.891;423
2026-03-18T12:05:52.314;425
2026-03-18T12:05:52.739;426
2026-03-18T12:05:53.165;425
2026-03-18T12:05:53.590;428
2026-03-18T12:05:54.018;429
2026-03-18T12:05:54.447;426
2026-03-18T12:05:54.873;426
2026-03-18T12:05:55.299;429
2026-03-18T12:05:55.728;428
2026-03-18T12:05:56.156;427
2026-03-18T12:05:56.583;431
2026-03-18T12:05:57.014;426
2026-03-18T12:05:57.440;424
2026-03-18T12:05:57.864;423
2026-03-18T12:05:58.287;427
2026-03-18T12:05:58.714;426
2026-03-18T12:05:59.140;424
2026-03-18T12:05:59.564;426
2026-03-18T12:05:59.990;423
2026-03-18T12:06:00.413;422
2026-03-18T12:06:00.835;425
2026-03-18T12:06:01.260;426
2026-03-18T12:06:01.686;428
2026-03-18T12:06:02.114;426
2026-03-18T12:06:02.540;423
2026-03-18T12:06:02.963;423
2026-03-18T12:06:03.386;426
2026-03-18T12:06:03.812;429
2026-03-18T12:06:04.241;427
2026-03-18T12:06:04.668;426
2026-03-18T12:06:05.094;422
2026-03-18T12:06:05.516;425
2026-03-18T12:06:05.941;427
2026-03-18T12:06:06.368;424
2026-03-18T12:06:06.792;423
2026-03-18T12:06:07.215;423
2026-03-18T12:06:07.638;427
2026-03-18T12:06:08.065;422
2026-03-18T12:06:08.487;425
2026-03-18T12:06:08.912;428
2026-03-18T12:06:09.340;423
2026-03-18T12:06:09.763;424
2026-03-18T12:06:10.187;421
2026-03-18T12:06:10.608;426
2026-03-18T12:06:11.034;425
2026-03-18T12:06:11.459;426
2026-03-18T12:06:11.885;425
2026-03-18T12:06:12.310;426
2026-03-18T12:06:12.736;423
2026-03-18T12:06:13.159;425
2026-03-18T12:06:13.584;426
2026-03-18T12:06:14.010;428
2026-03-18T12:06:14.438;424
2026-03-18T12:06:14.862;423
2026-03-18T12:06:15.285;422
2026-03-18T12:06:15.707;427
2026-03-18T12:06:16.134;423
2026-03-18T12:06:16.557;425
2026-03-18T12:06:16.982;423
2026-03-18T12:06:17.405;420
2026-03-18T12:06:17.825;424
2026-03-18T12:06:18.249;424
2026-03-18T12:06:18.673;419
2026-03-18T12:06:19.092;426
2026-03-18T12:06:19.518;423
2026-03-18T12:06:19.941;425
2026-03-18T12:06:20.366;419
2026-03-18T12:06:20.785;424
2026-03-18T12:06:21.209;425
2026-03-18T12:06:21.634;423
2026-03-18T12:06:22.057;423
2026-03-18T12:06:22.480;422
2026-03-18T12:06:22.902;420
2026-03-18T12:06:23.322;424
2026-03-18T12:06:23.746;425
2026-03-18T12:06:24.171;421
2026-03-18T12:06:24.592;426
2026-03-18T12:06:25.018;419
2026-03-18T12:06:25.437;418
2026-03-18T12:06:25.855;423
2026-03-18T12:06:26.278;424
2026-03-18T12:06:26.702;420
2026-03-18T12:06:27.122;422
2026-03-18T12:06:27.544;420
2026-03-18T12:06:27.964;419
2026-03-18T12:06:28.383;418
2026-03-18T12:06:28.801;423
2026-03-18T12:06:29.224;425
2026-03-18T12:06:29.649;419
2026-03-18T12:06:30.068;420
2026-03-18T12:06:30.488;420
2026-03-18T12:06:30.908;421
2026-03-18T12:06:31.329;422
2026-03-18T12:06:31.751;424
2026-03-18T12:06:32.175;423
2026-03-18T12:06:32.598;418
2026-03-18T12:06:33.016;423
2026-03-18T12:06:33.439;419
2026-03-18T12:06:33.858;422
2026-03-18T12:06:34.280;426
2026-03-18T12:06:34.706;420
2026-03-18T12:06:35.126;418
2026-03-18T12:06:35.544;418
2026-03-18T12:06:35.962;419
2026-03-18T12:06:36.381;419
2026-03-18T12:06:36.800;423
2026-03-18T12:06:37.223;418
2026-03-18T12:06:37.641;419
2026-03-18T12:06:38.060;421
2026-03-18T12:06:38.481;416
2026-03-18T12:06:38.897;421
2026-03-18T12:06:39.318;420
2026-03-18T12:06:39.738;420
2026-03-18T12:06:40.158;421
2026-03-18T12:06:40.579;416
2026-03-18T12:06:40.995;416
2026-03-18T12:06:41.411;420
2026-03-18T12:06:41.831;422
2026-03-18T12:06:42.253;420
2026-03-18T12:06:42.673;420
2026-03-18T12:06:43.093;418
2026-03-18T12:06:43.511;415
2026-03-18T12:06:43.926;423
2026-03-18T12:06:44.349;420
2026-03-18T12:06:44.769;416
2026-03-18T12:06:45.185;417
2026-03-18T12:06:45.602;417
2026-03-18T12:06:46.019;419
2026-03-18T12:06:46.438;421
2026-03-18T12:06:46.859;417
2026-03-18T12:06:47.276;424
2026-03-18T12:06:47.700;422
2026-03-18T12:06:48.122;416
2026-03-18T12:06:48.538;419
2026-03-18T12:06:48.957;847
2026-03-18T12:06:49.804;416
2026-03-18T12:06:50.220;424
2026-03-18T12:06:50.644;417
2026-03-18T12:06:51.061;421
2026-03-18T12:06:51.482;420
2026-03-18T12:06:51.902;423
2026-03-18T12:06:52.325;418
2026-03-18T12:06:52.743;419
2026-03-18T12:06:53.162;422
2026-03-18T12:06:53.584;420
2026-03-18T12:06:54.004;839
2026-03-18T12:06:54.843;421
2026-03-18T12:06:55.264;420
2026-03-18T12:06:55.684;418
2026-03-18T12:06:56.102;421
2026-03-18T12:06:56.523;424
2026-03-18T12:06:56.947;420
2026-03-18T12:06:57.367;424
2026-03-18T12:06:57.791;423
2026-03-18T12:06:58.214;418
2026-03-18T12:06:58.632;422
2026-03-18T12:06:59.054;423
2026-03-18T12:06:59.477;422
2026-03-18T12:06:59.899;421
2026-03-18T12:07:00.320;423
2026-03-18T12:07:00.743;420
2026-03-18T12:07:01.163;420
2026-03-18T12:07:01.583;421
2026-03-18T12:07:02.004;425
2026-03-18T12:07:02.429;422
2026-03-18T12:07:02.851;419
2026-03-18T12:07:03.270;421
2026-03-18T12:07:03.691;420
2026-03-18T12:07:04.111;423
2026-03-18T12:07:04.534;420
2026-03-18T12:07:04.954;420
2026-03-18T12:07:05.374;421
2026-03-18T12:07:05.795;419
2026-03-18T12:07:06.214;420
2026-03-18T12:07:06.634;420
2026-03-18T12:07:07.054;425
2026-03-18T12:07:07.479;418
2026-03-18T12:07:07.897;423
2026-03-18T12:07:08.320;424
2026-03-18T12:07:08.744;411
2026-03-18T12:07:09.155;426
2026-03-18T12:07:09.581;269
2026-03-18T12:07:09.850;565
2026-03-18T12:07:10.415;422
2026-03-18T12:07:10.837;834
2026-03-18T12:07:11.671;422
2026-03-18T12:07:12.093;254
2026-03-18T12:07:12.347;589
2026-03-18T12:07:12.936;418
2026-03-18T12:07:13.354;417
2026-03-18T12:07:13.771;425
2026-03-18T12:07:14.196;301
2026-03-18T12:07:14.497;359
2026-03-18T12:07:14.856;605
2026-03-18T12:07:15.461;819
2026-03-18T12:07:16.280;875
2026-03-18T12:07:17.155;847
2026-03-18T12:07:18.002;418
2026-03-18T12:07:18.420;423
2026-03-18T12:07:18.843;850
2026-03-18T12:07:19.693;421
2026-03-18T12:07:20.114;270
2026-03-18T12:07:20.384;2313
2026-03-18T12:07:18.402;497
2026-03-18T12:07:18.899;265
2026-03-18T12:07:19.164;330
2026-03-18T12:07:19.494;328
2026-03-18T12:07:19.822;329
2026-03-18T12:07:20.151;974
2026-03-18T12:07:21.125;5722
2026-03-18T12:07:22.552;423
2026-03-18T12:07:22.975;430
2026-03-18T12:07:23.405;418
2026-03-18T12:07:23.823;844
2026-03-18T12:07:24.667;423
2026-03-18T12:07:25.090;433
2026-03-18T12:07:25.523;425
2026-03-18T12:07:25.948;429
2026-03-18T12:07:26.377;416
2026-03-18T12:07:26.793;422
2026-03-18T12:07:27.215;422
2026-03-18T12:07:27.637;420
2026-03-18T12:07:28.057;424
2026-03-18T12:07:28.481;841
2026-03-18T12:07:29.322;418
2026-03-18T12:07:29.740;350
2026-03-18T12:07:30.090;918
2026-03-18T12:07:31.008;422
2026-03-18T12:07:31.430;423
2026-03-18T12:07:31.853;418
2026-03-18T12:07:32.271;419
2026-03-18T12:07:32.690;418
2026-03-18T12:07:33.108;424
2026-03-18T12:07:33.532;423
2026-03-18T12:07:33.955;422
2026-03-18T12:07:34.377;834
2026-03-18T12:07:35.211;422
2026-03-18T12:07:35.633;648
2026-03-18T12:07:36.281;608
2026-03-18T12:07:36.889;417
2026-03-18T12:07:37.306;830
2026-03-18T12:07:38.136;418
2026-03-18T12:07:38.554;843
2026-03-18T12:07:39.397;595
2026-03-18T12:07:39.992;317
2026-03-18T12:07:40.309;756
2026-03-18T12:07:41.065;377
2026-03-18T12:07:41.442;361
2026-03-18T12:07:41.803;3979
2026-03-18T12:07:41.487;570
2026-03-18T12:07:42.057;569
2026-03-18T12:07:42.626;1163
2026-03-18T12:07:43.789;1313
2026-03-18T12:07:45.102;1460
2026-03-18T12:07:46.562;348
2026-03-18T12:07:46.910;379
2026-03-18T12:07:47.289;344
2026-03-18T12:07:47.633;1896
2026-03-18T12:07:49.529;311
2026-03-18T12:07:49.840;1133
2026-03-18T12:07:50.973;713
2026-03-18T12:07:51.686;1394
2026-03-18T12:07:53.080;372
2026-03-18T12:07:53.452;343
2026-03-18T12:07:53.795;796
2026-03-18T12:07:54.591;2111
2026-03-18T12:07:56.702;1432
2026-03-18T12:07:58.134;710
2026-03-18T12:07:58.844;696
2026-03-18T12:07:59.540;479
2026-03-18T12:08:00.019;950
2026-03-18T12:08:00.969;392
2026-03-18T12:08:01.361;972
2026-03-18T12:08:02.333;1095
2026-03-18T12:08:03.428;1436
2026-03-18T12:08:04.864;1230
2026-03-18T12:08:06.094;319
2026-03-18T12:08:06.413;709
2026-03-18T12:08:07.122;1452
2026-03-18T12:08:08.574;1465
2026-03-18T12:08:10.039;1712
2026-03-18T12:08:11.751;488
2026-03-18T12:08:12.239;1668
2026-03-18T12:08:13.907;1101
2026-03-18T12:08:15.008;3048
2026-03-18T12:08:13.761;561
2026-03-18T12:08:14.322;889
2026-03-18T12:08:15.211;720
2026-03-18T12:08:15.931;1430
2026-03-18T12:08:17.361;737
2026-03-18T12:08:18.098;740
2026-03-18T12:08:18.838;716
2026-03-18T12:08:19.554;2183
2026-03-18T12:08:17.442;1435
2026-03-18T12:08:18.877;731
2026-03-18T12:08:19.608;815
2026-03-18T12:08:20.423;603
2026-03-18T12:08:21.026;1082
2026-03-18T12:08:22.108;625
2026-03-18T12:08:22.733;419
2026-03-18T12:08:23.152;1347
2026-03-18T12:08:24.499;793
2026-03-18T12:08:25.292;2260
2026-03-18T12:08:23.257;369
2026-03-18T12:08:23.626;4158
2026-03-18T12:08:23.489;304
2026-03-18T12:08:23.793;1085
2026-03-18T12:08:24.878;774
2026-03-18T12:08:25.652;3760
2026-03-18T12:08:25.117;425
2026-03-18T12:08:25.542;422
2026-03-18T12:08:25.964;418
2026-03-18T12:08:26.382;425
2026-03-18T12:08:26.807;420
2026-03-18T12:08:27.227;408
2026-03-18T12:08:27.635;436
2026-03-18T12:08:28.071;417
2026-03-18T12:08:28.488;425
2026-03-18T12:08:28.913;424
2026-03-18T12:08:29.337;422
2026-03-18T12:08:29.759;421
2026-03-18T12:08:30.180;424
2026-03-18T12:08:30.604;419
2026-03-18T12:08:31.023;422
2026-03-18T12:08:31.445;424
2026-03-18T12:08:31.869;420
2026-03-18T12:08:32.289;422
2026-03-18T12:08:32.711;422
2026-03-18T12:08:33.133;415
2026-03-18T12:08:33.548;422
2026-03-18T12:08:33.970;422
2026-03-18T12:08:34.392;420
2026-03-18T12:08:34.812;419
2026-03-18T12:08:35.231;423
2026-03-18T12:08:35.654;420
2026-03-18T12:08:36.074;417
2026-03-18T12:08:36.491;420
2026-03-18T12:08:36.911;421
2026-03-18T12:08:37.332;420
2026-03-18T12:08:37.752;416
2026-03-18T12:08:38.168;421
2026-03-18T12:08:38.589;418
2026-03-18T12:08:39.007;420
2026-03-18T12:08:39.427;424
2026-03-18T12:08:39.851;415
2026-03-18T12:08:40.266;418
2026-03-18T12:08:40.684;420
2026-03-18T12:08:41.104;419
2026-03-18T12:08:41.523;417
2026-03-18T12:08:41.940;422
2026-03-18T12:08:42.362;421
2026-03-18T12:08:42.783;418
2026-03-18T12:08:43.201;419
2026-03-18T12:08:43.620;417
2026-03-18T12:08:44.037;418
2026-03-18T12:08:44.455;422
2026-03-18T12:08:44.877;419
2026-03-18T12:08:45.296;422
2026-03-18T12:08:45.718;417
2026-03-18T12:08:46.135;416
2026-03-18T12:08:46.551;527
2026-03-18T12:08:47.078;994
2026-03-18T12:08:48.072;327
2026-03-18T12:08:48.399;1068
2026-03-18T12:08:49.467;410
2026-03-18T12:08:49.877;445
2026-03-18T12:08:50.322;484
2026-03-18T12:08:50.806;737
2026-03-18T12:08:51.543;1017
2026-03-18T12:08:52.560;644
2026-03-18T12:08:53.204;413
2026-03-18T12:08:53.617;412
2026-03-18T12:08:54.029;412
2026-03-18T12:08:54.441;410
2026-03-18T12:08:54.851;832
2026-03-18T12:08:55.683;347
2026-03-18T12:08:56.030;479
2026-03-18T12:08:56.509;805
2026-03-18T12:08:57.314;433
2026-03-18T12:08:57.747;420
2026-03-18T12:08:58.167;406
2026-03-18T12:08:58.573;410
2026-03-18T12:08:58.983;413
2026-03-18T12:08:59.396;407
2026-03-18T12:08:59.803;826
2026-03-18T12:09:00.629;408
2026-03-18T12:09:01.037;415
2026-03-18T12:09:01.452;410
2026-03-18T12:09:01.862;409
2026-03-18T12:09:02.271;407
2026-03-18T12:09:02.678;315
2026-03-18T12:09:02.993;913
2026-03-18T12:09:03.906;407
2026-03-18T12:09:04.313;402
2026-03-18T12:09:04.715;401
2026-03-18T12:09:05.116;411
2026-03-18T12:09:05.527;407
2026-03-18T12:09:05.934;820
2026-03-18T12:09:06.754;411
2026-03-18T12:09:07.165;404
2026-03-18T12:09:07.569;404
2026-03-18T12:09:07.973;813
2026-03-18T12:09:08.786;555
2026-03-18T12:09:09.341;266
