Phone timestamp;RR-interval [ms]
2026-03-24T17:05:08.381;366
2026-03-24T17:05:08.747;728
2026-03-24T17:05:09.475;365
2026-03-24T17:05:09.840;363
2026-03-24T17:05:10.203;363
2026-03-24T17:05:10.566;358
2026-03-24T17:05:10.924;366
2026-03-24T17:05:11.290;359
2026-03-24T17:05:11.649;360
2026-03-24T17:05:12.009;358
2026-03-24T17:05:12.367;366
2026-03-24T17:05:12.733;360
2026-03-24T17:05:13.093;361
2026-03-24T17:05:13.454;356
2026-03-24T17:05:13.810;362
2026-03-24T17:05:14.172;360
2026-03-24T17:05:14.532;360
2026-03-24T17:05:14.892;358
2026-03-24T17:05:15.250;359
2026-03-24T17:05:15.609;360
2026-03-24T17:05:15.969;358
2026-03-24T17:05:16.327;359
2026-03-24T17:05:16.686;362
2026-03-24T17:05:17.048;359
2026-03-24T17:05:17.407;357
2026-03-24T17:05:17.764;360
2026-03-24T17:05:18.124;358
2026-03-24T17:05:18.482;357
2026-03-24T17:05:18.839;361
2026-03-24T17:05:19.200;360
2026-03-24T17:05:19.560;354
2026-03-24T17:05:19.914;362
2026-03-24T17:05:20.276;357
2026-03-24T17:05:20.633;356
2026-03-24T17:05:20.989;356
2026-03-24T17:05:21.345;354
2026-03-24T17:05:21.699;358
2026-03-24T17:05:22.057;355
2026-03-24T17:05:22.412;355
2026-03-24T17:05:22.767;359
2026-03-24T17:05:23.126;354
2026-03-24T17:05:23.480;359
2026-03-24T17:05:23.839;359
2026-03-24T17:05:24.198;355
2026-03-24T17:05:24.553;356
2026-03-24T17:05:24.909;360
2026-03-24T17:05:25.269;354
2026-03-24T17:05:25.623;360
2026-03-24T17:05:25.983;356
2026-03-24T17:05:26.339;356
2026-03-24T17:05:26.695;479
2026-03-24T17:05:27.174;282
2026-03-24T17:05:27.456;307
2026-03-24T17:05:27.763;354
2026-03-24T17:05:28.117;355
2026-03-24T17:05:28.472;357
2026-03-24T17:05:28.829;355
2026-03-24T17:05:29.184;354
2026-03-24T17:05:29.538;355
2026-03-24T17:05:29.893;356
2026-03-24T17:05:30.249;357
2026-03-24T17:05:30.606;357
2026-03-24T17:05:30.963;356
2026-03-24T17:05:31.319;357
2026-03-24T17:05:31.676;354
2026-03-24T17:05:32.030;356
2026-03-24T17:05:32.386;358
2026-03-24T17:05:32.744;356
2026-03-24T17:05:33.100;357
2026-03-24T17:05:33.457;357
2026-03-24T17:05:33.814;359
2026-03-24T17:05:34.173;355
2026-03-24T17:05:34.528;355
2026-03-24T17:05:34.883;356
2026-03-24T17:05:35.239;360
2026-03-24T17:05:35.599;357
2026-03-24T17:05:35.956;355
2026-03-24T17:05:36.311;359
2026-03-24T17:05:36.670;356
2026-03-24T17:05:37.026;359
2026-03-24T17:05:37.385;358
2026-03-24T17:05:37.743;355
2026-03-24T17:05:38.098;355
2026-03-24T17:05:38.453;359
2026-03-24T17:05:38.812;358
2026-03-24T17:05:39.170;359
2026-03-24T17:05:39.529;356
2026-03-24T17:05:39.885;361
2026-03-24T17:05:40.246;359
2026-03-24T17:05:40.605;362
2026-03-24T17:05:40.967;357
2026-03-24T17:05:41.324;355
2026-03-24T17:05:41.679;362
2026-03-24T17:05:42.041;360
2026-03-24T17:05:42.401;357
2026-03-24T17:05:42.758;357
2026-03-24T17:05:43.115;364
2026-03-24T17:05:43.479;361
2026-03-24T17:05:43.840;357
2026-03-24T17:05:44.197;360
2026-03-24T17:05:44.557;360
2026-03-24T17:05:44.917;355
2026-03-24T17:05:45.272;361
2026-03-24T17:05:45.633;361
2026-03-24T17:05:45.994;357
2026-03-24T17:05:46.351;359
2026-03-24T17:05:46.710;358
2026-03-24T17:05:47.068;354
2026-03-24T17:05:47.422;362
2026-03-24T17:05:47.784;357
2026-03-24T17:05:48.141;355
2026-03-24T17:05:48.496;359
2026-03-24T17:05:48.855;357
2026-03-24T17:05:49.212;354
2026-03-24T17:05:49.566;354
2026-03-24T17:05:49.920;357
2026-03-24T17:05:50.277;359
2026-03-24T17:05:50.636;353
2026-03-24T17:05:50.989;363
2026-03-24T17:05:51.352;352
2026-03-24T17:05:51.704;349
2026-03-24T17:05:52.053;360
2026-03-24T17:05:52.413;353
2026-03-24T17:05:52.766;355
2026-03-24T17:05:53.121;358
2026-03-24T17:05:53.479;352
2026-03-24T17:05:53.831;354
2026-03-24T17:05:54.185;354
2026-03-24T17:05:54.539;354
2026-03-24T17:05:54.893;356
2026-03-24T17:05:55.249;355
2026-03-24T17:05:55.604;354
2026-03-24T17:05:55.958;357
2026-03-24T17:05:56.315;351
2026-03-24T17:05:56.666;356
2026-03-24T17:05:57.022;354
2026-03-24T17:05:57.376;357
2026-03-24T17:05:57.733;352
2026-03-24T17:05:58.085;359
2026-03-24T17:05:58.444;354
2026-03-24T17:05:58.798;354
2026-03-24T17:05:59.152;353
2026-03-24T17:05:59.505;354
2026-03-24T17:05:59.859;352
2026-03-24T17:06:00.211;356
2026-03-24T17:06:00.567;354
2026-03-24T17:06:00.921;353
2026-03-24T17:06:01.274;355
2026-03-24T17:06:01.629;354
2026-03-24T17:06:01.983;353
2026-03-24T17:06:02.336;355
2026-03-24T17:06:02.691;355
2026-03-24T17:06:03.046;351
2026-03-24T17:06:03.397;356
2026-03-24T17:06:03.753;357
2026-03-24T17:06:04.110;351
2026-03-24T17:06:04.461;357
2026-03-24T17:06:04.818;353
2026-03-24T17:06:05.171;352
2026-03-24T17:06:05.523;353
2026-03-24T17:06:05.876;354
2026-03-24T17:06:06.230;353
2026-03-24T17:06:06.583;355
2026-03-24T17:06:06.938;355
2026-03-24T17:06:07.293;351
2026-03-24T17:06:07.644;358
2026-03-24T17:06:08.002;351
2026-03-24T17:06:08.353;354
2026-03-24T17:06:08.707;357
2026-03-24T17:06:09.064;353
2026-03-24T17:06:09.417;354
2026-03-24T17:06:09.771;356
2026-03-24T17:06:10.127;354
2026-03-24T17:06:10.481;354
2026-03-24T17:06:10.835;359
2026-03-24T17:06:11.194;352
2026-03-24T17:06:11.546;353
2026-03-24T17:06:11.899;357
2026-03-24T17:06:12.256;353
2026-03-24T17:06:12.609;353
2026-03-24T17:06:12.962;355
2026-03-24T17:06:13.317;354
2026-03-24T17:06:13.671;351
2026-03-24T17:06:14.022;357
2026-03-24T17:06:14.379;349
2026-03-24T17:06:14.728;358
2026-03-24T17:06:15.086;349
2026-03-24T17:06:15.435;357
2026-03-24T17:06:15.792;354
2026-03-24T17:06:16.146;345
2026-03-24T17:06:16.491;359
2026-03-24T17:06:16.850;348
2026-03-24T17:06:17.198;352
2026-03-24T17:06:17.550;357
2026-03-24T17:06:17.907;349
2026-03-24T17:06:18.256;356
2026-03-24T17:06:18.612;353
2026-03-24T17:06:18.965;351
2026-03-24T17:06:19.316;352
2026-03-24T17:06:19.668;354
2026-03-24T17:06:20.022;349
2026-03-24T17:06:20.371;354
2026-03-24T17:06:20.725;354
2026-03-24T17:06:21.079;350
2026-03-24T17:06:21.429;357
2026-03-24T17:06:21.786;345
2026-03-24T17:06:22.131;708
2026-03-24T17:06:22.839;353
2026-03-24T17:06:23.192;352
2026-03-24T17:06:23.544;349
2026-03-24T17:06:23.893;353
2026-03-24T17:06:24.246;352
2026-03-24T17:06:24.598;352
2026-03-24T17:06:24.950;349
2026-03-24T17:06:25.299;352
2026-03-24T17:06:25.651;351
2026-03-24T17:06:26.002;353
2026-03-24T17:06:26.355;354
2026-03-24T17:06:26.709;348
2026-03-24T17:06:27.057;354
2026-03-24T17:06:27.411;350
2026-03-24T17:06:27.761;348
2026-03-24T17:06:28.109;353
2026-03-24T17:06:28.462;353
2026-03-24T17:06:28.815;348
2026-03-24T17:06:29.163;352
2026-03-24T17:06:29.515;352
2026-03-24T17:06:29.867;349
2026-03-24T17:06:30.216;350
2026-03-24T17:06:30.566;350
2026-03-24T17:06:30.916;349
2026-03-24T17:06:31.265;349
2026-03-24T17:06:31.614;352
2026-03-24T17:06:31.966;348
2026-03-24T17:06:32.314;349
2026-03-24T17:06:32.663;349
2026-03-24T17:06:33.012;351
2026-03-24T17:06:33.363;347
2026-03-24T17:06:33.710;354
2026-03-24T17:06:34.064;344
2026-03-24T17:06:34.408;344
2026-03-24T17:06:34.752;1043
2026-03-24T17:06:35.795;309
2026-03-24T17:06:36.104;739
2026-03-24T17:06:36.843;347
2026-03-24T17:06:37.190;352
2026-03-24T17:06:37.542;351
2026-03-24T17:06:37.893;348
2026-03-24T17:06:38.241;351
2026-03-24T17:06:38.592;353
2026-03-24T17:06:38.945;350
2026-03-24T17:06:39.295;351
2026-03-24T17:06:39.646;353
2026-03-24T17:06:39.999;701
2026-03-24T17:06:40.700;351
2026-03-24T17:06:41.051;352
2026-03-24T17:06:41.403;353
2026-03-24T17:06:41.756;358
2026-03-24T17:06:42.114;350
2026-03-24T17:06:42.464;354
2026-03-24T17:06:42.818;354
2026-03-24T17:06:43.172;353
2026-03-24T17:06:43.525;354
2026-03-24T17:06:43.879;354
2026-03-24T17:06:44.233;352
2026-03-24T17:06:44.585;354
2026-03-24T17:06:44.939;354
2026-03-24T17:06:45.293;356
2026-03-24T17:06:45.649;354
2026-03-24T17:06:46.003;356
2026-03-24T17:06:46.359;354
2026-03-24T17:06:46.713;354
2026-03-24T17:06:47.067;355
2026-03-24T17:06:47.422;355
2026-03-24T17:06:47.777;354
2026-03-24T17:06:48.131;354
2026-03-24T17:06:48.485;355
2026-03-24T17:06:48.840;355
2026-03-24T17:06:49.195;355
2026-03-24T17:06:49.550;354
2026-03-24T17:06:49.904;351
2026-03-24T17:06:50.255;360
2026-03-24T17:06:50.615;354
2026-03-24T17:06:50.969;352
2026-03-24T17:06:51.321;355
2026-03-24T17:06:51.676;356
2026-03-24T17:06:52.032;352
2026-03-24T17:06:52.384;356
2026-03-24T17:06:52.740;355
2026-03-24T17:06:53.095;354
2026-03-24T17:06:53.449;351
2026-03-24T17:06:53.800;354
2026-03-24T17:06:54.154;356
2026-03-24T17:06:54.510;353
2026-03-24T17:06:54.863;352
2026-03-24T17:06:55.215;356
2026-03-24T17:06:55.571;353
2026-03-24T17:06:55.924;354
2026-03-24T17:06:56.278;354
2026-03-24T17:06:56.632;357
2026-03-24T17:06:56.989;349
2026-03-24T17:06:57.338;354
2026-03-24T17:06:57.692;354
2026-03-24T17:06:58.046;351
2026-03-24T17:06:58.397;353
2026-03-24T17:06:58.750;352
2026-03-24T17:06:59.102;356
2026-03-24T17:06:59.458;354
2026-03-24T17:06:59.812;353
2026-03-24T17:07:00.165;356
2026-03-24T17:07:00.521;351
2026-03-24T17:07:00.872;355
2026-03-24T17:07:01.227;354
2026-03-24T17:07:01.581;355
2026-03-24T17:07:01.936;352
2026-03-24T17:07:02.288;358
2026-03-24T17:07:02.646;355
2026-03-24T17:07:03.001;354
2026-03-24T17:07:03.355;351
2026-03-24T17:07:03.706;355
2026-03-24T17:07:04.061;353
2026-03-24T17:07:04.414;351
2026-03-24T17:07:04.765;354
2026-03-24T17:07:05.119;354
2026-03-24T17:07:05.473;348
2026-03-24T17:07:05.821;354
2026-03-24T17:07:06.175;353
2026-03-24T17:07:06.528;354
2026-03-24T17:07:06.882;354
2026-03-24T17:07:07.236;353
2026-03-24T17:07:07.589;352
2026-03-24T17:07:07.941;354
2026-03-24T17:07:08.295;352
2026-03-24T17:07:08.647;354
2026-03-24T17:07:09.001;357
2026-03-24T17:07:09.358;349
2026-03-24T17:07:09.707;349
2026-03-24T17:07:10.056;357
2026-03-24T17:07:10.413;349
2026-03-24T17:07:10.762;356
2026-03-24T17:07:11.118;355
2026-03-24T17:07:11.473;354
2026-03-24T17:07:11.827;350
2026-03-24T17:07:12.177;354
2026-03-24T17:07:12.531;355
2026-03-24T17:07:12.886;353
2026-03-24T17:07:13.239;354
2026-03-24T17:07:13.593;352
2026-03-24T17:07:13.945;354
2026-03-24T17:07:14.299;354
2026-03-24T17:07:14.653;350
2026-03-24T17:07:15.003;360
2026-03-24T17:07:15.363;350
2026-03-24T17:07:15.713;353
2026-03-24T17:07:16.066;356
2026-03-24T17:07:16.422;354
2026-03-24T17:07:16.776;350
2026-03-24T17:07:17.126;354
2026-03-24T17:07:17.480;353
2026-03-24T17:07:17.833;353
2026-03-24T17:07:18.186;354
2026-03-24T17:07:18.540;350
2026-03-24T17:07:18.890;353
2026-03-24T17:07:19.243;354
2026-03-24T17:07:19.597;350
2026-03-24T17:07:19.947;354
2026-03-24T17:07:20.301;350
2026-03-24T17:07:20.651;352
2026-03-24T17:07:21.003;352
2026-03-24T17:07:21.355;346
2026-03-24T17:07:21.701;358
2026-03-24T17:07:22.059;351
2026-03-24T17:07:22.410;351
2026-03-24T17:07:22.761;354
2026-03-24T17:07:23.115;348
2026-03-24T17:07:23.463;352
2026-03-24T17:07:23.815;350
2026-03-24T17:07:24.165;348
2026-03-24T17:07:24.513;354
2026-03-24T17:07:24.867;349
2026-03-24T17:07:25.216;347
2026-03-24T17:07:25.563;351
2026-03-24T17:07:25.914;350
2026-03-24T17:07:26.264;350
2026-03-24T17:07:26.614;350
2026-03-24T17:07:26.964;354
2026-03-24T17:07:27.318;349
2026-03-24T17:07:27.667;350
2026-03-24T17:07:28.017;353
2026-03-24T17:07:28.370;347
2026-03-24T17:07:28.717;357
2026-03-24T17:07:29.074;351
2026-03-24T17:07:29.425;348
2026-03-24T17:07:29.773;351
2026-03-24T17:07:30.124;351
2026-03-24T17:07:30.475;354
2026-03-24T17:07:30.829;349
2026-03-24T17:07:31.178;351
2026-03-24T17:07:31.529;351
2026-03-24T17:07:31.880;352
2026-03-24T17:07:32.232;350
2026-03-24T17:07:32.582;351
2026-03-24T17:07:32.933;350
2026-03-24T17:07:33.283;349
2026-03-24T17:07:33.632;354
2026-03-24T17:07:33.986;354
2026-03-24T17:07:34.340;352
2026-03-24T17:07:34.692;352
2026-03-24T17:07:35.044;354
2026-03-24T17:07:35.398;352
2026-03-24T17:07:35.750;352
2026-03-24T17:07:36.102;354
2026-03-24T17:07:36.456;356
2026-03-24T17:07:36.812;349
2026-03-24T17:07:37.161;354
2026-03-24T17:07:37.515;356
2026-03-24T17:07:37.871;351
2026-03-24T17:07:38.222;355
2026-03-24T17:07:38.577;354
2026-03-24T17:07:38.931;354
2026-03-24T17:07:39.285;353
2026-03-24T17:07:39.638;355
2026-03-24T17:07:39.993;356
2026-03-24T17:07:40.349;350
2026-03-24T17:07:40.699;356
2026-03-24T17:07:41.055;356
2026-03-24T17:07:41.411;351
2026-03-24T17:07:41.762;354
2026-03-24T17:07:42.116;354
2026-03-24T17:07:42.470;359
2026-03-24T17:07:42.829;348
2026-03-24T17:07:43.177;355
2026-03-24T17:07:43.532;354
2026-03-24T17:07:43.886;355
2026-03-24T17:07:44.241;353
2026-03-24T17:07:44.594;354
2026-03-24T17:07:44.948;356
2026-03-24T17:07:45.304;352
2026-03-24T17:07:45.656;354
2026-03-24T17:07:46.010;354
2026-03-24T17:07:46.364;354
2026-03-24T17:07:46.718;351
2026-03-24T17:07:47.069;355
2026-03-24T17:07:47.424;354
2026-03-24T17:07:47.778;353
2026-03-24T17:07:48.131;352
2026-03-24T17:07:48.483;354
2026-03-24T17:07:48.837;355
2026-03-24T17:07:49.192;350
2026-03-24T17:07:49.542;354
2026-03-24T17:07:49.896;354
2026-03-24T17:07:50.250;353
2026-03-24T17:07:50.603;351
2026-03-24T17:07:50.954;354
2026-03-24T17:07:51.308;355
2026-03-24T17:07:51.663;348
2026-03-24T17:07:52.011;355
2026-03-24T17:07:52.366;356
2026-03-24T17:07:52.722;350
2026-03-24T17:07:53.072;353
2026-03-24T17:07:53.425;356
2026-03-24T17:07:53.781;349
2026-03-24T17:07:54.130;356
2026-03-24T17:07:54.486;354
2026-03-24T17:07:54.840;350
2026-03-24T17:07:55.190;355
2026-03-24T17:07:55.545;353
2026-03-24T17:07:55.898;354
2026-03-24T17:07:56.252;352
2026-03-24T17:07:56.604;355
2026-03-24T17:07:56.959;354
2026-03-24T17:07:57.313;354
2026-03-24T17:07:57.667;354
2026-03-24T17:07:58.021;356
2026-03-24T17:07:58.377;353
2026-03-24T17:07:58.730;355
2026-03-24T17:07:59.085;358
2026-03-24T17:07:59.443;349
2026-03-24T17:07:59.792;711
2026-03-24T17:08:00.503;359
2026-03-24T17:08:00.862;354
2026-03-24T17:08:01.216;353
2026-03-24T17:08:01.569;358
2026-03-24T17:08:01.927;353
2026-03-24T17:08:02.280;357
2026-03-24T17:08:02.637;355
2026-03-24T17:08:02.992;353
2026-03-24T17:08:03.345;359
2026-03-24T17:08:03.704;352
2026-03-24T17:08:04.056;355
2026-03-24T17:08:04.411;354
2026-03-24T17:08:04.765;362
2026-03-24T17:08:05.127;354
2026-03-24T17:08:05.481;354
2026-03-24T17:08:05.835;358
2026-03-24T17:08:06.193;352
2026-03-24T17:08:06.545;355
2026-03-24T17:08:06.900;710
2026-03-24T17:08:07.610;355
2026-03-24T17:08:07.965;358
2026-03-24T17:08:08.323;352
2026-03-24T17:08:08.675;356
2026-03-24T17:08:09.031;354
2026-03-24T17:08:09.385;355
2026-03-24T17:08:09.740;356
2026-03-24T17:08:10.096;352
2026-03-24T17:08:10.448;359
2026-03-24T17:08:10.807;356
2026-03-24T17:08:11.163;351
2026-03-24T17:08:11.514;360
2026-03-24T17:08:11.874;354
2026-03-24T17:08:12.228;356
2026-03-24T17:08:12.584;357
2026-03-24T17:08:12.941;353
2026-03-24T17:08:13.294;356
2026-03-24T17:08:13.650;355
2026-03-24T17:08:14.005;354
2026-03-24T17:08:14.359;356
2026-03-24T17:08:14.715;352
2026-03-24T17:08:15.067;354
2026-03-24T17:08:15.421;355
2026-03-24T17:08:15.776;353
2026-03-24T17:08:16.129;353
2026-03-24T17:08:16.482;350
2026-03-24T17:08:16.832;351
2026-03-24T17:08:17.183;707
2026-03-24T17:08:17.890;351
2026-03-24T17:08:18.241;351
2026-03-24T17:08:18.592;349
2026-03-24T17:08:18.941;349
2026-03-24T17:08:19.290;351
2026-03-24T17:08:19.641;352
2026-03-24T17:08:19.993;354
2026-03-24T17:08:20.347;346
2026-03-24T17:08:20.693;351
2026-03-24T17:08:21.044;350
2026-03-24T17:08:21.394;354
2026-03-24T17:08:21.748;347
2026-03-24T17:08:22.095;350
2026-03-24T17:08:22.445;351
2026-03-24T17:08:22.796;351
2026-03-24T17:08:23.147;354
2026-03-24T17:08:23.501;348
2026-03-24T17:08:23.849;352
2026-03-24T17:08:24.201;353
2026-03-24T17:08:24.554;350
2026-03-24T17:08:24.904;352
2026-03-24T17:08:25.256;353
2026-03-24T17:08:25.609;351
2026-03-24T17:08:25.960;353
2026-03-24T17:08:26.313;353
2026-03-24T17:08:26.666;353
2026-03-24T17:08:27.019;354
2026-03-24T17:08:27.373;354
2026-03-24T17:08:27.727;353
2026-03-24T17:08:28.080;354
2026-03-24T17:08:28.434;354
2026-03-24T17:08:28.788;355
2026-03-24T17:08:29.143;354
2026-03-24T17:08:29.497;356
2026-03-24T17:08:29.853;353
2026-03-24T17:08:30.206;354
2026-03-24T17:08:30.560;361
2026-03-24T17:08:30.921;354
2026-03-24T17:08:31.275;354
2026-03-24T17:08:31.629;360
2026-03-24T17:08:31.989;353
2026-03-24T17:08:32.342;353
2026-03-24T17:08:32.695;362
2026-03-24T17:08:33.057;355
2026-03-24T17:08:33.412;354
2026-03-24T17:08:33.766;360
2026-03-24T17:08:34.126;355
2026-03-24T17:08:34.481;357
2026-03-24T17:08:34.838;357
2026-03-24T17:08:35.195;357
2026-03-24T17:08:35.552;359
2026-03-24T17:08:35.911;356
2026-03-24T17:08:36.267;360
2026-03-24T17:08:36.627;352
2026-03-24T17:08:36.979;361
2026-03-24T17:08:37.340;354
2026-03-24T17:08:37.694;354
2026-03-24T17:08:38.048;361
2026-03-24T17:08:38.409;354
2026-03-24T17:08:38.763;355
2026-03-24T17:08:39.118;359
2026-03-24T17:08:39.477;353
2026-03-24T17:08:39.830;357
2026-03-24T17:08:40.187;356
2026-03-24T17:08:40.543;353
2026-03-24T17:08:40.896;358
2026-03-24T17:08:41.254;352
2026-03-24T17:08:41.606;355
2026-03-24T17:08:41.961;355
2026-03-24T17:08:42.316;354
2026-03-24T17:08:42.670;357
2026-03-24T17:08:43.027;354
2026-03-24T17:08:43.381;358
2026-03-24T17:08:43.739;354
2026-03-24T17:08:44.093;359
2026-03-24T17:08:44.452;354
2026-03-24T17:08:44.806;355
2026-03-24T17:08:45.161;354
2026-03-24T17:08:45.515;360
2026-03-24T17:08:45.875;353
2026-03-24T17:08:46.228;357
2026-03-24T17:08:46.585;354
2026-03-24T17:08:46.939;356
2026-03-24T17:08:47.295;352
2026-03-24T17:08:47.647;360
2026-03-24T17:08:48.007;355
2026-03-24T17:08:48.362;356
2026-03-24T17:08:48.718;355
2026-03-24T17:08:49.073;358
2026-03-24T17:08:49.431;354
2026-03-24T17:08:49.785;356
2026-03-24T17:08:50.141;359
2026-03-24T17:08:50.500;354
2026-03-24T17:08:50.854;358
2026-03-24T17:08:51.212;358
2026-03-24T17:08:51.570;357
2026-03-24T17:08:51.927;357
2026-03-24T17:08:52.284;358
2026-03-24T17:08:52.642;357
2026-03-24T17:08:52.999;356
2026-03-24T17:08:53.355;359
2026-03-24T17:08:53.714;360
2026-03-24T17:08:54.074;365
2026-03-24T17:08:54.439;356
2026-03-24T17:08:54.795;357
2026-03-24T17:08:55.152;357
2026-03-24T17:08:55.509;361
2026-03-24T17:08:55.870;364
2026-03-24T17:08:56.234;358
2026-03-24T17:08:56.592;361
2026-03-24T17:08:56.953;363
2026-03-24T17:08:57.316;357
2026-03-24T17:08:57.673;363
2026-03-24T17:08:58.036;361
2026-03-24T17:08:58.397;357
2026-03-24T17:08:58.754;362
2026-03-24T17:08:59.116;366
2026-03-24T17:08:59.482;358
2026-03-24T17:08:59.840;361
2026-03-24T17:09:00.201;361
2026-03-24T17:09:00.562;363
2026-03-24T17:09:00.925;359
2026-03-24T17:09:01.284;358
2026-03-24T17:09:01.642;364
2026-03-24T17:09:02.006;362
2026-03-24T17:09:02.368;364
2026-03-24T17:09:02.732;360
2026-03-24T17:09:03.092;360
2026-03-24T17:09:03.452;367
2026-03-24T17:09:03.819;358
2026-03-24T17:09:04.177;359
2026-03-24T17:09:04.536;365
2026-03-24T17:09:04.901;360
2026-03-24T17:09:05.261;357
2026-03-24T17:09:05.618;364
2026-03-24T17:09:05.982;362
2026-03-24T17:09:06.344;358
2026-03-24T17:09:06.702;361
2026-03-24T17:09:07.063;367
2026-03-24T17:09:07.430;357
2026-03-24T17:09:07.787;362
2026-03-24T17:09:08.149;366
2026-03-24T17:09:08.515;358
2026-03-24T17:09:08.873;363
2026-03-24T17:09:09.236;368
2026-03-24T17:09:09.604;358
2026-03-24T17:09:09.962;364
2026-03-24T17:09:10.326;368
2026-03-24T17:09:10.694;361
2026-03-24T17:09:11.055;362
2026-03-24T17:09:11.417;369
2026-03-24T17:09:11.786;362
2026-03-24T17:09:12.148;365
2026-03-24T17:09:12.513;362
2026-03-24T17:09:12.875;368
2026-03-24T17:09:13.243;363
2026-03-24T17:09:13.606;363
2026-03-24T17:09:13.969;371
2026-03-24T17:09:14.340;364
2026-03-24T17:09:14.704;366
2026-03-24T17:09:15.070;368
2026-03-24T17:09:15.438;370
2026-03-24T17:09:15.808;368
2026-03-24T17:09:16.176;368
2026-03-24T17:09:16.544;370
2026-03-24T17:09:16.914;371
2026-03-24T17:09:17.285;365
2026-03-24T17:09:17.650;368
2026-03-24T17:09:18.018;372
2026-03-24T17:09:18.390;366
2026-03-24T17:09:18.756;372
2026-03-24T17:09:19.128;371
2026-03-24T17:09:19.499;370
2026-03-24T17:09:19.869;372
2026-03-24T17:09:20.241;371
2026-03-24T17:09:20.612;373
2026-03-24T17:09:20.985;377
2026-03-24T17:09:21.362;381
2026-03-24T17:09:21.743;386
2026-03-24T17:09:22.129;391
2026-03-24T17:09:22.520;395
2026-03-24T17:09:22.915;398
2026-03-24T17:09:23.313;396
2026-03-24T17:09:23.709;396
2026-03-24T17:09:24.105;396
2026-03-24T17:09:24.501;398
2026-03-24T17:09:24.899;399
2026-03-24T17:09:25.298;406
2026-03-24T17:09:25.704;398
2026-03-24T17:09:26.102;403
2026-03-24T17:09:26.505;403
2026-03-24T17:09:26.908;403
2026-03-24T17:09:27.311;400
2026-03-24T17:09:27.711;395
2026-03-24T17:09:28.106;394
2026-03-24T17:09:28.500;394
2026-03-24T17:09:28.894;394
2026-03-24T17:09:29.288;393
2026-03-24T17:09:29.681;396
2026-03-24T17:09:30.077;395
2026-03-24T17:09:30.472;394
2026-03-24T17:09:30.866;400
2026-03-24T17:09:31.266;397
2026-03-24T17:09:31.663;394
2026-03-24T17:09:32.057;398
2026-03-24T17:09:32.455;398
2026-03-24T17:09:32.853;393
2026-03-24T17:09:33.246;397
2026-03-24T17:09:33.643;396
2026-03-24T17:09:34.039;398
2026-03-24T17:09:34.437;397
2026-03-24T17:09:34.834;396
2026-03-24T17:09:35.230;396
2026-03-24T17:09:35.626;392
2026-03-24T17:09:36.018;397
2026-03-24T17:09:36.415;393
2026-03-24T17:09:36.808;393
2026-03-24T17:09:37.201;395
2026-03-24T17:09:37.596;395
2026-03-24T17:09:37.991;393
2026-03-24T17:09:38.384;393
2026-03-24T17:09:38.777;396
2026-03-24T17:09:39.173;395
2026-03-24T17:09:39.568;396
2026-03-24T17:09:39.964;395
2026-03-24T17:09:40.359;395
2026-03-24T17:09:40.754;392
2026-03-24T17:09:41.146;393
2026-03-24T17:09:41.539;396
2026-03-24T17:09:41.935;400
2026-03-24T17:09:42.335;396
2026-03-24T17:09:42.731;394
2026-03-24T17:09:43.125;396
2026-03-24T17:09:43.521;401
2026-03-24T17:09:43.922;398
2026-03-24T17:09:44.320;397
2026-03-24T17:09:44.717;405
2026-03-24T17:09:45.122;396
2026-03-24T17:09:45.518;398
2026-03-24T17:09:45.916;404
2026-03-24T17:09:46.320;397
2026-03-24T17:09:46.717;402
2026-03-24T17:09:47.119;398
2026-03-24T17:09:47.517;401
2026-03-24T17:09:47.918;404
2026-03-24T17:09:48.322;401
2026-03-24T17:09:48.723;405
2026-03-24T17:09:49.128;405
2026-03-24T17:09:49.533;409
2026-03-24T17:09:49.942;407
2026-03-24T17:09:50.349;409
2026-03-24T17:09:50.758;412
2026-03-24T17:09:51.170;410
2026-03-24T17:09:51.580;409
2026-03-24T17:09:51.989;411
2026-03-24T17:09:52.400;415
2026-03-24T17:09:52.815;410
2026-03-24T17:09:53.225;411
2026-03-24T17:09:53.636;416
2026-03-24T17:09:54.052;414
2026-03-24T17:09:54.466;418
2026-03-24T17:09:54.884;414
2026-03-24T17:09:55.298;417
2026-03-24T17:09:55.715;420
2026-03-24T17:09:56.135;419
2026-03-24T17:09:56.554;421
2026-03-24T17:09:56.975;421
2026-03-24T17:09:57.396;417
2026-03-24T17:09:57.813;424
2026-03-24T17:09:58.237;426
2026-03-24T17:09:58.663;422
2026-03-24T17:09:59.085;425
2026-03-24T17:09:59.510;428
2026-03-24T17:09:59.938;424
2026-03-24T17:10:00.362;426
2026-03-24T17:10:00.788;424
2026-03-24T17:10:01.212;424
2026-03-24T17:10:01.636;427
2026-03-24T17:10:02.063;422
2026-03-24T17:10:02.485;425
2026-03-24T17:10:02.910;421
2026-03-24T17:10:03.331;427
2026-03-24T17:10:03.758;418
2026-03-24T17:10:04.176;426
2026-03-24T17:10:04.602;425
2026-03-24T17:10:05.027;420
2026-03-24T17:10:05.447;427
2026-03-24T17:10:05.874;427
2026-03-24T17:10:06.301;424
2026-03-24T17:10:06.725;434
2026-03-24T17:10:07.159;427
2026-03-24T17:10:07.586;432
2026-03-24T17:10:08.018;436
2026-03-24T17:10:08.454;431
2026-03-24T17:10:08.885;438
2026-03-24T17:10:09.323;435
