Phone timestamp;RR-interval [ms]
2026-03-24T18:00:00.033;563
2026-03-24T18:00:00.596;564
2026-03-24T18:00:01.160;560
2026-03-24T18:00:01.720;549
2026-03-24T18:00:02.269;550
2026-03-24T18:00:02.819;545
2026-03-24T18:00:03.364;558
2026-03-24T18:00:03.922;554
2026-03-24T18:00:04.476;560
2026-03-24T18:00:05.036;553
2026-03-24T18:00:05.589;567
2026-03-24T18:00:06.156;563
2026-03-24T18:00:06.719;565
2026-03-24T18:00:07.284;564
2026-03-24T18:00:07.848;574
2026-03-24T18:00:08.422;567
2026-03-24T18:00:08.989;570
2026-03-24T18:00:09.559;569
2026-03-24T18:00:10.128;563
2026-03-24T18:00:10.691;567
2026-03-24T18:00:11.258;555
2026-03-24T18:00:11.813;548
2026-03-24T18:00:12.361;545
2026-03-24T18:00:12.906;546
2026-03-24T18:00:13.452;549
2026-03-24T18:00:14.001;553
2026-03-24T18:00:14.554;560
2026-03-24T18:00:15.114;568
2026-03-24T18:00:15.682;576
2026-03-24T18:00:16.258;575
2026-03-24T18:00:16.833;571
2026-03-24T18:00:17.404;569
2026-03-24T18:00:17.973;567
2026-03-24T18:00:18.540;562
2026-03-24T18:00:19.102;560
2026-03-24T18:00:19.662;555
2026-03-24T18:00:20.217;548
2026-03-24T18:00:20.765;546
2026-03-24T18:00:21.311;540
2026-03-24T18:00:21.851;540
2026-03-24T18:00:22.391;538
2026-03-24T18:00:22.929;537
2026-03-24T18:00:23.466;544
2026-03-24T18:00:24.010;543
2026-03-24T18:00:24.553;535
2026-03-24T18:00:25.088;545
2026-03-24T18:00:25.633;547
2026-03-24T18:00:26.180;548
2026-03-24T18:00:26.728;552
2026-03-24T18:00:27.280;546
2026-03-24T18:00:27.826;541
2026-03-24T18:00:28.367;534
2026-03-24T18:00:28.901;537
2026-03-24T18:00:29.438;525
2026-03-24T18:00:29.963;522
2026-03-24T18:00:30.485;522
2026-03-24T18:00:31.007;521
2026-03-24T18:00:31.528;527
2026-03-24T18:00:32.055;535
2026-03-24T18:00:32.590;544
2026-03-24T18:00:33.134;551
2026-03-24T18:00:33.685;557
2026-03-24T18:00:34.242;556
2026-03-24T18:00:34.798;557
2026-03-24T18:00:35.355;553
2026-03-24T18:00:35.908;558
2026-03-24T18:00:36.466;539
2026-03-24T18:00:37.005;544
2026-03-24T18:00:37.549;537
2026-03-24T18:00:38.086;533
2026-03-24T18:00:38.619;529
2026-03-24T18:00:39.148;527
2026-03-24T18:00:39.675;527
2026-03-24T18:00:40.202;524
2026-03-24T18:00:40.726;520
2026-03-24T18:00:41.246;520
2026-03-24T18:00:41.766;518
2026-03-24T18:00:42.284;515
2026-03-24T18:00:42.799;517
2026-03-24T18:00:43.316;504
2026-03-24T18:00:43.820;1035
2026-03-24T18:00:44.855;507
2026-03-24T18:00:45.362;507
2026-03-24T18:00:45.869;507
2026-03-24T18:00:46.376;507
2026-03-24T18:00:46.883;506
2026-03-24T18:00:47.389;506
2026-03-24T18:00:47.895;503
2026-03-24T18:00:48.398;506
2026-03-24T18:00:48.904;505
2026-03-24T18:00:49.409;498
2026-03-24T18:00:49.907;496
2026-03-24T18:00:50.403;496
2026-03-24T18:00:50.899;492
2026-03-24T18:00:51.391;490
2026-03-24T18:00:51.881;492
2026-03-24T18:00:52.373;490
2026-03-24T18:00:52.863;483
2026-03-24T18:00:53.346;490
2026-03-24T18:00:53.836;490
2026-03-24T18:00:54.326;486
2026-03-24T18:00:54.812;484
2026-03-24T18:00:55.296;487
2026-03-24T18:00:55.783;485
2026-03-24T18:00:56.268;482
2026-03-24T18:00:56.750;474
2026-03-24T18:00:57.224;480
2026-03-24T18:00:57.704;476
2026-03-24T18:00:58.180;468
2026-03-24T18:00:58.648;474
2026-03-24T18:00:59.122;477
2026-03-24T18:00:59.599;474
2026-03-24T18:01:00.073;468
2026-03-24T18:01:00.541;469
2026-03-24T18:01:01.010;468
2026-03-24T18:01:01.478;466
2026-03-24T18:01:01.944;468
2026-03-24T18:01:02.412;465
2026-03-24T18:01:02.877;460
2026-03-24T18:01:03.337;465
2026-03-24T18:01:03.802;466
2026-03-24T18:01:04.268;463
2026-03-24T18:01:04.731;464
2026-03-24T18:01:05.195;457
2026-03-24T18:01:05.652;465
2026-03-24T18:01:06.117;458
2026-03-24T18:01:06.575;464
2026-03-24T18:01:07.039;459
2026-03-24T18:01:07.498;460
2026-03-24T18:01:07.958;453
2026-03-24T18:01:08.411;458
2026-03-24T18:01:08.869;451
2026-03-24T18:01:09.320;454
2026-03-24T18:01:09.774;452
2026-03-24T18:01:10.226;442
2026-03-24T18:01:10.668;450
2026-03-24T18:01:11.118;447
2026-03-24T18:01:11.565;437
2026-03-24T18:01:12.002;454
2026-03-24T18:01:12.456;445
2026-03-24T18:01:12.901;436
2026-03-24T18:01:13.337;453
2026-03-24T18:01:13.790;446
2026-03-24T18:01:14.236;442
2026-03-24T18:01:14.678;445
2026-03-24T18:01:15.123;445
2026-03-24T18:01:15.568;440
2026-03-24T18:01:16.008;441
2026-03-24T18:01:16.449;443
2026-03-24T18:01:16.892;440
2026-03-24T18:01:17.332;440
2026-03-24T18:01:17.772;442
2026-03-24T18:01:18.214;441
2026-03-24T18:01:18.655;440
2026-03-24T18:01:19.095;440
2026-03-24T18:01:19.535;442
2026-03-24T18:01:19.977;439
2026-03-24T18:01:20.416;440
2026-03-24T18:01:20.856;441
2026-03-24T18:01:21.297;437
2026-03-24T18:01:21.734;445
2026-03-24T18:01:22.179;438
2026-03-24T18:01:22.617;441
2026-03-24T18:01:23.058;439
2026-03-24T18:01:23.497;440
2026-03-24T18:01:23.937;438
2026-03-24T18:01:24.375;442
2026-03-24T18:01:24.817;436
2026-03-24T18:01:25.253;439
2026-03-24T18:01:25.692;438
2026-03-24T18:01:26.130;431
2026-03-24T18:01:26.561;443
2026-03-24T18:01:27.004;432
2026-03-24T18:01:27.436;435
2026-03-24T18:01:27.871;438
2026-03-24T18:01:28.309;433
2026-03-24T18:01:28.742;399
2026-03-24T18:01:29.141;457
2026-03-24T18:01:29.598;432
2026-03-24T18:01:30.030;430
2026-03-24T18:01:30.460;436
2026-03-24T18:01:30.896;434
2026-03-24T18:01:31.330;436
2026-03-24T18:01:31.766;437
2026-03-24T18:01:32.203;436
2026-03-24T18:01:32.639;440
2026-03-24T18:01:33.079;438
2026-03-24T18:01:33.517;439
2026-03-24T18:01:33.956;442
2026-03-24T18:01:34.398;441
2026-03-24T18:01:34.839;443
2026-03-24T18:01:35.282;446
2026-03-24T18:01:35.728;448
2026-03-24T18:01:36.176;443
2026-03-24T18:01:36.619;444
2026-03-24T18:01:37.063;450
2026-03-24T18:01:37.513;450
2026-03-24T18:01:37.963;447
2026-03-24T18:01:38.410;449
2026-03-24T18:01:38.859;451
2026-03-24T18:01:39.310;448
2026-03-24T18:01:39.758;448
2026-03-24T18:01:40.206;449
2026-03-24T18:01:40.655;449
2026-03-24T18:01:41.104;449
2026-03-24T18:01:41.553;445
2026-03-24T18:01:41.998;451
2026-03-24T18:01:42.449;443
2026-03-24T18:01:42.892;448
2026-03-24T18:01:43.340;442
2026-03-24T18:01:43.782;445
2026-03-24T18:01:44.227;443
2026-03-24T18:01:44.670;441
2026-03-24T18:01:45.111;439
2026-03-24T18:01:45.550;445
2026-03-24T18:01:45.995;443
2026-03-24T18:01:46.438;440
2026-03-24T18:01:46.878;480
2026-03-24T18:01:47.358;402
2026-03-24T18:01:47.760;440
2026-03-24T18:01:48.200;876
2026-03-24T18:01:49.076;441
2026-03-24T18:01:49.517;438
2026-03-24T18:01:49.955;442
2026-03-24T18:01:50.397;441
2026-03-24T18:01:50.838;428
2026-03-24T18:01:51.266;443
2026-03-24T18:01:51.709;442
2026-03-24T18:01:52.151;442
2026-03-24T18:01:52.593;448
2026-03-24T18:01:53.041;445
2026-03-24T18:01:53.486;450
2026-03-24T18:01:53.936;451
2026-03-24T18:01:54.387;451
2026-03-24T18:01:54.838;455
2026-03-24T18:01:55.293;455
2026-03-24T18:01:55.748;457
2026-03-24T18:01:56.205;458
2026-03-24T18:01:56.663;459
2026-03-24T18:01:57.122;463
2026-03-24T18:01:57.585;467
2026-03-24T18:01:58.052;476
2026-03-24T18:01:58.528;478
2026-03-24T18:01:59.006;486
2026-03-24T18:01:59.492;489
2026-03-24T18:01:59.981;494
2026-03-24T18:02:00.475;493
2026-03-24T18:02:00.968;496
2026-03-24T18:02:01.464;496
2026-03-24T18:02:01.960;500
2026-03-24T18:02:02.460;496
2026-03-24T18:02:02.956;499
2026-03-24T18:02:03.455;494
2026-03-24T18:02:03.949;494
2026-03-24T18:02:04.443;490
2026-03-24T18:02:04.933;483
2026-03-24T18:02:05.416;491
2026-03-24T18:02:05.907;481
2026-03-24T18:02:06.388;477
2026-03-24T18:02:06.865;480
2026-03-24T18:02:07.345;953
2026-03-24T18:02:08.298;469
2026-03-24T18:02:08.767;473
2026-03-24T18:02:09.240;481
2026-03-24T18:02:09.721;471
2026-03-24T18:02:10.192;474
2026-03-24T18:02:10.666;481
2026-03-24T18:02:11.147;479
2026-03-24T18:02:11.626;485
2026-03-24T18:02:12.111;488
2026-03-24T18:02:12.599;490
2026-03-24T18:02:13.089;496
2026-03-24T18:02:13.585;496
2026-03-24T18:02:14.081;498
2026-03-24T18:02:14.579;496
2026-03-24T18:02:15.075;505
2026-03-24T18:02:15.580;496
2026-03-24T18:02:16.076;504
2026-03-24T18:02:16.580;502
2026-03-24T18:02:17.082;504
2026-03-24T18:02:17.586;508
2026-03-24T18:02:18.094;505
2026-03-24T18:02:18.599;508
2026-03-24T18:02:19.107;510
2026-03-24T18:02:19.617;504
2026-03-24T18:02:20.121;507
2026-03-24T18:02:20.628;505
2026-03-24T18:02:21.133;502
2026-03-24T18:02:21.635;504
2026-03-24T18:02:22.139;495
2026-03-24T18:02:22.634;498
2026-03-24T18:02:23.132;495
2026-03-24T18:02:23.627;495
2026-03-24T18:02:24.122;490
2026-03-24T18:02:24.612;487
2026-03-24T18:02:25.099;487
2026-03-24T18:02:25.586;491
2026-03-24T18:02:26.077;482
2026-03-24T18:02:26.559;482
2026-03-24T18:02:27.041;478
2026-03-24T18:02:27.519;482
2026-03-24T18:02:28.001;486
2026-03-24T18:02:28.487;949
2026-03-24T18:02:29.436;476
2026-03-24T18:02:29.912;477
2026-03-24T18:02:30.389;476
2026-03-24T18:02:30.865;473
2026-03-24T18:02:31.338;476
2026-03-24T18:02:31.814;476
2026-03-24T18:02:32.290;476
2026-03-24T18:02:32.766;473
2026-03-24T18:02:33.239;471
2026-03-24T18:02:33.710;473
2026-03-24T18:02:34.183;471
2026-03-24T18:02:34.654;470
2026-03-24T18:02:35.124;470
2026-03-24T18:02:35.594;469
2026-03-24T18:02:36.063;470
2026-03-24T18:02:36.533;467
2026-03-24T18:02:37.000;462
2026-03-24T18:02:37.462;465
2026-03-24T18:02:37.927;469
2026-03-24T18:02:38.396;467
2026-03-24T18:02:38.863;465
2026-03-24T18:02:39.328;932
2026-03-24T18:02:40.260;464
2026-03-24T18:02:40.724;459
2026-03-24T18:02:41.183;458
2026-03-24T18:02:41.641;451
2026-03-24T18:02:42.092;456
2026-03-24T18:02:42.548;457
2026-03-24T18:02:43.005;453
2026-03-24T18:02:43.458;451
2026-03-24T18:02:43.909;450
2026-03-24T18:02:44.359;449
2026-03-24T18:02:44.808;451
2026-03-24T18:02:45.259;447
2026-03-24T18:02:45.706;452
2026-03-24T18:02:46.158;454
2026-03-24T18:02:46.612;448
2026-03-24T18:02:47.060;453
2026-03-24T18:02:47.513;451
2026-03-24T18:02:47.964;449
2026-03-24T18:02:48.413;449
2026-03-24T18:02:48.862;449
2026-03-24T18:02:49.311;448
2026-03-24T18:02:49.759;446
2026-03-24T18:02:50.205;445
2026-03-24T18:02:50.650;447
2026-03-24T18:02:51.097;448
2026-03-24T18:02:51.545;449
2026-03-24T18:02:51.994;450
2026-03-24T18:02:52.444;448
2026-03-24T18:02:52.892;448
2026-03-24T18:02:53.340;450
2026-03-24T18:02:53.790;448
2026-03-24T18:02:54.238;446
2026-03-24T18:02:54.684;453
2026-03-24T18:02:55.137;443
2026-03-24T18:02:55.580;446
2026-03-24T18:02:56.026;443
2026-03-24T18:02:56.469;450
2026-03-24T18:02:56.919;445
2026-03-24T18:02:57.364;447
2026-03-24T18:02:57.811;445
2026-03-24T18:02:58.256;444
2026-03-24T18:02:58.700;444
2026-03-24T18:02:59.144;445
2026-03-24T18:02:59.589;447
2026-03-24T18:03:00.036;448
2026-03-24T18:03:00.484;446
2026-03-24T18:03:00.930;450
2026-03-24T18:03:01.380;449
2026-03-24T18:03:01.829;450
2026-03-24T18:03:02.279;448
2026-03-24T18:03:02.727;444
2026-03-24T18:03:03.171;447
2026-03-24T18:03:03.618;446
2026-03-24T18:03:04.064;446
2026-03-24T18:03:04.510;445
2026-03-24T18:03:04.955;444
2026-03-24T18:03:05.399;445
2026-03-24T18:03:05.844;444
2026-03-24T18:03:06.288;444
2026-03-24T18:03:06.732;451
2026-03-24T18:03:07.183;446
2026-03-24T18:03:07.629;446
2026-03-24T18:03:08.075;455
2026-03-24T18:03:08.530;450
2026-03-24T18:03:08.980;448
2026-03-24T18:03:09.428;452
2026-03-24T18:03:09.880;451
2026-03-24T18:03:10.331;450
2026-03-24T18:03:10.781;449
2026-03-24T18:03:11.230;443
2026-03-24T18:03:11.673;451
2026-03-24T18:03:12.124;447
2026-03-24T18:03:12.571;446
2026-03-24T18:03:13.017;438
2026-03-24T18:03:13.455;437
2026-03-24T18:03:13.892;443
2026-03-24T18:03:14.335;441
2026-03-24T18:03:14.776;445
2026-03-24T18:03:15.221;445
2026-03-24T18:03:15.666;441
2026-03-24T18:03:16.107;442
2026-03-24T18:03:16.549;448
2026-03-24T18:03:16.997;444
2026-03-24T18:03:17.441;456
2026-03-24T18:03:17.897;451
2026-03-24T18:03:18.348;446
2026-03-24T18:03:18.794;446
2026-03-24T18:03:19.240;456
2026-03-24T18:03:19.696;446
2026-03-24T18:03:20.142;451
2026-03-24T18:03:20.593;454
2026-03-24T18:03:21.047;453
2026-03-24T18:03:21.500;460
2026-03-24T18:03:21.960;460
2026-03-24T18:03:22.420;464
2026-03-24T18:03:22.884;462
2026-03-24T18:03:23.346;465
2026-03-24T18:03:23.811;467
2026-03-24T18:03:24.278;466
2026-03-24T18:03:24.744;464
2026-03-24T18:03:25.208;465
2026-03-24T18:03:25.673;468
2026-03-24T18:03:26.141;467
2026-03-24T18:03:26.608;468
2026-03-24T18:03:27.076;468
2026-03-24T18:03:27.544;469
2026-03-24T18:03:28.013;470
2026-03-24T18:03:28.483;465
2026-03-24T18:03:28.948;462
2026-03-24T18:03:29.410;464
2026-03-24T18:03:29.874;466
2026-03-24T18:03:30.340;457
2026-03-24T18:03:30.797;525
2026-03-24T18:03:31.322;392
2026-03-24T18:03:31.714;457
2026-03-24T18:03:32.171;449
2026-03-24T18:03:32.620;460
2026-03-24T18:03:33.080;452
2026-03-24T18:03:33.532;1357
2026-03-24T18:03:34.889;442
2026-03-24T18:03:35.331;459
2026-03-24T18:03:35.790;450
2026-03-24T18:03:36.240;454
2026-03-24T18:03:36.694;451
2026-03-24T18:03:37.145;455
2026-03-24T18:03:37.600;455
2026-03-24T18:03:38.055;453
2026-03-24T18:03:38.508;452
2026-03-24T18:03:38.960;454
2026-03-24T18:03:39.414;460
2026-03-24T18:03:39.874;457
2026-03-24T18:03:40.331;460
2026-03-24T18:03:40.791;458
2026-03-24T18:03:41.249;472
2026-03-24T18:03:41.721;468
2026-03-24T18:03:42.189;471
2026-03-24T18:03:42.660;470
2026-03-24T18:03:43.130;472
2026-03-24T18:03:43.602;476
2026-03-24T18:03:44.078;474
2026-03-24T18:03:44.552;466
2026-03-24T18:03:45.018;474
2026-03-24T18:03:45.492;467
2026-03-24T18:03:45.959;466
2026-03-24T18:03:46.425;462
2026-03-24T18:03:46.887;462
2026-03-24T18:03:47.349;458
2026-03-24T18:03:47.807;462
2026-03-24T18:03:48.269;459
2026-03-24T18:03:48.728;460
2026-03-24T18:03:49.188;462
2026-03-24T18:03:49.650;454
2026-03-24T18:03:50.104;461
2026-03-24T18:03:50.565;456
2026-03-24T18:03:51.021;464
2026-03-24T18:03:51.485;462
2026-03-24T18:03:51.947;460
2026-03-24T18:03:52.407;456
2026-03-24T18:03:52.863;921
2026-03-24T18:03:53.784;914
2026-03-24T18:03:54.698;4087
2026-03-24T18:03:54.490;451
2026-03-24T18:03:54.941;456
2026-03-24T18:03:55.397;462
2026-03-24T18:03:55.859;461
2026-03-24T18:03:56.320;461
2026-03-24T18:03:56.781;465
2026-03-24T18:03:57.246;468
2026-03-24T18:03:57.714;462
2026-03-24T18:03:58.176;462
2026-03-24T18:03:58.638;464
2026-03-24T18:03:59.102;468
2026-03-24T18:03:59.570;460
2026-03-24T18:04:00.030;462
2026-03-24T18:04:00.492;463
2026-03-24T18:04:00.955;464
2026-03-24T18:04:01.419;459
2026-03-24T18:04:01.878;462
2026-03-24T18:04:02.340;448
2026-03-24T18:04:02.788;467
2026-03-24T18:04:03.255;462
2026-03-24T18:04:03.717;465
2026-03-24T18:04:04.182;467
2026-03-24T18:04:04.649;467
2026-03-24T18:04:05.116;472
2026-03-24T18:04:05.588;474
2026-03-24T18:04:06.062;482
2026-03-24T18:04:06.544;477
2026-03-24T18:04:07.021;478
2026-03-24T18:04:07.499;474
2026-03-24T18:04:07.973;478
2026-03-24T18:04:08.451;479
2026-03-24T18:04:08.930;477
2026-03-24T18:04:09.407;471
2026-03-24T18:04:09.878;474
2026-03-24T18:04:10.352;473
2026-03-24T18:04:10.825;472
2026-03-24T18:04:11.297;471
2026-03-24T18:04:11.768;473
2026-03-24T18:04:12.241;468
2026-03-24T18:04:12.709;474
2026-03-24T18:04:13.183;935
2026-03-24T18:04:14.118;467
2026-03-24T18:04:14.585;467
2026-03-24T18:04:15.052;468
2026-03-24T18:04:15.520;470
2026-03-24T18:04:15.990;475
2026-03-24T18:04:16.465;473
2026-03-24T18:04:16.938;346
2026-03-24T18:04:17.284;572
2026-03-24T18:04:17.856;491
2026-03-24T18:04:18.347;484
2026-03-24T18:04:18.831;485
2026-03-24T18:04:19.316;482
2026-03-24T18:04:19.798;482
2026-03-24T18:04:20.280;484
2026-03-24T18:04:20.764;968
2026-03-24T18:04:21.732;487
2026-03-24T18:04:22.219;491
2026-03-24T18:04:22.710;499
2026-03-24T18:04:23.209;504
2026-03-24T18:04:23.713;516
2026-03-24T18:04:24.229;526
2026-03-24T18:04:24.755;540
2026-03-24T18:04:25.295;544
2026-03-24T18:04:25.839;537
2026-03-24T18:04:26.376;540
2026-03-24T18:04:26.916;537
2026-03-24T18:04:27.453;536
2026-03-24T18:04:27.989;533
2026-03-24T18:04:28.522;539
2026-03-24T18:04:29.061;542
2026-03-24T18:04:29.603;531
2026-03-24T18:04:30.134;532
2026-03-24T18:04:30.666;524
2026-03-24T18:04:31.190;519
2026-03-24T18:04:31.709;518
2026-03-24T18:04:32.227;512
2026-03-24T18:04:32.739;515
2026-03-24T18:04:33.254;505
2026-03-24T18:04:33.759;502
2026-03-24T18:04:34.261;498
2026-03-24T18:04:34.759;501
2026-03-24T18:04:35.260;497
2026-03-24T18:04:35.757;500
2026-03-24T18:04:36.257;498
2026-03-24T18:04:36.755;504
2026-03-24T18:04:37.259;499
2026-03-24T18:04:37.758;503
2026-03-24T18:04:38.261;500
2026-03-24T18:04:38.761;498
2026-03-24T18:04:39.259;499
2026-03-24T18:04:39.758;499
2026-03-24T18:04:40.257;503
2026-03-24T18:04:40.760;507
2026-03-24T18:04:41.267;508
2026-03-24T18:04:41.775;502
2026-03-24T18:04:42.277;505
2026-03-24T18:04:42.782;495
2026-03-24T18:04:43.277;497
2026-03-24T18:04:43.774;495
2026-03-24T18:04:44.269;491
2026-03-24T18:04:44.760;486
2026-03-24T18:04:45.246;490
2026-03-24T18:04:45.736;494
2026-03-24T18:04:46.230;495
2026-03-24T18:04:46.725;493
2026-03-24T18:04:47.218;495
2026-03-24T18:04:47.713;493
2026-03-24T18:04:48.206;495
2026-03-24T18:04:48.701;493
2026-03-24T18:04:49.194;496
2026-03-24T18:04:49.690;497
2026-03-24T18:04:50.187;481
2026-03-24T18:04:50.668;480
2026-03-24T18:04:51.148;476
2026-03-24T18:04:51.624;428
2026-03-24T18:04:52.052;526
2026-03-24T18:04:52.578;470
2026-03-24T18:04:53.048;471
2026-03-24T18:04:53.519;468
2026-03-24T18:04:53.987;467
2026-03-24T18:04:54.454;469
2026-03-24T18:04:54.923;467
2026-03-24T18:04:55.390;468
2026-03-24T18:04:55.858;465
2026-03-24T18:04:56.323;467
2026-03-24T18:04:56.790;470
2026-03-24T18:04:57.260;463
2026-03-24T18:04:57.723;468
2026-03-24T18:04:58.191;469
2026-03-24T18:04:58.660;470
2026-03-24T18:04:59.130;473
2026-03-24T18:04:59.603;478
2026-03-24T18:05:00.081;479
2026-03-24T18:05:00.560;479
2026-03-24T18:05:01.039;484
2026-03-24T18:05:01.523;481
2026-03-24T18:05:02.004;483
2026-03-24T18:05:02.487;481
2026-03-24T18:05:02.968;489
2026-03-24T18:05:03.457;483
2026-03-24T18:05:03.940;484
2026-03-24T18:05:04.424;480
2026-03-24T18:05:04.904;479
2026-03-24T18:05:05.383;475
2026-03-24T18:05:05.858;480
2026-03-24T18:05:06.338;472
2026-03-24T18:05:06.810;473
2026-03-24T18:05:07.283;466
2026-03-24T18:05:07.749;634
2026-03-24T18:05:08.383;254
2026-03-24T18:05:08.637;512
2026-03-24T18:05:09.149;462
2026-03-24T18:05:09.611;458
2026-03-24T18:05:10.069;463
2026-03-24T18:05:10.532;464
2026-03-24T18:05:10.996;459
2026-03-24T18:05:11.455;462
2026-03-24T18:05:11.917;456
2026-03-24T18:05:12.373;462
2026-03-24T18:05:12.835;460
2026-03-24T18:05:13.295;458
2026-03-24T18:05:13.753;463
2026-03-24T18:05:14.216;457
2026-03-24T18:05:14.673;459
2026-03-24T18:05:15.132;458
2026-03-24T18:05:15.590;458
2026-03-24T18:05:16.048;456
2026-03-24T18:05:16.504;454
2026-03-24T18:05:16.958;455
2026-03-24T18:05:17.413;458
2026-03-24T18:05:17.871;452
2026-03-24T18:05:18.323;453
2026-03-24T18:05:18.776;453
2026-03-24T18:05:19.229;451
2026-03-24T18:05:19.680;451
2026-03-24T18:05:20.131;450
2026-03-24T18:05:20.581;449
2026-03-24T18:05:21.030;451
2026-03-24T18:05:21.481;449
2026-03-24T18:05:21.930;451
2026-03-24T18:05:22.381;449
2026-03-24T18:05:22.830;449
2026-03-24T18:05:23.279;457
2026-03-24T18:05:23.736;449
2026-03-24T18:05:24.185;448
2026-03-24T18:05:24.633;447
2026-03-24T18:05:25.080;448
2026-03-24T18:05:25.528;444
2026-03-24T18:05:25.972;452
2026-03-24T18:05:26.424;450
2026-03-24T18:05:26.874;452
2026-03-24T18:05:27.326;455
2026-03-24T18:05:27.781;449
2026-03-24T18:05:28.230;458
2026-03-24T18:05:28.688;448
2026-03-24T18:05:29.136;455
2026-03-24T18:05:29.591;452
2026-03-24T18:05:30.043;446
2026-03-24T18:05:30.489;455
2026-03-24T18:05:30.944;1788
2026-03-24T18:05:32.732;446
2026-03-24T18:05:33.178;448
2026-03-24T18:05:33.626;451
2026-03-24T18:05:34.077;445
2026-03-24T18:05:34.522;447
2026-03-24T18:05:34.969;447
2026-03-24T18:05:35.416;448
2026-03-24T18:05:35.864;448
2026-03-24T18:05:36.312;451
2026-03-24T18:05:36.763;450
2026-03-24T18:05:37.213;455
2026-03-24T18:05:37.668;452
2026-03-24T18:05:38.120;454
2026-03-24T18:05:38.574;452
2026-03-24T18:05:39.026;459
2026-03-24T18:05:39.485;457
2026-03-24T18:05:39.942;459
2026-03-24T18:05:40.401;459
2026-03-24T18:05:40.860;462
2026-03-24T18:05:41.322;457
2026-03-24T18:05:41.779;458
2026-03-24T18:05:42.237;460
2026-03-24T18:05:42.697;457
2026-03-24T18:05:43.154;455
2026-03-24T18:05:43.609;457
2026-03-24T18:05:44.066;455
2026-03-24T18:05:44.521;456
2026-03-24T18:05:44.977;456
2026-03-24T18:05:45.433;454
2026-03-24T18:05:45.887;453
2026-03-24T18:05:46.340;455
2026-03-24T18:05:46.795;456
2026-03-24T18:05:47.251;451
2026-03-24T18:05:47.702;450
2026-03-24T18:05:48.152;451
2026-03-24T18:05:48.603;448
2026-03-24T18:05:49.051;446
2026-03-24T18:05:49.497;448
2026-03-24T18:05:49.945;448
2026-03-24T18:05:50.393;448
2026-03-24T18:05:50.841;446
2026-03-24T18:05:51.287;447
2026-03-24T18:05:51.734;445
2026-03-24T18:05:52.179;444
2026-03-24T18:05:52.623;443
2026-03-24T18:05:53.066;449
2026-03-24T18:05:53.515;444
2026-03-24T18:05:53.959;446
2026-03-24T18:05:54.405;446
2026-03-24T18:05:54.851;446
2026-03-24T18:05:55.297;447
2026-03-24T18:05:55.744;451
2026-03-24T18:05:56.195;449
2026-03-24T18:05:56.644;453
2026-03-24T18:05:57.097;454
2026-03-24T18:05:57.551;453
2026-03-24T18:05:58.004;458
2026-03-24T18:05:58.462;460
2026-03-24T18:05:58.922;462
2026-03-24T18:05:59.384;458
2026-03-24T18:05:59.842;457
2026-03-24T18:06:00.299;455
2026-03-24T18:06:00.754;457
2026-03-24T18:06:01.211;453
2026-03-24T18:06:01.664;454
2026-03-24T18:06:02.118;455
2026-03-24T18:06:02.573;456
2026-03-24T18:06:03.029;452
2026-03-24T18:06:03.481;455
2026-03-24T18:06:03.936;462
2026-03-24T18:06:04.398;453
2026-03-24T18:06:04.851;455
2026-03-24T18:06:05.306;456
2026-03-24T18:06:05.762;459
2026-03-24T18:06:06.221;455
2026-03-24T18:06:06.676;457
2026-03-24T18:06:07.133;454
2026-03-24T18:06:07.587;457
2026-03-24T18:06:08.044;458
2026-03-24T18:06:08.502;461
2026-03-24T18:06:08.963;462
2026-03-24T18:06:09.425;467
2026-03-24T18:06:09.892;467
2026-03-24T18:06:10.359;465
2026-03-24T18:06:10.824;467
2026-03-24T18:06:11.291;464
2026-03-24T18:06:11.755;465
2026-03-24T18:06:12.220;466
2026-03-24T18:06:12.686;467
2026-03-24T18:06:13.153;466
2026-03-24T18:06:13.619;469
2026-03-24T18:06:14.088;467
2026-03-24T18:06:14.555;470
2026-03-24T18:06:15.025;467
2026-03-24T18:06:15.492;467
2026-03-24T18:06:15.959;471
2026-03-24T18:06:16.430;485
2026-03-24T18:06:16.915;494
2026-03-24T18:06:17.409;509
2026-03-24T18:06:17.918;514
2026-03-24T18:06:18.432;531
2026-03-24T18:06:18.963;539
2026-03-24T18:06:19.502;535
2026-03-24T18:06:20.037;524
2026-03-24T18:06:20.561;526
2026-03-24T18:06:21.087;512
2026-03-24T18:06:21.599;511
2026-03-24T18:06:22.110;505
2026-03-24T18:06:22.615;498
2026-03-24T18:06:23.113;499
2026-03-24T18:06:23.612;490
2026-03-24T18:06:24.102;984
2026-03-24T18:06:25.086;495
2026-03-24T18:06:25.581;495
2026-03-24T18:06:26.076;498
2026-03-24T18:06:26.574;506
2026-03-24T18:06:27.080;509
2026-03-24T18:06:27.589;520
2026-03-24T18:06:28.109;524
2026-03-24T18:06:28.633;529
2026-03-24T18:06:29.162;534
2026-03-24T18:06:29.696;535
2026-03-24T18:06:30.231;532
2026-03-24T18:06:30.763;538
2026-03-24T18:06:31.301;538
2026-03-24T18:06:31.839;539
2026-03-24T18:06:32.378;530
2026-03-24T18:06:32.908;524
2026-03-24T18:06:33.432;526
2026-03-24T18:06:33.958;521
2026-03-24T18:06:34.479;521
2026-03-24T18:06:35.000;511
2026-03-24T18:06:35.511;516
2026-03-24T18:06:36.027;509
2026-03-24T18:06:36.536;511
