Phone timestamp;RR-interval [ms]
2026-04-02T12:19:55.345;535
2026-04-02T12:19:55.880;535
2026-04-02T12:19:56.415;532
2026-04-02T12:19:56.947;528
2026-04-02T12:19:57.475;526
2026-04-02T12:19:58.001;530
2026-04-02T12:19:58.531;530
2026-04-02T12:19:59.061;532
2026-04-02T12:19:59.593;537
2026-04-02T12:20:00.130;538
2026-04-02T12:20:00.668;535
2026-04-02T12:20:01.203;532
2026-04-02T12:20:01.735;530
2026-04-02T12:20:02.265;525
2026-04-02T12:20:02.790;523
2026-04-02T12:20:03.313;526
2026-04-02T12:20:03.839;521
2026-04-02T12:20:04.360;525
2026-04-02T12:20:04.885;527
2026-04-02T12:20:05.412;532
2026-04-02T12:20:05.944;532
2026-04-02T12:20:06.476;543
2026-04-02T12:20:07.019;549
2026-04-02T12:20:07.568;546
2026-04-02T12:20:08.114;552
2026-04-02T12:20:08.666;551
2026-04-02T12:20:09.217;555
2026-04-02T12:20:09.772;558
2026-04-02T12:20:10.330;561
2026-04-02T12:20:10.891;554
2026-04-02T12:20:11.445;555
2026-04-02T12:20:12.000;554
2026-04-02T12:20:12.554;551
2026-04-02T12:20:13.105;551
2026-04-02T12:20:13.656;555
2026-04-02T12:20:14.211;556
2026-04-02T12:20:14.767;562
2026-04-02T12:20:15.329;561
2026-04-02T12:20:15.890;566
2026-04-02T12:20:16.456;564
2026-04-02T12:20:17.020;561
2026-04-02T12:20:17.581;559
2026-04-02T12:20:18.140;555
2026-04-02T12:20:18.695;559
2026-04-02T12:20:19.254;562
2026-04-02T12:20:19.816;571
2026-04-02T12:20:20.387;575
2026-04-02T12:20:20.962;583
2026-04-02T12:20:21.545;585
2026-04-02T12:20:22.130;590
2026-04-02T12:20:22.720;588
2026-04-02T12:20:23.308;587
2026-04-02T12:20:23.895;581
2026-04-02T12:20:24.476;572
2026-04-02T12:20:25.048;572
2026-04-02T12:20:25.620;564
2026-04-02T12:20:26.184;563
2026-04-02T12:20:26.747;562
2026-04-02T12:20:27.309;558
2026-04-02T12:20:27.867;562
2026-04-02T12:20:28.429;560
2026-04-02T12:20:28.989;566
2026-04-02T12:20:29.555;563
2026-04-02T12:20:30.118;565
2026-04-02T12:20:30.683;563
2026-04-02T12:20:31.246;561
2026-04-02T12:20:31.807;557
2026-04-02T12:20:32.364;551
2026-04-02T12:20:32.915;551
2026-04-02T12:20:33.466;549
2026-04-02T12:20:34.015;544
2026-04-02T12:20:34.559;552
2026-04-02T12:20:35.111;548
2026-04-02T12:20:35.659;548
2026-04-02T12:20:36.207;556
2026-04-02T12:20:36.763;561
2026-04-02T12:20:37.324;565
2026-04-02T12:20:37.889;567
2026-04-02T12:20:38.456;578
2026-04-02T12:20:39.034;581
2026-04-02T12:20:39.615;586
2026-04-02T12:20:40.201;590
2026-04-02T12:20:40.791;589
2026-04-02T12:20:41.380;584
2026-04-02T12:20:41.964;573
2026-04-02T12:20:42.537;568
2026-04-02T12:20:43.105;561
2026-04-02T12:20:43.666;553
2026-04-02T12:20:44.219;551
2026-04-02T12:20:44.770;553
2026-04-02T12:20:45.323;558
2026-04-02T12:20:45.881;568
2026-04-02T12:20:46.449;575
2026-04-02T12:20:47.024;581
2026-04-02T12:20:47.605;583
2026-04-02T12:20:48.188;588
2026-04-02T12:20:48.776;593
2026-04-02T12:20:49.369;594
2026-04-02T12:20:49.963;593
2026-04-02T12:20:50.556;590
2026-04-02T12:20:51.146;585
2026-04-02T12:20:51.731;576
2026-04-02T12:20:52.307;574
2026-04-02T12:20:52.881;565
2026-04-02T12:20:53.446;550
2026-04-02T12:20:53.996;556
2026-04-02T12:20:54.552;553
2026-04-02T12:20:55.105;551
2026-04-02T12:20:55.656;554
2026-04-02T12:20:56.210;558
2026-04-02T12:20:56.768;574
2026-04-02T12:20:57.342;579
2026-04-02T12:20:57.921;591
2026-04-02T12:20:58.512;603
2026-04-02T12:20:59.115;614
2026-04-02T12:20:59.729;634
2026-04-02T12:21:00.363;661
2026-04-02T12:21:01.024;655
2026-04-02T12:21:01.679;636
2026-04-02T12:21:02.315;643
2026-04-02T12:21:02.958;634
2026-04-02T12:21:03.592;620
2026-04-02T12:21:04.212;610
2026-04-02T12:21:04.822;597
2026-04-02T12:21:05.419;591
2026-04-02T12:21:06.010;585
2026-04-02T12:21:06.595;566
2026-04-02T12:21:07.161;560
2026-04-02T12:21:07.721;556
2026-04-02T12:21:08.277;553
2026-04-02T12:21:08.830;559
2026-04-02T12:21:09.389;556
2026-04-02T12:21:09.945;559
2026-04-02T12:21:10.504;560
2026-04-02T12:21:11.064;576
2026-04-02T12:21:11.640;584
2026-04-02T12:21:12.224;597
2026-04-02T12:21:12.821;599
2026-04-02T12:21:13.420;594
2026-04-02T12:21:14.014;604
2026-04-02T12:21:14.618;602
2026-04-02T12:21:15.220;598
2026-04-02T12:21:15.818;598
2026-04-02T12:21:16.416;589
2026-04-02T12:21:17.005;581
2026-04-02T12:21:17.586;574
2026-04-02T12:21:18.160;569
2026-04-02T12:21:18.729;571
2026-04-02T12:21:19.300;575
2026-04-02T12:21:19.875;585
2026-04-02T12:21:20.460;599
2026-04-02T12:21:21.059;622
2026-04-02T12:21:21.681;657
2026-04-02T12:21:22.338;667
2026-04-02T12:21:23.005;662
2026-04-02T12:21:23.667;643
2026-04-02T12:21:24.310;641
2026-04-02T12:21:24.951;623
2026-04-02T12:21:25.574;606
2026-04-02T12:21:26.180;597
2026-04-02T12:21:26.777;590
2026-04-02T12:21:27.367;579
2026-04-02T12:21:27.946;570
2026-04-02T12:21:28.516;564
2026-04-02T12:21:29.080;564
2026-04-02T12:21:29.644;567
2026-04-02T12:21:30.211;572
2026-04-02T12:21:30.783;577
2026-04-02T12:21:31.360;586
2026-04-02T12:21:31.946;588
2026-04-02T12:21:32.534;583
2026-04-02T12:21:33.117;593
2026-04-02T12:21:33.710;590
2026-04-02T12:21:34.300;587
2026-04-02T12:21:34.887;589
2026-04-02T12:21:35.476;583
2026-04-02T12:21:36.059;585
2026-04-02T12:21:36.644;579
2026-04-02T12:21:37.223;569
2026-04-02T12:21:37.792;564
2026-04-02T12:21:38.356;563
2026-04-02T12:21:38.919;568
2026-04-02T12:21:39.487;581
2026-04-02T12:21:40.068;592
2026-04-02T12:21:40.660;604
2026-04-02T12:21:41.264;612
2026-04-02T12:21:41.876;611
2026-04-02T12:21:42.487;614
2026-04-02T12:21:43.101;607
2026-04-02T12:21:43.708;609
2026-04-02T12:21:44.317;607
2026-04-02T12:21:44.924;601
2026-04-02T12:21:45.525;599
2026-04-02T12:21:46.124;598
2026-04-02T12:21:46.722;596
2026-04-02T12:21:47.318;593
2026-04-02T12:21:47.911;587
2026-04-02T12:21:48.498;581
2026-04-02T12:21:49.079;571
2026-04-02T12:21:49.650;573
2026-04-02T12:21:50.223;567
2026-04-02T12:21:50.790;570
2026-04-02T12:21:51.360;572
2026-04-02T12:21:51.932;577
2026-04-02T12:21:52.509;585
2026-04-02T12:21:53.094;596
2026-04-02T12:21:53.690;618
2026-04-02T12:21:54.308;621
2026-04-02T12:21:54.929;618
2026-04-02T12:21:55.547;621
2026-04-02T12:21:56.168;614
2026-04-02T12:21:56.782;612
2026-04-02T12:21:57.394;605
2026-04-02T12:21:57.999;592
2026-04-02T12:21:58.591;586
2026-04-02T12:21:59.177;582
2026-04-02T12:21:59.759;577
2026-04-02T12:22:00.336;578
2026-04-02T12:22:00.914;580
2026-04-02T12:22:01.494;588
2026-04-02T12:22:02.082;605
2026-04-02T12:22:02.687;615
2026-04-02T12:22:03.302;627
2026-04-02T12:22:03.929;636
2026-04-02T12:22:04.565;646
2026-04-02T12:22:05.211;643
2026-04-02T12:22:05.854;646
2026-04-02T12:22:06.500;640
2026-04-02T12:22:07.140;626
2026-04-02T12:22:07.766;624
2026-04-02T12:22:08.390;622
2026-04-02T12:22:09.012;611
2026-04-02T12:22:09.623;611
2026-04-02T12:22:10.234;598
2026-04-02T12:22:10.832;600
2026-04-02T12:22:11.432;596
2026-04-02T12:22:12.028;599
2026-04-02T12:22:12.627;609
2026-04-02T12:22:13.236;619
2026-04-02T12:22:13.855;627
2026-04-02T12:22:14.482;628
2026-04-02T12:22:15.110;629
2026-04-02T12:22:15.739;627
2026-04-02T12:22:16.366;625
2026-04-02T12:22:16.991;626
2026-04-02T12:22:17.617;618
2026-04-02T12:22:18.235;615
2026-04-02T12:22:18.850;607
2026-04-02T12:22:19.457;603
2026-04-02T12:22:20.060;593
2026-04-02T12:22:20.653;595
2026-04-02T12:22:21.248;589
2026-04-02T12:22:21.837;581
2026-04-02T12:22:22.418;593
2026-04-02T12:22:23.011;586
2026-04-02T12:22:23.597;595
2026-04-02T12:22:24.192;599
2026-04-02T12:22:24.791;607
2026-04-02T12:22:25.398;597
2026-04-02T12:22:25.995;607
2026-04-02T12:22:26.602;602
2026-04-02T12:22:27.204;596
2026-04-02T12:22:27.800;589
2026-04-02T12:22:28.389;580
2026-04-02T12:22:28.969;576
2026-04-02T12:22:29.545;576
2026-04-02T12:22:30.121;574
2026-04-02T12:22:30.695;580
2026-04-02T12:22:31.275;578
2026-04-02T12:22:31.853;582
2026-04-02T12:22:32.435;582
2026-04-02T12:22:33.017;583
2026-04-02T12:22:33.600;590
2026-04-02T12:22:34.190;589
2026-04-02T12:22:34.779;599
2026-04-02T12:22:35.378;592
2026-04-02T12:22:35.970;588
2026-04-02T12:22:36.558;591
2026-04-02T12:22:37.149;589
2026-04-02T12:22:37.738;585
2026-04-02T12:22:38.323;584
2026-04-02T12:22:38.907;576
2026-04-02T12:22:39.483;567
2026-04-02T12:22:40.050;563
2026-04-02T12:22:40.613;567
2026-04-02T12:22:41.180;574
2026-04-02T12:22:41.754;576
2026-04-02T12:22:42.330;573
2026-04-02T12:22:42.903;580
2026-04-02T12:22:43.483;588
2026-04-02T12:22:44.071;591
2026-04-02T12:22:44.662;597
2026-04-02T12:22:45.259;601
2026-04-02T12:22:45.860;604
2026-04-02T12:22:46.464;608
2026-04-02T12:22:47.072;606
2026-04-02T12:22:47.678;602
2026-04-02T12:22:48.280;597
2026-04-02T12:22:48.877;598
2026-04-02T12:22:49.475;595
2026-04-02T12:22:50.070;584
2026-04-02T12:22:50.654;592
2026-04-02T12:22:51.246;589
2026-04-02T12:22:51.835;592
2026-04-02T12:22:52.427;594
2026-04-02T12:22:53.021;602
2026-04-02T12:22:53.623;596
2026-04-02T12:22:54.219;600
2026-04-02T12:22:54.819;587
2026-04-02T12:22:55.406;584
2026-04-02T12:22:55.990;581
2026-04-02T12:22:56.571;579
2026-04-02T12:22:57.150;588
2026-04-02T12:22:57.738;587
2026-04-02T12:22:58.325;585
2026-04-02T12:22:58.910;593
2026-04-02T12:22:59.503;595
2026-04-02T12:23:00.098;588
2026-04-02T12:23:00.686;588
2026-04-02T12:23:01.274;586
2026-04-02T12:23:01.860;588
2026-04-02T12:23:02.448;591
2026-04-02T12:23:03.039;585
2026-04-02T12:23:03.624;590
2026-04-02T12:23:04.214;588
2026-04-02T12:23:04.802;587
2026-04-02T12:23:05.389;600
2026-04-02T12:23:05.989;617
2026-04-02T12:23:06.606;608
2026-04-02T12:23:07.214;617
2026-04-02T12:23:07.831;620
2026-04-02T12:23:08.451;617
2026-04-02T12:23:09.068;613
2026-04-02T12:23:09.681;604
2026-04-02T12:23:10.285;602
2026-04-02T12:23:10.887;590
2026-04-02T12:23:11.477;579
2026-04-02T12:23:12.056;579
2026-04-02T12:23:12.635;570
2026-04-02T12:23:13.205;564
2026-04-02T12:23:13.769;572
2026-04-02T12:23:14.341;571
2026-04-02T12:23:14.912;580
2026-04-02T12:23:15.492;587
2026-04-02T12:23:16.079;596
2026-04-02T12:23:16.675;602
2026-04-02T12:23:17.277;603
2026-04-02T12:23:17.880;600
2026-04-02T12:23:18.480;602
2026-04-02T12:23:19.082;600
2026-04-02T12:23:19.682;591
2026-04-02T12:23:20.273;581
2026-04-02T12:23:20.854;576
2026-04-02T12:23:21.430;568
2026-04-02T12:23:21.998;562
2026-04-02T12:23:22.560;555
2026-04-02T12:23:23.115;561
2026-04-02T12:23:23.676;560
2026-04-02T12:23:24.236;565
2026-04-02T12:23:24.801;569
2026-04-02T12:23:25.370;570
2026-04-02T12:23:25.940;576
2026-04-02T12:23:26.516;591
2026-04-02T12:23:27.107;584
2026-04-02T12:23:27.691;595
2026-04-02T12:23:28.286;600
2026-04-02T12:23:28.886;598
2026-04-02T12:23:29.484;596
2026-04-02T12:23:30.080;593
2026-04-02T12:23:30.673;581
2026-04-02T12:23:31.254;577
2026-04-02T12:23:31.831;570
2026-04-02T12:23:32.401;559
2026-04-02T12:23:32.960;560
2026-04-02T12:23:33.520;556
2026-04-02T12:23:34.076;551
2026-04-02T12:23:34.627;554
2026-04-02T12:23:35.181;562
2026-04-02T12:23:35.743;573
2026-04-02T12:23:36.316;586
2026-04-02T12:23:36.902;598
2026-04-02T12:23:37.500;604
2026-04-02T12:23:38.104;612
2026-04-02T12:23:38.716;614
2026-04-02T12:23:39.330;622
2026-04-02T12:23:39.952;622
2026-04-02T12:23:40.574;625
2026-04-02T12:23:41.199;621
2026-04-02T12:23:41.820;614
2026-04-02T12:23:42.434;611
2026-04-02T12:23:43.045;604
2026-04-02T12:23:43.649;598
2026-04-02T12:23:44.247;595
2026-04-02T12:23:44.842;586
2026-04-02T12:23:45.428;586
2026-04-02T12:23:46.014;577
2026-04-02T12:23:46.591;572
2026-04-02T12:23:47.163;575
2026-04-02T12:23:47.738;575
2026-04-02T12:23:48.313;580
2026-04-02T12:23:48.893;595
2026-04-02T12:23:49.488;607
2026-04-02T12:23:50.095;622
2026-04-02T12:23:50.717;631
2026-04-02T12:23:51.348;637
2026-04-02T12:23:51.985;643
2026-04-02T12:23:52.628;645
2026-04-02T12:23:53.273;637
2026-04-02T12:23:53.910;635
2026-04-02T12:23:54.545;628
2026-04-02T12:23:55.173;622
2026-04-02T12:23:55.795;607
2026-04-02T12:23:56.402;606
2026-04-02T12:23:57.008;605
2026-04-02T12:23:57.613;603
2026-04-02T12:23:58.216;606
2026-04-02T12:23:58.822;606
2026-04-02T12:23:59.428;611
2026-04-02T12:24:00.039;621
2026-04-02T12:24:00.660;620
2026-04-02T12:24:01.280;627
2026-04-02T12:24:01.907;620
2026-04-02T12:24:02.527;625
2026-04-02T12:24:03.152;623
2026-04-02T12:24:03.775;622
2026-04-02T12:24:04.397;620
2026-04-02T12:24:05.017;614
2026-04-02T12:24:05.631;618
2026-04-02T12:24:06.249;613
2026-04-02T12:24:06.862;600
2026-04-02T12:24:07.462;598
2026-04-02T12:24:08.060;592
2026-04-02T12:24:08.652;582
2026-04-02T12:24:09.234;589
2026-04-02T12:24:09.823;591
2026-04-02T12:24:10.414;598
2026-04-02T12:24:11.012;606
2026-04-02T12:24:11.618;617
2026-04-02T12:24:12.235;633
2026-04-02T12:24:12.868;627
2026-04-02T12:24:13.495;638
2026-04-02T12:24:14.133;633
2026-04-02T12:24:14.766;631
2026-04-02T12:24:15.397;628
2026-04-02T12:24:16.025;621
2026-04-02T12:24:16.646;613
2026-04-02T12:24:17.259;606
2026-04-02T12:24:17.865;600
2026-04-02T12:24:18.465;593
2026-04-02T12:24:19.058;595
2026-04-02T12:24:19.653;588
2026-04-02T12:24:20.241;586
2026-04-02T12:24:20.827;582
2026-04-02T12:24:21.409;575
2026-04-02T12:24:21.984;577
2026-04-02T12:24:22.561;573
2026-04-02T12:24:23.134;581
2026-04-02T12:24:23.715;579
2026-04-02T12:24:24.294;586
2026-04-02T12:24:24.880;592
2026-04-02T12:24:25.472;600
2026-04-02T12:24:26.072;598
2026-04-02T12:24:26.670;601
2026-04-02T12:24:27.271;609
2026-04-02T12:24:27.880;608
2026-04-02T12:24:28.488;604
2026-04-02T12:24:29.092;607
2026-04-02T12:24:29.699;602
2026-04-02T12:24:30.301;598
2026-04-02T12:24:30.899;596
2026-04-02T12:24:31.495;586
2026-04-02T12:24:32.081;575
2026-04-02T12:24:32.656;574
2026-04-02T12:24:33.230;567
2026-04-02T12:24:33.797;565
2026-04-02T12:24:34.362;569
2026-04-02T12:24:34.931;585
2026-04-02T12:24:35.516;603
2026-04-02T12:24:36.119;622
2026-04-02T12:24:36.741;634
2026-04-02T12:24:37.375;645
2026-04-02T12:24:38.020;650
2026-04-02T12:24:38.670;644
2026-04-02T12:24:39.314;645
2026-04-02T12:24:39.959;637
2026-04-02T12:24:40.596;628
2026-04-02T12:24:41.224;617
2026-04-02T12:24:41.841;615
2026-04-02T12:24:42.456;604
2026-04-02T12:24:43.060;591
2026-04-02T12:24:43.651;582
2026-04-02T12:24:44.233;587
2026-04-02T12:24:44.820;583
2026-04-02T12:24:45.403;577
2026-04-02T12:24:45.980;576
2026-04-02T12:24:46.556;584
2026-04-02T12:24:47.140;577
2026-04-02T12:24:47.717;575
2026-04-02T12:24:48.292;575
2026-04-02T12:24:48.867;577
2026-04-02T12:24:49.444;582
2026-04-02T12:24:50.026;1147
2026-04-02T12:24:51.173;571
2026-04-02T12:24:51.744;571
2026-04-02T12:24:52.315;554
2026-04-02T12:24:52.869;551
2026-04-02T12:24:53.420;543
2026-04-02T12:24:53.963;541
2026-04-02T12:24:54.504;538
2026-04-02T12:24:55.042;532
2026-04-02T12:24:55.574;534
2026-04-02T12:24:56.108;531
2026-04-02T12:24:56.639;526
2026-04-02T12:24:57.165;526
2026-04-02T12:24:57.691;522
2026-04-02T12:24:58.213;521
2026-04-02T12:24:58.734;516
2026-04-02T12:24:59.250;524
2026-04-02T12:24:59.774;525
2026-04-02T12:25:00.299;525
2026-04-02T12:25:00.824;524
2026-04-02T12:25:01.348;528
2026-04-02T12:25:01.876;524
2026-04-02T12:25:02.400;531
2026-04-02T12:25:02.931;527
2026-04-02T12:25:03.458;530
2026-04-02T12:25:03.988;525
2026-04-02T12:25:04.513;531
2026-04-02T12:25:05.044;530
2026-04-02T12:25:05.574;525
2026-04-02T12:25:06.099;525
2026-04-02T12:25:06.624;521
2026-04-02T12:25:07.145;521
2026-04-02T12:25:07.666;522
2026-04-02T12:25:08.188;521
2026-04-02T12:25:08.709;520
2026-04-02T12:25:09.229;520
2026-04-02T12:25:09.749;514
2026-04-02T12:25:10.263;512
2026-04-02T12:25:10.775;622
2026-04-02T12:25:11.397;409
2026-04-02T12:25:11.806;500
2026-04-02T12:25:12.306;513
2026-04-02T12:25:12.819;512
2026-04-02T12:25:13.331;502
2026-04-02T12:25:13.833;506
2026-04-02T12:25:14.339;501
2026-04-02T12:25:14.840;504
2026-04-02T12:25:15.344;508
2026-04-02T12:25:15.852;507
2026-04-02T12:25:16.359;508
2026-04-02T12:25:16.867;505
2026-04-02T12:25:17.372;507
2026-04-02T12:25:17.879;506
2026-04-02T12:25:18.385;507
2026-04-02T12:25:18.892;501
2026-04-02T12:25:19.393;510
2026-04-02T12:25:19.903;496
2026-04-02T12:25:20.399;505
2026-04-02T12:25:20.904;508
2026-04-02T12:25:21.412;500
2026-04-02T12:25:21.912;496
2026-04-02T12:25:22.408;499
2026-04-02T12:25:22.907;503
2026-04-02T12:25:23.410;488
2026-04-02T12:25:23.898;502
2026-04-02T12:25:24.400;493
2026-04-02T12:25:24.893;493
2026-04-02T12:25:25.386;498
2026-04-02T12:25:25.884;499
2026-04-02T12:25:26.383;498
2026-04-02T12:25:26.881;505
2026-04-02T12:25:27.386;501
2026-04-02T12:25:27.887;501
2026-04-02T12:25:28.388;501
2026-04-02T12:25:28.889;502
2026-04-02T12:25:29.391;500
2026-04-02T12:25:29.891;496
2026-04-02T12:25:30.387;503
2026-04-02T12:25:30.890;489
2026-04-02T12:25:31.379;501
2026-04-02T12:25:31.880;496
2026-04-02T12:25:32.376;493
2026-04-02T12:25:32.869;496
2026-04-02T12:25:33.365;987
2026-04-02T12:25:34.352;494
2026-04-02T12:25:34.846;489
2026-04-02T12:25:35.335;494
2026-04-02T12:25:35.829;487
2026-04-02T12:25:36.316;493
2026-04-02T12:25:36.809;495
2026-04-02T12:25:37.304;498
2026-04-02T12:25:37.802;496
2026-04-02T12:25:38.298;499
2026-04-02T12:25:38.797;496
2026-04-02T12:25:39.293;501
2026-04-02T12:25:39.794;502
2026-04-02T12:25:40.296;502
2026-04-02T12:25:40.798;502
2026-04-02T12:25:41.300;501
2026-04-02T12:25:41.801;496
2026-04-02T12:25:42.297;504
2026-04-02T12:25:42.801;497
2026-04-02T12:25:43.298;500
2026-04-02T12:25:43.798;496
2026-04-02T12:25:44.294;491
2026-04-02T12:25:44.785;495
2026-04-02T12:25:45.280;982
2026-04-02T12:25:46.262;493
2026-04-02T12:25:46.755;489
2026-04-02T12:25:47.244;491
2026-04-02T12:25:47.735;493
2026-04-02T12:25:48.228;490
2026-04-02T12:25:48.718;497
2026-04-02T12:25:49.215;500
2026-04-02T12:25:49.715;503
2026-04-02T12:25:50.218;502
2026-04-02T12:25:50.720;502
2026-04-02T12:25:51.222;506
2026-04-02T12:25:51.728;505
2026-04-02T12:25:52.233;504
2026-04-02T12:25:52.737;501
2026-04-02T12:25:53.238;505
2026-04-02T12:25:53.743;504
2026-04-02T12:25:54.247;499
2026-04-02T12:25:54.746;503
2026-04-02T12:25:55.249;504
2026-04-02T12:25:55.753;504
2026-04-02T12:25:56.257;502
2026-04-02T12:25:56.759;499
2026-04-02T12:25:57.258;501
2026-04-02T12:25:57.759;501
2026-04-02T12:25:58.260;491
2026-04-02T12:25:58.751;380
2026-04-02T12:25:59.131;542
2026-04-02T12:25:59.673;566
2026-04-02T12:26:00.239;496
2026-04-02T12:26:00.735;495
2026-04-02T12:26:01.230;490
2026-04-02T12:26:01.720;497
2026-04-02T12:26:02.217;497
2026-04-02T12:26:02.714;489
2026-04-02T12:26:03.203;493
2026-04-02T12:26:03.696;488
2026-04-02T12:26:04.184;489
2026-04-02T12:26:04.673;489
2026-04-02T12:26:05.162;485
2026-04-02T12:26:05.647;482
2026-04-02T12:26:06.129;486
2026-04-02T12:26:06.615;486
2026-04-02T12:26:07.101;483
2026-04-02T12:26:07.584;477
2026-04-02T12:26:08.061;1076
2026-04-02T12:26:09.137;386
2026-04-02T12:26:09.523;475
2026-04-02T12:26:09.998;480
2026-04-02T12:26:10.478;480
2026-04-02T12:26:10.958;473
2026-04-02T12:26:11.431;464
2026-04-02T12:26:11.895;487
2026-04-02T12:26:12.382;485
2026-04-02T12:26:12.867;479
2026-04-02T12:26:13.346;478
2026-04-02T12:26:13.824;477
2026-04-02T12:26:14.301;478
2026-04-02T12:26:14.779;474
2026-04-02T12:26:15.253;473
2026-04-02T12:26:15.726;472
2026-04-02T12:26:16.198;473
2026-04-02T12:26:16.671;476
2026-04-02T12:26:17.147;473
2026-04-02T12:26:17.620;473
2026-04-02T12:26:18.093;470
2026-04-02T12:26:18.563;475
2026-04-02T12:26:19.038;469
2026-04-02T12:26:19.507;475
2026-04-02T12:26:19.982;478
2026-04-02T12:26:20.460;474
2026-04-02T12:26:20.934;472
2026-04-02T12:26:21.406;474
2026-04-02T12:26:21.880;467
2026-04-02T12:26:22.347;466
2026-04-02T12:26:22.813;466
2026-04-02T12:26:23.279;469
2026-04-02T12:26:23.748;470
2026-04-02T12:26:24.218;471
2026-04-02T12:26:24.689;469
2026-04-02T12:26:25.158;468
2026-04-02T12:26:25.626;466
2026-04-02T12:26:26.092;465
2026-04-02T12:26:26.557;466
2026-04-02T12:26:27.023;465
2026-04-02T12:26:27.488;464
2026-04-02T12:26:27.952;466
2026-04-02T12:26:28.418;463
2026-04-02T12:26:28.881;462
2026-04-02T12:26:29.343;466
2026-04-02T12:26:29.809;460
2026-04-02T12:26:30.269;464
2026-04-02T12:26:30.733;464
2026-04-02T12:26:31.197;459
2026-04-02T12:26:31.656;461
2026-04-02T12:26:32.117;458
2026-04-02T12:26:32.575;458
2026-04-02T12:26:33.033;457
2026-04-02T12:26:33.490;459
2026-04-02T12:26:33.949;456
2026-04-02T12:26:34.405;462
2026-04-02T12:26:34.867;454
2026-04-02T12:26:35.321;1007
2026-04-02T12:26:36.328;370
2026-04-02T12:26:36.698;451
2026-04-02T12:26:37.149;458
2026-04-02T12:26:37.607;458
2026-04-02T12:26:38.065;459
2026-04-02T12:26:38.524;464
2026-04-02T12:26:38.988;462
2026-04-02T12:26:39.450;464
2026-04-02T12:26:39.914;470
2026-04-02T12:26:40.384;474
2026-04-02T12:26:40.858;472
2026-04-02T12:26:41.330;479
2026-04-02T12:26:41.809;477
2026-04-02T12:26:42.286;474
2026-04-02T12:26:42.760;472
2026-04-02T12:26:43.232;481
2026-04-02T12:26:43.713;475
2026-04-02T12:26:44.188;473
2026-04-02T12:26:44.661;480
2026-04-02T12:26:45.141;473
2026-04-02T12:26:45.614;472
2026-04-02T12:26:46.086;471
2026-04-02T12:26:46.557;475
2026-04-02T12:26:47.032;474
2026-04-02T12:26:47.506;470
2026-04-02T12:26:47.976;472
2026-04-02T12:26:48.448;467
2026-04-02T12:26:48.915;468
2026-04-02T12:26:49.383;468
2026-04-02T12:26:49.851;469
2026-04-02T12:26:50.320;463
2026-04-02T12:26:50.783;465
2026-04-02T12:26:51.248;596
2026-04-02T12:26:51.844;351
2026-04-02T12:26:52.195;462
2026-04-02T12:26:52.657;478
2026-04-02T12:26:53.135;474
2026-04-02T12:26:53.609;475
2026-04-02T12:26:54.084;480
2026-04-02T12:26:54.564;479
2026-04-02T12:26:55.043;481
2026-04-02T12:26:55.524;483
2026-04-02T12:26:56.007;478
2026-04-02T12:26:56.485;480
2026-04-02T12:26:56.965;484
2026-04-02T12:26:57.449;475
2026-04-02T12:26:57.924;479
2026-04-02T12:26:58.403;479
2026-04-02T12:26:58.882;477
2026-04-02T12:26:59.359;474
2026-04-02T12:26:59.833;483
2026-04-02T12:27:00.316;479
2026-04-02T12:27:00.795;480
2026-04-02T12:27:01.275;481
2026-04-02T12:27:01.756;479
2026-04-02T12:27:02.235;486
2026-04-02T12:27:02.721;485
2026-04-02T12:27:03.206;486
2026-04-02T12:27:03.692;745
2026-04-02T12:27:04.437;733
2026-04-02T12:27:05.170;495
2026-04-02T12:27:05.665;492
2026-04-02T12:27:06.157;1003
2026-04-02T12:27:07.160;500
2026-04-02T12:27:07.660;506
2026-04-02T12:27:08.166;503
2026-04-02T12:27:08.669;510
2026-04-02T12:27:09.179;514
2026-04-02T12:27:09.693;512
2026-04-02T12:27:10.205;510
2026-04-02T12:27:10.715;516
2026-04-02T12:27:11.231;517
2026-04-02T12:27:11.748;516
2026-04-02T12:27:12.264;515
2026-04-02T12:27:12.779;519
2026-04-02T12:27:13.298;521
2026-04-02T12:27:13.819;520
2026-04-02T12:27:14.339;518
2026-04-02T12:27:14.857;522
2026-04-02T12:27:15.379;523
2026-04-02T12:27:15.902;518
2026-04-02T12:27:16.420;521
2026-04-02T12:27:16.941;520
2026-04-02T12:27:17.461;514
2026-04-02T12:27:17.975;513
2026-04-02T12:27:18.488;509
2026-04-02T12:27:18.997;510
2026-04-02T12:27:19.507;508
2026-04-02T12:27:20.015;501
2026-04-02T12:27:20.516;508
2026-04-02T12:27:21.024;505
2026-04-02T12:27:21.529;506
2026-04-02T12:27:22.035;1024
2026-04-02T12:27:23.059;509
2026-04-02T12:27:23.568;511
2026-04-02T12:27:24.079;299
2026-04-02T12:27:24.378;722
2026-04-02T12:27:25.100;505
2026-04-02T12:27:25.605;505
2026-04-02T12:27:26.110;1009
2026-04-02T12:27:27.119;499
2026-04-02T12:27:27.618;511
2026-04-02T12:27:28.129;509
2026-04-02T12:27:28.638;513
2026-04-02T12:27:29.151;513
2026-04-02T12:27:29.664;518
2026-04-02T12:27:30.182;514
2026-04-02T12:27:30.696;503
2026-04-02T12:27:31.199;508
2026-04-02T12:27:31.707;503
2026-04-02T12:27:32.210;504
2026-04-02T12:27:32.714;505
