Phone timestamp;RR-interval [ms]
2026-04-02T11:40:31.312;381
2026-04-02T11:40:31.693;379
2026-04-02T11:40:32.072;373
2026-04-02T11:40:32.445;374
2026-04-02T11:40:32.819;377
2026-04-02T11:40:33.196;372
2026-04-02T11:40:33.568;371
2026-04-02T11:40:33.939;375
2026-04-02T11:40:34.314;371
2026-04-02T11:40:34.685;375
2026-04-02T11:40:35.060;743
2026-04-02T11:40:35.803;376
2026-04-02T11:40:36.179;364
2026-04-02T11:40:36.543;373
2026-04-02T11:40:36.916;374
2026-04-02T11:40:37.290;369
2026-04-02T11:40:37.659;748
2026-04-02T11:40:38.407;372
2026-04-02T11:40:38.779;368
2026-04-02T11:40:39.147;361
2026-04-02T11:40:39.508;559
2026-04-02T11:40:40.067;399
2026-04-02T11:40:40.466;525
2026-04-02T11:40:40.991;368
2026-04-02T11:40:41.359;291
2026-04-02T11:40:41.650;444
2026-04-02T11:40:42.094;373
2026-04-02T11:40:42.467;362
2026-04-02T11:40:42.829;367
2026-04-02T11:40:43.196;737
2026-04-02T11:40:43.933;605
2026-04-02T11:40:44.538;494
2026-04-02T11:40:45.032;363
2026-04-02T11:40:45.395;736
2026-04-02T11:40:46.131;357
2026-04-02T11:40:46.488;370
2026-04-02T11:40:46.858;531
2026-04-02T11:40:47.389;551
2026-04-02T11:40:47.940;370
2026-04-02T11:40:48.310;361
2026-04-02T11:40:48.671;364
2026-04-02T11:40:49.035;364
2026-04-02T11:40:49.399;356
2026-04-02T11:40:49.755;368
2026-04-02T11:40:50.123;358
2026-04-02T11:40:50.481;361
2026-04-02T11:40:50.842;362
2026-04-02T11:40:51.204;356
2026-04-02T11:40:51.560;364
2026-04-02T11:40:51.924;364
2026-04-02T11:40:52.288;354
2026-04-02T11:40:52.642;363
2026-04-02T11:40:53.005;362
2026-04-02T11:40:53.367;355
2026-04-02T11:40:53.722;358
2026-04-02T11:40:54.080;361
2026-04-02T11:40:54.441;352
2026-04-02T11:40:54.793;364
2026-04-02T11:40:55.157;360
2026-04-02T11:40:55.517;352
2026-04-02T11:40:55.869;364
2026-04-02T11:40:56.233;357
2026-04-02T11:40:56.590;363
2026-04-02T11:40:56.953;287
2026-04-02T11:40:57.240;1142
2026-04-02T11:40:58.382;718
2026-04-02T11:40:59.100;363
2026-04-02T11:40:59.463;360
2026-04-02T11:40:59.823;358
2026-04-02T11:41:00.181;354
2026-04-02T11:41:00.535;361
2026-04-02T11:41:00.896;361
2026-04-02T11:41:01.257;356
2026-04-02T11:41:01.613;362
2026-04-02T11:41:01.975;355
2026-04-02T11:41:02.330;356
2026-04-02T11:41:02.686;360
2026-04-02T11:41:03.046;361
2026-04-02T11:41:03.407;358
2026-04-02T11:41:03.765;354
2026-04-02T11:41:04.119;359
2026-04-02T11:41:04.478;364
2026-04-02T11:41:04.842;354
2026-04-02T11:41:05.196;361
2026-04-02T11:41:05.557;361
2026-04-02T11:41:05.918;360
2026-04-02T11:41:06.278;356
2026-04-02T11:41:06.634;362
2026-04-02T11:41:06.996;358
2026-04-02T11:41:07.354;361
2026-04-02T11:41:07.715;358
2026-04-02T11:41:08.073;357
2026-04-02T11:41:08.430;365
2026-04-02T11:41:08.795;355
2026-04-02T11:41:09.150;359
2026-04-02T11:41:09.509;360
2026-04-02T11:41:09.869;361
2026-04-02T11:41:10.230;356
2026-04-02T11:41:10.586;362
2026-04-02T11:41:10.948;363
2026-04-02T11:41:11.311;358
2026-04-02T11:41:11.669;362
2026-04-02T11:41:12.031;364
2026-04-02T11:41:12.395;358
2026-04-02T11:41:12.753;360
2026-04-02T11:41:13.113;364
2026-04-02T11:41:13.477;362
2026-04-02T11:41:13.839;358
2026-04-02T11:41:14.197;356
2026-04-02T11:41:14.553;361
2026-04-02T11:41:14.914;368
2026-04-02T11:41:15.282;357
2026-04-02T11:41:15.639;360
2026-04-02T11:41:15.999;368
2026-04-02T11:41:16.367;362
2026-04-02T11:41:16.729;360
2026-04-02T11:41:17.089;365
2026-04-02T11:41:17.454;362
2026-04-02T11:41:17.816;365
2026-04-02T11:41:18.181;354
2026-04-02T11:41:18.535;362
2026-04-02T11:41:18.897;359
2026-04-02T11:41:19.256;364
2026-04-02T11:41:19.620;361
2026-04-02T11:41:19.981;1079
2026-04-02T11:41:21.060;366
2026-04-02T11:41:21.426;363
2026-04-02T11:41:21.789;728
2026-04-02T11:41:22.517;359
2026-04-02T11:41:22.876;728
2026-04-02T11:41:23.604;353
2026-04-02T11:41:23.957;372
2026-04-02T11:41:24.329;728
2026-04-02T11:41:25.057;403
2026-04-02T11:41:25.460;322
2026-04-02T11:41:25.782;359
2026-04-02T11:41:26.141;362
2026-04-02T11:41:26.503;364
2026-04-02T11:41:26.867;362
2026-04-02T11:41:27.229;367
2026-04-02T11:41:27.596;354
2026-04-02T11:41:27.950;359
2026-04-02T11:41:28.309;366
2026-04-02T11:41:28.675;359
2026-04-02T11:41:29.034;362
2026-04-02T11:41:29.396;667
2026-04-02T11:41:30.063;416
2026-04-02T11:41:30.479;721
2026-04-02T11:41:31.200;363
2026-04-02T11:41:31.563;363
2026-04-02T11:41:31.926;1073
2026-04-02T11:41:32.999;726
2026-04-02T11:41:33.725;358
2026-04-02T11:41:34.083;357
2026-04-02T11:41:34.440;358
2026-04-02T11:41:34.798;363
2026-04-02T11:41:35.161;351
2026-04-02T11:41:35.512;362
2026-04-02T11:41:35.874;357
2026-04-02T11:41:36.231;364
2026-04-02T11:41:36.595;353
2026-04-02T11:41:36.948;363
2026-04-02T11:41:37.311;357
2026-04-02T11:41:37.668;356
2026-04-02T11:41:38.024;364
2026-04-02T11:41:38.388;353
2026-04-02T11:41:38.741;363
2026-04-02T11:41:39.104;358
2026-04-02T11:41:39.462;353
2026-04-02T11:41:39.815;367
2026-04-02T11:41:40.182;352
2026-04-02T11:41:40.534;357
2026-04-02T11:41:40.891;360
2026-04-02T11:41:41.251;359
2026-04-02T11:41:41.610;351
2026-04-02T11:41:41.961;362
2026-04-02T11:41:42.323;464
2026-04-02T11:41:42.787;604
2026-04-02T11:41:43.391;355
2026-04-02T11:41:43.746;357
2026-04-02T11:41:44.103;358
2026-04-02T11:41:44.461;354
2026-04-02T11:41:44.815;356
2026-04-02T11:41:45.171;355
2026-04-02T11:41:45.526;360
2026-04-02T11:41:45.886;353
2026-04-02T11:41:46.239;355
2026-04-02T11:41:46.594;354
2026-04-02T11:41:46.948;356
2026-04-02T11:41:47.304;356
2026-04-02T11:41:47.660;354
2026-04-02T11:41:48.014;352
2026-04-02T11:41:48.366;357
2026-04-02T11:41:48.723;354
2026-04-02T11:41:49.077;355
2026-04-02T11:41:49.432;642
2026-04-02T11:41:50.074;415
2026-04-02T11:41:50.489;358
2026-04-02T11:41:50.847;282
2026-04-02T11:41:51.129;429
2026-04-02T11:41:51.558;357
2026-04-02T11:41:51.915;353
2026-04-02T11:41:52.268;350
2026-04-02T11:41:52.618;714
2026-04-02T11:41:53.332;352
2026-04-02T11:41:53.684;346
2026-04-02T11:41:54.030;359
2026-04-02T11:41:54.389;352
2026-04-02T11:41:54.741;359
2026-04-02T11:41:55.100;354
2026-04-02T11:41:55.454;352
2026-04-02T11:41:55.806;354
2026-04-02T11:41:56.160;354
2026-04-02T11:41:56.514;359
2026-04-02T11:41:56.873;354
2026-04-02T11:41:57.227;355
2026-04-02T11:41:57.582;352
2026-04-02T11:41:57.934;364
2026-04-02T11:41:58.298;350
2026-04-02T11:41:58.648;716
2026-04-02T11:41:59.364;351
2026-04-02T11:41:59.715;358
2026-04-02T11:42:00.073;357
2026-04-02T11:42:00.430;356
2026-04-02T11:42:00.786;357
2026-04-02T11:42:01.143;355
2026-04-02T11:42:01.498;356
2026-04-02T11:42:01.854;353
2026-04-02T11:42:02.207;359
2026-04-02T11:42:02.566;355
2026-04-02T11:42:02.921;354
2026-04-02T11:42:03.275;358
2026-04-02T11:42:03.633;355
2026-04-02T11:42:03.988;359
2026-04-02T11:42:04.347;355
2026-04-02T11:42:04.702;354
2026-04-02T11:42:05.056;359
2026-04-02T11:42:05.415;353
2026-04-02T11:42:05.768;357
2026-04-02T11:42:06.125;354
2026-04-02T11:42:06.479;360
2026-04-02T11:42:06.839;355
2026-04-02T11:42:07.194;349
2026-04-02T11:42:07.543;365
2026-04-02T11:42:07.908;354
2026-04-02T11:42:08.262;354
2026-04-02T11:42:08.616;361
2026-04-02T11:42:08.977;349
2026-04-02T11:42:09.326;361
2026-04-02T11:42:09.687;357
2026-04-02T11:42:10.044;355
2026-04-02T11:42:10.399;358
2026-04-02T11:42:10.757;354
2026-04-02T11:42:11.111;357
2026-04-02T11:42:11.468;356
2026-04-02T11:42:11.824;361
2026-04-02T11:42:12.185;358
2026-04-02T11:42:12.543;359
2026-04-02T11:42:12.902;354
2026-04-02T11:42:13.256;356
2026-04-02T11:42:13.612;358
2026-04-02T11:42:13.970;355
2026-04-02T11:42:14.325;361
2026-04-02T11:42:14.686;352
2026-04-02T11:42:15.038;359
2026-04-02T11:42:15.397;356
2026-04-02T11:42:15.753;357
2026-04-02T11:42:16.110;355
2026-04-02T11:42:16.465;359
2026-04-02T11:42:16.824;356
2026-04-02T11:42:17.180;354
2026-04-02T11:42:17.534;362
2026-04-02T11:42:17.896;357
2026-04-02T11:42:18.253;358
2026-04-02T11:42:18.611;353
2026-04-02T11:42:18.964;356
2026-04-02T11:42:19.320;358
2026-04-02T11:42:19.678;360
2026-04-02T11:42:20.038;359
2026-04-02T11:42:20.397;349
2026-04-02T11:42:20.746;358
2026-04-02T11:42:21.104;355
2026-04-02T11:42:21.459;360
2026-04-02T11:42:21.819;431
2026-04-02T11:42:22.250;287
2026-04-02T11:42:22.537;714
2026-04-02T11:42:23.251;354
2026-04-02T11:42:23.605;356
2026-04-02T11:42:23.961;358
2026-04-02T11:42:24.319;355
2026-04-02T11:42:24.674;358
2026-04-02T11:42:25.032;716
2026-04-02T11:42:25.748;359
2026-04-02T11:42:26.107;358
2026-04-02T11:42:26.465;354
2026-04-02T11:42:26.819;362
2026-04-02T11:42:27.181;355
2026-04-02T11:42:27.536;350
2026-04-02T11:42:27.886;365
2026-04-02T11:42:28.251;355
2026-04-02T11:42:28.606;356
2026-04-02T11:42:28.962;357
2026-04-02T11:42:29.319;711
2026-04-02T11:42:30.030;360
2026-04-02T11:42:30.390;354
2026-04-02T11:42:30.744;356
2026-04-02T11:42:31.100;359
2026-04-02T11:42:31.459;356
2026-04-02T11:42:31.815;358
2026-04-02T11:42:32.173;351
2026-04-02T11:42:32.524;359
2026-04-02T11:42:32.883;357
2026-04-02T11:42:33.240;712
2026-04-02T11:42:33.952;362
2026-04-02T11:42:34.314;351
2026-04-02T11:42:34.665;998
2026-04-02T11:42:35.663;431
2026-04-02T11:42:36.094;355
2026-04-02T11:42:36.449;360
2026-04-02T11:42:36.809;357
2026-04-02T11:42:37.166;352
2026-04-02T11:42:37.518;357
2026-04-02T11:42:37.875;357
2026-04-02T11:42:38.232;354
2026-04-02T11:42:38.586;354
2026-04-02T11:42:38.940;355
2026-04-02T11:42:39.295;356
2026-04-02T11:42:39.651;352
2026-04-02T11:42:40.003;355
2026-04-02T11:42:40.358;350
2026-04-02T11:42:40.708;359
2026-04-02T11:42:41.067;356
2026-04-02T11:42:41.423;356
2026-04-02T11:42:41.779;352
2026-04-02T11:42:42.131;365
2026-04-02T11:42:42.496;350
2026-04-02T11:42:42.846;354
2026-04-02T11:42:43.200;359
2026-04-02T11:42:43.559;354
2026-04-02T11:42:43.913;356
2026-04-02T11:42:44.269;358
2026-04-02T11:42:44.627;351
2026-04-02T11:42:44.978;358
2026-04-02T11:42:45.336;354
2026-04-02T11:42:45.690;360
2026-04-02T11:42:46.050;355
2026-04-02T11:42:46.405;351
2026-04-02T11:42:46.756;361
2026-04-02T11:42:47.117;708
2026-04-02T11:42:47.825;361
2026-04-02T11:42:48.186;271
2026-04-02T11:42:48.457;442
2026-04-02T11:42:48.899;360
2026-04-02T11:42:49.259;352
2026-04-02T11:42:49.611;257
2026-04-02T11:42:49.868;455
2026-04-02T11:42:50.323;362
2026-04-02T11:42:50.685;352
2026-04-02T11:42:51.037;354
2026-04-02T11:42:51.391;359
2026-04-02T11:42:51.750;265
2026-04-02T11:42:52.015;373
2026-04-02T11:42:52.388;426
2026-04-02T11:42:52.814;353
2026-04-02T11:42:53.167;355
2026-04-02T11:42:53.522;358
2026-04-02T11:42:53.880;354
2026-04-02T11:42:54.234;354
2026-04-02T11:42:54.588;351
2026-04-02T11:42:54.939;354
2026-04-02T11:42:55.293;1069
2026-04-02T11:42:56.362;354
2026-04-02T11:42:56.716;355
2026-04-02T11:42:57.071;360
2026-04-02T11:42:57.431;352
2026-04-02T11:42:57.783;354
2026-04-02T11:42:58.137;359
2026-04-02T11:42:58.496;353
2026-04-02T11:42:58.849;359
2026-04-02T11:42:59.208;357
2026-04-02T11:42:59.565;356
2026-04-02T11:42:59.921;356
2026-04-02T11:43:00.277;354
2026-04-02T11:43:00.631;355
2026-04-02T11:43:00.986;355
2026-04-02T11:43:01.341;355
2026-04-02T11:43:01.696;357
2026-04-02T11:43:02.053;354
2026-04-02T11:43:02.407;360
2026-04-02T11:43:02.767;355
2026-04-02T11:43:03.122;354
2026-04-02T11:43:03.476;356
2026-04-02T11:43:03.832;353
2026-04-02T11:43:04.185;359
2026-04-02T11:43:04.544;356
2026-04-02T11:43:04.900;357
2026-04-02T11:43:05.257;354
2026-04-02T11:43:05.611;360
2026-04-02T11:43:05.971;357
2026-04-02T11:43:06.328;354
2026-04-02T11:43:06.682;361
2026-04-02T11:43:07.043;355
2026-04-02T11:43:07.398;354
2026-04-02T11:43:07.752;359
2026-04-02T11:43:08.111;360
2026-04-02T11:43:08.471;354
2026-04-02T11:43:08.825;355
2026-04-02T11:43:09.180;364
2026-04-02T11:43:09.544;353
2026-04-02T11:43:09.897;356
2026-04-02T11:43:10.253;365
2026-04-02T11:43:10.618;354
2026-04-02T11:43:10.972;359
2026-04-02T11:43:11.331;357
2026-04-02T11:43:11.688;354
2026-04-02T11:43:12.042;362
2026-04-02T11:43:12.404;357
2026-04-02T11:43:12.761;359
2026-04-02T11:43:13.120;359
2026-04-02T11:43:13.479;359
2026-04-02T11:43:13.838;355
2026-04-02T11:43:14.193;354
2026-04-02T11:43:14.547;366
2026-04-02T11:43:14.913;351
2026-04-02T11:43:15.264;358
2026-04-02T11:43:15.622;355
2026-04-02T11:43:15.977;360
2026-04-02T11:43:16.337;355
2026-04-02T11:43:16.692;358
2026-04-02T11:43:17.050;355
2026-04-02T11:43:17.405;354
2026-04-02T11:43:17.759;355
2026-04-02T11:43:18.114;363
2026-04-02T11:43:18.477;350
2026-04-02T11:43:18.827;358
2026-04-02T11:43:19.185;360
2026-04-02T11:43:19.545;349
2026-04-02T11:43:19.894;359
2026-04-02T11:43:20.253;360
2026-04-02T11:43:20.613;277
2026-04-02T11:43:20.890;424
2026-04-02T11:43:21.314;721
2026-04-02T11:43:22.035;386
2026-04-02T11:43:22.421;521
2026-04-02T11:43:22.942;260
2026-04-02T11:43:23.202;261
2026-04-02T11:43:23.463;353
2026-04-02T11:43:23.816;351
2026-04-02T11:43:24.167;354
2026-04-02T11:43:24.521;1069
2026-04-02T11:43:25.590;354
2026-04-02T11:43:25.944;358
2026-04-02T11:43:26.302;359
2026-04-02T11:43:26.661;357
2026-04-02T11:43:27.018;355
2026-04-02T11:43:27.373;360
2026-04-02T11:43:27.733;356
2026-04-02T11:43:28.089;360
2026-04-02T11:43:28.449;360
2026-04-02T11:43:28.809;354
2026-04-02T11:43:29.163;360
2026-04-02T11:43:29.523;358
2026-04-02T11:43:29.881;360
2026-04-02T11:43:30.241;365
2026-04-02T11:43:30.606;358
2026-04-02T11:43:30.964;362
2026-04-02T11:43:31.326;360
2026-04-02T11:43:31.686;360
2026-04-02T11:43:32.046;363
2026-04-02T11:43:32.409;359
2026-04-02T11:43:32.768;362
2026-04-02T11:43:33.130;363
2026-04-02T11:43:33.493;358
2026-04-02T11:43:33.851;365
2026-04-02T11:43:34.216;362
2026-04-02T11:43:34.578;359
2026-04-02T11:43:34.937;363
2026-04-02T11:43:35.300;359
2026-04-02T11:43:35.659;369
2026-04-02T11:43:36.028;361
2026-04-02T11:43:36.389;360
2026-04-02T11:43:36.749;366
2026-04-02T11:43:37.115;360
2026-04-02T11:43:37.475;363
2026-04-02T11:43:37.838;363
2026-04-02T11:43:38.201;359
2026-04-02T11:43:38.560;366
2026-04-02T11:43:38.926;361
2026-04-02T11:43:39.287;360
2026-04-02T11:43:39.647;368
2026-04-02T11:43:40.015;359
2026-04-02T11:43:40.374;362
2026-04-02T11:43:40.736;361
2026-04-02T11:43:41.097;364
2026-04-02T11:43:41.461;361
2026-04-02T11:43:41.822;361
2026-04-02T11:43:42.183;362
2026-04-02T11:43:42.545;359
2026-04-02T11:43:42.904;364
2026-04-02T11:43:43.268;357
2026-04-02T11:43:43.625;632
2026-04-02T11:43:44.257;452
2026-04-02T11:43:44.709;717
2026-04-02T11:43:45.426;359
2026-04-02T11:43:45.785;370
2026-04-02T11:43:46.155;713
2026-04-02T11:43:46.868;359
2026-04-02T11:43:47.227;362
2026-04-02T11:43:47.589;359
2026-04-02T11:43:47.948;365
2026-04-02T11:43:48.313;353
2026-04-02T11:43:48.666;723
2026-04-02T11:43:49.389;359
2026-04-02T11:43:49.748;718
2026-04-02T11:43:50.466;719
2026-04-02T11:43:51.185;712
2026-04-02T11:43:51.897;362
2026-04-02T11:43:52.259;358
2026-04-02T11:43:52.617;355
2026-04-02T11:43:52.972;358
2026-04-02T11:43:53.330;359
2026-04-02T11:43:53.689;716
2026-04-02T11:43:54.405;354
2026-04-02T11:43:54.759;362
2026-04-02T11:43:55.121;353
2026-04-02T11:43:55.474;709
2026-04-02T11:43:56.183;355
2026-04-02T11:43:56.538;721
2026-04-02T11:43:57.259;353
2026-04-02T11:43:57.612;355
2026-04-02T11:43:57.967;354
2026-04-02T11:43:58.321;352
2026-04-02T11:43:58.673;361
2026-04-02T11:43:59.034;419
2026-04-02T11:43:59.453;287
2026-04-02T11:43:59.740;355
2026-04-02T11:44:00.095;354
2026-04-02T11:44:00.449;351
2026-04-02T11:44:00.800;355
2026-04-02T11:44:01.155;360
2026-04-02T11:44:01.515;349
2026-04-02T11:44:01.864;352
2026-04-02T11:44:02.216;1064
2026-04-02T11:44:03.280;709
2026-04-02T11:44:03.989;353
2026-04-02T11:44:04.342;354
2026-04-02T11:44:04.696;351
2026-04-02T11:44:05.047;354
2026-04-02T11:44:05.401;353
2026-04-02T11:44:05.754;357
2026-04-02T11:44:06.111;704
2026-04-02T11:44:06.815;340
2026-04-02T11:44:07.155;708
2026-04-02T11:44:07.863;351
2026-04-02T11:44:08.214;698
2026-04-02T11:44:08.912;353
2026-04-02T11:44:09.265;352
2026-04-02T11:44:09.617;351
2026-04-02T11:44:09.968;349
2026-04-02T11:44:10.317;352
2026-04-02T11:44:10.669;354
2026-04-02T11:44:11.023;346
2026-04-02T11:44:11.369;348
2026-04-02T11:44:11.717;352
2026-04-02T11:44:12.069;348
2026-04-02T11:44:12.417;316
2026-04-02T11:44:12.733;382
2026-04-02T11:44:13.115;701
2026-04-02T11:44:13.816;349
2026-04-02T11:44:14.165;349
2026-04-02T11:44:14.514;352
2026-04-02T11:44:14.866;351
2026-04-02T11:44:15.217;343
2026-04-02T11:44:15.560;347
2026-04-02T11:44:15.907;523
2026-04-02T11:44:16.430;526
2026-04-02T11:44:16.956;348
2026-04-02T11:44:17.304;346
2026-04-02T11:44:17.650;347
2026-04-02T11:44:17.997;347
2026-04-02T11:44:18.344;353
2026-04-02T11:44:18.697;343
2026-04-02T11:44:19.040;351
2026-04-02T11:44:19.391;348
2026-04-02T11:44:19.739;344
2026-04-02T11:44:20.083;352
2026-04-02T11:44:20.435;350
2026-04-02T11:44:20.785;346
2026-04-02T11:44:21.131;353
2026-04-02T11:44:21.484;350
2026-04-02T11:44:21.834;348
2026-04-02T11:44:22.182;352
2026-04-02T11:44:22.534;349
2026-04-02T11:44:22.883;353
2026-04-02T11:44:23.236;352
2026-04-02T11:44:23.588;348
2026-04-02T11:44:23.936;351
2026-04-02T11:44:24.287;353
2026-04-02T11:44:24.640;349
2026-04-02T11:44:24.989;353
2026-04-02T11:44:25.342;349
2026-04-02T11:44:25.691;353
2026-04-02T11:44:26.044;352
2026-04-02T11:44:26.396;353
2026-04-02T11:44:26.749;349
2026-04-02T11:44:27.098;356
2026-04-02T11:44:27.454;349
2026-04-02T11:44:27.803;359
2026-04-02T11:44:28.162;346
2026-04-02T11:44:28.508;360
2026-04-02T11:44:28.868;352
2026-04-02T11:44:29.220;353
2026-04-02T11:44:29.573;354
2026-04-02T11:44:29.927;352
2026-04-02T11:44:30.279;346
2026-04-02T11:44:30.625;355
2026-04-02T11:44:30.980;354
2026-04-02T11:44:31.334;354
2026-04-02T11:44:31.688;353
2026-04-02T11:44:32.041;350
2026-04-02T11:44:32.391;349
2026-04-02T11:44:32.740;706
2026-04-02T11:44:33.446;703
2026-04-02T11:44:34.149;353
2026-04-02T11:44:34.502;348
2026-04-02T11:44:34.850;353
2026-04-02T11:44:35.203;351
2026-04-02T11:44:35.554;704
2026-04-02T11:44:36.258;352
2026-04-02T11:44:36.610;345
2026-04-02T11:44:36.955;346
2026-04-02T11:44:37.301;355
2026-04-02T11:44:37.656;354
2026-04-02T11:44:38.010;348
2026-04-02T11:44:38.358;354
2026-04-02T11:44:38.712;354
2026-04-02T11:44:39.066;353
2026-04-02T11:44:39.419;353
2026-04-02T11:44:39.772;350
2026-04-02T11:44:40.122;351
2026-04-02T11:44:40.473;350
2026-04-02T11:44:40.823;355
2026-04-02T11:44:41.178;352
2026-04-02T11:44:41.530;350
2026-04-02T11:44:41.880;353
2026-04-02T11:44:42.233;349
2026-04-02T11:44:42.582;353
2026-04-02T11:44:42.935;350
2026-04-02T11:44:43.285;355
2026-04-02T11:44:43.640;352
2026-04-02T11:44:43.992;354
2026-04-02T11:44:44.346;353
2026-04-02T11:44:44.699;354
2026-04-02T11:44:45.053;353
2026-04-02T11:44:45.406;354
2026-04-02T11:44:45.760;357
2026-04-02T11:44:46.117;352
2026-04-02T11:44:46.469;355
2026-04-02T11:44:46.824;354
2026-04-02T11:44:47.178;356
2026-04-02T11:44:47.534;354
2026-04-02T11:44:47.888;354
2026-04-02T11:44:48.242;358
2026-04-02T11:44:48.600;354
2026-04-02T11:44:48.954;356
2026-04-02T11:44:49.310;355
2026-04-02T11:44:49.665;358
2026-04-02T11:44:50.023;355
2026-04-02T11:44:50.378;356
2026-04-02T11:44:50.734;359
2026-04-02T11:44:51.093;354
2026-04-02T11:44:51.447;356
2026-04-02T11:44:51.803;363
2026-04-02T11:44:52.166;354
2026-04-02T11:44:52.520;359
2026-04-02T11:44:52.879;360
2026-04-02T11:44:53.239;358
2026-04-02T11:44:53.597;363
2026-04-02T11:44:53.960;361
2026-04-02T11:44:54.321;360
2026-04-02T11:44:54.681;362
2026-04-02T11:44:55.043;359
2026-04-02T11:44:55.402;361
2026-04-02T11:44:55.763;364
2026-04-02T11:44:56.127;363
2026-04-02T11:44:56.490;359
2026-04-02T11:44:56.849;361
2026-04-02T11:44:57.210;368
2026-04-02T11:44:57.578;359
2026-04-02T11:44:57.937;358
2026-04-02T11:44:58.295;369
2026-04-02T11:44:58.664;363
2026-04-02T11:44:59.027;359
2026-04-02T11:44:59.386;368
2026-04-02T11:44:59.754;365
2026-04-02T11:45:00.119;363
2026-04-02T11:45:00.482;364
2026-04-02T11:45:00.846;368
2026-04-02T11:45:01.214;359
2026-04-02T11:45:01.573;366
2026-04-02T11:45:01.939;369
2026-04-02T11:45:02.308;362
2026-04-02T11:45:02.670;366
2026-04-02T11:45:03.036;369
2026-04-02T11:45:03.405;361
2026-04-02T11:45:03.766;363
2026-04-02T11:45:04.129;370
2026-04-02T11:45:04.499;366
2026-04-02T11:45:04.865;364
2026-04-02T11:45:05.229;366
2026-04-02T11:45:05.595;365
2026-04-02T11:45:05.960;365
2026-04-02T11:45:06.325;371
2026-04-02T11:45:06.696;366
2026-04-02T11:45:07.062;364
2026-04-02T11:45:07.426;369
2026-04-02T11:45:07.795;371
2026-04-02T11:45:08.166;365
2026-04-02T11:45:08.531;369
2026-04-02T11:45:08.900;371
2026-04-02T11:45:09.271;366
2026-04-02T11:45:09.637;369
2026-04-02T11:45:10.006;373
2026-04-02T11:45:10.379;367
2026-04-02T11:45:10.746;369
2026-04-02T11:45:11.115;373
2026-04-02T11:45:11.488;367
2026-04-02T11:45:11.855;371
2026-04-02T11:45:12.226;373
2026-04-02T11:45:12.599;369
2026-04-02T11:45:12.968;369
2026-04-02T11:45:13.337;377
2026-04-02T11:45:13.714;371
2026-04-02T11:45:14.085;372
2026-04-02T11:45:14.457;376
2026-04-02T11:45:14.833;375
2026-04-02T11:45:15.208;371
2026-04-02T11:45:15.579;374
2026-04-02T11:45:15.953;378
2026-04-02T11:45:16.331;376
2026-04-02T11:45:16.707;383
2026-04-02T11:45:17.090;372
2026-04-02T11:45:17.462;378
2026-04-02T11:45:17.840;379
2026-04-02T11:45:18.219;378
2026-04-02T11:45:18.597;378
2026-04-02T11:45:18.975;376
2026-04-02T11:45:19.351;382
2026-04-02T11:45:19.733;378
2026-04-02T11:45:20.111;378
2026-04-02T11:45:20.489;382
2026-04-02T11:45:20.871;382
2026-04-02T11:45:21.253;384
2026-04-02T11:45:21.637;381
2026-04-02T11:45:22.018;384
2026-04-02T11:45:22.402;383
2026-04-02T11:45:22.785;389
2026-04-02T11:45:23.174;387
2026-04-02T11:45:23.561;383
2026-04-02T11:45:23.944;389
2026-04-02T11:45:24.333;387
2026-04-02T11:45:24.720;389
2026-04-02T11:45:25.109;388
2026-04-02T11:45:25.497;388
2026-04-02T11:45:25.885;389
2026-04-02T11:45:26.274;390
2026-04-02T11:45:26.664;396
2026-04-02T11:45:27.060;396
2026-04-02T11:45:27.456;395
2026-04-02T11:45:27.851;404
2026-04-02T11:45:28.255;398
2026-04-02T11:45:28.653;396
2026-04-02T11:45:29.049;399
2026-04-02T11:45:29.448;394
2026-04-02T11:45:29.842;401
2026-04-02T11:45:30.243;399
2026-04-02T11:45:30.642;396
2026-04-02T11:45:31.038;400
2026-04-02T11:45:31.438;400
2026-04-02T11:45:31.838;403
2026-04-02T11:45:32.241;393
2026-04-02T11:45:32.634;411
2026-04-02T11:45:33.045;401
2026-04-02T11:45:33.446;398
2026-04-02T11:45:33.844;404
2026-04-02T11:45:34.248;401
2026-04-02T11:45:34.649;402
2026-04-02T11:45:35.051;400
2026-04-02T11:45:35.451;398
2026-04-02T11:45:35.849;402
2026-04-02T11:45:36.251;400
2026-04-02T11:45:36.651;402
2026-04-02T11:45:37.053;400
2026-04-02T11:45:37.453;405
2026-04-02T11:45:37.858;398
2026-04-02T11:45:38.256;409
2026-04-02T11:45:38.665;397
2026-04-02T11:45:39.062;411
2026-04-02T11:45:39.473;406
2026-04-02T11:45:39.879;405
2026-04-02T11:45:40.284;403
2026-04-02T11:45:40.687;413
2026-04-02T11:45:41.100;403
2026-04-02T11:45:41.503;409
2026-04-02T11:45:41.912;406
2026-04-02T11:45:42.318;405
2026-04-02T11:45:42.723;410
2026-04-02T11:45:43.133;402
2026-04-02T11:45:43.535;408
2026-04-02T11:45:43.943;411
2026-04-02T11:45:44.354;408
2026-04-02T11:45:44.762;413
2026-04-02T11:45:45.175;414
2026-04-02T11:45:45.589;412
2026-04-02T11:45:46.001;418
2026-04-02T11:45:46.419;414
2026-04-02T11:45:46.833;424
2026-04-02T11:45:47.257;419
2026-04-02T11:45:47.676;417
2026-04-02T11:45:48.093;419
2026-04-02T11:45:48.512;410
2026-04-02T11:45:48.922;419
