Phone timestamp;RR-interval [ms]
2026-04-02T10:47:07.377;582
2026-04-02T10:47:07.959;581
2026-04-02T10:47:08.540;575
2026-04-02T10:47:09.115;570
2026-04-02T10:47:09.685;561
2026-04-02T10:47:10.246;556
2026-04-02T10:47:10.802;548
2026-04-02T10:47:11.350;544
2026-04-02T10:47:11.894;542
2026-04-02T10:47:12.436;540
2026-04-02T10:47:12.976;543
2026-04-02T10:47:13.519;550
2026-04-02T10:47:14.069;556
2026-04-02T10:47:14.625;558
2026-04-02T10:47:15.183;565
2026-04-02T10:47:15.748;567
2026-04-02T10:47:16.315;568
2026-04-02T10:47:16.883;563
2026-04-02T10:47:17.446;563
2026-04-02T10:47:18.009;558
2026-04-02T10:47:18.567;557
2026-04-02T10:47:19.124;551
2026-04-02T10:47:19.675;547
2026-04-02T10:47:20.222;543
2026-04-02T10:47:20.765;542
2026-04-02T10:47:21.307;542
2026-04-02T10:47:21.849;539
2026-04-02T10:47:22.388;544
2026-04-02T10:47:22.932;546
2026-04-02T10:47:23.478;552
2026-04-02T10:47:24.030;551
2026-04-02T10:47:24.581;558
2026-04-02T10:47:25.139;561
2026-04-02T10:47:25.700;562
2026-04-02T10:47:26.262;563
2026-04-02T10:47:26.825;557
2026-04-02T10:47:27.382;555
2026-04-02T10:47:27.937;550
2026-04-02T10:47:28.487;547
2026-04-02T10:47:29.034;542
2026-04-02T10:47:29.576;538
2026-04-02T10:47:30.114;536
2026-04-02T10:47:30.650;539
2026-04-02T10:47:31.189;527
2026-04-02T10:47:31.716;527
2026-04-02T10:47:32.243;531
2026-04-02T10:47:32.774;528
2026-04-02T10:47:33.302;523
2026-04-02T10:47:33.825;527
2026-04-02T10:47:34.352;530
2026-04-02T10:47:34.882;530
2026-04-02T10:47:35.412;526
2026-04-02T10:47:35.938;535
2026-04-02T10:47:36.473;532
2026-04-02T10:47:37.005;544
2026-04-02T10:47:37.549;542
2026-04-02T10:47:38.091;543
2026-04-02T10:47:38.634;547
2026-04-02T10:47:39.181;543
2026-04-02T10:47:39.724;549
2026-04-02T10:47:40.273;577
2026-04-02T10:47:40.850;666
2026-04-02T10:47:41.516;704
2026-04-02T10:47:42.220;660
2026-04-02T10:47:42.880;646
2026-04-02T10:47:43.526;630
2026-04-02T10:47:44.156;598
2026-04-02T10:47:44.754;597
2026-04-02T10:47:45.351;587
2026-04-02T10:47:45.938;557
2026-04-02T10:47:46.495;535
2026-04-02T10:47:47.030;531
2026-04-02T10:47:47.561;536
2026-04-02T10:47:48.097;539
2026-04-02T10:47:48.636;583
2026-04-02T10:47:49.219;627
2026-04-02T10:47:49.846;725
2026-04-02T10:47:50.571;692
2026-04-02T10:47:51.263;671
2026-04-02T10:47:51.934;640
2026-04-02T10:47:52.574;639
2026-04-02T10:47:53.213;573
2026-04-02T10:47:53.786;566
2026-04-02T10:47:54.352;558
2026-04-02T10:47:54.910;558
2026-04-02T10:47:55.468;549
2026-04-02T10:47:56.017;550
2026-04-02T10:47:56.567;546
2026-04-02T10:47:57.113;542
2026-04-02T10:47:57.655;549
2026-04-02T10:47:58.204;537
2026-04-02T10:47:58.741;546
2026-04-02T10:47:59.287;540
2026-04-02T10:47:59.827;539
2026-04-02T10:48:00.366;538
2026-04-02T10:48:00.904;531
2026-04-02T10:48:01.435;531
2026-04-02T10:48:01.966;530
2026-04-02T10:48:02.496;528
2026-04-02T10:48:03.024;521
2026-04-02T10:48:03.545;524
2026-04-02T10:48:04.069;518
2026-04-02T10:48:04.587;510
2026-04-02T10:48:05.097;518
2026-04-02T10:48:05.615;516
2026-04-02T10:48:06.131;504
2026-04-02T10:48:06.635;508
2026-04-02T10:48:07.143;511
2026-04-02T10:48:07.654;504
2026-04-02T10:48:08.158;511
2026-04-02T10:48:08.669;508
2026-04-02T10:48:09.177;507
2026-04-02T10:48:09.684;506
2026-04-02T10:48:10.190;503
2026-04-02T10:48:10.693;503
2026-04-02T10:48:11.196;506
2026-04-02T10:48:11.702;507
2026-04-02T10:48:12.209;500
2026-04-02T10:48:12.709;509
2026-04-02T10:48:13.218;507
2026-04-02T10:48:13.725;506
2026-04-02T10:48:14.231;509
2026-04-02T10:48:14.740;502
2026-04-02T10:48:15.242;511
2026-04-02T10:48:15.753;506
2026-04-02T10:48:16.259;499
2026-04-02T10:48:16.758;502
2026-04-02T10:48:17.260;500
2026-04-02T10:48:17.760;502
2026-04-02T10:48:18.262;498
2026-04-02T10:48:18.760;495
2026-04-02T10:48:19.255;504
2026-04-02T10:48:19.759;501
2026-04-02T10:48:20.260;498
2026-04-02T10:48:20.758;504
2026-04-02T10:48:21.262;503
2026-04-02T10:48:21.765;508
2026-04-02T10:48:22.273;511
2026-04-02T10:48:22.784;508
2026-04-02T10:48:23.292;504
2026-04-02T10:48:23.796;516
2026-04-02T10:48:24.312;503
2026-04-02T10:48:24.815;505
2026-04-02T10:48:25.320;504
2026-04-02T10:48:25.824;509
2026-04-02T10:48:26.333;505
2026-04-02T10:48:26.838;507
2026-04-02T10:48:27.345;503
2026-04-02T10:48:27.848;496
2026-04-02T10:48:28.344;504
2026-04-02T10:48:28.848;491
2026-04-02T10:48:29.339;494
2026-04-02T10:48:29.833;487
2026-04-02T10:48:30.320;488
2026-04-02T10:48:30.808;484
2026-04-02T10:48:31.292;489
2026-04-02T10:48:31.781;485
2026-04-02T10:48:32.266;484
2026-04-02T10:48:32.750;490
2026-04-02T10:48:33.240;478
2026-04-02T10:48:33.718;487
2026-04-02T10:48:34.205;485
2026-04-02T10:48:34.690;479
2026-04-02T10:48:35.169;487
2026-04-02T10:48:35.656;479
2026-04-02T10:48:36.135;477
2026-04-02T10:48:36.612;479
2026-04-02T10:48:37.091;484
2026-04-02T10:48:37.575;472
2026-04-02T10:48:38.047;479
2026-04-02T10:48:38.526;476
2026-04-02T10:48:39.002;477
2026-04-02T10:48:39.479;479
2026-04-02T10:48:39.958;479
2026-04-02T10:48:40.437;478
2026-04-02T10:48:40.915;479
2026-04-02T10:48:41.394;475
2026-04-02T10:48:41.869;480
2026-04-02T10:48:42.349;477
2026-04-02T10:48:42.826;479
2026-04-02T10:48:43.305;479
2026-04-02T10:48:43.784;481
2026-04-02T10:48:44.265;480
2026-04-02T10:48:44.745;482
2026-04-02T10:48:45.227;485
2026-04-02T10:48:45.712;487
2026-04-02T10:48:46.199;485
2026-04-02T10:48:46.684;491
2026-04-02T10:48:47.175;485
2026-04-02T10:48:47.660;490
2026-04-02T10:48:48.150;481
2026-04-02T10:48:48.631;487
2026-04-02T10:48:49.118;486
2026-04-02T10:48:49.604;486
2026-04-02T10:48:50.090;483
2026-04-02T10:48:50.573;482
2026-04-02T10:48:51.055;478
2026-04-02T10:48:51.533;488
2026-04-02T10:48:52.021;479
2026-04-02T10:48:52.500;477
2026-04-02T10:48:52.977;481
2026-04-02T10:48:53.458;480
2026-04-02T10:48:53.938;478
2026-04-02T10:48:54.416;481
2026-04-02T10:48:54.897;479
2026-04-02T10:48:55.376;478
2026-04-02T10:48:55.854;481
2026-04-02T10:48:56.335;481
2026-04-02T10:48:56.816;486
2026-04-02T10:48:57.302;481
2026-04-02T10:48:57.783;480
2026-04-02T10:48:58.263;488
2026-04-02T10:48:58.751;485
2026-04-02T10:48:59.236;490
2026-04-02T10:48:59.726;490
2026-04-02T10:49:00.216;492
2026-04-02T10:49:00.708;494
2026-04-02T10:49:01.202;495
2026-04-02T10:49:01.697;494
2026-04-02T10:49:02.191;501
2026-04-02T10:49:02.692;495
2026-04-02T10:49:03.187;494
2026-04-02T10:49:03.681;500
2026-04-02T10:49:04.181;497
2026-04-02T10:49:04.678;498
2026-04-02T10:49:05.176;500
2026-04-02T10:49:05.676;500
2026-04-02T10:49:06.176;504
2026-04-02T10:49:06.680;504
2026-04-02T10:49:07.184;505
2026-04-02T10:49:07.689;501
2026-04-02T10:49:08.190;503
2026-04-02T10:49:08.693;433
2026-04-02T10:49:09.126;544
2026-04-02T10:49:09.670;506
2026-04-02T10:49:10.176;503
2026-04-02T10:49:10.679;493
2026-04-02T10:49:11.172;491
2026-04-02T10:49:11.663;501
2026-04-02T10:49:12.164;492
2026-04-02T10:49:12.656;491
2026-04-02T10:49:13.147;492
2026-04-02T10:49:13.639;498
2026-04-02T10:49:14.137;481
2026-04-02T10:49:14.618;485
2026-04-02T10:49:15.103;485
2026-04-02T10:49:15.588;487
2026-04-02T10:49:16.075;481
2026-04-02T10:49:16.556;479
2026-04-02T10:49:17.035;483
2026-04-02T10:49:17.518;476
2026-04-02T10:49:17.994;476
2026-04-02T10:49:18.470;472
2026-04-02T10:49:18.942;472
2026-04-02T10:49:19.414;478
2026-04-02T10:49:19.892;479
2026-04-02T10:49:20.371;471
2026-04-02T10:49:20.842;479
2026-04-02T10:49:21.321;475
2026-04-02T10:49:21.796;481
2026-04-02T10:49:22.277;475
2026-04-02T10:49:22.752;479
2026-04-02T10:49:23.231;480
2026-04-02T10:49:23.711;478
2026-04-02T10:49:24.189;475
2026-04-02T10:49:24.664;479
2026-04-02T10:49:25.143;473
2026-04-02T10:49:25.616;479
2026-04-02T10:49:26.095;471
2026-04-02T10:49:26.566;471
2026-04-02T10:49:27.037;472
2026-04-02T10:49:27.509;467
2026-04-02T10:49:27.976;467
2026-04-02T10:49:28.443;466
2026-04-02T10:49:28.909;463
2026-04-02T10:49:29.372;465
2026-04-02T10:49:29.837;463
2026-04-02T10:49:30.300;464
2026-04-02T10:49:30.764;460
2026-04-02T10:49:31.224;463
2026-04-02T10:49:31.687;465
2026-04-02T10:49:32.152;463
2026-04-02T10:49:32.615;471
2026-04-02T10:49:33.086;462
2026-04-02T10:49:33.548;465
2026-04-02T10:49:34.013;463
2026-04-02T10:49:34.476;467
2026-04-02T10:49:34.943;467
2026-04-02T10:49:35.410;459
2026-04-02T10:49:35.869;459
2026-04-02T10:49:36.328;460
2026-04-02T10:49:36.788;461
2026-04-02T10:49:37.249;465
2026-04-02T10:49:37.714;458
2026-04-02T10:49:38.172;460
2026-04-02T10:49:38.632;462
2026-04-02T10:49:39.094;461
2026-04-02T10:49:39.555;461
2026-04-02T10:49:40.016;457
2026-04-02T10:49:40.473;454
2026-04-02T10:49:40.927;463
2026-04-02T10:49:41.390;455
2026-04-02T10:49:41.845;461
2026-04-02T10:49:42.306;459
2026-04-02T10:49:42.765;463
2026-04-02T10:49:43.228;466
2026-04-02T10:49:43.694;458
2026-04-02T10:49:44.152;457
2026-04-02T10:49:44.609;462
2026-04-02T10:49:45.071;463
2026-04-02T10:49:45.534;461
2026-04-02T10:49:45.995;463
2026-04-02T10:49:46.458;466
2026-04-02T10:49:46.924;466
2026-04-02T10:49:47.390;469
2026-04-02T10:49:47.859;466
2026-04-02T10:49:48.325;461
2026-04-02T10:49:48.786;468
2026-04-02T10:49:49.254;466
2026-04-02T10:49:49.720;468
2026-04-02T10:49:50.188;460
2026-04-02T10:49:50.648;471
2026-04-02T10:49:51.119;471
2026-04-02T10:49:51.590;464
2026-04-02T10:49:52.054;461
2026-04-02T10:49:52.515;468
2026-04-02T10:49:52.983;465
2026-04-02T10:49:53.448;456
2026-04-02T10:49:53.904;459
2026-04-02T10:49:54.363;461
2026-04-02T10:49:54.824;461
2026-04-02T10:49:55.285;466
2026-04-02T10:49:55.751;458
2026-04-02T10:49:56.209;454
2026-04-02T10:49:56.663;458
2026-04-02T10:49:57.121;458
2026-04-02T10:49:57.579;459
2026-04-02T10:49:58.038;463
2026-04-02T10:49:58.501;464
2026-04-02T10:49:58.965;459
2026-04-02T10:49:59.424;468
2026-04-02T10:49:59.892;459
2026-04-02T10:50:00.351;456
2026-04-02T10:50:00.807;456
2026-04-02T10:50:01.263;451
2026-04-02T10:50:01.714;456
2026-04-02T10:50:02.170;454
2026-04-02T10:50:02.624;455
2026-04-02T10:50:03.079;455
2026-04-02T10:50:03.534;452
2026-04-02T10:50:03.986;451
2026-04-02T10:50:04.437;456
2026-04-02T10:50:04.893;449
2026-04-02T10:50:05.342;450
2026-04-02T10:50:05.792;446
2026-04-02T10:50:06.238;443
2026-04-02T10:50:06.681;444
2026-04-02T10:50:07.125;442
2026-04-02T10:50:07.567;439
2026-04-02T10:50:08.006;446
2026-04-02T10:50:08.452;442
2026-04-02T10:50:08.894;447
2026-04-02T10:50:09.341;442
2026-04-02T10:50:09.783;443
2026-04-02T10:50:10.226;444
2026-04-02T10:50:10.670;446
2026-04-02T10:50:11.116;443
2026-04-02T10:50:11.559;443
2026-04-02T10:50:12.002;447
2026-04-02T10:50:12.449;442
2026-04-02T10:50:12.891;446
2026-04-02T10:50:13.337;441
2026-04-02T10:50:13.778;444
2026-04-02T10:50:14.222;439
2026-04-02T10:50:14.661;446
2026-04-02T10:50:15.107;438
2026-04-02T10:50:15.545;445
2026-04-02T10:50:15.990;439
2026-04-02T10:50:16.429;449
2026-04-02T10:50:16.878;440
2026-04-02T10:50:17.318;447
2026-04-02T10:50:17.765;443
2026-04-02T10:50:18.208;448
2026-04-02T10:50:18.656;440
2026-04-02T10:50:19.096;445
2026-04-02T10:50:19.541;443
2026-04-02T10:50:19.984;441
2026-04-02T10:50:20.425;444
2026-04-02T10:50:20.869;441
2026-04-02T10:50:21.310;441
2026-04-02T10:50:21.751;444
2026-04-02T10:50:22.195;441
2026-04-02T10:50:22.636;445
2026-04-02T10:50:23.081;441
2026-04-02T10:50:23.522;445
2026-04-02T10:50:23.967;451
2026-04-02T10:50:24.418;439
2026-04-02T10:50:24.857;447
2026-04-02T10:50:25.304;451
2026-04-02T10:50:25.755;445
2026-04-02T10:50:26.200;445
2026-04-02T10:50:26.645;454
2026-04-02T10:50:27.099;445
2026-04-02T10:50:27.544;446
2026-04-02T10:50:27.990;444
2026-04-02T10:50:28.434;450
2026-04-02T10:50:28.884;442
2026-04-02T10:50:29.326;451
2026-04-02T10:50:29.777;455
2026-04-02T10:50:30.232;449
2026-04-02T10:50:30.681;456
2026-04-02T10:50:31.137;456
2026-04-02T10:50:31.593;456
2026-04-02T10:50:32.049;456
2026-04-02T10:50:32.505;458
2026-04-02T10:50:32.963;461
2026-04-02T10:50:33.424;463
2026-04-02T10:50:33.887;464
2026-04-02T10:50:34.351;451
2026-04-02T10:50:34.802;465
2026-04-02T10:50:35.267;467
2026-04-02T10:50:35.734;454
2026-04-02T10:50:36.188;465
2026-04-02T10:50:36.653;462
2026-04-02T10:50:37.115;464
2026-04-02T10:50:37.579;459
2026-04-02T10:50:38.038;468
2026-04-02T10:50:38.506;469
2026-04-02T10:50:38.975;460
2026-04-02T10:50:39.435;465
2026-04-02T10:50:39.900;475
2026-04-02T10:50:40.375;458
2026-04-02T10:50:40.833;471
2026-04-02T10:50:41.304;458
2026-04-02T10:50:41.762;458
2026-04-02T10:50:42.220;462
2026-04-02T10:50:42.682;459
2026-04-02T10:50:43.141;459
2026-04-02T10:50:43.600;460
2026-04-02T10:50:44.060;453
2026-04-02T10:50:44.513;457
2026-04-02T10:50:44.970;460
2026-04-02T10:50:45.430;451
2026-04-02T10:50:45.881;459
2026-04-02T10:50:46.340;454
2026-04-02T10:50:46.794;460
2026-04-02T10:50:47.254;453
2026-04-02T10:50:47.707;465
2026-04-02T10:50:48.172;461
2026-04-02T10:50:48.633;458
2026-04-02T10:50:49.091;454
2026-04-02T10:50:49.545;458
2026-04-02T10:50:50.003;464
2026-04-02T10:50:50.467;461
2026-04-02T10:50:50.928;450
2026-04-02T10:50:51.378;461
2026-04-02T10:50:51.839;460
2026-04-02T10:50:52.299;461
2026-04-02T10:50:52.760;447
2026-04-02T10:50:53.207;459
2026-04-02T10:50:53.666;457
2026-04-02T10:50:54.123;463
2026-04-02T10:50:54.586;461
2026-04-02T10:50:55.047;455
2026-04-02T10:50:55.502;465
2026-04-02T10:50:55.967;459
2026-04-02T10:50:56.426;463
2026-04-02T10:50:56.889;455
2026-04-02T10:50:57.344;459
2026-04-02T10:50:57.803;456
2026-04-02T10:50:58.259;464
2026-04-02T10:50:58.723;464
2026-04-02T10:50:59.187;467
2026-04-02T10:50:59.654;462
2026-04-02T10:51:00.116;466
2026-04-02T10:51:00.582;921
2026-04-02T10:51:01.503;465
2026-04-02T10:51:01.968;461
2026-04-02T10:51:02.429;460
2026-04-02T10:51:02.889;468
2026-04-02T10:51:03.357;459
2026-04-02T10:51:03.816;463
2026-04-02T10:51:04.279;463
2026-04-02T10:51:04.742;463
2026-04-02T10:51:05.205;464
2026-04-02T10:51:05.669;467
2026-04-02T10:51:06.136;460
2026-04-02T10:51:06.596;462
2026-04-02T10:51:07.058;465
2026-04-02T10:51:07.523;466
2026-04-02T10:51:07.989;464
2026-04-02T10:51:08.453;460
2026-04-02T10:51:08.913;460
2026-04-02T10:51:09.373;460
2026-04-02T10:51:09.833;458
2026-04-02T10:51:10.291;460
2026-04-02T10:51:10.751;454
2026-04-02T10:51:11.205;456
2026-04-02T10:51:11.661;454
2026-04-02T10:51:12.115;455
2026-04-02T10:51:12.570;458
2026-04-02T10:51:13.028;455
2026-04-02T10:51:13.483;463
2026-04-02T10:51:13.946;462
2026-04-02T10:51:14.408;457
2026-04-02T10:51:14.865;462
2026-04-02T10:51:15.327;462
2026-04-02T10:51:15.789;464
2026-04-02T10:51:16.253;464
2026-04-02T10:51:16.717;456
2026-04-02T10:51:17.173;462
2026-04-02T10:51:17.635;463
2026-04-02T10:51:18.098;455
2026-04-02T10:51:18.553;452
2026-04-02T10:51:19.005;463
2026-04-02T10:51:19.468;455
2026-04-02T10:51:19.923;464
2026-04-02T10:51:20.387;458
2026-04-02T10:51:20.845;456
2026-04-02T10:51:21.301;459
2026-04-02T10:51:21.760;460
2026-04-02T10:51:22.220;459
2026-04-02T10:51:22.679;464
2026-04-02T10:51:23.143;455
2026-04-02T10:51:23.598;461
2026-04-02T10:51:24.059;457
2026-04-02T10:51:24.516;456
2026-04-02T10:51:24.972;454
2026-04-02T10:51:25.426;461
2026-04-02T10:51:25.887;462
2026-04-02T10:51:26.349;454
2026-04-02T10:51:26.803;460
2026-04-02T10:51:27.263;462
2026-04-02T10:51:27.725;455
2026-04-02T10:51:28.180;457
2026-04-02T10:51:28.637;463
2026-04-02T10:51:29.100;460
2026-04-02T10:51:29.560;455
2026-04-02T10:51:30.015;462
2026-04-02T10:51:30.477;460
2026-04-02T10:51:30.937;456
2026-04-02T10:51:31.393;463
2026-04-02T10:51:31.856;459
2026-04-02T10:51:32.315;462
2026-04-02T10:51:32.777;459
2026-04-02T10:51:33.236;457
2026-04-02T10:51:33.693;466
2026-04-02T10:51:34.159;466
2026-04-02T10:51:34.625;461
2026-04-02T10:51:35.086;460
2026-04-02T10:51:35.546;461
2026-04-02T10:51:36.007;467
2026-04-02T10:51:36.474;457
2026-04-02T10:51:36.931;457
2026-04-02T10:51:37.388;465
2026-04-02T10:51:37.853;459
2026-04-02T10:51:38.312;457
2026-04-02T10:51:38.769;462
2026-04-02T10:51:39.231;466
2026-04-02T10:51:39.697;454
2026-04-02T10:51:40.151;460
2026-04-02T10:51:40.611;459
2026-04-02T10:51:41.070;463
2026-04-02T10:51:41.533;452
2026-04-02T10:51:41.985;459
2026-04-02T10:51:42.444;455
2026-04-02T10:51:42.899;455
2026-04-02T10:51:43.354;453
2026-04-02T10:51:43.807;450
2026-04-02T10:51:44.257;453
2026-04-02T10:51:44.710;451
2026-04-02T10:51:45.161;442
2026-04-02T10:51:45.603;446
2026-04-02T10:51:46.049;448
2026-04-02T10:51:46.497;448
2026-04-02T10:51:46.945;438
2026-04-02T10:51:47.383;442
2026-04-02T10:51:47.825;442
2026-04-02T10:51:48.267;443
2026-04-02T10:51:48.710;441
2026-04-02T10:51:49.151;441
2026-04-02T10:51:49.592;438
2026-04-02T10:51:50.030;436
2026-04-02T10:51:50.466;441
2026-04-02T10:51:50.907;444
2026-04-02T10:51:51.351;435
2026-04-02T10:51:51.786;439
2026-04-02T10:51:52.225;438
2026-04-02T10:51:52.663;434
2026-04-02T10:51:53.097;436
2026-04-02T10:51:53.533;429
2026-04-02T10:51:53.962;434
2026-04-02T10:51:54.396;434
2026-04-02T10:51:54.830;435
2026-04-02T10:51:55.265;435
2026-04-02T10:51:55.700;431
2026-04-02T10:51:56.131;437
2026-04-02T10:51:56.568;439
2026-04-02T10:51:57.007;436
2026-04-02T10:51:57.443;439
2026-04-02T10:51:57.882;442
2026-04-02T10:51:58.324;442
2026-04-02T10:51:58.766;439
2026-04-02T10:51:59.205;438
2026-04-02T10:51:59.643;442
2026-04-02T10:52:00.085;440
2026-04-02T10:52:00.525;449
2026-04-02T10:52:00.974;442
2026-04-02T10:52:01.416;439
2026-04-02T10:52:01.855;443
2026-04-02T10:52:02.298;446
2026-04-02T10:52:02.744;437
2026-04-02T10:52:03.181;444
2026-04-02T10:52:03.625;445
2026-04-02T10:52:04.070;444
2026-04-02T10:52:04.514;446
2026-04-02T10:52:04.960;444
2026-04-02T10:52:05.404;446
2026-04-02T10:52:05.850;448
2026-04-02T10:52:06.298;447
2026-04-02T10:52:06.745;443
2026-04-02T10:52:07.188;453
2026-04-02T10:52:07.641;448
2026-04-02T10:52:08.089;452
2026-04-02T10:52:08.541;450
2026-04-02T10:52:08.991;448
2026-04-02T10:52:09.439;453
2026-04-02T10:52:09.892;457
2026-04-02T10:52:10.349;450
2026-04-02T10:52:10.799;451
2026-04-02T10:52:11.250;454
2026-04-02T10:52:11.704;451
2026-04-02T10:52:12.155;459
2026-04-02T10:52:12.614;452
2026-04-02T10:52:13.066;456
2026-04-02T10:52:13.522;449
2026-04-02T10:52:13.971;462
2026-04-02T10:52:14.433;455
2026-04-02T10:52:14.888;454
2026-04-02T10:52:15.342;456
2026-04-02T10:52:15.798;455
2026-04-02T10:52:16.253;454
2026-04-02T10:52:16.707;459
2026-04-02T10:52:17.166;456
2026-04-02T10:52:17.622;458
2026-04-02T10:52:18.080;452
2026-04-02T10:52:18.532;454
2026-04-02T10:52:18.986;453
2026-04-02T10:52:19.439;456
2026-04-02T10:52:19.895;461
2026-04-02T10:52:20.356;457
2026-04-02T10:52:20.813;464
2026-04-02T10:52:21.277;455
2026-04-02T10:52:21.732;454
2026-04-02T10:52:22.186;455
2026-04-02T10:52:22.641;455
2026-04-02T10:52:23.096;459
2026-04-02T10:52:23.555;454
2026-04-02T10:52:24.009;462
2026-04-02T10:52:24.471;453
2026-04-02T10:52:24.924;450
2026-04-02T10:52:25.374;447
2026-04-02T10:52:25.821;447
2026-04-02T10:52:26.268;444
2026-04-02T10:52:26.712;446
2026-04-02T10:52:27.158;446
2026-04-02T10:52:27.604;445
2026-04-02T10:52:28.049;451
2026-04-02T10:52:28.500;446
2026-04-02T10:52:28.946;446
2026-04-02T10:52:29.392;440
2026-04-02T10:52:29.832;445
2026-04-02T10:52:30.277;438
2026-04-02T10:52:30.715;444
2026-04-02T10:52:31.159;439
2026-04-02T10:52:31.598;445
2026-04-02T10:52:32.043;441
2026-04-02T10:52:32.484;448
2026-04-02T10:52:32.932;447
2026-04-02T10:52:33.379;445
2026-04-02T10:52:33.824;448
2026-04-02T10:52:34.272;444
2026-04-02T10:52:34.716;445
2026-04-02T10:52:35.161;438
2026-04-02T10:52:35.599;442
2026-04-02T10:52:36.041;433
2026-04-02T10:52:36.474;440
2026-04-02T10:52:36.914;432
2026-04-02T10:52:37.346;441
2026-04-02T10:52:37.787;434
2026-04-02T10:52:38.221;437
2026-04-02T10:52:38.658;435
2026-04-02T10:52:39.093;438
2026-04-02T10:52:39.531;436
2026-04-02T10:52:39.967;438
2026-04-02T10:52:40.405;438
2026-04-02T10:52:40.843;442
2026-04-02T10:52:41.285;441
2026-04-02T10:52:41.726;437
2026-04-02T10:52:42.163;447
2026-04-02T10:52:42.610;434
2026-04-02T10:52:43.044;440
2026-04-02T10:52:43.484;440
2026-04-02T10:52:43.924;441
2026-04-02T10:52:44.365;432
2026-04-02T10:52:44.797;442
2026-04-02T10:52:45.239;439
2026-04-02T10:52:45.678;437
2026-04-02T10:52:46.115;435
2026-04-02T10:52:46.550;441
2026-04-02T10:52:46.991;436
2026-04-02T10:52:47.427;446
2026-04-02T10:52:47.873;443
2026-04-02T10:52:48.316;440
2026-04-02T10:52:48.756;440
2026-04-02T10:52:49.196;444
2026-04-02T10:52:49.640;442
2026-04-02T10:52:50.082;444
2026-04-02T10:52:50.526;447
2026-04-02T10:52:50.973;441
2026-04-02T10:52:51.414;446
2026-04-02T10:52:51.860;443
2026-04-02T10:52:52.303;443
2026-04-02T10:52:52.746;447
2026-04-02T10:52:53.193;447
2026-04-02T10:52:53.640;450
2026-04-02T10:52:54.090;443
2026-04-02T10:52:54.533;445
2026-04-02T10:52:54.978;442
2026-04-02T10:52:55.420;442
2026-04-02T10:52:55.862;449
2026-04-02T10:52:56.311;444
2026-04-02T10:52:56.755;447
2026-04-02T10:52:57.202;447
2026-04-02T10:52:57.649;451
2026-04-02T10:52:58.100;451
2026-04-02T10:52:58.551;441
2026-04-02T10:52:58.992;449
2026-04-02T10:52:59.441;444
2026-04-02T10:52:59.885;445
2026-04-02T10:53:00.330;446
2026-04-02T10:53:00.776;444
2026-04-02T10:53:01.220;444
2026-04-02T10:53:01.664;444
2026-04-02T10:53:02.108;445
2026-04-02T10:53:02.553;447
2026-04-02T10:53:03.000;449
2026-04-02T10:53:03.449;449
2026-04-02T10:53:03.898;445
2026-04-02T10:53:04.343;444
2026-04-02T10:53:04.787;442
2026-04-02T10:53:05.229;442
2026-04-02T10:53:05.671;444
2026-04-02T10:53:06.115;442
2026-04-02T10:53:06.557;440
2026-04-02T10:53:06.997;440
2026-04-02T10:53:07.437;443
2026-04-02T10:53:07.880;442
2026-04-02T10:53:08.322;437
2026-04-02T10:53:08.759;438
2026-04-02T10:53:09.197;438
2026-04-02T10:53:09.635;444
2026-04-02T10:53:10.079;433
2026-04-02T10:53:10.512;440
2026-04-02T10:53:10.952;437
2026-04-02T10:53:11.389;438
2026-04-02T10:53:11.827;439
2026-04-02T10:53:12.266;440
2026-04-02T10:53:12.706;438
2026-04-02T10:53:13.144;450
2026-04-02T10:53:13.594;444
2026-04-02T10:53:14.038;449
2026-04-02T10:53:14.487;447
2026-04-02T10:53:14.934;441
2026-04-02T10:53:15.375;447
2026-04-02T10:53:15.822;446
2026-04-02T10:53:16.268;448
2026-04-02T10:53:16.716;448
2026-04-02T10:53:17.164;449
2026-04-02T10:53:17.613;441
2026-04-02T10:53:18.054;450
2026-04-02T10:53:18.504;451
2026-04-02T10:53:18.955;444
2026-04-02T10:53:19.399;445
2026-04-02T10:53:19.844;450
2026-04-02T10:53:20.294;443
2026-04-02T10:53:20.737;447
2026-04-02T10:53:21.184;447
2026-04-02T10:53:21.631;446
2026-04-02T10:53:22.077;445
2026-04-02T10:53:22.522;450
2026-04-02T10:53:22.972;443
2026-04-02T10:53:23.415;444
2026-04-02T10:53:23.859;438
2026-04-02T10:53:24.297;446
2026-04-02T10:53:24.743;438
2026-04-02T10:53:25.181;445
2026-04-02T10:53:25.626;442
2026-04-02T10:53:26.068;446
2026-04-02T10:53:26.514;441
2026-04-02T10:53:26.955;448
2026-04-02T10:53:27.403;451
2026-04-02T10:53:27.854;445
2026-04-02T10:53:28.299;452
2026-04-02T10:53:28.751;457
2026-04-02T10:53:29.208;455
2026-04-02T10:53:29.663;453
2026-04-02T10:53:30.116;452
2026-04-02T10:53:30.568;459
2026-04-02T10:53:31.027;455
2026-04-02T10:53:31.482;454
2026-04-02T10:53:31.936;459
2026-04-02T10:53:32.395;451
2026-04-02T10:53:32.846;457
2026-04-02T10:53:33.303;454
2026-04-02T10:53:33.757;448
2026-04-02T10:53:34.205;454
2026-04-02T10:53:34.659;454
2026-04-02T10:53:35.113;454
2026-04-02T10:53:35.567;457
2026-04-02T10:53:36.024;455
2026-04-02T10:53:36.479;459
