Phone timestamp;RR-interval [ms]
2026-03-26T10:47:59.003;497
2026-03-26T10:47:59.500;487
2026-03-26T10:47:59.987;489
2026-03-26T10:48:00.476;487
2026-03-26T10:48:00.963;487
2026-03-26T10:48:01.450;491
2026-03-26T10:48:01.941;484
2026-03-26T10:48:02.425;489
2026-03-26T10:48:02.914;484
2026-03-26T10:48:03.398;486
2026-03-26T10:48:03.884;490
2026-03-26T10:48:04.374;485
2026-03-26T10:48:04.859;485
2026-03-26T10:48:05.344;483
2026-03-26T10:48:05.827;488
2026-03-26T10:48:06.315;485
2026-03-26T10:48:06.800;488
2026-03-26T10:48:07.288;493
2026-03-26T10:48:07.781;485
2026-03-26T10:48:08.266;489
2026-03-26T10:48:08.755;492
2026-03-26T10:48:09.247;486
2026-03-26T10:48:09.733;490
2026-03-26T10:48:10.223;487
2026-03-26T10:48:10.710;487
2026-03-26T10:48:11.197;484
2026-03-26T10:48:11.681;481
2026-03-26T10:48:12.162;484
2026-03-26T10:48:12.646;481
2026-03-26T10:48:13.127;478
2026-03-26T10:48:13.605;479
2026-03-26T10:48:14.084;472
2026-03-26T10:48:14.556;476
2026-03-26T10:48:15.032;479
2026-03-26T10:48:15.511;471
2026-03-26T10:48:15.982;474
2026-03-26T10:48:16.456;475
2026-03-26T10:48:16.931;468
2026-03-26T10:48:17.399;473
2026-03-26T10:48:17.872;467
2026-03-26T10:48:18.339;469
2026-03-26T10:48:18.808;460
2026-03-26T10:48:19.268;470
2026-03-26T10:48:19.738;466
2026-03-26T10:48:20.204;463
2026-03-26T10:48:20.667;469
2026-03-26T10:48:21.136;465
2026-03-26T10:48:21.601;462
2026-03-26T10:48:22.063;467
2026-03-26T10:48:22.530;462
2026-03-26T10:48:22.992;462
2026-03-26T10:48:23.454;468
2026-03-26T10:48:23.922;462
2026-03-26T10:48:24.384;460
2026-03-26T10:48:24.844;466
2026-03-26T10:48:25.310;461
2026-03-26T10:48:25.771;459
2026-03-26T10:48:26.230;465
2026-03-26T10:48:26.695;460
2026-03-26T10:48:27.155;462
2026-03-26T10:48:27.617;461
2026-03-26T10:48:28.078;461
2026-03-26T10:48:28.539;467
2026-03-26T10:48:29.006;466
2026-03-26T10:48:29.472;464
2026-03-26T10:48:29.936;464
2026-03-26T10:48:30.400;465
2026-03-26T10:48:30.865;464
2026-03-26T10:48:31.329;461
2026-03-26T10:48:31.790;467
2026-03-26T10:48:32.257;460
2026-03-26T10:48:32.717;459
2026-03-26T10:48:33.176;464
2026-03-26T10:48:33.640;464
2026-03-26T10:48:34.104;460
2026-03-26T10:48:34.564;463
2026-03-26T10:48:35.027;471
2026-03-26T10:48:35.498;457
2026-03-26T10:48:35.955;464
2026-03-26T10:48:36.419;467
2026-03-26T10:48:36.886;466
2026-03-26T10:48:37.352;463
2026-03-26T10:48:37.815;468
2026-03-26T10:48:38.283;464
2026-03-26T10:48:38.747;464
2026-03-26T10:48:39.211;464
2026-03-26T10:48:39.675;468
2026-03-26T10:48:40.143;464
2026-03-26T10:48:40.607;464
2026-03-26T10:48:41.071;465
2026-03-26T10:48:41.536;466
2026-03-26T10:48:42.002;467
2026-03-26T10:48:42.469;463
2026-03-26T10:48:42.932;464
2026-03-26T10:48:43.396;463
2026-03-26T10:48:43.859;468
2026-03-26T10:48:44.327;467
2026-03-26T10:48:44.794;469
2026-03-26T10:48:45.263;469
2026-03-26T10:48:45.732;467
2026-03-26T10:48:46.199;469
2026-03-26T10:48:46.668;468
2026-03-26T10:48:47.136;472
2026-03-26T10:48:47.608;469
2026-03-26T10:48:48.077;471
2026-03-26T10:48:48.548;471
2026-03-26T10:48:49.019;475
2026-03-26T10:48:49.494;475
2026-03-26T10:48:49.969;479
2026-03-26T10:48:50.448;478
2026-03-26T10:48:50.926;474
2026-03-26T10:48:51.400;477
2026-03-26T10:48:51.877;477
2026-03-26T10:48:52.354;474
2026-03-26T10:48:52.828;473
2026-03-26T10:48:53.301;476
2026-03-26T10:48:53.777;470
2026-03-26T10:48:54.247;475
2026-03-26T10:48:54.722;475
2026-03-26T10:48:55.197;473
2026-03-26T10:48:55.670;477
2026-03-26T10:48:56.147;481
2026-03-26T10:48:56.628;479
2026-03-26T10:48:57.107;477
2026-03-26T10:48:57.584;477
2026-03-26T10:48:58.061;479
2026-03-26T10:48:58.540;481
2026-03-26T10:48:59.021;482
2026-03-26T10:48:59.503;479
2026-03-26T10:48:59.982;479
2026-03-26T10:49:00.461;478
2026-03-26T10:49:00.939;476
2026-03-26T10:49:01.415;476
2026-03-26T10:49:01.891;481
2026-03-26T10:49:02.372;481
2026-03-26T10:49:02.853;480
2026-03-26T10:49:03.333;484
2026-03-26T10:49:03.817;478
2026-03-26T10:49:04.295;482
2026-03-26T10:49:04.777;480
2026-03-26T10:49:05.257;477
2026-03-26T10:49:05.734;480
2026-03-26T10:49:06.214;483
2026-03-26T10:49:06.697;474
2026-03-26T10:49:07.171;479
2026-03-26T10:49:07.650;479
2026-03-26T10:49:08.129;471
2026-03-26T10:49:08.600;479
2026-03-26T10:49:09.079;477
2026-03-26T10:49:09.556;478
2026-03-26T10:49:10.034;480
2026-03-26T10:49:10.514;481
2026-03-26T10:49:10.995;486
2026-03-26T10:49:11.481;477
2026-03-26T10:49:11.958;487
2026-03-26T10:49:12.445;482
2026-03-26T10:49:12.927;479
2026-03-26T10:49:13.406;482
2026-03-26T10:49:13.888;482
2026-03-26T10:49:14.370;480
2026-03-26T10:49:14.850;479
2026-03-26T10:49:15.329;481
2026-03-26T10:49:15.810;486
2026-03-26T10:49:16.296;483
2026-03-26T10:49:16.779;485
2026-03-26T10:49:17.264;488
2026-03-26T10:49:17.752;481
2026-03-26T10:49:18.233;488
2026-03-26T10:49:18.721;489
2026-03-26T10:49:19.210;484
2026-03-26T10:49:19.694;487
2026-03-26T10:49:20.181;482
2026-03-26T10:49:20.663;479
2026-03-26T10:49:21.142;476
2026-03-26T10:49:21.618;478
2026-03-26T10:49:22.096;474
2026-03-26T10:49:22.570;470
2026-03-26T10:49:23.040;471
2026-03-26T10:49:23.511;469
2026-03-26T10:49:23.980;472
2026-03-26T10:49:24.452;468
2026-03-26T10:49:24.920;467
2026-03-26T10:49:25.387;467
2026-03-26T10:49:25.854;468
2026-03-26T10:49:26.322;460
2026-03-26T10:49:26.782;461
2026-03-26T10:49:27.243;456
2026-03-26T10:49:27.699;455
2026-03-26T10:49:28.154;453
2026-03-26T10:49:28.607;450
2026-03-26T10:49:29.057;446
2026-03-26T10:49:29.503;444
2026-03-26T10:49:29.947;446
2026-03-26T10:49:30.393;444
2026-03-26T10:49:30.837;440
2026-03-26T10:49:31.277;442
2026-03-26T10:49:31.719;440
2026-03-26T10:49:32.159;439
2026-03-26T10:49:32.598;439
2026-03-26T10:49:33.037;440
2026-03-26T10:49:33.477;434
2026-03-26T10:49:33.911;436
2026-03-26T10:49:34.347;434
2026-03-26T10:49:34.781;438
2026-03-26T10:49:35.219;438
2026-03-26T10:49:35.657;437
2026-03-26T10:49:36.094;437
2026-03-26T10:49:36.531;436
2026-03-26T10:49:36.967;436
2026-03-26T10:49:37.403;435
2026-03-26T10:49:37.838;437
2026-03-26T10:49:38.275;438
2026-03-26T10:49:38.713;435
2026-03-26T10:49:39.148;439
2026-03-26T10:49:39.587;437
2026-03-26T10:49:40.024;440
2026-03-26T10:49:40.464;438
2026-03-26T10:49:40.902;439
2026-03-26T10:49:41.341;442
2026-03-26T10:49:41.783;438
2026-03-26T10:49:42.221;438
2026-03-26T10:49:42.659;440
2026-03-26T10:49:43.099;437
2026-03-26T10:49:43.536;443
2026-03-26T10:49:43.979;439
2026-03-26T10:49:44.418;444
2026-03-26T10:49:44.862;444
2026-03-26T10:49:45.306;434
2026-03-26T10:49:45.740;441
2026-03-26T10:49:46.181;440
2026-03-26T10:49:46.621;442
2026-03-26T10:49:47.063;445
2026-03-26T10:49:47.508;444
2026-03-26T10:49:47.952;438
2026-03-26T10:49:48.390;442
2026-03-26T10:49:48.832;438
2026-03-26T10:49:49.270;441
2026-03-26T10:49:49.711;443
2026-03-26T10:49:50.154;441
2026-03-26T10:49:50.595;436
2026-03-26T10:49:51.031;435
2026-03-26T10:49:51.466;438
2026-03-26T10:49:51.904;435
2026-03-26T10:49:52.339;436
2026-03-26T10:49:52.775;437
2026-03-26T10:49:53.212;430
2026-03-26T10:49:53.642;435
2026-03-26T10:49:54.077;426
2026-03-26T10:49:54.503;426
2026-03-26T10:49:54.929;428
2026-03-26T10:49:55.357;426
2026-03-26T10:49:55.783;426
2026-03-26T10:49:56.209;430
2026-03-26T10:49:56.639;425
2026-03-26T10:49:57.064;427
2026-03-26T10:49:57.491;427
2026-03-26T10:49:57.918;425
2026-03-26T10:49:58.343;423
2026-03-26T10:49:58.766;423
2026-03-26T10:49:59.189;418
2026-03-26T10:49:59.607;419
2026-03-26T10:50:00.026;420
2026-03-26T10:50:00.446;418
2026-03-26T10:50:00.864;422
2026-03-26T10:50:01.286;419
2026-03-26T10:50:01.705;421
2026-03-26T10:50:02.126;419
2026-03-26T10:50:02.545;419
2026-03-26T10:50:02.964;416
2026-03-26T10:50:03.380;419
2026-03-26T10:50:03.799;419
2026-03-26T10:50:04.218;415
2026-03-26T10:50:04.633;417
2026-03-26T10:50:05.050;415
2026-03-26T10:50:05.465;415
2026-03-26T10:50:05.880;415
2026-03-26T10:50:06.295;419
2026-03-26T10:50:06.714;415
2026-03-26T10:50:07.129;417
2026-03-26T10:50:07.546;413
2026-03-26T10:50:07.959;417
2026-03-26T10:50:08.376;419
2026-03-26T10:50:08.795;417
2026-03-26T10:50:09.212;416
2026-03-26T10:50:09.628;419
2026-03-26T10:50:10.047;421
2026-03-26T10:50:10.468;418
2026-03-26T10:50:10.886;417
2026-03-26T10:50:11.303;418
2026-03-26T10:50:11.721;415
2026-03-26T10:50:12.136;419
2026-03-26T10:50:12.555;415
2026-03-26T10:50:12.970;421
2026-03-26T10:50:13.391;417
2026-03-26T10:50:13.808;418
2026-03-26T10:50:14.226;416
2026-03-26T10:50:14.642;412
2026-03-26T10:50:15.054;417
2026-03-26T10:50:15.471;417
2026-03-26T10:50:15.888;414
2026-03-26T10:50:16.302;415
2026-03-26T10:50:16.717;416
2026-03-26T10:50:17.133;413
2026-03-26T10:50:17.546;413
2026-03-26T10:50:17.959;412
2026-03-26T10:50:18.371;411
2026-03-26T10:50:18.782;412
2026-03-26T10:50:19.194;411
2026-03-26T10:50:19.605;407
2026-03-26T10:50:20.012;410
2026-03-26T10:50:20.422;411
2026-03-26T10:50:20.833;408
2026-03-26T10:50:21.241;406
2026-03-26T10:50:21.647;407
2026-03-26T10:50:22.054;407
2026-03-26T10:50:22.461;403
2026-03-26T10:50:22.864;405
2026-03-26T10:50:23.269;405
2026-03-26T10:50:23.674;405
2026-03-26T10:50:24.079;403
2026-03-26T10:50:24.482;399
2026-03-26T10:50:24.881;401
2026-03-26T10:50:25.282;399
2026-03-26T10:50:25.681;404
2026-03-26T10:50:26.085;397
2026-03-26T10:50:26.482;400
2026-03-26T10:50:26.882;400
2026-03-26T10:50:27.282;398
2026-03-26T10:50:27.680;404
2026-03-26T10:50:28.084;397
2026-03-26T10:50:28.481;399
2026-03-26T10:50:28.880;401
2026-03-26T10:50:29.281;399
2026-03-26T10:50:29.680;397
2026-03-26T10:50:30.077;401
2026-03-26T10:50:30.478;399
2026-03-26T10:50:30.877;399
2026-03-26T10:50:31.276;399
2026-03-26T10:50:31.675;401
2026-03-26T10:50:32.076;405
2026-03-26T10:50:32.481;396
2026-03-26T10:50:32.877;405
2026-03-26T10:50:33.282;404
2026-03-26T10:50:33.686;400
2026-03-26T10:50:34.086;411
2026-03-26T10:50:34.497;404
2026-03-26T10:50:34.901;404
2026-03-26T10:50:35.305;410
2026-03-26T10:50:35.715;409
2026-03-26T10:50:36.124;405
2026-03-26T10:50:36.529;409
2026-03-26T10:50:36.938;409
2026-03-26T10:50:37.347;405
2026-03-26T10:50:37.752;410
2026-03-26T10:50:38.162;413
2026-03-26T10:50:38.575;411
2026-03-26T10:50:38.986;410
2026-03-26T10:50:39.396;414
2026-03-26T10:50:39.810;406
2026-03-26T10:50:40.216;412
2026-03-26T10:50:40.628;411
2026-03-26T10:50:41.039;409
2026-03-26T10:50:41.448;407
2026-03-26T10:50:41.855;408
2026-03-26T10:50:42.263;412
2026-03-26T10:50:42.675;410
2026-03-26T10:50:43.085;409
2026-03-26T10:50:43.494;409
2026-03-26T10:50:43.903;411
2026-03-26T10:50:44.314;413
2026-03-26T10:50:44.727;410
2026-03-26T10:50:45.137;411
2026-03-26T10:50:45.548;410
2026-03-26T10:50:45.958;409
2026-03-26T10:50:46.367;408
2026-03-26T10:50:46.775;410
2026-03-26T10:50:47.185;414
2026-03-26T10:50:47.599;409
2026-03-26T10:50:48.008;407
2026-03-26T10:50:48.415;412
2026-03-26T10:50:48.827;414
2026-03-26T10:50:49.241;416
2026-03-26T10:50:49.657;412
2026-03-26T10:50:50.069;410
2026-03-26T10:50:50.479;415
2026-03-26T10:50:50.894;417
2026-03-26T10:50:51.311;411
2026-03-26T10:50:51.722;416
2026-03-26T10:50:52.138;415
2026-03-26T10:50:52.553;418
2026-03-26T10:50:52.971;415
2026-03-26T10:50:53.386;416
2026-03-26T10:50:53.802;423
2026-03-26T10:50:54.225;418
2026-03-26T10:50:54.643;421
2026-03-26T10:50:55.064;420
2026-03-26T10:50:55.484;422
2026-03-26T10:50:55.906;427
2026-03-26T10:50:56.333;425
2026-03-26T10:50:56.758;421
2026-03-26T10:50:57.179;427
2026-03-26T10:50:57.606;431
2026-03-26T10:50:58.037;427
2026-03-26T10:50:58.464;428
2026-03-26T10:50:58.892;427
2026-03-26T10:50:59.319;429
2026-03-26T10:50:59.748;430
2026-03-26T10:51:00.178;426
2026-03-26T10:51:00.604;424
2026-03-26T10:51:01.028;429
2026-03-26T10:51:01.457;424
2026-03-26T10:51:01.881;429
2026-03-26T10:51:02.310;426
2026-03-26T10:51:02.736;427
2026-03-26T10:51:03.163;430
2026-03-26T10:51:03.593;430
2026-03-26T10:51:04.023;426
2026-03-26T10:51:04.449;429
2026-03-26T10:51:04.878;429
2026-03-26T10:51:05.307;431
2026-03-26T10:51:05.738;428
2026-03-26T10:51:06.166;432
2026-03-26T10:51:06.598;430
2026-03-26T10:51:07.028;435
2026-03-26T10:51:07.463;427
2026-03-26T10:51:07.890;438
2026-03-26T10:51:08.328;430
2026-03-26T10:51:08.758;430
2026-03-26T10:51:09.188;430
2026-03-26T10:51:09.618;433
2026-03-26T10:51:10.051;437
2026-03-26T10:51:10.488;431
2026-03-26T10:51:10.919;430
2026-03-26T10:51:11.349;437
2026-03-26T10:51:11.786;428
2026-03-26T10:51:12.214;437
2026-03-26T10:51:12.651;439
2026-03-26T10:51:13.090;433
2026-03-26T10:51:13.523;442
2026-03-26T10:51:13.965;438
2026-03-26T10:51:14.403;439
2026-03-26T10:51:14.842;439
2026-03-26T10:51:15.281;445
2026-03-26T10:51:15.726;441
2026-03-26T10:51:16.167;439
2026-03-26T10:51:16.606;441
2026-03-26T10:51:17.047;446
2026-03-26T10:51:17.493;441
2026-03-26T10:51:17.934;439
2026-03-26T10:51:18.373;442
2026-03-26T10:51:18.815;443
2026-03-26T10:51:19.258;447
2026-03-26T10:51:19.705;440
2026-03-26T10:51:20.145;443
2026-03-26T10:51:20.588;452
2026-03-26T10:51:21.040;444
2026-03-26T10:51:21.484;449
2026-03-26T10:51:21.933;447
2026-03-26T10:51:22.380;454
2026-03-26T10:51:22.834;459
2026-03-26T10:51:23.293;449
2026-03-26T10:51:23.742;451
2026-03-26T10:51:24.193;454
2026-03-26T10:51:24.647;457
2026-03-26T10:51:25.104;455
2026-03-26T10:51:25.559;450
2026-03-26T10:51:26.009;452
2026-03-26T10:51:26.461;459
2026-03-26T10:51:26.920;453
2026-03-26T10:51:27.373;457
2026-03-26T10:51:27.830;459
2026-03-26T10:51:28.289;460
2026-03-26T10:51:28.749;459
2026-03-26T10:51:29.208;453
2026-03-26T10:51:29.661;459
2026-03-26T10:51:30.120;457
2026-03-26T10:51:30.577;463
2026-03-26T10:51:31.040;461
2026-03-26T10:51:31.501;466
2026-03-26T10:51:31.967;463
2026-03-26T10:51:32.430;463
2026-03-26T10:51:32.893;456
2026-03-26T10:51:33.349;460
2026-03-26T10:51:33.809;459
2026-03-26T10:51:34.268;455
2026-03-26T10:51:34.723;459
2026-03-26T10:51:35.182;454
2026-03-26T10:51:35.636;461
2026-03-26T10:51:36.097;451
2026-03-26T10:51:36.548;462
2026-03-26T10:51:37.010;462
2026-03-26T10:51:37.472;454
2026-03-26T10:51:37.926;457
2026-03-26T10:51:38.383;459
2026-03-26T10:51:38.842;456
2026-03-26T10:51:39.298;456
2026-03-26T10:51:39.754;452
2026-03-26T10:51:40.206;455
2026-03-26T10:51:40.661;452
2026-03-26T10:51:41.113;456
2026-03-26T10:51:41.569;450
2026-03-26T10:51:42.019;452
2026-03-26T10:51:42.471;447
2026-03-26T10:51:42.918;456
2026-03-26T10:51:43.374;450
2026-03-26T10:51:43.824;448
2026-03-26T10:51:44.272;455
2026-03-26T10:51:44.727;445
2026-03-26T10:51:45.172;450
2026-03-26T10:51:45.622;452
2026-03-26T10:51:46.074;445
2026-03-26T10:51:46.519;451
2026-03-26T10:51:46.970;449
2026-03-26T10:51:47.419;446
2026-03-26T10:51:47.865;446
2026-03-26T10:51:48.311;447
2026-03-26T10:51:48.758;450
2026-03-26T10:51:49.208;447
2026-03-26T10:51:49.655;444
2026-03-26T10:51:50.099;440
2026-03-26T10:51:50.539;449
2026-03-26T10:51:50.988;438
2026-03-26T10:51:51.426;442
2026-03-26T10:51:51.868;444
2026-03-26T10:51:52.312;443
2026-03-26T10:51:52.755;442
2026-03-26T10:51:53.197;444
2026-03-26T10:51:53.641;439
2026-03-26T10:51:54.080;446
2026-03-26T10:51:54.526;447
2026-03-26T10:51:54.973;443
2026-03-26T10:51:55.416;443
2026-03-26T10:51:55.859;443
2026-03-26T10:51:56.302;446
2026-03-26T10:51:56.748;447
2026-03-26T10:51:57.195;445
2026-03-26T10:51:57.640;440
2026-03-26T10:51:58.080;446
2026-03-26T10:51:58.526;439
2026-03-26T10:51:58.965;441
2026-03-26T10:51:59.406;440
2026-03-26T10:51:59.846;443
2026-03-26T10:52:00.289;444
2026-03-26T10:52:00.733;442
2026-03-26T10:52:01.175;446
2026-03-26T10:52:01.621;447
2026-03-26T10:52:02.068;453
2026-03-26T10:52:02.521;457
2026-03-26T10:52:02.978;453
2026-03-26T10:52:03.431;459
2026-03-26T10:52:03.890;465
2026-03-26T10:52:04.355;465
2026-03-26T10:52:04.820;463
2026-03-26T10:52:05.283;464
2026-03-26T10:52:05.747;462
2026-03-26T10:52:06.209;461
2026-03-26T10:52:06.670;460
2026-03-26T10:52:07.130;461
2026-03-26T10:52:07.591;455
2026-03-26T10:52:08.046;459
2026-03-26T10:52:08.505;458
2026-03-26T10:52:08.963;457
2026-03-26T10:52:09.420;455
2026-03-26T10:52:09.875;459
2026-03-26T10:52:10.334;462
2026-03-26T10:52:10.796;453
2026-03-26T10:52:11.249;460
2026-03-26T10:52:11.709;462
2026-03-26T10:52:12.171;454
2026-03-26T10:52:12.625;457
2026-03-26T10:52:13.082;461
2026-03-26T10:52:13.543;460
2026-03-26T10:52:14.003;465
2026-03-26T10:52:14.468;452
2026-03-26T10:52:14.920;456
2026-03-26T10:52:15.376;456
2026-03-26T10:52:15.832;453
2026-03-26T10:52:16.285;453
2026-03-26T10:52:16.738;454
2026-03-26T10:52:17.192;451
2026-03-26T10:52:17.643;451
2026-03-26T10:52:18.094;449
2026-03-26T10:52:18.543;447
2026-03-26T10:52:18.990;451
2026-03-26T10:52:19.441;454
2026-03-26T10:52:19.895;452
2026-03-26T10:52:20.347;455
2026-03-26T10:52:20.802;458
2026-03-26T10:52:21.260;460
2026-03-26T10:52:21.720;464
2026-03-26T10:52:22.184;461
2026-03-26T10:52:22.645;460
2026-03-26T10:52:23.105;461
2026-03-26T10:52:23.566;462
2026-03-26T10:52:24.028;468
2026-03-26T10:52:24.496;459
2026-03-26T10:52:24.955;458
2026-03-26T10:52:25.413;462
2026-03-26T10:52:25.875;456
2026-03-26T10:52:26.331;455
2026-03-26T10:52:26.786;458
2026-03-26T10:52:27.244;458
2026-03-26T10:52:27.702;461
2026-03-26T10:52:28.163;457
2026-03-26T10:52:28.620;457
2026-03-26T10:52:29.077;456
2026-03-26T10:52:29.533;458
2026-03-26T10:52:29.991;455
2026-03-26T10:52:30.446;458
2026-03-26T10:52:30.904;450
2026-03-26T10:52:31.354;454
2026-03-26T10:52:31.808;455
2026-03-26T10:52:32.263;459
2026-03-26T10:52:32.722;453
2026-03-26T10:52:33.175;451
2026-03-26T10:52:33.626;452
2026-03-26T10:52:34.078;453
2026-03-26T10:52:34.531;456
2026-03-26T10:52:34.987;448
2026-03-26T10:52:35.435;452
2026-03-26T10:52:35.887;456
2026-03-26T10:52:36.343;452
2026-03-26T10:52:36.795;454
2026-03-26T10:52:37.249;452
2026-03-26T10:52:37.701;456
2026-03-26T10:52:38.157;459
2026-03-26T10:52:38.616;458
2026-03-26T10:52:39.074;460
2026-03-26T10:52:39.534;460
2026-03-26T10:52:39.994;470
2026-03-26T10:52:40.464;468
2026-03-26T10:52:40.932;463
2026-03-26T10:52:41.395;466
2026-03-26T10:52:41.861;465
2026-03-26T10:52:42.326;465
2026-03-26T10:52:42.791;470
2026-03-26T10:52:43.261;471
2026-03-26T10:52:43.732;463
2026-03-26T10:52:44.195;471
2026-03-26T10:52:44.666;473
2026-03-26T10:52:45.139;464
2026-03-26T10:52:45.603;468
2026-03-26T10:52:46.071;469
2026-03-26T10:52:46.540;468
2026-03-26T10:52:47.008;471
2026-03-26T10:52:47.479;476
2026-03-26T10:52:47.955;473
2026-03-26T10:52:48.428;474
2026-03-26T10:52:48.902;474
2026-03-26T10:52:49.376;479
2026-03-26T10:52:49.855;473
2026-03-26T10:52:50.328;470
2026-03-26T10:52:50.798;476
2026-03-26T10:52:51.274;470
2026-03-26T10:52:51.744;472
2026-03-26T10:52:52.216;469
2026-03-26T10:52:52.685;469
2026-03-26T10:52:53.154;473
2026-03-26T10:52:53.627;464
2026-03-26T10:52:54.091;469
2026-03-26T10:52:54.560;470
2026-03-26T10:52:55.030;473
2026-03-26T10:52:55.503;470
2026-03-26T10:52:55.973;465
2026-03-26T10:52:56.438;477
2026-03-26T10:52:56.915;473
2026-03-26T10:52:57.388;472
2026-03-26T10:52:57.860;480
2026-03-26T10:52:58.340;479
2026-03-26T10:52:58.819;474
2026-03-26T10:52:59.293;480
2026-03-26T10:52:59.773;483
2026-03-26T10:53:00.256;477
2026-03-26T10:53:00.733;483
2026-03-26T10:53:01.216;487
2026-03-26T10:53:01.703;483
2026-03-26T10:53:02.186;482
2026-03-26T10:53:02.668;478
2026-03-26T10:53:03.146;481
2026-03-26T10:53:03.627;482
2026-03-26T10:53:04.109;475
2026-03-26T10:53:04.584;481
2026-03-26T10:53:05.065;479
2026-03-26T10:53:05.544;478
2026-03-26T10:53:06.022;485
2026-03-26T10:53:06.507;489
2026-03-26T10:53:06.996;486
2026-03-26T10:53:07.482;484
2026-03-26T10:53:07.966;493
2026-03-26T10:53:08.459;495
2026-03-26T10:53:08.954;490
2026-03-26T10:53:09.444;489
2026-03-26T10:53:09.933;490
2026-03-26T10:53:10.423;497
2026-03-26T10:53:10.920;484
2026-03-26T10:53:11.404;492
2026-03-26T10:53:11.896;489
2026-03-26T10:53:12.385;485
2026-03-26T10:53:12.870;487
2026-03-26T10:53:13.357;488
2026-03-26T10:53:13.845;489
2026-03-26T10:53:14.334;482
2026-03-26T10:53:14.816;488
2026-03-26T10:53:15.304;488
2026-03-26T10:53:15.792;482
2026-03-26T10:53:16.274;494
2026-03-26T10:53:16.768;490
2026-03-26T10:53:17.258;493
2026-03-26T10:53:17.751;489
2026-03-26T10:53:18.240;491
2026-03-26T10:53:18.731;497
2026-03-26T10:53:19.228;494
2026-03-26T10:53:19.722;492
2026-03-26T10:53:20.214;494
2026-03-26T10:53:20.708;496
2026-03-26T10:53:21.204;492
2026-03-26T10:53:21.696;495
2026-03-26T10:53:22.191;491
2026-03-26T10:53:22.682;493
2026-03-26T10:53:23.175;486
2026-03-26T10:53:23.661;491
2026-03-26T10:53:24.152;481
2026-03-26T10:53:24.633;484
2026-03-26T10:53:25.117;495
2026-03-26T10:53:25.612;484
2026-03-26T10:53:26.096;972
2026-03-26T10:53:27.068;485
2026-03-26T10:53:27.553;488
2026-03-26T10:53:28.041;485
2026-03-26T10:53:28.526;482
2026-03-26T10:53:29.008;485
2026-03-26T10:53:29.493;488
2026-03-26T10:53:29.981;489
2026-03-26T10:53:30.470;486
2026-03-26T10:53:30.956;491
2026-03-26T10:53:31.447;485
2026-03-26T10:53:31.932;489
2026-03-26T10:53:32.421;486
2026-03-26T10:53:32.907;490
2026-03-26T10:53:33.397;490
2026-03-26T10:53:33.887;484
2026-03-26T10:53:34.371;483
2026-03-26T10:53:34.854;484
2026-03-26T10:53:35.338;484
2026-03-26T10:53:35.822;486
2026-03-26T10:53:36.308;482
2026-03-26T10:53:36.790;489
2026-03-26T10:53:37.279;484
2026-03-26T10:53:37.763;488
2026-03-26T10:53:38.251;489
2026-03-26T10:53:38.740;487
2026-03-26T10:53:39.227;490
2026-03-26T10:53:39.717;488
2026-03-26T10:53:40.205;491
2026-03-26T10:53:40.696;486
2026-03-26T10:53:41.182;488
2026-03-26T10:53:41.670;487
2026-03-26T10:53:42.157;483
2026-03-26T10:53:42.640;488
2026-03-26T10:53:43.128;487
2026-03-26T10:53:43.615;486
2026-03-26T10:53:44.101;484
2026-03-26T10:53:44.585;489
2026-03-26T10:53:45.074;480
2026-03-26T10:53:45.554;483
2026-03-26T10:53:46.037;484
2026-03-26T10:53:46.521;483
2026-03-26T10:53:47.004;479
2026-03-26T10:53:47.483;481
2026-03-26T10:53:47.964;482
2026-03-26T10:53:48.446;483
2026-03-26T10:53:48.929;485
2026-03-26T10:53:49.414;481
2026-03-26T10:53:49.895;484
2026-03-26T10:53:50.379;485
2026-03-26T10:53:50.864;481
2026-03-26T10:53:51.345;481
2026-03-26T10:53:51.826;485
2026-03-26T10:53:52.311;486
2026-03-26T10:53:52.797;484
2026-03-26T10:53:53.281;479
2026-03-26T10:53:53.760;482
2026-03-26T10:53:54.242;479
2026-03-26T10:53:54.721;478
2026-03-26T10:53:55.199;473
2026-03-26T10:53:55.672;474
2026-03-26T10:53:56.146;473
2026-03-26T10:53:56.619;468
2026-03-26T10:53:57.087;467
2026-03-26T10:53:57.554;471
2026-03-26T10:53:58.025;470
2026-03-26T10:53:58.495;471
2026-03-26T10:53:58.966;469
2026-03-26T10:53:59.435;478
2026-03-26T10:53:59.913;475
2026-03-26T10:54:00.388;478
2026-03-26T10:54:00.866;479
2026-03-26T10:54:01.345;483
2026-03-26T10:54:01.828;482
2026-03-26T10:54:02.310;479
2026-03-26T10:54:02.789;479
2026-03-26T10:54:03.268;484
2026-03-26T10:54:03.752;482
2026-03-26T10:54:04.234;479
2026-03-26T10:54:04.713;479
2026-03-26T10:54:05.192;475
2026-03-26T10:54:05.667;476
2026-03-26T10:54:06.143;479
2026-03-26T10:54:06.622;474
2026-03-26T10:54:07.096;471
2026-03-26T10:54:07.567;469
2026-03-26T10:54:08.036;466
2026-03-26T10:54:08.502;469
2026-03-26T10:54:08.971;470
2026-03-26T10:54:09.441;464
2026-03-26T10:54:09.905;467
2026-03-26T10:54:10.372;471
2026-03-26T10:54:10.843;466
2026-03-26T10:54:11.309;469
2026-03-26T10:54:11.778;467
2026-03-26T10:54:12.245;468
2026-03-26T10:54:12.713;474
