Phone timestamp;RR-interval [ms]
2026-03-26T11:57:14.008;368
2026-03-26T11:57:14.376;365
2026-03-26T11:57:14.741;368
2026-03-26T11:57:15.109;365
2026-03-26T11:57:15.474;367
2026-03-26T11:57:15.841;734
2026-03-26T11:57:16.575;287
2026-03-26T11:57:16.862;442
2026-03-26T11:57:17.304;369
2026-03-26T11:57:17.673;361
2026-03-26T11:57:18.034;371
2026-03-26T11:57:18.405;361
2026-03-26T11:57:18.766;371
2026-03-26T11:57:19.137;362
2026-03-26T11:57:19.499;367
2026-03-26T11:57:19.866;361
2026-03-26T11:57:20.227;365
2026-03-26T11:57:20.592;364
2026-03-26T11:57:20.956;358
2026-03-26T11:57:21.314;363
2026-03-26T11:57:21.677;361
2026-03-26T11:57:22.038;366
2026-03-26T11:57:22.404;364
2026-03-26T11:57:22.768;358
2026-03-26T11:57:23.126;361
2026-03-26T11:57:23.487;360
2026-03-26T11:57:23.847;363
2026-03-26T11:57:24.210;358
2026-03-26T11:57:24.568;358
2026-03-26T11:57:24.926;361
2026-03-26T11:57:25.287;353
2026-03-26T11:57:25.640;370
2026-03-26T11:57:26.010;356
2026-03-26T11:57:26.366;353
2026-03-26T11:57:26.719;362
2026-03-26T11:57:27.081;362
2026-03-26T11:57:27.443;357
2026-03-26T11:57:27.800;362
2026-03-26T11:57:28.162;358
2026-03-26T11:57:28.520;358
2026-03-26T11:57:28.878;357
2026-03-26T11:57:29.235;362
2026-03-26T11:57:29.597;358
2026-03-26T11:57:29.955;361
2026-03-26T11:57:30.316;358
2026-03-26T11:57:30.674;715
2026-03-26T11:57:31.389;590
2026-03-26T11:57:31.979;482
2026-03-26T11:57:32.461;356
2026-03-26T11:57:32.817;356
2026-03-26T11:57:33.173;358
2026-03-26T11:57:33.531;355
2026-03-26T11:57:33.886;363
2026-03-26T11:57:34.249;352
2026-03-26T11:57:34.601;359
2026-03-26T11:57:34.960;355
2026-03-26T11:57:35.315;359
2026-03-26T11:57:35.674;356
2026-03-26T11:57:36.030;355
2026-03-26T11:57:36.385;364
2026-03-26T11:57:36.749;355
2026-03-26T11:57:37.104;354
2026-03-26T11:57:37.458;362
2026-03-26T11:57:37.820;718
2026-03-26T11:57:38.538;714
2026-03-26T11:57:39.252;357
2026-03-26T11:57:39.609;361
2026-03-26T11:57:39.970;362
2026-03-26T11:57:40.332;364
2026-03-26T11:57:40.696;359
2026-03-26T11:57:41.055;362
2026-03-26T11:57:41.417;362
2026-03-26T11:57:41.779;357
2026-03-26T11:57:42.136;363
2026-03-26T11:57:42.499;359
2026-03-26T11:57:42.858;369
2026-03-26T11:57:43.227;356
2026-03-26T11:57:43.583;724
2026-03-26T11:57:44.307;364
2026-03-26T11:57:44.671;359
2026-03-26T11:57:45.030;364
2026-03-26T11:57:45.394;365
2026-03-26T11:57:45.759;360
2026-03-26T11:57:46.119;363
2026-03-26T11:57:46.482;362
2026-03-26T11:57:46.844;357
2026-03-26T11:57:47.201;363
2026-03-26T11:57:47.564;364
2026-03-26T11:57:47.928;362
2026-03-26T11:57:48.290;362
2026-03-26T11:57:48.652;365
2026-03-26T11:57:49.017;366
2026-03-26T11:57:49.383;363
2026-03-26T11:57:49.746;365
2026-03-26T11:57:50.111;366
2026-03-26T11:57:50.477;364
2026-03-26T11:57:50.841;365
2026-03-26T11:57:51.206;365
2026-03-26T11:57:51.571;364
2026-03-26T11:57:51.935;365
2026-03-26T11:57:52.300;369
2026-03-26T11:57:52.669;367
2026-03-26T11:57:53.036;366
2026-03-26T11:57:53.402;369
2026-03-26T11:57:53.771;364
2026-03-26T11:57:54.135;369
2026-03-26T11:57:54.504;366
2026-03-26T11:57:54.870;366
2026-03-26T11:57:55.236;367
2026-03-26T11:57:55.603;369
2026-03-26T11:57:55.972;367
2026-03-26T11:57:56.339;368
2026-03-26T11:57:56.707;370
2026-03-26T11:57:57.077;368
2026-03-26T11:57:57.445;369
2026-03-26T11:57:57.814;368
2026-03-26T11:57:58.182;372
2026-03-26T11:57:58.554;368
2026-03-26T11:57:58.922;368
2026-03-26T11:57:59.290;371
2026-03-26T11:57:59.661;367
2026-03-26T11:58:00.028;370
2026-03-26T11:58:00.398;369
2026-03-26T11:58:00.767;368
2026-03-26T11:58:01.135;369
2026-03-26T11:58:01.504;372
2026-03-26T11:58:01.876;368
2026-03-26T11:58:02.244;369
2026-03-26T11:58:02.613;370
2026-03-26T11:58:02.983;369
2026-03-26T11:58:03.352;367
2026-03-26T11:58:03.719;370
2026-03-26T11:58:04.089;367
2026-03-26T11:58:04.456;365
2026-03-26T11:58:04.821;374
2026-03-26T11:58:05.195;368
2026-03-26T11:58:05.563;367
2026-03-26T11:58:05.930;371
2026-03-26T11:58:06.301;368
2026-03-26T11:58:06.669;367
2026-03-26T11:58:07.036;372
2026-03-26T11:58:07.408;366
2026-03-26T11:58:07.774;438
2026-03-26T11:58:08.212;300
2026-03-26T11:58:08.512;368
2026-03-26T11:58:08.880;369
2026-03-26T11:58:09.249;367
2026-03-26T11:58:09.616;367
2026-03-26T11:58:09.983;370
2026-03-26T11:58:10.353;365
2026-03-26T11:58:10.718;366
2026-03-26T11:58:11.084;372
2026-03-26T11:58:11.456;364
2026-03-26T11:58:11.820;367
2026-03-26T11:58:12.187;367
2026-03-26T11:58:12.554;367
2026-03-26T11:58:12.921;365
2026-03-26T11:58:13.286;366
2026-03-26T11:58:13.652;366
2026-03-26T11:58:14.018;366
2026-03-26T11:58:14.384;368
2026-03-26T11:58:14.752;366
2026-03-26T11:58:15.118;368
2026-03-26T11:58:15.486;364
2026-03-26T11:58:15.850;365
2026-03-26T11:58:16.215;367
2026-03-26T11:58:16.582;360
2026-03-26T11:58:16.942;370
2026-03-26T11:58:17.312;364
2026-03-26T11:58:17.676;367
2026-03-26T11:58:18.043;368
2026-03-26T11:58:18.411;363
2026-03-26T11:58:18.774;364
2026-03-26T11:58:19.138;367
2026-03-26T11:58:19.505;361
2026-03-26T11:58:19.866;367
2026-03-26T11:58:20.233;366
2026-03-26T11:58:20.599;366
2026-03-26T11:58:20.965;366
2026-03-26T11:58:21.331;366
2026-03-26T11:58:21.697;370
2026-03-26T11:58:22.067;361
2026-03-26T11:58:22.428;367
2026-03-26T11:58:22.795;369
2026-03-26T11:58:23.164;366
2026-03-26T11:58:23.530;363
2026-03-26T11:58:23.893;366
2026-03-26T11:58:24.259;363
2026-03-26T11:58:24.622;366
2026-03-26T11:58:24.988;367
2026-03-26T11:58:25.355;364
2026-03-26T11:58:25.719;307
2026-03-26T11:58:26.026;424
2026-03-26T11:58:26.450;258
2026-03-26T11:58:26.708;470
2026-03-26T11:58:27.178;359
2026-03-26T11:58:27.537;284
2026-03-26T11:58:27.821;368
2026-03-26T11:58:28.189;447
2026-03-26T11:58:28.636;360
2026-03-26T11:58:28.996;367
2026-03-26T11:58:29.363;1458
2026-03-26T11:58:30.821;365
2026-03-26T11:58:31.186;363
2026-03-26T11:58:31.549;364
2026-03-26T11:58:31.913;363
2026-03-26T11:58:32.276;730
2026-03-26T11:58:33.006;363
2026-03-26T11:58:33.369;359
2026-03-26T11:58:33.728;368
2026-03-26T11:58:34.096;723
2026-03-26T11:58:34.819;362
2026-03-26T11:58:35.181;365
2026-03-26T11:58:35.546;359
2026-03-26T11:58:35.905;363
2026-03-26T11:58:36.268;357
2026-03-26T11:58:36.625;373
2026-03-26T11:58:36.998;362
2026-03-26T11:58:37.360;362
2026-03-26T11:58:37.722;363
2026-03-26T11:58:38.085;365
2026-03-26T11:58:38.450;366
2026-03-26T11:58:38.816;364
2026-03-26T11:58:39.180;363
2026-03-26T11:58:39.543;364
2026-03-26T11:58:39.907;366
2026-03-26T11:58:40.273;362
2026-03-26T11:58:40.635;365
2026-03-26T11:58:41.000;367
2026-03-26T11:58:41.367;364
2026-03-26T11:58:41.731;365
2026-03-26T11:58:42.096;369
2026-03-26T11:58:42.465;364
2026-03-26T11:58:42.829;366
2026-03-26T11:58:43.195;370
2026-03-26T11:58:43.565;362
2026-03-26T11:58:43.927;366
2026-03-26T11:58:44.293;368
2026-03-26T11:58:44.661;368
2026-03-26T11:58:45.029;365
2026-03-26T11:58:45.394;366
2026-03-26T11:58:45.760;370
2026-03-26T11:58:46.130;366
2026-03-26T11:58:46.496;367
2026-03-26T11:58:46.863;369
2026-03-26T11:58:47.232;366
2026-03-26T11:58:47.598;367
2026-03-26T11:58:47.965;372
2026-03-26T11:58:48.337;366
2026-03-26T11:58:48.703;365
2026-03-26T11:58:49.068;371
2026-03-26T11:58:49.439;367
2026-03-26T11:58:49.806;368
2026-03-26T11:58:50.174;368
2026-03-26T11:58:50.542;368
2026-03-26T11:58:50.910;369
2026-03-26T11:58:51.279;367
2026-03-26T11:58:51.646;368
2026-03-26T11:58:52.014;364
2026-03-26T11:58:52.378;373
2026-03-26T11:58:52.751;368
2026-03-26T11:58:53.119;367
2026-03-26T11:58:53.486;370
2026-03-26T11:58:53.856;368
2026-03-26T11:58:54.224;372
2026-03-26T11:58:54.596;367
2026-03-26T11:58:54.963;366
2026-03-26T11:58:55.329;367
2026-03-26T11:58:55.696;367
2026-03-26T11:58:56.063;365
2026-03-26T11:58:56.428;367
2026-03-26T11:58:56.795;368
2026-03-26T11:58:57.163;368
2026-03-26T11:58:57.531;368
2026-03-26T11:58:57.899;361
2026-03-26T11:58:58.260;372
2026-03-26T11:58:58.632;363
2026-03-26T11:58:58.995;364
2026-03-26T11:58:59.359;368
2026-03-26T11:58:59.727;365
2026-03-26T11:59:00.092;368
2026-03-26T11:59:00.460;364
2026-03-26T11:59:00.824;363
2026-03-26T11:59:01.187;368
2026-03-26T11:59:01.555;362
2026-03-26T11:59:01.917;364
2026-03-26T11:59:02.281;365
2026-03-26T11:59:02.646;362
2026-03-26T11:59:03.008;366
2026-03-26T11:59:03.374;359
2026-03-26T11:59:03.733;366
2026-03-26T11:59:04.099;361
2026-03-26T11:59:04.460;366
2026-03-26T11:59:04.826;727
2026-03-26T11:59:05.553;364
2026-03-26T11:59:05.917;363
2026-03-26T11:59:06.280;364
2026-03-26T11:59:06.644;361
2026-03-26T11:59:07.005;364
2026-03-26T11:59:07.369;362
2026-03-26T11:59:07.731;363
2026-03-26T11:59:08.094;362
2026-03-26T11:59:08.456;361
2026-03-26T11:59:08.817;362
2026-03-26T11:59:09.179;362
2026-03-26T11:59:09.541;362
2026-03-26T11:59:09.903;511
2026-03-26T11:59:10.414;583
2026-03-26T11:59:10.997;367
2026-03-26T11:59:11.364;360
2026-03-26T11:59:11.724;363
2026-03-26T11:59:12.087;359
2026-03-26T11:59:12.446;365
2026-03-26T11:59:12.811;360
2026-03-26T11:59:13.171;363
2026-03-26T11:59:13.534;360
2026-03-26T11:59:13.894;361
2026-03-26T11:59:14.255;365
2026-03-26T11:59:14.620;359
2026-03-26T11:59:14.979;361
2026-03-26T11:59:15.340;365
2026-03-26T11:59:15.705;363
2026-03-26T11:59:16.068;362
2026-03-26T11:59:16.430;364
2026-03-26T11:59:16.794;358
2026-03-26T11:59:17.152;366
2026-03-26T11:59:17.518;359
2026-03-26T11:59:17.877;354
2026-03-26T11:59:18.231;362
2026-03-26T11:59:18.593;365
2026-03-26T11:59:18.958;359
2026-03-26T11:59:19.317;357
2026-03-26T11:59:19.674;360
2026-03-26T11:59:20.034;360
2026-03-26T11:59:20.394;719
2026-03-26T11:59:21.113;361
2026-03-26T11:59:21.474;356
2026-03-26T11:59:21.830;357
2026-03-26T11:59:22.187;360
2026-03-26T11:59:22.547;358
2026-03-26T11:59:22.905;360
2026-03-26T11:59:23.265;356
2026-03-26T11:59:23.621;359
2026-03-26T11:59:23.980;360
2026-03-26T11:59:24.340;358
2026-03-26T11:59:24.698;329
2026-03-26T11:59:25.027;388
2026-03-26T11:59:25.415;362
2026-03-26T11:59:25.777;547
2026-03-26T11:59:26.324;526
2026-03-26T11:59:26.850;1446
2026-03-26T11:59:28.296;726
2026-03-26T11:59:29.022;357
2026-03-26T11:59:29.379;480
2026-03-26T11:59:29.859;2058
2026-03-26T11:59:31.917;356
2026-03-26T11:59:32.273;296
2026-03-26T11:59:32.569;788
2026-03-26T11:59:33.357;362
2026-03-26T11:59:33.719;361
2026-03-26T11:59:34.080;361
2026-03-26T11:59:34.441;363
2026-03-26T11:59:34.804;721
2026-03-26T11:59:35.525;361
2026-03-26T11:59:35.886;362
2026-03-26T11:59:36.248;368
2026-03-26T11:59:36.616;360
2026-03-26T11:59:36.976;363
2026-03-26T11:59:37.339;363
2026-03-26T11:59:37.702;364
2026-03-26T11:59:38.066;360
2026-03-26T11:59:38.426;367
2026-03-26T11:59:38.793;363
2026-03-26T11:59:39.156;365
2026-03-26T11:59:39.521;362
2026-03-26T11:59:39.883;363
2026-03-26T11:59:40.246;363
2026-03-26T11:59:40.609;368
2026-03-26T11:59:40.977;365
2026-03-26T11:59:41.342;367
2026-03-26T11:59:41.709;367
2026-03-26T11:59:42.076;363
2026-03-26T11:59:42.439;362
2026-03-26T11:59:42.801;371
2026-03-26T11:59:43.172;361
2026-03-26T11:59:43.533;364
2026-03-26T11:59:43.897;365
2026-03-26T11:59:44.262;365
2026-03-26T11:59:44.627;360
2026-03-26T11:59:44.987;365
2026-03-26T11:59:45.352;362
2026-03-26T11:59:45.714;362
2026-03-26T11:59:46.076;356
2026-03-26T11:59:46.432;366
2026-03-26T11:59:46.798;361
2026-03-26T11:59:47.159;362
2026-03-26T11:59:47.521;358
2026-03-26T11:59:47.879;363
2026-03-26T11:59:48.242;357
2026-03-26T11:59:48.599;360
2026-03-26T11:59:48.959;362
2026-03-26T11:59:49.321;355
2026-03-26T11:59:49.676;364
2026-03-26T11:59:50.040;358
2026-03-26T11:59:50.398;356
2026-03-26T11:59:50.754;364
2026-03-26T11:59:51.118;355
2026-03-26T11:59:51.473;357
2026-03-26T11:59:51.830;790
2026-03-26T11:59:52.620;530
2026-03-26T11:59:53.150;464
2026-03-26T11:59:53.614;361
2026-03-26T11:59:53.975;353
2026-03-26T11:59:54.328;359
2026-03-26T11:59:54.687;358
2026-03-26T11:59:55.045;354
2026-03-26T11:59:55.399;360
2026-03-26T11:59:55.759;354
2026-03-26T11:59:56.113;355
2026-03-26T11:59:56.468;359
2026-03-26T11:59:56.827;357
2026-03-26T11:59:57.184;357
2026-03-26T11:59:57.541;356
2026-03-26T11:59:57.897;360
2026-03-26T11:59:58.257;358
2026-03-26T11:59:58.615;357
2026-03-26T11:59:58.972;359
2026-03-26T11:59:59.331;357
2026-03-26T11:59:59.688;359
2026-03-26T12:00:00.047;356
2026-03-26T12:00:00.403;357
2026-03-26T12:00:00.760;362
2026-03-26T12:00:01.122;356
2026-03-26T12:00:01.478;357
2026-03-26T12:00:01.835;361
2026-03-26T12:00:02.196;356
2026-03-26T12:00:02.552;360
2026-03-26T12:00:02.912;356
2026-03-26T12:00:03.268;357
2026-03-26T12:00:03.625;360
2026-03-26T12:00:03.985;359
2026-03-26T12:00:04.344;361
2026-03-26T12:00:04.705;358
2026-03-26T12:00:05.063;362
2026-03-26T12:00:05.425;358
2026-03-26T12:00:05.783;365
2026-03-26T12:00:06.148;358
2026-03-26T12:00:06.506;361
2026-03-26T12:00:06.867;363
2026-03-26T12:00:07.230;358
2026-03-26T12:00:07.588;365
2026-03-26T12:00:07.953;360
2026-03-26T12:00:08.313;362
2026-03-26T12:00:08.675;365
2026-03-26T12:00:09.040;362
2026-03-26T12:00:09.402;361
2026-03-26T12:00:09.763;364
2026-03-26T12:00:10.127;358
2026-03-26T12:00:10.485;363
2026-03-26T12:00:10.848;363
2026-03-26T12:00:11.211;360
2026-03-26T12:00:11.571;367
2026-03-26T12:00:11.938;361
2026-03-26T12:00:12.299;363
2026-03-26T12:00:12.662;363
2026-03-26T12:00:13.025;367
2026-03-26T12:00:13.392;364
2026-03-26T12:00:13.756;364
2026-03-26T12:00:14.120;368
2026-03-26T12:00:14.488;367
2026-03-26T12:00:14.855;364
2026-03-26T12:00:15.219;365
2026-03-26T12:00:15.584;367
2026-03-26T12:00:15.951;364
2026-03-26T12:00:16.315;365
2026-03-26T12:00:16.680;365
2026-03-26T12:00:17.045;366
2026-03-26T12:00:17.411;367
2026-03-26T12:00:17.778;366
2026-03-26T12:00:18.144;368
2026-03-26T12:00:18.512;370
2026-03-26T12:00:18.882;367
2026-03-26T12:00:19.249;368
2026-03-26T12:00:19.617;370
2026-03-26T12:00:19.987;368
2026-03-26T12:00:20.355;371
2026-03-26T12:00:20.726;372
2026-03-26T12:00:21.098;369
2026-03-26T12:00:21.467;372
2026-03-26T12:00:21.839;372
2026-03-26T12:00:22.211;374
2026-03-26T12:00:22.585;375
2026-03-26T12:00:22.960;372
2026-03-26T12:00:23.332;376
2026-03-26T12:00:23.708;377
2026-03-26T12:00:24.085;374
2026-03-26T12:00:24.459;378
2026-03-26T12:00:24.837;378
2026-03-26T12:00:25.215;378
2026-03-26T12:00:25.593;381
2026-03-26T12:00:25.974;379
2026-03-26T12:00:26.353;380
2026-03-26T12:00:26.733;383
2026-03-26T12:00:27.116;383
2026-03-26T12:00:27.499;383
2026-03-26T12:00:27.882;383
2026-03-26T12:00:28.265;384
2026-03-26T12:00:28.649;385
2026-03-26T12:00:29.034;386
2026-03-26T12:00:29.420;386
2026-03-26T12:00:29.806;388
2026-03-26T12:00:30.194;388
2026-03-26T12:00:30.582;388
2026-03-26T12:00:30.970;390
2026-03-26T12:00:31.360;391
2026-03-26T12:00:31.751;392
2026-03-26T12:00:32.143;393
2026-03-26T12:00:32.536;394
2026-03-26T12:00:32.930;396
2026-03-26T12:00:33.326;396
2026-03-26T12:00:33.722;396
2026-03-26T12:00:34.118;397
2026-03-26T12:00:34.515;397
2026-03-26T12:00:34.912;399
2026-03-26T12:00:35.311;398
2026-03-26T12:00:35.709;397
2026-03-26T12:00:36.106;399
2026-03-26T12:00:36.505;398
2026-03-26T12:00:36.903;402
2026-03-26T12:00:37.305;400
2026-03-26T12:00:37.705;396
2026-03-26T12:00:38.101;398
2026-03-26T12:00:38.499;398
2026-03-26T12:00:38.897;398
2026-03-26T12:00:39.295;398
2026-03-26T12:00:39.693;397
2026-03-26T12:00:40.090;397
2026-03-26T12:00:40.487;399
2026-03-26T12:00:40.886;396
2026-03-26T12:00:41.282;397
2026-03-26T12:00:41.679;397
2026-03-26T12:00:42.076;400
2026-03-26T12:00:42.476;396
2026-03-26T12:00:42.872;397
2026-03-26T12:00:43.269;396
2026-03-26T12:00:43.665;398
2026-03-26T12:00:44.063;397
2026-03-26T12:00:44.460;396
2026-03-26T12:00:44.856;398
2026-03-26T12:00:45.254;398
2026-03-26T12:00:45.652;396
2026-03-26T12:00:46.048;400
2026-03-26T12:00:46.448;397
2026-03-26T12:00:46.845;397
2026-03-26T12:00:47.242;398
2026-03-26T12:00:47.640;399
2026-03-26T12:00:48.039;396
2026-03-26T12:00:48.435;397
2026-03-26T12:00:48.832;398
2026-03-26T12:00:49.230;397
2026-03-26T12:00:49.627;399
2026-03-26T12:00:50.026;396
2026-03-26T12:00:50.422;396
2026-03-26T12:00:50.818;400
2026-03-26T12:00:51.218;396
2026-03-26T12:00:51.614;397
2026-03-26T12:00:52.011;397
2026-03-26T12:00:52.408;399
2026-03-26T12:00:52.807;403
2026-03-26T12:00:53.210;400
2026-03-26T12:00:53.610;401
2026-03-26T12:00:54.011;402
2026-03-26T12:00:54.413;407
2026-03-26T12:00:54.820;403
2026-03-26T12:00:55.223;403
2026-03-26T12:00:55.626;407
2026-03-26T12:00:56.033;407
2026-03-26T12:00:56.440;407
2026-03-26T12:00:56.847;407
2026-03-26T12:00:57.254;405
2026-03-26T12:00:57.659;405
2026-03-26T12:00:58.064;407
2026-03-26T12:00:58.471;404
2026-03-26T12:00:58.875;403
2026-03-26T12:00:59.278;406
2026-03-26T12:00:59.684;404
2026-03-26T12:01:00.088;406
2026-03-26T12:01:00.494;411
2026-03-26T12:01:00.905;408
2026-03-26T12:01:01.313;414
2026-03-26T12:01:01.727;415
2026-03-26T12:01:02.142;414
2026-03-26T12:01:02.556;417
2026-03-26T12:01:02.973;418
2026-03-26T12:01:03.391;414
2026-03-26T12:01:03.805;417
2026-03-26T12:01:04.222;417
2026-03-26T12:01:04.639;417
2026-03-26T12:01:05.056;421
2026-03-26T12:01:05.477;416
2026-03-26T12:01:05.893;422
2026-03-26T12:01:06.315;422
2026-03-26T12:01:06.737;421
2026-03-26T12:01:07.158;428
2026-03-26T12:01:07.586;425
2026-03-26T12:01:08.011;422
2026-03-26T12:01:08.433;426
2026-03-26T12:01:08.859;425
2026-03-26T12:01:09.284;429
2026-03-26T12:01:09.713;425
2026-03-26T12:01:10.138;428
2026-03-26T12:01:10.566;429
2026-03-26T12:01:10.995;431
2026-03-26T12:01:11.426;428
2026-03-26T12:01:11.854;436
2026-03-26T12:01:12.290;436
2026-03-26T12:01:12.726;438
2026-03-26T12:01:13.164;435
2026-03-26T12:01:13.599;438
2026-03-26T12:01:14.037;438
2026-03-26T12:01:14.475;439
2026-03-26T12:01:14.914;443
2026-03-26T12:01:15.357;438
2026-03-26T12:01:15.795;445
2026-03-26T12:01:16.240;440
2026-03-26T12:01:16.680;442
2026-03-26T12:01:17.122;442
2026-03-26T12:01:17.564;443
2026-03-26T12:01:18.007;437
2026-03-26T12:01:18.444;439
2026-03-26T12:01:18.883;440
2026-03-26T12:01:19.323;440
2026-03-26T12:01:19.763;442
2026-03-26T12:01:20.205;443
2026-03-26T12:01:20.648;438
2026-03-26T12:01:21.086;442
2026-03-26T12:01:21.528;438
2026-03-26T12:01:21.966;440
2026-03-26T12:01:22.406;439
2026-03-26T12:01:22.845;435
2026-03-26T12:01:23.280;435
2026-03-26T12:01:23.715;435
2026-03-26T12:01:24.150;433
2026-03-26T12:01:24.583;436
2026-03-26T12:01:25.019;436
2026-03-26T12:01:25.455;438
2026-03-26T12:01:25.893;438
2026-03-26T12:01:26.331;447
2026-03-26T12:01:26.778;436
2026-03-26T12:01:27.214;440
2026-03-26T12:01:27.654;440
2026-03-26T12:01:28.094;438
2026-03-26T12:01:28.532;439
2026-03-26T12:01:28.971;440
2026-03-26T12:01:29.411;438
2026-03-26T12:01:29.849;447
2026-03-26T12:01:30.296;443
2026-03-26T12:01:30.739;444
2026-03-26T12:01:31.183;441
2026-03-26T12:01:31.624;446
2026-03-26T12:01:32.070;442
2026-03-26T12:01:32.512;444
2026-03-26T12:01:32.956;449
2026-03-26T12:01:33.405;447
2026-03-26T12:01:33.852;450
2026-03-26T12:01:34.302;448
2026-03-26T12:01:34.750;452
2026-03-26T12:01:35.202;447
2026-03-26T12:01:35.649;446
2026-03-26T12:01:36.095;447
2026-03-26T12:01:36.542;444
2026-03-26T12:01:36.986;443
2026-03-26T12:01:37.429;445
2026-03-26T12:01:37.874;448
2026-03-26T12:01:38.322;444
2026-03-26T12:01:38.766;444
2026-03-26T12:01:39.210;445
2026-03-26T12:01:39.655;446
2026-03-26T12:01:40.101;447
2026-03-26T12:01:40.548;452
2026-03-26T12:01:41.000;449
2026-03-26T12:01:41.449;454
2026-03-26T12:01:41.903;458
2026-03-26T12:01:42.361;458
2026-03-26T12:01:42.819;456
2026-03-26T12:01:43.275;461
2026-03-26T12:01:43.736;461
2026-03-26T12:01:44.197;459
2026-03-26T12:01:44.656;464
2026-03-26T12:01:45.120;459
2026-03-26T12:01:45.579;460
2026-03-26T12:01:46.039;459
2026-03-26T12:01:46.498;464
2026-03-26T12:01:46.962;466
2026-03-26T12:01:47.428;466
2026-03-26T12:01:47.894;469
2026-03-26T12:01:48.363;473
2026-03-26T12:01:48.836;476
2026-03-26T12:01:49.312;478
2026-03-26T12:01:49.790;479
2026-03-26T12:01:50.269;478
2026-03-26T12:01:50.747;482
2026-03-26T12:01:51.229;482
2026-03-26T12:01:51.711;483
2026-03-26T12:01:52.194;479
2026-03-26T12:01:52.673;483
2026-03-26T12:01:53.156;477
2026-03-26T12:01:53.633;482
2026-03-26T12:01:54.115;479
2026-03-26T12:01:54.594;479
2026-03-26T12:01:55.073;479
2026-03-26T12:01:55.552;477
2026-03-26T12:01:56.029;480
2026-03-26T12:01:56.509;481
2026-03-26T12:01:56.990;483
2026-03-26T12:01:57.473;483
2026-03-26T12:01:57.956;484
2026-03-26T12:01:58.440;486
2026-03-26T12:01:58.926;483
2026-03-26T12:01:59.409;487
2026-03-26T12:01:59.896;487
2026-03-26T12:02:00.383;487
2026-03-26T12:02:00.870;480
2026-03-26T12:02:01.350;483
2026-03-26T12:02:01.833;478
2026-03-26T12:02:02.311;479
2026-03-26T12:02:02.790;477
2026-03-26T12:02:03.267;479
2026-03-26T12:02:03.746;479
2026-03-26T12:02:04.225;482
2026-03-26T12:02:04.707;482
2026-03-26T12:02:05.189;484
2026-03-26T12:02:05.673;483
2026-03-26T12:02:06.156;481
2026-03-26T12:02:06.637;484
2026-03-26T12:02:07.121;479
2026-03-26T12:02:07.600;479
2026-03-26T12:02:08.079;476
2026-03-26T12:02:08.555;477
2026-03-26T12:02:09.032;477
2026-03-26T12:02:09.509;480
2026-03-26T12:02:09.989;479
2026-03-26T12:02:10.468;486
2026-03-26T12:02:10.954;482
2026-03-26T12:02:11.436;483
2026-03-26T12:02:11.919;486
2026-03-26T12:02:12.405;486
2026-03-26T12:02:12.891;482
2026-03-26T12:02:13.373;486
2026-03-26T12:02:13.859;487
2026-03-26T12:02:14.346;489
2026-03-26T12:02:14.835;495
2026-03-26T12:02:15.330;490
2026-03-26T12:02:15.820;492
2026-03-26T12:02:16.312;490
2026-03-26T12:02:16.802;492
2026-03-26T12:02:17.294;488
2026-03-26T12:02:17.782;491
2026-03-26T12:02:18.273;487
2026-03-26T12:02:18.760;490
2026-03-26T12:02:19.250;490
2026-03-26T12:02:19.740;493
2026-03-26T12:02:20.233;492
2026-03-26T12:02:20.725;497
2026-03-26T12:02:21.222;491
2026-03-26T12:02:21.713;493
2026-03-26T12:02:22.206;489
2026-03-26T12:02:22.695;490
2026-03-26T12:02:23.185;492
2026-03-26T12:02:23.677;486
2026-03-26T12:02:24.163;491
2026-03-26T12:02:24.654;488
2026-03-26T12:02:25.142;493
2026-03-26T12:02:25.635;489
2026-03-26T12:02:26.124;489
2026-03-26T12:02:26.613;489
2026-03-26T12:02:27.102;487
2026-03-26T12:02:27.589;489
2026-03-26T12:02:28.078;483
2026-03-26T12:02:28.561;484
2026-03-26T12:02:29.045;486
2026-03-26T12:02:29.531;482
2026-03-26T12:02:30.013;482
2026-03-26T12:02:30.495;481
2026-03-26T12:02:30.976;484
2026-03-26T12:02:31.460;482
2026-03-26T12:02:31.942;482
2026-03-26T12:02:32.424;486
2026-03-26T12:02:32.910;486
2026-03-26T12:02:33.396;487
2026-03-26T12:02:33.883;486
2026-03-26T12:02:34.369;485
2026-03-26T12:02:34.854;483
2026-03-26T12:02:35.337;485
2026-03-26T12:02:35.822;480
2026-03-26T12:02:36.302;481
2026-03-26T12:02:36.783;483
2026-03-26T12:02:37.266;479
2026-03-26T12:02:37.745;481
2026-03-26T12:02:38.226;479
2026-03-26T12:02:38.705;479
2026-03-26T12:02:39.184;482
2026-03-26T12:02:39.666;478
2026-03-26T12:02:40.144;477
2026-03-26T12:02:40.621;479
2026-03-26T12:02:41.100;480
2026-03-26T12:02:41.580;481
2026-03-26T12:02:42.061;481
2026-03-26T12:02:42.542;483
2026-03-26T12:02:43.025;481
2026-03-26T12:02:43.506;477
2026-03-26T12:02:43.983;484
2026-03-26T12:02:44.467;478
2026-03-26T12:02:44.945;479
2026-03-26T12:02:45.424;482
2026-03-26T12:02:45.906;484
2026-03-26T12:02:46.390;486
2026-03-26T12:02:46.876;485
2026-03-26T12:02:47.361;489
2026-03-26T12:02:47.850;492
2026-03-26T12:02:48.342;492
2026-03-26T12:02:48.834;493
