Phone timestamp;RR-interval [ms]
2026-03-31T17:45:30.223;364
2026-03-31T17:45:30.587;376
2026-03-31T17:45:30.963;376
2026-03-31T17:45:31.339;368
2026-03-31T17:45:31.707;372
2026-03-31T17:45:32.079;372
2026-03-31T17:45:32.451;368
2026-03-31T17:45:32.819;370
2026-03-31T17:45:33.189;370
2026-03-31T17:45:33.559;373
2026-03-31T17:45:33.932;366
2026-03-31T17:45:34.298;373
2026-03-31T17:45:34.671;371
2026-03-31T17:45:35.042;367
2026-03-31T17:45:35.409;370
2026-03-31T17:45:35.779;727
2026-03-31T17:45:36.506;381
2026-03-31T17:45:36.887;372
2026-03-31T17:45:37.259;736
2026-03-31T17:45:37.995;370
2026-03-31T17:45:38.365;368
2026-03-31T17:45:38.733;368
2026-03-31T17:45:39.101;368
2026-03-31T17:45:39.469;369
2026-03-31T17:45:39.838;370
2026-03-31T17:45:40.208;368
2026-03-31T17:45:40.576;370
2026-03-31T17:45:40.946;369
2026-03-31T17:45:41.315;372
2026-03-31T17:45:41.687;372
2026-03-31T17:45:42.059;376
2026-03-31T17:45:42.435;369
2026-03-31T17:45:42.804;372
2026-03-31T17:45:43.176;372
2026-03-31T17:45:43.548;375
2026-03-31T17:45:43.923;374
2026-03-31T17:45:44.297;372
2026-03-31T17:45:44.669;374
2026-03-31T17:45:45.043;372
2026-03-31T17:45:45.415;375
2026-03-31T17:45:45.790;370
2026-03-31T17:45:46.160;374
2026-03-31T17:45:46.534;373
2026-03-31T17:45:46.907;378
2026-03-31T17:45:47.285;367
2026-03-31T17:45:47.652;379
2026-03-31T17:45:48.031;375
2026-03-31T17:45:48.406;372
2026-03-31T17:45:48.778;374
2026-03-31T17:45:49.152;377
2026-03-31T17:45:49.529;371
2026-03-31T17:45:49.900;380
2026-03-31T17:45:50.280;375
2026-03-31T17:45:50.655;373
2026-03-31T17:45:51.028;375
2026-03-31T17:45:51.403;371
2026-03-31T17:45:51.774;373
2026-03-31T17:45:52.147;374
2026-03-31T17:45:52.521;372
2026-03-31T17:45:52.893;373
2026-03-31T17:45:53.266;376
2026-03-31T17:45:53.642;366
2026-03-31T17:45:54.008;372
2026-03-31T17:45:54.380;742
2026-03-31T17:45:55.122;371
2026-03-31T17:45:55.493;369
2026-03-31T17:45:55.862;369
2026-03-31T17:45:56.231;372
2026-03-31T17:45:56.603;371
2026-03-31T17:45:56.974;367
2026-03-31T17:45:57.341;369
2026-03-31T17:45:57.710;744
2026-03-31T17:45:58.454;366
2026-03-31T17:45:58.820;368
2026-03-31T17:45:59.188;373
2026-03-31T17:45:59.561;363
2026-03-31T17:45:59.924;372
2026-03-31T17:46:00.296;366
2026-03-31T17:46:00.662;372
2026-03-31T17:46:01.034;366
2026-03-31T17:46:01.400;371
2026-03-31T17:46:01.771;365
2026-03-31T17:46:02.136;367
2026-03-31T17:46:02.503;369
2026-03-31T17:46:02.872;364
2026-03-31T17:46:03.236;371
2026-03-31T17:46:03.607;367
2026-03-31T17:46:03.974;365
2026-03-31T17:46:04.339;371
2026-03-31T17:46:04.710;366
2026-03-31T17:46:05.076;366
2026-03-31T17:46:05.442;366
2026-03-31T17:46:05.808;366
2026-03-31T17:46:06.174;372
2026-03-31T17:46:06.546;367
2026-03-31T17:46:06.913;364
2026-03-31T17:46:07.277;359
2026-03-31T17:46:07.636;367
2026-03-31T17:46:08.003;373
2026-03-31T17:46:08.376;369
2026-03-31T17:46:08.745;368
2026-03-31T17:46:09.113;364
2026-03-31T17:46:09.477;369
2026-03-31T17:46:09.846;367
2026-03-31T17:46:10.213;369
2026-03-31T17:46:10.582;367
2026-03-31T17:46:10.949;369
2026-03-31T17:46:11.318;729
2026-03-31T17:46:12.047;372
2026-03-31T17:46:12.419;372
2026-03-31T17:46:12.791;370
2026-03-31T17:46:13.161;365
2026-03-31T17:46:13.526;369
2026-03-31T17:46:13.895;371
2026-03-31T17:46:14.266;365
2026-03-31T17:46:14.631;370
2026-03-31T17:46:15.001;365
2026-03-31T17:46:15.366;1104
2026-03-31T17:46:16.470;371
2026-03-31T17:46:16.841;365
2026-03-31T17:46:17.206;367
2026-03-31T17:46:17.573;369
2026-03-31T17:46:17.942;366
2026-03-31T17:46:18.308;362
2026-03-31T17:46:18.670;366
2026-03-31T17:46:19.036;370
2026-03-31T17:46:19.406;363
2026-03-31T17:46:19.769;367
2026-03-31T17:46:20.136;732
2026-03-31T17:46:20.868;361
2026-03-31T17:46:21.229;370
2026-03-31T17:46:21.599;364
2026-03-31T17:46:21.963;359
2026-03-31T17:46:22.322;368
2026-03-31T17:46:22.690;363
2026-03-31T17:46:23.053;363
2026-03-31T17:46:23.416;365
2026-03-31T17:46:23.781;366
2026-03-31T17:46:24.147;534
2026-03-31T17:46:24.681;915
2026-03-31T17:46:25.596;361
2026-03-31T17:46:25.957;363
2026-03-31T17:46:26.320;368
2026-03-31T17:46:26.688;361
2026-03-31T17:46:27.049;361
2026-03-31T17:46:27.410;364
2026-03-31T17:46:27.774;362
2026-03-31T17:46:28.136;368
2026-03-31T17:46:28.504;362
2026-03-31T17:46:28.866;365
2026-03-31T17:46:29.231;363
2026-03-31T17:46:29.594;366
2026-03-31T17:46:29.960;366
2026-03-31T17:46:30.326;365
2026-03-31T17:46:30.691;365
2026-03-31T17:46:31.056;367
2026-03-31T17:46:31.423;365
2026-03-31T17:46:31.788;367
2026-03-31T17:46:32.155;368
2026-03-31T17:46:32.523;368
2026-03-31T17:46:32.891;370
2026-03-31T17:46:33.261;368
2026-03-31T17:46:33.629;369
2026-03-31T17:46:33.998;367
2026-03-31T17:46:34.365;367
2026-03-31T17:46:34.732;371
2026-03-31T17:46:35.103;367
2026-03-31T17:46:35.470;368
2026-03-31T17:46:35.838;369
2026-03-31T17:46:36.207;368
2026-03-31T17:46:36.575;369
2026-03-31T17:46:36.944;368
2026-03-31T17:46:37.312;371
2026-03-31T17:46:37.683;370
2026-03-31T17:46:38.053;366
2026-03-31T17:46:38.419;370
2026-03-31T17:46:38.789;370
2026-03-31T17:46:39.159;368
2026-03-31T17:46:39.527;368
2026-03-31T17:46:39.895;374
2026-03-31T17:46:40.269;367
2026-03-31T17:46:40.636;366
2026-03-31T17:46:41.002;376
2026-03-31T17:46:41.378;368
2026-03-31T17:46:41.746;365
2026-03-31T17:46:42.111;374
2026-03-31T17:46:42.485;369
2026-03-31T17:46:42.854;366
2026-03-31T17:46:43.220;369
2026-03-31T17:46:43.589;369
2026-03-31T17:46:43.958;368
2026-03-31T17:46:44.326;371
2026-03-31T17:46:44.697;370
2026-03-31T17:46:45.067;367
2026-03-31T17:46:45.434;370
2026-03-31T17:46:45.804;371
2026-03-31T17:46:46.175;369
2026-03-31T17:46:46.544;368
2026-03-31T17:46:46.912;373
2026-03-31T17:46:47.285;365
2026-03-31T17:46:47.650;371
2026-03-31T17:46:48.021;369
2026-03-31T17:46:48.390;366
2026-03-31T17:46:48.756;367
2026-03-31T17:46:49.123;368
2026-03-31T17:46:49.491;366
2026-03-31T17:46:49.857;367
2026-03-31T17:46:50.224;364
2026-03-31T17:46:50.588;371
2026-03-31T17:46:50.959;368
2026-03-31T17:46:51.327;369
2026-03-31T17:46:51.696;366
2026-03-31T17:46:52.062;369
2026-03-31T17:46:52.431;364
2026-03-31T17:46:52.795;368
2026-03-31T17:46:53.163;738
2026-03-31T17:46:53.901;370
2026-03-31T17:46:54.271;366
2026-03-31T17:46:54.637;366
2026-03-31T17:46:55.003;738
2026-03-31T17:46:55.741;371
2026-03-31T17:46:56.112;367
2026-03-31T17:46:56.479;366
2026-03-31T17:46:56.845;739
2026-03-31T17:46:57.584;366
2026-03-31T17:46:57.950;369
2026-03-31T17:46:58.319;371
2026-03-31T17:46:58.690;365
2026-03-31T17:46:59.055;371
2026-03-31T17:46:59.426;370
2026-03-31T17:46:59.796;369
2026-03-31T17:47:00.165;371
2026-03-31T17:47:00.536;366
2026-03-31T17:47:00.902;365
2026-03-31T17:47:01.267;369
2026-03-31T17:47:01.636;368
2026-03-31T17:47:02.004;367
2026-03-31T17:47:02.371;741
2026-03-31T17:47:03.112;367
2026-03-31T17:47:03.479;366
2026-03-31T17:47:03.845;370
2026-03-31T17:47:04.215;365
2026-03-31T17:47:04.580;733
2026-03-31T17:47:05.313;370
2026-03-31T17:47:05.683;366
2026-03-31T17:47:06.049;368
2026-03-31T17:47:06.417;1087
2026-03-31T17:47:07.504;367
2026-03-31T17:47:07.871;364
2026-03-31T17:47:08.235;365
2026-03-31T17:47:08.600;367
2026-03-31T17:47:08.967;365
2026-03-31T17:47:09.332;370
2026-03-31T17:47:09.702;367
2026-03-31T17:47:10.069;365
2026-03-31T17:47:10.434;370
2026-03-31T17:47:10.804;369
2026-03-31T17:47:11.173;368
2026-03-31T17:47:11.541;368
2026-03-31T17:47:11.909;371
2026-03-31T17:47:12.280;372
2026-03-31T17:47:12.652;368
2026-03-31T17:47:13.020;369
2026-03-31T17:47:13.389;367
2026-03-31T17:47:13.756;373
2026-03-31T17:47:14.129;367
2026-03-31T17:47:14.496;368
2026-03-31T17:47:14.864;373
2026-03-31T17:47:15.237;369
2026-03-31T17:47:15.606;371
2026-03-31T17:47:15.977;372
2026-03-31T17:47:16.349;372
2026-03-31T17:47:16.721;369
2026-03-31T17:47:17.090;371
2026-03-31T17:47:17.461;370
2026-03-31T17:47:17.831;370
2026-03-31T17:47:18.201;369
2026-03-31T17:47:18.570;370
2026-03-31T17:47:18.940;373
2026-03-31T17:47:19.313;371
2026-03-31T17:47:19.684;369
2026-03-31T17:47:20.053;371
2026-03-31T17:47:20.424;370
2026-03-31T17:47:20.794;367
2026-03-31T17:47:21.161;371
2026-03-31T17:47:21.532;371
2026-03-31T17:47:21.903;366
2026-03-31T17:47:22.269;366
2026-03-31T17:47:22.635;372
2026-03-31T17:47:23.007;370
2026-03-31T17:47:23.377;367
2026-03-31T17:47:23.744;369
2026-03-31T17:47:24.113;365
2026-03-31T17:47:24.478;371
2026-03-31T17:47:24.849;359
2026-03-31T17:47:25.208;374
2026-03-31T17:47:25.582;364
2026-03-31T17:47:25.946;367
2026-03-31T17:47:26.313;367
2026-03-31T17:47:26.680;364
2026-03-31T17:47:27.044;366
2026-03-31T17:47:27.410;369
2026-03-31T17:47:27.779;364
2026-03-31T17:47:28.143;369
2026-03-31T17:47:28.512;360
2026-03-31T17:47:28.872;370
2026-03-31T17:47:29.242;366
2026-03-31T17:47:29.608;366
2026-03-31T17:47:29.974;370
2026-03-31T17:47:30.344;359
2026-03-31T17:47:30.703;363
2026-03-31T17:47:31.066;368
2026-03-31T17:47:31.434;361
2026-03-31T17:47:31.795;372
2026-03-31T17:47:32.167;356
2026-03-31T17:47:32.523;368
2026-03-31T17:47:32.891;367
2026-03-31T17:47:33.258;372
2026-03-31T17:47:33.630;359
2026-03-31T17:47:33.989;365
2026-03-31T17:47:34.354;365
2026-03-31T17:47:34.719;366
2026-03-31T17:47:35.085;362
2026-03-31T17:47:35.447;727
2026-03-31T17:47:36.174;373
2026-03-31T17:47:36.547;356
2026-03-31T17:47:36.903;366
2026-03-31T17:47:37.269;363
2026-03-31T17:47:37.632;372
2026-03-31T17:47:38.004;361
2026-03-31T17:47:38.365;362
2026-03-31T17:47:38.727;367
2026-03-31T17:47:39.094;361
2026-03-31T17:47:39.455;729
2026-03-31T17:47:40.184;368
2026-03-31T17:47:40.552;364
2026-03-31T17:47:40.916;370
2026-03-31T17:47:41.286;364
2026-03-31T17:47:41.650;365
2026-03-31T17:47:42.015;365
2026-03-31T17:47:42.380;371
2026-03-31T17:47:42.751;364
2026-03-31T17:47:43.115;367
2026-03-31T17:47:43.482;365
2026-03-31T17:47:43.847;370
2026-03-31T17:47:44.217;364
2026-03-31T17:47:44.581;368
2026-03-31T17:47:44.949;366
2026-03-31T17:47:45.315;371
2026-03-31T17:47:45.686;365
2026-03-31T17:47:46.051;367
2026-03-31T17:47:46.418;371
2026-03-31T17:47:46.789;362
2026-03-31T17:47:47.151;370
2026-03-31T17:47:47.521;371
2026-03-31T17:47:47.892;366
2026-03-31T17:47:48.258;371
2026-03-31T17:47:48.629;366
2026-03-31T17:47:48.995;366
2026-03-31T17:47:49.361;371
2026-03-31T17:47:49.732;360
2026-03-31T17:47:50.092;369
2026-03-31T17:47:50.461;365
2026-03-31T17:47:50.826;367
2026-03-31T17:47:51.193;363
2026-03-31T17:47:51.556;361
2026-03-31T17:47:51.917;365
2026-03-31T17:47:52.282;364
2026-03-31T17:47:52.646;362
2026-03-31T17:47:53.008;365
2026-03-31T17:47:53.373;365
2026-03-31T17:47:53.738;363
2026-03-31T17:47:54.101;365
2026-03-31T17:47:54.466;364
2026-03-31T17:47:54.830;360
2026-03-31T17:47:55.190;365
2026-03-31T17:47:55.555;366
2026-03-31T17:47:55.921;366
2026-03-31T17:47:56.287;365
2026-03-31T17:47:56.652;361
2026-03-31T17:47:57.013;369
2026-03-31T17:47:57.382;362
2026-03-31T17:47:57.744;362
2026-03-31T17:47:58.106;367
2026-03-31T17:47:58.473;363
2026-03-31T17:47:58.836;360
2026-03-31T17:47:59.196;366
2026-03-31T17:47:59.562;367
2026-03-31T17:47:59.929;360
2026-03-31T17:48:00.289;365
2026-03-31T17:48:00.654;368
2026-03-31T17:48:01.022;360
2026-03-31T17:48:01.382;363
2026-03-31T17:48:01.745;365
2026-03-31T17:48:02.110;365
2026-03-31T17:48:02.475;362
2026-03-31T17:48:02.837;366
2026-03-31T17:48:03.203;368
2026-03-31T17:48:03.571;358
2026-03-31T17:48:03.929;365
2026-03-31T17:48:04.294;367
2026-03-31T17:48:04.661;363
2026-03-31T17:48:05.024;364
2026-03-31T17:48:05.388;364
2026-03-31T17:48:05.752;367
2026-03-31T17:48:06.119;361
2026-03-31T17:48:06.480;366
2026-03-31T17:48:06.846;365
2026-03-31T17:48:07.211;364
2026-03-31T17:48:07.575;368
2026-03-31T17:48:07.943;366
2026-03-31T17:48:08.309;364
2026-03-31T17:48:08.673;365
2026-03-31T17:48:09.038;361
2026-03-31T17:48:09.399;363
2026-03-31T17:48:09.762;365
2026-03-31T17:48:10.127;364
2026-03-31T17:48:10.491;367
2026-03-31T17:48:10.858;360
2026-03-31T17:48:11.218;360
2026-03-31T17:48:11.578;367
2026-03-31T17:48:11.945;362
2026-03-31T17:48:12.307;367
2026-03-31T17:48:12.674;361
2026-03-31T17:48:13.035;361
2026-03-31T17:48:13.396;359
2026-03-31T17:48:13.755;371
2026-03-31T17:48:14.126;364
2026-03-31T17:48:14.490;359
2026-03-31T17:48:14.849;361
2026-03-31T17:48:15.210;365
2026-03-31T17:48:15.575;367
2026-03-31T17:48:15.942;358
2026-03-31T17:48:16.300;371
2026-03-31T17:48:16.671;357
2026-03-31T17:48:17.028;368
2026-03-31T17:48:17.396;357
2026-03-31T17:48:17.753;370
2026-03-31T17:48:18.123;363
2026-03-31T17:48:18.486;362
2026-03-31T17:48:18.848;364
2026-03-31T17:48:19.212;358
2026-03-31T17:48:19.570;370
2026-03-31T17:48:19.940;367
2026-03-31T17:48:20.307;360
2026-03-31T17:48:20.667;363
2026-03-31T17:48:21.030;361
2026-03-31T17:48:21.391;363
2026-03-31T17:48:21.754;362
2026-03-31T17:48:22.116;366
2026-03-31T17:48:22.482;363
2026-03-31T17:48:22.845;362
2026-03-31T17:48:23.207;365
2026-03-31T17:48:23.572;365
2026-03-31T17:48:23.937;362
2026-03-31T17:48:24.299;365
2026-03-31T17:48:24.664;368
2026-03-31T17:48:25.032;368
2026-03-31T17:48:25.400;367
2026-03-31T17:48:25.767;366
2026-03-31T17:48:26.133;365
2026-03-31T17:48:26.498;368
2026-03-31T17:48:26.866;372
2026-03-31T17:48:27.238;368
2026-03-31T17:48:27.606;368
2026-03-31T17:48:27.974;371
2026-03-31T17:48:28.345;368
2026-03-31T17:48:28.713;370
2026-03-31T17:48:29.083;371
2026-03-31T17:48:29.454;369
2026-03-31T17:48:29.823;371
2026-03-31T17:48:30.194;372
2026-03-31T17:48:30.566;367
2026-03-31T17:48:30.933;372
2026-03-31T17:48:31.305;375
2026-03-31T17:48:31.680;369
2026-03-31T17:48:32.049;373
2026-03-31T17:48:32.422;373
2026-03-31T17:48:32.795;373
2026-03-31T17:48:33.168;370
2026-03-31T17:48:33.538;373
2026-03-31T17:48:33.911;372
2026-03-31T17:48:34.283;370
2026-03-31T17:48:34.653;375
2026-03-31T17:48:35.028;371
2026-03-31T17:48:35.399;374
2026-03-31T17:48:35.773;376
2026-03-31T17:48:36.149;369
2026-03-31T17:48:36.518;373
2026-03-31T17:48:36.891;376
2026-03-31T17:48:37.267;370
2026-03-31T17:48:37.637;373
2026-03-31T17:48:38.010;375
2026-03-31T17:48:38.385;372
2026-03-31T17:48:38.757;374
2026-03-31T17:48:39.131;373
2026-03-31T17:48:39.504;375
2026-03-31T17:48:39.879;373
2026-03-31T17:48:40.252;375
2026-03-31T17:48:40.627;373
2026-03-31T17:48:41.000;378
2026-03-31T17:48:41.378;375
2026-03-31T17:48:41.753;373
2026-03-31T17:48:42.126;380
2026-03-31T17:48:42.506;371
2026-03-31T17:48:42.877;377
2026-03-31T17:48:43.254;377
2026-03-31T17:48:43.631;378
2026-03-31T17:48:44.009;374
2026-03-31T17:48:44.383;377
2026-03-31T17:48:44.760;382
2026-03-31T17:48:45.142;375
2026-03-31T17:48:45.517;374
2026-03-31T17:48:45.891;380
2026-03-31T17:48:46.271;381
2026-03-31T17:48:46.652;374
2026-03-31T17:48:47.026;382
2026-03-31T17:48:47.408;380
2026-03-31T17:48:47.788;375
2026-03-31T17:48:48.163;382
2026-03-31T17:48:48.545;383
2026-03-31T17:48:48.928;376
2026-03-31T17:48:49.304;383
2026-03-31T17:48:49.687;385
2026-03-31T17:48:50.072;379
2026-03-31T17:48:50.451;383
2026-03-31T17:48:50.834;387
2026-03-31T17:48:51.221;379
2026-03-31T17:48:51.600;388
2026-03-31T17:48:51.988;382
2026-03-31T17:48:52.370;383
2026-03-31T17:48:52.753;388
2026-03-31T17:48:53.141;386
2026-03-31T17:48:53.527;383
2026-03-31T17:48:53.910;388
2026-03-31T17:48:54.298;388
2026-03-31T17:48:54.686;384
2026-03-31T17:48:55.070;389
2026-03-31T17:48:55.459;388
2026-03-31T17:48:55.847;388
2026-03-31T17:48:56.235;389
2026-03-31T17:48:56.624;392
2026-03-31T17:48:57.016;388
2026-03-31T17:48:57.404;395
2026-03-31T17:48:57.799;394
2026-03-31T17:48:58.193;391
2026-03-31T17:48:58.584;395
2026-03-31T17:48:58.979;396
2026-03-31T17:48:59.375;392
2026-03-31T17:48:59.767;394
2026-03-31T17:49:00.161;395
2026-03-31T17:49:00.556;396
2026-03-31T17:49:00.952;398
2026-03-31T17:49:01.350;396
2026-03-31T17:49:01.746;396
2026-03-31T17:49:02.142;401
2026-03-31T17:49:02.543;396
2026-03-31T17:49:02.939;397
2026-03-31T17:49:03.336;403
2026-03-31T17:49:03.739;396
2026-03-31T17:49:04.135;398
2026-03-31T17:49:04.533;404
2026-03-31T17:49:04.937;398
2026-03-31T17:49:05.335;403
2026-03-31T17:49:05.738;404
2026-03-31T17:49:06.142;399
2026-03-31T17:49:06.541;403
2026-03-31T17:49:06.944;406
2026-03-31T17:49:07.350;405
2026-03-31T17:49:07.755;403
2026-03-31T17:49:08.158;406
2026-03-31T17:49:08.564;409
2026-03-31T17:49:08.973;405
2026-03-31T17:49:09.378;405
2026-03-31T17:49:09.783;408
2026-03-31T17:49:10.191;404
2026-03-31T17:49:10.595;404
2026-03-31T17:49:10.999;406
2026-03-31T17:49:11.405;410
2026-03-31T17:49:11.815;407
2026-03-31T17:49:12.222;410
2026-03-31T17:49:12.632;415
2026-03-31T17:49:13.047;413
2026-03-31T17:49:13.460;413
2026-03-31T17:49:13.873;417
2026-03-31T17:49:14.290;416
2026-03-31T17:49:14.706;419
2026-03-31T17:49:15.125;416
2026-03-31T17:49:15.541;421
2026-03-31T17:49:15.962;418
2026-03-31T17:49:16.380;416
2026-03-31T17:49:16.796;418
2026-03-31T17:49:17.214;422
2026-03-31T17:49:17.636;425
2026-03-31T17:49:18.061;423
2026-03-31T17:49:18.484;422
2026-03-31T17:49:18.906;429
2026-03-31T17:49:19.335;428
2026-03-31T17:49:19.763;432
2026-03-31T17:49:20.195;428
2026-03-31T17:49:20.623;432
2026-03-31T17:49:21.055;433
2026-03-31T17:49:21.488;434
2026-03-31T17:49:21.922;436
2026-03-31T17:49:22.358;437
2026-03-31T17:49:22.795;441
2026-03-31T17:49:23.236;440
2026-03-31T17:49:23.676;445
2026-03-31T17:49:24.121;444
2026-03-31T17:49:24.565;447
2026-03-31T17:49:25.012;448
2026-03-31T17:49:25.460;444
2026-03-31T17:49:25.904;446
2026-03-31T17:49:26.350;447
2026-03-31T17:49:26.797;452
2026-03-31T17:49:27.249;447
2026-03-31T17:49:27.696;447
2026-03-31T17:49:28.143;449
2026-03-31T17:49:28.592;451
2026-03-31T17:49:29.043;451
2026-03-31T17:49:29.494;449
2026-03-31T17:49:29.943;449
2026-03-31T17:49:30.392;452
2026-03-31T17:49:30.844;455
2026-03-31T17:49:31.299;460
2026-03-31T17:49:31.759;458
2026-03-31T17:49:32.217;458
2026-03-31T17:49:32.675;461
2026-03-31T17:49:33.136;465
2026-03-31T17:49:33.601;459
2026-03-31T17:49:34.060;461
2026-03-31T17:49:34.521;459
2026-03-31T17:49:34.980;461
2026-03-31T17:49:35.441;457
2026-03-31T17:49:35.898;457
2026-03-31T17:49:36.355;459
2026-03-31T17:49:36.814;458
2026-03-31T17:49:37.272;457
2026-03-31T17:49:37.729;463
2026-03-31T17:49:38.192;463
2026-03-31T17:49:38.655;463
2026-03-31T17:49:39.118;468
2026-03-31T17:49:39.586;463
2026-03-31T17:49:40.049;460
2026-03-31T17:49:40.509;462
2026-03-31T17:49:40.971;461
2026-03-31T17:49:41.432;460
2026-03-31T17:49:41.892;459
2026-03-31T17:49:42.351;457
2026-03-31T17:49:42.808;461
2026-03-31T17:49:43.269;460
2026-03-31T17:49:43.729;462
2026-03-31T17:49:44.191;462
2026-03-31T17:49:44.653;468
2026-03-31T17:49:45.121;467
2026-03-31T17:49:45.588;465
2026-03-31T17:49:46.053;468
2026-03-31T17:49:46.521;471
2026-03-31T17:49:46.992;467
2026-03-31T17:49:47.459;461
2026-03-31T17:49:47.920;468
2026-03-31T17:49:48.388;467
2026-03-31T17:49:48.855;462
2026-03-31T17:49:49.317;465
2026-03-31T17:49:49.782;460
2026-03-31T17:49:50.242;463
2026-03-31T17:49:50.705;459
2026-03-31T17:49:51.164;460
2026-03-31T17:49:51.624;464
2026-03-31T17:49:52.088;461
2026-03-31T17:49:52.549;468
2026-03-31T17:49:53.017;471
2026-03-31T17:49:53.488;469
2026-03-31T17:49:53.957;470
2026-03-31T17:49:54.427;472
2026-03-31T17:49:54.899;474
2026-03-31T17:49:55.373;469
2026-03-31T17:49:55.842;472
2026-03-31T17:49:56.314;471
2026-03-31T17:49:56.785;464
2026-03-31T17:49:57.249;468
2026-03-31T17:49:57.717;464
2026-03-31T17:49:58.181;466
2026-03-31T17:49:58.647;462
2026-03-31T17:49:59.109;464
2026-03-31T17:49:59.573;459
2026-03-31T17:50:00.032;466
2026-03-31T17:50:00.498;459
2026-03-31T17:50:00.957;459
2026-03-31T17:50:01.416;462
2026-03-31T17:50:01.878;459
2026-03-31T17:50:02.337;463
2026-03-31T17:50:02.800;462
2026-03-31T17:50:03.262;462
2026-03-31T17:50:03.724;469
2026-03-31T17:50:04.193;462
2026-03-31T17:50:04.655;466
2026-03-31T17:50:05.121;468
2026-03-31T17:50:05.589;466
2026-03-31T17:50:06.055;468
2026-03-31T17:50:06.523;465
2026-03-31T17:50:06.988;468
2026-03-31T17:50:07.456;468
2026-03-31T17:50:07.924;467
2026-03-31T17:50:08.391;469
2026-03-31T17:50:08.860;466
2026-03-31T17:50:09.326;474
2026-03-31T17:50:09.800;468
2026-03-31T17:50:10.268;477
2026-03-31T17:50:10.745;471
2026-03-31T17:50:11.216;476
2026-03-31T17:50:11.692;476
2026-03-31T17:50:12.168;477
2026-03-31T17:50:12.645;475
2026-03-31T17:50:13.120;479
2026-03-31T17:50:13.599;480
2026-03-31T17:50:14.079;477
2026-03-31T17:50:14.556;483
2026-03-31T17:50:15.039;472
2026-03-31T17:50:15.511;485
2026-03-31T17:50:15.996;478
2026-03-31T17:50:16.474;475
2026-03-31T17:50:16.949;479
2026-03-31T17:50:17.428;472
2026-03-31T17:50:17.900;471
2026-03-31T17:50:18.371;473
2026-03-31T17:50:18.844;475
2026-03-31T17:50:19.319;468
2026-03-31T17:50:19.787;473
2026-03-31T17:50:20.260;470
2026-03-31T17:50:20.730;475
2026-03-31T17:50:21.205;471
2026-03-31T17:50:21.676;476
2026-03-31T17:50:22.152;479
2026-03-31T17:50:22.631;472
2026-03-31T17:50:23.103;482
2026-03-31T17:50:23.585;472
2026-03-31T17:50:24.057;477
2026-03-31T17:50:24.534;479
2026-03-31T17:50:25.013;474
2026-03-31T17:50:25.487;475
2026-03-31T17:50:25.962;479
2026-03-31T17:50:26.441;479
2026-03-31T17:50:26.920;475
2026-03-31T17:50:27.395;482
2026-03-31T17:50:27.877;477
2026-03-31T17:50:28.354;481
2026-03-31T17:50:28.835;478
2026-03-31T17:50:29.313;480
2026-03-31T17:50:29.793;484
2026-03-31T17:50:30.277;478
2026-03-31T17:50:30.755;482
2026-03-31T17:50:31.237;482
2026-03-31T17:50:31.719;479
2026-03-31T17:50:32.198;479
2026-03-31T17:50:32.677;479
2026-03-31T17:50:33.156;475
2026-03-31T17:50:33.631;476
2026-03-31T17:50:34.107;476
2026-03-31T17:50:34.583;474
2026-03-31T17:50:35.057;470
2026-03-31T17:50:35.527;477
2026-03-31T17:50:36.004;479
2026-03-31T17:50:36.483;475
2026-03-31T17:50:36.958;473
2026-03-31T17:50:37.431;478
2026-03-31T17:50:37.909;474
2026-03-31T17:50:38.383;477
2026-03-31T17:50:38.860;476
