Phone timestamp;RR-interval [ms]
2026-03-31T17:25:10.940;353
2026-03-31T17:25:11.293;354
2026-03-31T17:25:11.647;349
2026-03-31T17:25:11.996;356
2026-03-31T17:25:12.352;353
2026-03-31T17:25:12.705;349
2026-03-31T17:25:13.054;357
2026-03-31T17:25:13.411;355
2026-03-31T17:25:13.766;346
2026-03-31T17:25:14.112;356
2026-03-31T17:25:14.468;354
2026-03-31T17:25:14.822;351
2026-03-31T17:25:15.173;354
2026-03-31T17:25:15.527;348
2026-03-31T17:25:15.875;356
2026-03-31T17:25:16.231;350
2026-03-31T17:25:16.581;349
2026-03-31T17:25:16.930;353
2026-03-31T17:25:17.283;353
2026-03-31T17:25:17.636;351
2026-03-31T17:25:17.987;349
2026-03-31T17:25:18.336;354
2026-03-31T17:25:18.690;353
2026-03-31T17:25:19.043;351
2026-03-31T17:25:19.394;354
2026-03-31T17:25:19.748;347
2026-03-31T17:25:20.095;354
2026-03-31T17:25:20.449;349
2026-03-31T17:25:20.798;349
2026-03-31T17:25:21.147;350
2026-03-31T17:25:21.497;353
2026-03-31T17:25:21.850;354
2026-03-31T17:25:22.204;347
2026-03-31T17:25:22.551;349
2026-03-31T17:25:22.900;352
2026-03-31T17:25:23.252;351
2026-03-31T17:25:23.603;350
2026-03-31T17:25:23.953;354
2026-03-31T17:25:24.307;350
2026-03-31T17:25:24.657;350
2026-03-31T17:25:25.007;351
2026-03-31T17:25:25.358;349
2026-03-31T17:25:25.707;352
2026-03-31T17:25:26.059;350
2026-03-31T17:25:26.409;349
2026-03-31T17:25:26.758;351
2026-03-31T17:25:27.109;353
2026-03-31T17:25:27.462;347
2026-03-31T17:25:27.809;698
2026-03-31T17:25:28.507;354
2026-03-31T17:25:28.861;348
2026-03-31T17:25:29.209;351
2026-03-31T17:25:29.560;353
2026-03-31T17:25:29.913;350
2026-03-31T17:25:30.263;348
2026-03-31T17:25:30.611;355
2026-03-31T17:25:30.966;350
2026-03-31T17:25:31.316;349
2026-03-31T17:25:31.665;349
2026-03-31T17:25:32.014;349
2026-03-31T17:25:32.363;349
2026-03-31T17:25:32.712;351
2026-03-31T17:25:33.063;346
2026-03-31T17:25:33.409;355
2026-03-31T17:25:33.764;348
2026-03-31T17:25:34.112;348
2026-03-31T17:25:34.460;353
2026-03-31T17:25:34.813;350
2026-03-31T17:25:35.163;354
2026-03-31T17:25:35.517;348
2026-03-31T17:25:35.865;351
2026-03-31T17:25:36.216;352
2026-03-31T17:25:36.568;354
2026-03-31T17:25:36.922;345
2026-03-31T17:25:37.267;350
2026-03-31T17:25:37.617;356
2026-03-31T17:25:37.973;352
2026-03-31T17:25:38.325;345
2026-03-31T17:25:38.670;354
2026-03-31T17:25:39.024;354
2026-03-31T17:25:39.378;350
2026-03-31T17:25:39.728;354
2026-03-31T17:25:40.082;350
2026-03-31T17:25:40.432;352
2026-03-31T17:25:40.784;353
2026-03-31T17:25:41.137;351
2026-03-31T17:25:41.488;353
2026-03-31T17:25:41.841;350
2026-03-31T17:25:42.191;352
2026-03-31T17:25:42.543;353
2026-03-31T17:25:42.896;352
2026-03-31T17:25:43.248;353
2026-03-31T17:25:43.601;353
2026-03-31T17:25:43.954;354
2026-03-31T17:25:44.308;354
2026-03-31T17:25:44.662;350
2026-03-31T17:25:45.012;354
2026-03-31T17:25:45.366;353
2026-03-31T17:25:45.719;353
2026-03-31T17:25:46.072;353
2026-03-31T17:25:46.425;354
2026-03-31T17:25:46.779;352
2026-03-31T17:25:47.131;354
2026-03-31T17:25:47.485;344
2026-03-31T17:25:47.829;360
2026-03-31T17:25:48.189;363
2026-03-31T17:25:48.552;344
2026-03-31T17:25:48.896;349
2026-03-31T17:25:49.245;353
2026-03-31T17:25:49.598;354
2026-03-31T17:25:49.952;350
2026-03-31T17:25:50.302;352
2026-03-31T17:25:50.654;353
2026-03-31T17:25:51.007;349
2026-03-31T17:25:51.356;353
2026-03-31T17:25:51.709;354
2026-03-31T17:25:52.063;349
2026-03-31T17:25:52.412;359
2026-03-31T17:25:52.771;346
2026-03-31T17:25:53.117;355
2026-03-31T17:25:53.472;354
2026-03-31T17:25:53.826;354
2026-03-31T17:25:54.180;351
2026-03-31T17:25:54.531;355
2026-03-31T17:25:54.886;356
2026-03-31T17:25:55.242;352
2026-03-31T17:25:55.594;355
2026-03-31T17:25:55.949;354
2026-03-31T17:25:56.303;354
2026-03-31T17:25:56.657;351
2026-03-31T17:25:57.008;356
2026-03-31T17:25:57.364;354
2026-03-31T17:25:57.718;352
2026-03-31T17:25:58.070;358
2026-03-31T17:25:58.428;355
2026-03-31T17:25:58.783;355
2026-03-31T17:25:59.138;354
2026-03-31T17:25:59.492;354
2026-03-31T17:25:59.846;357
2026-03-31T17:26:00.203;352
2026-03-31T17:26:00.555;354
2026-03-31T17:26:00.909;354
2026-03-31T17:26:01.263;360
2026-03-31T17:26:01.623;348
2026-03-31T17:26:01.971;355
2026-03-31T17:26:02.326;358
2026-03-31T17:26:02.684;355
2026-03-31T17:26:03.039;352
2026-03-31T17:26:03.391;355
2026-03-31T17:26:03.746;359
2026-03-31T17:26:04.105;352
2026-03-31T17:26:04.457;355
2026-03-31T17:26:04.812;354
2026-03-31T17:26:05.166;361
2026-03-31T17:26:05.527;352
2026-03-31T17:26:05.879;356
2026-03-31T17:26:06.235;355
2026-03-31T17:26:06.590;363
2026-03-31T17:26:06.953;354
2026-03-31T17:26:07.307;356
2026-03-31T17:26:07.663;362
2026-03-31T17:26:08.025;356
2026-03-31T17:26:08.381;358
2026-03-31T17:26:08.739;359
2026-03-31T17:26:09.098;364
2026-03-31T17:26:09.462;357
2026-03-31T17:26:09.819;357
2026-03-31T17:26:10.176;363
2026-03-31T17:26:10.539;359
2026-03-31T17:26:10.898;362
2026-03-31T17:26:11.260;362
2026-03-31T17:26:11.622;360
2026-03-31T17:26:11.982;362
2026-03-31T17:26:12.344;364
2026-03-31T17:26:12.708;362
2026-03-31T17:26:13.070;364
2026-03-31T17:26:13.434;364
2026-03-31T17:26:13.798;362
2026-03-31T17:26:14.160;364
2026-03-31T17:26:14.524;363
2026-03-31T17:26:14.887;366
2026-03-31T17:26:15.253;364
2026-03-31T17:26:15.617;367
2026-03-31T17:26:15.984;365
2026-03-31T17:26:16.349;368
2026-03-31T17:26:16.717;370
2026-03-31T17:26:17.087;365
2026-03-31T17:26:17.452;371
2026-03-31T17:26:17.823;368
2026-03-31T17:26:18.191;372
2026-03-31T17:26:18.563;373
2026-03-31T17:26:18.936;376
2026-03-31T17:26:19.312;380
2026-03-31T17:26:19.692;388
2026-03-31T17:26:20.080;393
2026-03-31T17:26:20.473;396
2026-03-31T17:26:20.869;401
2026-03-31T17:26:21.270;406
2026-03-31T17:26:21.676;410
2026-03-31T17:26:22.086;413
2026-03-31T17:26:22.499;411
2026-03-31T17:26:22.910;412
2026-03-31T17:26:23.322;412
2026-03-31T17:26:23.734;405
2026-03-31T17:26:24.139;407
2026-03-31T17:26:24.546;408
2026-03-31T17:26:24.954;405
2026-03-31T17:26:25.359;400
2026-03-31T17:26:25.759;407
2026-03-31T17:26:26.166;401
2026-03-31T17:26:26.567;401
2026-03-31T17:26:26.968;403
2026-03-31T17:26:27.371;401
2026-03-31T17:26:27.772;400
2026-03-31T17:26:28.172;399
2026-03-31T17:26:28.571;397
2026-03-31T17:26:28.968;400
2026-03-31T17:26:29.368;398
2026-03-31T17:26:29.766;391
2026-03-31T17:26:30.157;401
2026-03-31T17:26:30.558;390
2026-03-31T17:26:30.948;399
2026-03-31T17:26:31.347;395
2026-03-31T17:26:31.742;395
2026-03-31T17:26:32.137;382
2026-03-31T17:26:32.519;395
2026-03-31T17:26:32.914;393
2026-03-31T17:26:33.307;389
2026-03-31T17:26:33.696;391
2026-03-31T17:26:34.087;392
2026-03-31T17:26:34.479;388
2026-03-31T17:26:34.867;386
2026-03-31T17:26:35.253;394
2026-03-31T17:26:35.647;392
2026-03-31T17:26:36.039;386
2026-03-31T17:26:36.425;393
2026-03-31T17:26:36.818;387
2026-03-31T17:26:37.205;394
2026-03-31T17:26:37.599;383
2026-03-31T17:26:37.982;388
2026-03-31T17:26:38.370;388
2026-03-31T17:26:38.758;392
2026-03-31T17:26:39.150;382
2026-03-31T17:26:39.532;390
2026-03-31T17:26:39.922;390
2026-03-31T17:26:40.312;388
2026-03-31T17:26:40.700;390
2026-03-31T17:26:41.090;390
2026-03-31T17:26:41.480;392
2026-03-31T17:26:41.872;386
2026-03-31T17:26:42.258;396
2026-03-31T17:26:42.654;390
2026-03-31T17:26:43.044;385
2026-03-31T17:26:43.429;399
2026-03-31T17:26:43.828;394
2026-03-31T17:26:44.222;393
2026-03-31T17:26:44.615;391
2026-03-31T17:26:45.006;393
2026-03-31T17:26:45.399;397
2026-03-31T17:26:45.796;397
2026-03-31T17:26:46.193;396
2026-03-31T17:26:46.589;394
2026-03-31T17:26:46.983;398
2026-03-31T17:26:47.381;404
2026-03-31T17:26:47.785;401
2026-03-31T17:26:48.186;399
2026-03-31T17:26:48.585;405
2026-03-31T17:26:48.990;398
2026-03-31T17:26:49.388;407
2026-03-31T17:26:49.795;407
2026-03-31T17:26:50.202;399
2026-03-31T17:26:50.601;404
2026-03-31T17:26:51.005;407
2026-03-31T17:26:51.412;407
2026-03-31T17:26:51.819;406
2026-03-31T17:26:52.225;408
2026-03-31T17:26:52.633;410
2026-03-31T17:26:53.043;411
2026-03-31T17:26:53.454;411
2026-03-31T17:26:53.865;413
2026-03-31T17:26:54.278;420
2026-03-31T17:26:54.698;413
2026-03-31T17:26:55.111;417
2026-03-31T17:26:55.528;421
2026-03-31T17:26:55.949;414
2026-03-31T17:26:56.363;419
2026-03-31T17:26:56.782;419
2026-03-31T17:26:57.201;414
2026-03-31T17:26:57.615;422
2026-03-31T17:26:58.037;421
2026-03-31T17:26:58.458;419
2026-03-31T17:26:58.877;416
2026-03-31T17:26:59.293;424
2026-03-31T17:26:59.717;420
2026-03-31T17:27:00.137;422
2026-03-31T17:27:00.559;421
2026-03-31T17:27:00.980;424
2026-03-31T17:27:01.404;422
2026-03-31T17:27:01.826;421
2026-03-31T17:27:02.247;426
2026-03-31T17:27:02.673;422
2026-03-31T17:27:03.095;429
2026-03-31T17:27:03.524;425
2026-03-31T17:27:03.949;423
2026-03-31T17:27:04.372;426
2026-03-31T17:27:04.798;428
2026-03-31T17:27:05.226;431
2026-03-31T17:27:05.657;428
2026-03-31T17:27:06.085;423
2026-03-31T17:27:06.508;424
2026-03-31T17:27:06.932;433
2026-03-31T17:27:07.365;429
2026-03-31T17:27:07.794;422
2026-03-31T17:27:08.216;432
2026-03-31T17:27:08.648;433
2026-03-31T17:27:09.081;427
2026-03-31T17:27:09.508;431
2026-03-31T17:27:09.939;433
2026-03-31T17:27:10.372;435
2026-03-31T17:27:10.807;438
2026-03-31T17:27:11.245;438
2026-03-31T17:27:11.683;430
2026-03-31T17:27:12.113;433
2026-03-31T17:27:12.546;440
2026-03-31T17:27:12.986;434
2026-03-31T17:27:13.420;427
2026-03-31T17:27:13.847;431
2026-03-31T17:27:14.278;435
2026-03-31T17:27:14.713;422
2026-03-31T17:27:15.135;430
2026-03-31T17:27:15.565;435
2026-03-31T17:27:16.000;427
2026-03-31T17:27:16.427;429
2026-03-31T17:27:16.856;433
2026-03-31T17:27:17.289;428
2026-03-31T17:27:17.717;437
2026-03-31T17:27:18.154;428
2026-03-31T17:27:18.582;437
2026-03-31T17:27:19.019;435
2026-03-31T17:27:19.454;427
2026-03-31T17:27:19.881;435
2026-03-31T17:27:20.316;439
2026-03-31T17:27:20.755;424
2026-03-31T17:27:21.179;434
2026-03-31T17:27:21.613;437
2026-03-31T17:27:22.050;431
2026-03-31T17:27:22.481;428
2026-03-31T17:27:22.909;442
2026-03-31T17:27:23.351;439
2026-03-31T17:27:23.790;438
2026-03-31T17:27:24.228;437
2026-03-31T17:27:24.665;451
2026-03-31T17:27:25.116;438
2026-03-31T17:27:25.554;441
2026-03-31T17:27:25.995;446
2026-03-31T17:27:26.441;441
2026-03-31T17:27:26.882;443
2026-03-31T17:27:27.325;446
2026-03-31T17:27:27.771;446
2026-03-31T17:27:28.217;442
2026-03-31T17:27:28.659;442
2026-03-31T17:27:29.101;449
2026-03-31T17:27:29.550;444
2026-03-31T17:27:29.994;445
2026-03-31T17:27:30.439;448
2026-03-31T17:27:30.887;446
2026-03-31T17:27:31.333;440
2026-03-31T17:27:31.773;454
2026-03-31T17:27:32.227;450
2026-03-31T17:27:32.677;445
2026-03-31T17:27:33.122;442
2026-03-31T17:27:33.564;458
2026-03-31T17:27:34.022;451
2026-03-31T17:27:34.473;442
2026-03-31T17:27:34.915;456
2026-03-31T17:27:35.371;453
2026-03-31T17:27:35.824;455
2026-03-31T17:27:36.279;447
2026-03-31T17:27:36.726;451
2026-03-31T17:27:37.177;457
2026-03-31T17:27:37.634;452
2026-03-31T17:27:38.086;456
2026-03-31T17:27:38.542;457
2026-03-31T17:27:38.999;458
2026-03-31T17:27:39.457;455
2026-03-31T17:27:39.912;454
2026-03-31T17:27:40.366;455
2026-03-31T17:27:40.821;464
2026-03-31T17:27:41.285;452
2026-03-31T17:27:41.737;455
2026-03-31T17:27:42.192;458
2026-03-31T17:27:42.650;460
2026-03-31T17:27:43.110;450
2026-03-31T17:27:43.560;461
2026-03-31T17:27:44.021;461
2026-03-31T17:27:44.482;451
2026-03-31T17:27:44.933;461
2026-03-31T17:27:45.394;457
2026-03-31T17:27:45.851;446
2026-03-31T17:27:46.297;452
2026-03-31T17:27:46.749;448
2026-03-31T17:27:47.197;456
2026-03-31T17:27:47.653;454
2026-03-31T17:27:48.107;450
2026-03-31T17:27:48.557;454
2026-03-31T17:27:49.011;459
2026-03-31T17:27:49.470;456
2026-03-31T17:27:49.926;449
2026-03-31T17:27:50.375;460
2026-03-31T17:27:50.835;450
2026-03-31T17:27:51.285;449
2026-03-31T17:27:51.734;453
2026-03-31T17:27:52.187;449
2026-03-31T17:27:52.636;447
2026-03-31T17:27:53.083;454
2026-03-31T17:27:53.537;454
2026-03-31T17:27:53.991;451
2026-03-31T17:27:54.442;456
2026-03-31T17:27:54.898;456
2026-03-31T17:27:55.354;449
2026-03-31T17:27:55.803;457
2026-03-31T17:27:56.260;461
2026-03-31T17:27:56.721;454
2026-03-31T17:27:57.175;455
2026-03-31T17:27:57.630;464
2026-03-31T17:27:58.094;448
2026-03-31T17:27:58.542;454
2026-03-31T17:27:58.996;461
2026-03-31T17:27:59.457;452
2026-03-31T17:27:59.909;454
2026-03-31T17:28:00.363;460
2026-03-31T17:28:00.823;453
2026-03-31T17:28:01.276;454
2026-03-31T17:28:01.730;461
2026-03-31T17:28:02.191;458
2026-03-31T17:28:02.649;456
2026-03-31T17:28:03.105;460
2026-03-31T17:28:03.565;457
2026-03-31T17:28:04.022;456
2026-03-31T17:28:04.478;466
2026-03-31T17:28:04.944;462
2026-03-31T17:28:05.406;455
2026-03-31T17:28:05.861;469
2026-03-31T17:28:06.330;454
2026-03-31T17:28:06.784;462
2026-03-31T17:28:07.246;467
2026-03-31T17:28:07.713;456
2026-03-31T17:28:08.169;458
2026-03-31T17:28:08.627;467
2026-03-31T17:28:09.094;459
2026-03-31T17:28:09.553;459
2026-03-31T17:28:10.012;468
2026-03-31T17:28:10.480;469
2026-03-31T17:28:10.949;463
2026-03-31T17:28:11.412;472
2026-03-31T17:28:11.884;468
2026-03-31T17:28:12.352;464
2026-03-31T17:28:12.816;476
2026-03-31T17:28:13.292;460
2026-03-31T17:28:13.752;462
2026-03-31T17:28:14.214;470
2026-03-31T17:28:14.684;460
2026-03-31T17:28:15.144;465
2026-03-31T17:28:15.609;457
2026-03-31T17:28:16.066;470
2026-03-31T17:28:16.536;460
2026-03-31T17:28:16.996;451
2026-03-31T17:28:17.447;470
2026-03-31T17:28:17.917;457
2026-03-31T17:28:18.374;450
2026-03-31T17:28:18.824;464
2026-03-31T17:28:19.288;450
2026-03-31T17:28:19.738;448
2026-03-31T17:28:20.186;456
2026-03-31T17:28:20.642;447
2026-03-31T17:28:21.089;449
2026-03-31T17:28:21.538;453
2026-03-31T17:28:21.991;457
2026-03-31T17:28:22.448;449
2026-03-31T17:28:22.897;459
2026-03-31T17:28:23.356;457
2026-03-31T17:28:23.813;457
2026-03-31T17:28:24.270;456
2026-03-31T17:28:24.726;462
2026-03-31T17:28:25.188;459
2026-03-31T17:28:25.647;454
2026-03-31T17:28:26.101;460
2026-03-31T17:28:26.561;463
2026-03-31T17:28:27.024;454
2026-03-31T17:28:27.478;466
2026-03-31T17:28:27.944;448
2026-03-31T17:28:28.392;455
2026-03-31T17:28:28.847;455
2026-03-31T17:28:29.302;451
2026-03-31T17:28:29.753;448
2026-03-31T17:28:30.201;451
2026-03-31T17:28:30.652;449
2026-03-31T17:28:31.101;444
2026-03-31T17:28:31.545;455
2026-03-31T17:28:32.000;448
2026-03-31T17:28:32.448;447
2026-03-31T17:28:32.895;449
2026-03-31T17:28:33.344;455
2026-03-31T17:28:33.799;446
2026-03-31T17:28:34.245;451
2026-03-31T17:28:34.696;450
2026-03-31T17:28:35.146;450
2026-03-31T17:28:35.596;449
2026-03-31T17:28:36.045;445
2026-03-31T17:28:36.490;445
2026-03-31T17:28:36.935;448
2026-03-31T17:28:37.383;445
2026-03-31T17:28:37.828;449
2026-03-31T17:28:38.277;447
2026-03-31T17:28:38.724;446
2026-03-31T17:28:39.170;442
2026-03-31T17:28:39.612;439
2026-03-31T17:28:40.051;441
2026-03-31T17:28:40.492;437
2026-03-31T17:28:40.929;436
2026-03-31T17:28:41.365;435
2026-03-31T17:28:41.800;436
2026-03-31T17:28:42.236;428
2026-03-31T17:28:42.664;433
2026-03-31T17:28:43.097;432
2026-03-31T17:28:43.529;426
2026-03-31T17:28:43.955;430
2026-03-31T17:28:44.385;422
2026-03-31T17:28:44.807;423
2026-03-31T17:28:45.230;423
2026-03-31T17:28:45.653;422
2026-03-31T17:28:46.075;418
2026-03-31T17:28:46.493;419
2026-03-31T17:28:46.912;418
2026-03-31T17:28:47.330;419
2026-03-31T17:28:47.749;414
2026-03-31T17:28:48.163;416
2026-03-31T17:28:48.579;412
2026-03-31T17:28:48.991;406
2026-03-31T17:28:49.397;414
2026-03-31T17:28:49.811;410
2026-03-31T17:28:50.221;403
2026-03-31T17:28:50.624;408
2026-03-31T17:28:51.032;403
2026-03-31T17:28:51.435;407
2026-03-31T17:28:51.842;401
2026-03-31T17:28:52.243;405
2026-03-31T17:28:52.648;394
2026-03-31T17:28:53.042;401
2026-03-31T17:28:53.443;398
2026-03-31T17:28:53.841;395
2026-03-31T17:28:54.236;397
2026-03-31T17:28:54.633;396
2026-03-31T17:28:55.029;396
2026-03-31T17:28:55.425;390
2026-03-31T17:28:55.815;393
2026-03-31T17:28:56.208;390
2026-03-31T17:28:56.598;392
2026-03-31T17:28:56.990;392
2026-03-31T17:28:57.382;388
2026-03-31T17:28:57.770;388
2026-03-31T17:28:58.158;393
2026-03-31T17:28:58.551;381
2026-03-31T17:28:58.932;388
2026-03-31T17:28:59.320;388
2026-03-31T17:28:59.708;384
2026-03-31T17:29:00.092;382
2026-03-31T17:29:00.474;385
2026-03-31T17:29:00.859;385
2026-03-31T17:29:01.244;381
2026-03-31T17:29:01.625;767
2026-03-31T17:29:02.392;377
2026-03-31T17:29:02.769;380
2026-03-31T17:29:03.149;379
2026-03-31T17:29:03.528;381
2026-03-31T17:29:03.909;379
2026-03-31T17:29:04.288;376
2026-03-31T17:29:04.664;378
2026-03-31T17:29:05.042;380
2026-03-31T17:29:05.422;378
2026-03-31T17:29:05.800;376
2026-03-31T17:29:06.176;380
2026-03-31T17:29:06.556;376
2026-03-31T17:29:06.932;375
2026-03-31T17:29:07.307;377
2026-03-31T17:29:07.684;749
2026-03-31T17:29:08.433;375
2026-03-31T17:29:08.808;374
2026-03-31T17:29:09.182;376
2026-03-31T17:29:09.558;370
2026-03-31T17:29:09.928;375
2026-03-31T17:29:10.303;370
2026-03-31T17:29:10.673;377
2026-03-31T17:29:11.050;369
2026-03-31T17:29:11.419;375
2026-03-31T17:29:11.794;373
2026-03-31T17:29:12.167;372
2026-03-31T17:29:12.539;370
2026-03-31T17:29:12.909;368
2026-03-31T17:29:13.277;373
2026-03-31T17:29:13.650;373
2026-03-31T17:29:14.023;371
2026-03-31T17:29:14.394;369
2026-03-31T17:29:14.763;370
2026-03-31T17:29:15.133;372
2026-03-31T17:29:15.505;373
2026-03-31T17:29:15.878;371
2026-03-31T17:29:16.249;370
2026-03-31T17:29:16.619;372
2026-03-31T17:29:16.991;373
2026-03-31T17:29:17.364;373
2026-03-31T17:29:17.737;372
2026-03-31T17:29:18.109;371
2026-03-31T17:29:18.480;373
2026-03-31T17:29:18.853;374
2026-03-31T17:29:19.227;375
2026-03-31T17:29:19.602;375
2026-03-31T17:29:19.977;374
2026-03-31T17:29:20.351;377
2026-03-31T17:29:20.728;374
2026-03-31T17:29:21.102;376
2026-03-31T17:29:21.478;377
2026-03-31T17:29:21.855;376
2026-03-31T17:29:22.231;374
2026-03-31T17:29:22.605;377
2026-03-31T17:29:22.982;376
2026-03-31T17:29:23.358;378
2026-03-31T17:29:23.736;373
2026-03-31T17:29:24.109;380
2026-03-31T17:29:24.489;376
2026-03-31T17:29:24.865;376
2026-03-31T17:29:25.241;374
2026-03-31T17:29:25.615;377
2026-03-31T17:29:25.992;374
2026-03-31T17:29:26.366;376
2026-03-31T17:29:26.742;377
2026-03-31T17:29:27.119;379
2026-03-31T17:29:27.498;374
2026-03-31T17:29:27.872;374
2026-03-31T17:29:28.246;380
2026-03-31T17:29:28.626;376
2026-03-31T17:29:29.002;376
2026-03-31T17:29:29.378;372
2026-03-31T17:29:29.750;377
2026-03-31T17:29:30.127;372
2026-03-31T17:29:30.499;372
2026-03-31T17:29:30.871;375
2026-03-31T17:29:31.246;375
2026-03-31T17:29:31.621;369
2026-03-31T17:29:31.990;271
2026-03-31T17:29:32.261;478
2026-03-31T17:29:32.739;375
2026-03-31T17:29:33.114;370
2026-03-31T17:29:33.484;370
2026-03-31T17:29:33.854;372
2026-03-31T17:29:34.226;371
2026-03-31T17:29:34.597;367
2026-03-31T17:29:34.964;371
2026-03-31T17:29:35.335;372
2026-03-31T17:29:35.707;370
2026-03-31T17:29:36.077;370
2026-03-31T17:29:36.447;373
2026-03-31T17:29:36.820;369
2026-03-31T17:29:37.189;369
2026-03-31T17:29:37.558;373
2026-03-31T17:29:37.931;369
2026-03-31T17:29:38.300;373
2026-03-31T17:29:38.673;371
2026-03-31T17:29:39.044;373
2026-03-31T17:29:39.417;370
2026-03-31T17:29:39.787;373
2026-03-31T17:29:40.160;374
2026-03-31T17:29:40.534;369
2026-03-31T17:29:40.903;738
2026-03-31T17:29:41.641;371
2026-03-31T17:29:42.012;366
2026-03-31T17:29:42.378;375
2026-03-31T17:29:42.753;364
2026-03-31T17:29:43.117;369
2026-03-31T17:29:43.486;373
2026-03-31T17:29:43.859;370
2026-03-31T17:29:44.229;369
2026-03-31T17:29:44.598;368
2026-03-31T17:29:44.966;368
2026-03-31T17:29:45.334;369
2026-03-31T17:29:45.703;371
2026-03-31T17:29:46.074;731
2026-03-31T17:29:46.805;370
2026-03-31T17:29:47.175;364
2026-03-31T17:29:47.539;371
2026-03-31T17:29:47.910;369
2026-03-31T17:29:48.279;368
2026-03-31T17:29:48.647;365
2026-03-31T17:29:49.012;362
2026-03-31T17:29:49.374;737
2026-03-31T17:29:50.111;371
2026-03-31T17:29:50.482;359
2026-03-31T17:29:50.841;729
2026-03-31T17:29:51.570;361
2026-03-31T17:29:51.931;729
2026-03-31T17:29:52.660;365
2026-03-31T17:29:53.025;725
2026-03-31T17:29:53.750;727
2026-03-31T17:29:54.477;362
2026-03-31T17:29:54.839;361
2026-03-31T17:29:55.200;360
2026-03-31T17:29:55.560;364
2026-03-31T17:29:55.924;361
2026-03-31T17:29:56.285;362
2026-03-31T17:29:56.647;365
2026-03-31T17:29:57.012;364
2026-03-31T17:29:57.376;362
2026-03-31T17:29:57.738;361
2026-03-31T17:29:58.099;368
2026-03-31T17:29:58.467;362
2026-03-31T17:29:58.829;362
2026-03-31T17:29:59.191;362
2026-03-31T17:29:59.553;363
2026-03-31T17:29:59.916;364
2026-03-31T17:30:00.280;362
2026-03-31T17:30:00.642;365
2026-03-31T17:30:01.007;366
2026-03-31T17:30:01.373;364
2026-03-31T17:30:01.737;360
2026-03-31T17:30:02.097;363
2026-03-31T17:30:02.460;363
2026-03-31T17:30:02.823;365
2026-03-31T17:30:03.188;363
2026-03-31T17:30:03.551;360
2026-03-31T17:30:03.911;364
2026-03-31T17:30:04.275;365
2026-03-31T17:30:04.640;366
2026-03-31T17:30:05.006;359
2026-03-31T17:30:05.365;365
2026-03-31T17:30:05.730;366
2026-03-31T17:30:06.096;361
2026-03-31T17:30:06.457;364
2026-03-31T17:30:06.821;366
2026-03-31T17:30:07.187;363
2026-03-31T17:30:07.550;361
2026-03-31T17:30:07.911;366
2026-03-31T17:30:08.277;364
2026-03-31T17:30:08.641;366
2026-03-31T17:30:09.007;361
2026-03-31T17:30:09.368;365
2026-03-31T17:30:09.733;365
2026-03-31T17:30:10.098;367
2026-03-31T17:30:10.465;356
2026-03-31T17:30:10.821;367
2026-03-31T17:30:11.188;363
2026-03-31T17:30:11.551;364
2026-03-31T17:30:11.915;359
2026-03-31T17:30:12.274;366
2026-03-31T17:30:12.640;366
2026-03-31T17:30:13.006;359
2026-03-31T17:30:13.365;364
2026-03-31T17:30:13.729;364
2026-03-31T17:30:14.093;365
2026-03-31T17:30:14.458;361
2026-03-31T17:30:14.819;361
2026-03-31T17:30:15.180;362
2026-03-31T17:30:15.542;363
2026-03-31T17:30:15.905;356
2026-03-31T17:30:16.261;364
2026-03-31T17:30:16.625;363
2026-03-31T17:30:16.988;362
2026-03-31T17:30:17.350;359
2026-03-31T17:30:17.709;363
2026-03-31T17:30:18.072;363
2026-03-31T17:30:18.435;359
2026-03-31T17:30:18.794;360
2026-03-31T17:30:19.154;364
2026-03-31T17:30:19.518;358
2026-03-31T17:30:19.876;362
2026-03-31T17:30:20.238;363
2026-03-31T17:30:20.601;359
2026-03-31T17:30:20.960;360
2026-03-31T17:30:21.320;366
2026-03-31T17:30:21.686;357
2026-03-31T17:30:22.043;364
2026-03-31T17:30:22.407;362
2026-03-31T17:30:22.769;358
2026-03-31T17:30:23.127;364
2026-03-31T17:30:23.491;362
2026-03-31T17:30:23.853;354
2026-03-31T17:30:24.207;361
2026-03-31T17:30:24.568;360
2026-03-31T17:30:24.928;359
2026-03-31T17:30:25.287;361
2026-03-31T17:30:25.648;362
2026-03-31T17:30:26.010;362
2026-03-31T17:30:26.372;719
2026-03-31T17:30:27.091;359
2026-03-31T17:30:27.450;359
2026-03-31T17:30:27.809;363
2026-03-31T17:30:28.172;617
2026-03-31T17:30:28.789;822
2026-03-31T17:30:29.611;354
2026-03-31T17:30:29.965;364
2026-03-31T17:30:30.329;360
2026-03-31T17:30:30.689;361
2026-03-31T17:30:31.050;357
2026-03-31T17:30:31.407;361
2026-03-31T17:30:31.768;724
2026-03-31T17:30:32.492;362
2026-03-31T17:30:32.854;361
2026-03-31T17:30:33.215;359
2026-03-31T17:30:33.574;354
2026-03-31T17:30:33.928;364
2026-03-31T17:30:34.292;359
2026-03-31T17:30:34.651;358
2026-03-31T17:30:35.009;363
2026-03-31T17:30:35.372;355
2026-03-31T17:30:35.727;361
2026-03-31T17:30:36.088;359
2026-03-31T17:30:36.447;358
2026-03-31T17:30:36.805;354
2026-03-31T17:30:37.159;367
2026-03-31T17:30:37.526;359
2026-03-31T17:30:37.885;348
2026-03-31T17:30:38.233;361
2026-03-31T17:30:38.594;357
