Phone timestamp;RR-interval [ms]
2026-03-31T16:38:27.845;422
2026-03-31T16:38:28.267;426
2026-03-31T16:38:28.693;423
2026-03-31T16:38:29.116;427
2026-03-31T16:38:29.543;421
2026-03-31T16:38:29.964;424
2026-03-31T16:38:30.388;425
2026-03-31T16:38:30.813;425
2026-03-31T16:38:31.238;424
2026-03-31T16:38:31.662;428
2026-03-31T16:38:32.090;425
2026-03-31T16:38:32.515;428
2026-03-31T16:38:32.943;432
2026-03-31T16:38:33.375;428
2026-03-31T16:38:33.803;434
2026-03-31T16:38:34.237;430
2026-03-31T16:38:34.667;436
2026-03-31T16:38:35.103;432
2026-03-31T16:38:35.535;436
2026-03-31T16:38:35.971;437
2026-03-31T16:38:36.408;430
2026-03-31T16:38:36.838;438
2026-03-31T16:38:37.276;438
2026-03-31T16:38:37.714;434
2026-03-31T16:38:38.148;439
2026-03-31T16:38:38.587;438
2026-03-31T16:38:39.025;441
2026-03-31T16:38:39.466;441
2026-03-31T16:38:39.907;442
2026-03-31T16:38:40.349;447
2026-03-31T16:38:40.796;446
2026-03-31T16:38:41.242;449
2026-03-31T16:38:41.691;449
2026-03-31T16:38:42.140;454
2026-03-31T16:38:42.594;450
2026-03-31T16:38:43.044;453
2026-03-31T16:38:43.497;455
2026-03-31T16:38:43.952;455
2026-03-31T16:38:44.407;455
2026-03-31T16:38:44.862;454
2026-03-31T16:38:45.316;452
2026-03-31T16:38:45.768;457
2026-03-31T16:38:46.225;456
2026-03-31T16:38:46.681;460
2026-03-31T16:38:47.141;462
2026-03-31T16:38:47.603;467
2026-03-31T16:38:48.070;469
2026-03-31T16:38:48.539;471
2026-03-31T16:38:49.010;476
2026-03-31T16:38:49.486;479
2026-03-31T16:38:49.965;477
2026-03-31T16:38:50.442;479
2026-03-31T16:38:50.921;471
2026-03-31T16:38:51.392;477
2026-03-31T16:38:51.869;472
2026-03-31T16:38:52.341;470
2026-03-31T16:38:52.811;466
2026-03-31T16:38:53.277;471
2026-03-31T16:38:53.748;468
2026-03-31T16:38:54.216;463
2026-03-31T16:38:54.679;475
2026-03-31T16:38:55.154;475
2026-03-31T16:38:55.629;476
2026-03-31T16:38:56.105;475
2026-03-31T16:38:56.580;477
2026-03-31T16:38:57.057;483
2026-03-31T16:38:57.540;473
2026-03-31T16:38:58.013;481
2026-03-31T16:38:58.494;476
2026-03-31T16:38:58.970;472
2026-03-31T16:38:59.442;477
2026-03-31T16:38:59.919;471
2026-03-31T16:39:00.390;470
2026-03-31T16:39:00.860;470
2026-03-31T16:39:01.330;474
2026-03-31T16:39:01.804;476
2026-03-31T16:39:02.280;473
2026-03-31T16:39:02.753;482
2026-03-31T16:39:03.235;480
2026-03-31T16:39:03.715;485
2026-03-31T16:39:04.200;492
2026-03-31T16:39:04.692;485
2026-03-31T16:39:05.177;502
2026-03-31T16:39:05.679;494
2026-03-31T16:39:06.173;493
2026-03-31T16:39:06.666;498
2026-03-31T16:39:07.164;498
2026-03-31T16:39:07.662;489
2026-03-31T16:39:08.151;495
2026-03-31T16:39:08.646;493
2026-03-31T16:39:09.139;485
2026-03-31T16:39:09.624;486
2026-03-31T16:39:10.110;488
2026-03-31T16:39:10.598;495
2026-03-31T16:39:11.093;482
2026-03-31T16:39:11.575;497
2026-03-31T16:39:12.072;484
2026-03-31T16:39:12.556;483
2026-03-31T16:39:13.039;484
2026-03-31T16:39:13.523;479
2026-03-31T16:39:14.002;489
2026-03-31T16:39:14.491;479
2026-03-31T16:39:14.970;493
2026-03-31T16:39:15.463;487
2026-03-31T16:39:15.950;488
2026-03-31T16:39:16.438;493
2026-03-31T16:39:16.931;491
2026-03-31T16:39:17.422;492
2026-03-31T16:39:17.914;491
2026-03-31T16:39:18.405;496
2026-03-31T16:39:18.901;488
2026-03-31T16:39:19.389;500
2026-03-31T16:39:19.889;490
2026-03-31T16:39:20.379;494
2026-03-31T16:39:20.873;492
2026-03-31T16:39:21.365;488
2026-03-31T16:39:21.853;499
2026-03-31T16:39:22.352;495
2026-03-31T16:39:22.847;497
2026-03-31T16:39:23.344;493
2026-03-31T16:39:23.837;499
2026-03-31T16:39:24.336;503
2026-03-31T16:39:24.839;503
2026-03-31T16:39:25.342;510
2026-03-31T16:39:25.852;510
2026-03-31T16:39:26.362;512
2026-03-31T16:39:26.874;517
2026-03-31T16:39:27.391;517
2026-03-31T16:39:27.908;511
2026-03-31T16:39:28.419;507
2026-03-31T16:39:28.926;516
2026-03-31T16:39:29.442;503
2026-03-31T16:39:29.945;509
2026-03-31T16:39:30.454;510
2026-03-31T16:39:30.964;514
2026-03-31T16:39:31.478;492
2026-03-31T16:39:31.970;1004
2026-03-31T16:39:32.974;496
2026-03-31T16:39:33.470;490
2026-03-31T16:39:33.960;486
2026-03-31T16:39:34.446;488
2026-03-31T16:39:34.934;485
2026-03-31T16:39:35.419;479
2026-03-31T16:39:35.898;481
2026-03-31T16:39:36.379;483
2026-03-31T16:39:36.862;473
2026-03-31T16:39:37.335;482
2026-03-31T16:39:37.817;480
2026-03-31T16:39:38.297;473
2026-03-31T16:39:38.770;479
2026-03-31T16:39:39.249;475
2026-03-31T16:39:39.724;473
2026-03-31T16:39:40.197;470
2026-03-31T16:39:40.667;466
2026-03-31T16:39:41.133;466
2026-03-31T16:39:41.599;933
2026-03-31T16:39:42.532;466
2026-03-31T16:39:42.998;463
2026-03-31T16:39:43.461;456
2026-03-31T16:39:43.917;467
2026-03-31T16:39:44.384;459
2026-03-31T16:39:44.843;462
2026-03-31T16:39:45.305;457
2026-03-31T16:39:45.762;458
2026-03-31T16:39:46.220;459
2026-03-31T16:39:46.679;455
2026-03-31T16:39:47.134;463
2026-03-31T16:39:47.597;469
2026-03-31T16:39:48.066;461
2026-03-31T16:39:48.527;457
2026-03-31T16:39:48.984;467
2026-03-31T16:39:49.451;461
2026-03-31T16:39:49.912;465
2026-03-31T16:39:50.377;457
2026-03-31T16:39:50.834;460
2026-03-31T16:39:51.294;458
2026-03-31T16:39:51.752;456
2026-03-31T16:39:52.208;461
2026-03-31T16:39:52.669;459
2026-03-31T16:39:53.128;452
2026-03-31T16:39:53.580;453
2026-03-31T16:39:54.033;456
2026-03-31T16:39:54.489;452
2026-03-31T16:39:54.941;454
2026-03-31T16:39:55.395;451
2026-03-31T16:39:55.846;450
2026-03-31T16:39:56.296;447
2026-03-31T16:39:56.743;444
2026-03-31T16:39:57.187;453
2026-03-31T16:39:57.640;447
2026-03-31T16:39:58.087;447
2026-03-31T16:39:58.534;446
2026-03-31T16:39:58.980;446
2026-03-31T16:39:59.426;444
2026-03-31T16:39:59.870;443
2026-03-31T16:40:00.313;443
2026-03-31T16:40:00.756;442
2026-03-31T16:40:01.198;442
2026-03-31T16:40:01.640;441
2026-03-31T16:40:02.081;444
2026-03-31T16:40:02.525;440
2026-03-31T16:40:02.965;440
2026-03-31T16:40:03.405;441
2026-03-31T16:40:03.846;442
2026-03-31T16:40:04.288;442
2026-03-31T16:40:04.730;439
2026-03-31T16:40:05.169;887
2026-03-31T16:40:06.056;438
2026-03-31T16:40:06.494;442
2026-03-31T16:40:06.936;444
2026-03-31T16:40:07.380;440
2026-03-31T16:40:07.820;439
2026-03-31T16:40:08.259;439
2026-03-31T16:40:08.698;444
2026-03-31T16:40:09.142;446
2026-03-31T16:40:09.588;438
2026-03-31T16:40:10.026;444
2026-03-31T16:40:10.470;448
2026-03-31T16:40:10.918;444
2026-03-31T16:40:11.362;442
2026-03-31T16:40:11.804;445
2026-03-31T16:40:12.249;445
2026-03-31T16:40:12.694;445
2026-03-31T16:40:13.139;438
2026-03-31T16:40:13.577;440
2026-03-31T16:40:14.017;449
2026-03-31T16:40:14.466;436
2026-03-31T16:40:14.902;441
2026-03-31T16:40:15.343;445
2026-03-31T16:40:15.788;443
2026-03-31T16:40:16.231;441
2026-03-31T16:40:16.672;443
2026-03-31T16:40:17.115;438
2026-03-31T16:40:17.553;441
2026-03-31T16:40:17.994;442
2026-03-31T16:40:18.436;447
2026-03-31T16:40:18.883;441
2026-03-31T16:40:19.324;446
2026-03-31T16:40:19.770;442
2026-03-31T16:40:20.212;442
2026-03-31T16:40:20.654;446
2026-03-31T16:40:21.100;446
2026-03-31T16:40:21.546;441
2026-03-31T16:40:21.987;451
2026-03-31T16:40:22.438;448
2026-03-31T16:40:22.886;442
2026-03-31T16:40:23.328;446
2026-03-31T16:40:23.774;449
2026-03-31T16:40:24.223;447
2026-03-31T16:40:24.670;441
2026-03-31T16:40:25.111;444
2026-03-31T16:40:25.555;450
2026-03-31T16:40:26.005;444
2026-03-31T16:40:26.449;450
2026-03-31T16:40:26.899;450
2026-03-31T16:40:27.349;450
2026-03-31T16:40:27.799;447
2026-03-31T16:40:28.246;456
2026-03-31T16:40:28.702;450
2026-03-31T16:40:29.152;461
2026-03-31T16:40:29.613;454
2026-03-31T16:40:30.067;456
2026-03-31T16:40:30.523;458
2026-03-31T16:40:30.981;467
2026-03-31T16:40:31.448;458
2026-03-31T16:40:31.906;467
2026-03-31T16:40:32.373;454
2026-03-31T16:40:32.827;460
2026-03-31T16:40:33.287;456
2026-03-31T16:40:33.743;463
2026-03-31T16:40:34.206;458
2026-03-31T16:40:34.664;459
2026-03-31T16:40:35.123;459
2026-03-31T16:40:35.582;461
2026-03-31T16:40:36.043;1392
2026-03-31T16:40:37.435;471
2026-03-31T16:40:37.906;466
2026-03-31T16:40:38.372;465
2026-03-31T16:40:38.837;465
2026-03-31T16:40:39.302;468
2026-03-31T16:40:39.770;472
2026-03-31T16:40:40.242;465
2026-03-31T16:40:40.707;472
2026-03-31T16:40:41.179;472
2026-03-31T16:40:41.651;469
2026-03-31T16:40:42.120;475
2026-03-31T16:40:42.595;474
2026-03-31T16:40:43.069;468
2026-03-31T16:40:43.537;475
2026-03-31T16:40:44.012;476
2026-03-31T16:40:44.488;472
2026-03-31T16:40:44.960;471
2026-03-31T16:40:45.431;475
2026-03-31T16:40:45.906;477
2026-03-31T16:40:46.383;473
2026-03-31T16:40:46.856;478
2026-03-31T16:40:47.334;475
2026-03-31T16:40:47.809;476
2026-03-31T16:40:48.285;482
2026-03-31T16:40:48.767;473
2026-03-31T16:40:49.240;482
2026-03-31T16:40:49.722;480
2026-03-31T16:40:50.202;480
2026-03-31T16:40:50.682;485
2026-03-31T16:40:51.167;479
2026-03-31T16:40:51.646;478
2026-03-31T16:40:52.124;466
2026-03-31T16:40:52.590;479
2026-03-31T16:40:53.069;471
2026-03-31T16:40:53.540;468
2026-03-31T16:40:54.008;473
2026-03-31T16:40:54.481;464
2026-03-31T16:40:54.945;470
2026-03-31T16:40:55.415;467
2026-03-31T16:40:55.882;463
2026-03-31T16:40:56.345;463
2026-03-31T16:40:56.808;463
2026-03-31T16:40:57.271;459
2026-03-31T16:40:57.730;456
2026-03-31T16:40:58.186;456
2026-03-31T16:40:58.642;458
2026-03-31T16:40:59.100;450
2026-03-31T16:40:59.550;457
2026-03-31T16:41:00.007;452
2026-03-31T16:41:00.459;454
2026-03-31T16:41:00.913;454
2026-03-31T16:41:01.367;451
2026-03-31T16:41:01.818;446
2026-03-31T16:41:02.264;455
2026-03-31T16:41:02.719;451
2026-03-31T16:41:03.170;451
2026-03-31T16:41:03.621;450
2026-03-31T16:41:04.071;455
2026-03-31T16:41:04.526;449
2026-03-31T16:41:04.975;452
2026-03-31T16:41:05.427;454
2026-03-31T16:41:05.881;446
2026-03-31T16:41:06.327;453
2026-03-31T16:41:06.780;451
2026-03-31T16:41:07.231;454
2026-03-31T16:41:07.685;448
2026-03-31T16:41:08.133;449
2026-03-31T16:41:08.582;452
2026-03-31T16:41:09.034;450
2026-03-31T16:41:09.484;451
2026-03-31T16:41:09.935;447
2026-03-31T16:41:10.382;448
2026-03-31T16:41:10.830;452
2026-03-31T16:41:11.282;448
2026-03-31T16:41:11.730;449
2026-03-31T16:41:12.179;442
2026-03-31T16:41:12.621;448
2026-03-31T16:41:13.069;445
2026-03-31T16:41:13.514;443
2026-03-31T16:41:13.957;448
2026-03-31T16:41:14.405;443
2026-03-31T16:41:14.848;448
2026-03-31T16:41:15.296;445
2026-03-31T16:41:15.741;441
2026-03-31T16:41:16.182;446
2026-03-31T16:41:16.628;442
2026-03-31T16:41:17.070;438
2026-03-31T16:41:17.508;437
2026-03-31T16:41:17.945;446
2026-03-31T16:41:18.391;440
2026-03-31T16:41:18.831;433
2026-03-31T16:41:19.264;444
2026-03-31T16:41:19.708;435
2026-03-31T16:41:20.143;438
2026-03-31T16:41:20.581;436
2026-03-31T16:41:21.017;439
2026-03-31T16:41:21.456;435
2026-03-31T16:41:21.891;428
2026-03-31T16:41:22.319;440
2026-03-31T16:41:22.759;434
2026-03-31T16:41:23.193;426
2026-03-31T16:41:23.619;437
2026-03-31T16:41:24.056;429
2026-03-31T16:41:24.485;432
2026-03-31T16:41:24.917;434
2026-03-31T16:41:25.351;429
2026-03-31T16:41:25.780;428
2026-03-31T16:41:26.208;431
2026-03-31T16:41:26.639;436
2026-03-31T16:41:27.075;429
2026-03-31T16:41:27.504;428
2026-03-31T16:41:27.932;429
2026-03-31T16:41:28.361;428
2026-03-31T16:41:28.789;427
2026-03-31T16:41:29.216;429
2026-03-31T16:41:29.645;430
2026-03-31T16:41:30.075;425
2026-03-31T16:41:30.500;424
2026-03-31T16:41:30.924;425
2026-03-31T16:41:31.349;426
2026-03-31T16:41:31.775;428
2026-03-31T16:41:32.203;422
2026-03-31T16:41:32.625;423
2026-03-31T16:41:33.048;424
2026-03-31T16:41:33.472;422
2026-03-31T16:41:33.894;425
2026-03-31T16:41:34.319;427
2026-03-31T16:41:34.746;424
2026-03-31T16:41:35.170;426
2026-03-31T16:41:35.596;427
2026-03-31T16:41:36.023;421
2026-03-31T16:41:36.444;429
2026-03-31T16:41:36.873;428
2026-03-31T16:41:37.301;426
2026-03-31T16:41:37.727;419
2026-03-31T16:41:38.146;428
2026-03-31T16:41:38.574;430
2026-03-31T16:41:39.004;424
2026-03-31T16:41:39.428;424
2026-03-31T16:41:39.852;428
2026-03-31T16:41:40.280;425
2026-03-31T16:41:40.705;423
2026-03-31T16:41:41.128;428
2026-03-31T16:41:41.556;426
2026-03-31T16:41:41.982;428
2026-03-31T16:41:42.410;425
2026-03-31T16:41:42.835;431
2026-03-31T16:41:43.266;427
2026-03-31T16:41:43.693;432
2026-03-31T16:41:44.125;426
2026-03-31T16:41:44.551;427
2026-03-31T16:41:44.978;429
2026-03-31T16:41:45.407;426
2026-03-31T16:41:45.833;432
2026-03-31T16:41:46.265;424
2026-03-31T16:41:46.689;428
2026-03-31T16:41:47.117;433
2026-03-31T16:41:47.550;428
2026-03-31T16:41:47.978;433
2026-03-31T16:41:48.411;436
2026-03-31T16:41:48.847;429
2026-03-31T16:41:49.276;432
2026-03-31T16:41:49.708;435
2026-03-31T16:41:50.143;434
2026-03-31T16:41:50.577;435
2026-03-31T16:41:51.012;435
2026-03-31T16:41:51.447;438
2026-03-31T16:41:51.885;433
2026-03-31T16:41:52.318;438
2026-03-31T16:41:52.756;440
2026-03-31T16:41:53.196;438
2026-03-31T16:41:53.634;445
2026-03-31T16:41:54.079;439
2026-03-31T16:41:54.518;450
2026-03-31T16:41:54.968;446
2026-03-31T16:41:55.414;904
2026-03-31T16:41:56.318;443
2026-03-31T16:41:56.761;456
2026-03-31T16:41:57.217;446
2026-03-31T16:41:57.663;452
2026-03-31T16:41:58.115;459
2026-03-31T16:41:58.574;902
2026-03-31T16:41:59.476;445
2026-03-31T16:41:59.921;462
2026-03-31T16:42:00.383;459
2026-03-31T16:42:00.842;448
2026-03-31T16:42:01.290;463
2026-03-31T16:42:01.753;462
2026-03-31T16:42:02.215;456
2026-03-31T16:42:02.671;466
2026-03-31T16:42:03.137;460
2026-03-31T16:42:03.597;462
2026-03-31T16:42:04.059;468
2026-03-31T16:42:04.527;461
2026-03-31T16:42:04.988;466
2026-03-31T16:42:05.454;470
2026-03-31T16:42:05.924;467
2026-03-31T16:42:06.391;469
2026-03-31T16:42:06.860;477
2026-03-31T16:42:07.337;469
2026-03-31T16:42:07.806;471
2026-03-31T16:42:08.277;479
2026-03-31T16:42:08.756;471
2026-03-31T16:42:09.227;481
2026-03-31T16:42:09.708;482
2026-03-31T16:42:10.190;474
2026-03-31T16:42:10.664;482
2026-03-31T16:42:11.146;486
2026-03-31T16:42:11.632;481
2026-03-31T16:42:12.113;485
2026-03-31T16:42:12.598;485
2026-03-31T16:42:13.083;371
2026-03-31T16:42:13.454;594
2026-03-31T16:42:14.048;499
2026-03-31T16:42:14.547;489
2026-03-31T16:42:15.036;490
2026-03-31T16:42:15.526;492
2026-03-31T16:42:16.018;491
2026-03-31T16:42:16.509;494
2026-03-31T16:42:17.003;497
2026-03-31T16:42:17.500;505
2026-03-31T16:42:18.005;500
2026-03-31T16:42:18.505;503
2026-03-31T16:42:19.008;503
2026-03-31T16:42:19.511;505
2026-03-31T16:42:20.016;509
2026-03-31T16:42:20.525;511
2026-03-31T16:42:21.036;517
2026-03-31T16:42:21.553;519
2026-03-31T16:42:22.072;516
2026-03-31T16:42:22.588;521
2026-03-31T16:42:23.109;519
2026-03-31T16:42:23.628;519
2026-03-31T16:42:24.147;513
2026-03-31T16:42:24.660;517
2026-03-31T16:42:25.177;512
2026-03-31T16:42:25.689;514
2026-03-31T16:42:26.203;519
2026-03-31T16:42:26.722;521
2026-03-31T16:42:27.243;524
2026-03-31T16:42:27.767;531
2026-03-31T16:42:28.298;530
2026-03-31T16:42:28.828;521
2026-03-31T16:42:29.349;520
2026-03-31T16:42:29.869;513
2026-03-31T16:42:30.382;500
2026-03-31T16:42:30.882;506
2026-03-31T16:42:31.388;494
2026-03-31T16:42:31.882;492
2026-03-31T16:42:32.374;490
2026-03-31T16:42:32.864;484
2026-03-31T16:42:33.348;484
2026-03-31T16:42:33.832;484
2026-03-31T16:42:34.316;479
2026-03-31T16:42:34.795;477
2026-03-31T16:42:35.272;477
2026-03-31T16:42:35.749;482
2026-03-31T16:42:36.231;472
2026-03-31T16:42:36.703;473
2026-03-31T16:42:37.176;473
2026-03-31T16:42:37.649;470
2026-03-31T16:42:38.119;473
2026-03-31T16:42:38.592;478
2026-03-31T16:42:39.070;467
2026-03-31T16:42:39.537;471
2026-03-31T16:42:40.008;473
2026-03-31T16:42:40.481;476
2026-03-31T16:42:40.957;467
2026-03-31T16:42:41.424;470
2026-03-31T16:42:41.894;460
2026-03-31T16:42:42.354;468
2026-03-31T16:42:42.822;465
2026-03-31T16:42:43.287;452
2026-03-31T16:42:43.739;463
2026-03-31T16:42:44.202;460
2026-03-31T16:42:44.662;455
2026-03-31T16:42:45.117;456
2026-03-31T16:42:45.573;445
2026-03-31T16:42:46.018;459
2026-03-31T16:42:46.477;444
2026-03-31T16:42:46.921;451
2026-03-31T16:42:47.372;446
2026-03-31T16:42:47.818;449
2026-03-31T16:42:48.267;442
2026-03-31T16:42:48.709;444
2026-03-31T16:42:49.153;438
2026-03-31T16:42:49.591;441
2026-03-31T16:42:50.032;436
2026-03-31T16:42:50.468;436
2026-03-31T16:42:50.904;433
2026-03-31T16:42:51.337;429
2026-03-31T16:42:51.766;431
2026-03-31T16:42:52.197;854
2026-03-31T16:42:53.051;424
2026-03-31T16:42:53.475;425
2026-03-31T16:42:53.900;424
2026-03-31T16:42:54.324;420
2026-03-31T16:42:54.744;426
2026-03-31T16:42:55.170;422
2026-03-31T16:42:55.592;420
2026-03-31T16:42:56.012;424
2026-03-31T16:42:56.436;423
2026-03-31T16:42:56.859;420
2026-03-31T16:42:57.279;418
2026-03-31T16:42:57.697;410
2026-03-31T16:42:58.107;423
2026-03-31T16:42:58.530;418
2026-03-31T16:42:58.948;414
2026-03-31T16:42:59.362;416
2026-03-31T16:42:59.778;416
2026-03-31T16:43:00.194;418
2026-03-31T16:43:00.612;415
2026-03-31T16:43:01.027;412
2026-03-31T16:43:01.439;415
2026-03-31T16:43:01.854;414
2026-03-31T16:43:02.268;415
2026-03-31T16:43:02.683;412
2026-03-31T16:43:03.095;419
2026-03-31T16:43:03.514;412
2026-03-31T16:43:03.926;412
2026-03-31T16:43:04.338;416
2026-03-31T16:43:04.754;413
2026-03-31T16:43:05.167;827
2026-03-31T16:43:05.994;412
2026-03-31T16:43:06.406;412
2026-03-31T16:43:06.818;415
2026-03-31T16:43:07.233;407
2026-03-31T16:43:07.640;409
2026-03-31T16:43:08.049;413
2026-03-31T16:43:08.462;409
2026-03-31T16:43:08.871;410
2026-03-31T16:43:09.281;410
2026-03-31T16:43:09.691;409
2026-03-31T16:43:10.100;408
2026-03-31T16:43:10.508;410
2026-03-31T16:43:10.918;411
2026-03-31T16:43:11.329;415
2026-03-31T16:43:11.744;409
2026-03-31T16:43:12.153;407
2026-03-31T16:43:12.560;410
2026-03-31T16:43:12.970;412
2026-03-31T16:43:13.382;411
2026-03-31T16:43:13.793;406
2026-03-31T16:43:14.199;410
2026-03-31T16:43:14.609;410
2026-03-31T16:43:15.019;411
2026-03-31T16:43:15.430;405
2026-03-31T16:43:15.835;408
2026-03-31T16:43:16.243;411
2026-03-31T16:43:16.654;406
2026-03-31T16:43:17.060;406
2026-03-31T16:43:17.466;410
2026-03-31T16:43:17.876;409
2026-03-31T16:43:18.285;407
2026-03-31T16:43:18.692;406
2026-03-31T16:43:19.098;406
2026-03-31T16:43:19.504;407
2026-03-31T16:43:19.911;407
2026-03-31T16:43:20.318;404
2026-03-31T16:43:20.722;407
2026-03-31T16:43:21.129;411
2026-03-31T16:43:21.540;401
2026-03-31T16:43:21.941;408
2026-03-31T16:43:22.349;411
2026-03-31T16:43:22.760;403
2026-03-31T16:43:23.163;409
2026-03-31T16:43:23.572;408
2026-03-31T16:43:23.980;405
2026-03-31T16:43:24.385;408
2026-03-31T16:43:24.793;406
2026-03-31T16:43:25.199;409
2026-03-31T16:43:25.608;408
2026-03-31T16:43:26.016;403
2026-03-31T16:43:26.419;410
2026-03-31T16:43:26.829;404
2026-03-31T16:43:27.233;406
2026-03-31T16:43:27.639;408
2026-03-31T16:43:28.047;410
2026-03-31T16:43:28.457;407
2026-03-31T16:43:28.864;407
2026-03-31T16:43:29.271;408
2026-03-31T16:43:29.679;407
2026-03-31T16:43:30.086;410
2026-03-31T16:43:30.496;412
2026-03-31T16:43:30.908;406
2026-03-31T16:43:31.314;408
2026-03-31T16:43:31.722;412
2026-03-31T16:43:32.134;408
2026-03-31T16:43:32.542;410
2026-03-31T16:43:32.952;411
2026-03-31T16:43:33.363;411
2026-03-31T16:43:33.774;827
2026-03-31T16:43:34.601;413
2026-03-31T16:43:35.014;411
2026-03-31T16:43:35.425;415
2026-03-31T16:43:35.840;417
2026-03-31T16:43:36.257;417
2026-03-31T16:43:36.674;413
2026-03-31T16:43:37.087;414
2026-03-31T16:43:37.501;410
2026-03-31T16:43:37.911;421
2026-03-31T16:43:38.332;422
2026-03-31T16:43:38.754;411
2026-03-31T16:43:39.165;423
2026-03-31T16:43:39.588;414
2026-03-31T16:43:40.002;424
2026-03-31T16:43:40.426;424
2026-03-31T16:43:40.850;418
2026-03-31T16:43:41.268;427
2026-03-31T16:43:41.695;423
2026-03-31T16:43:42.118;424
2026-03-31T16:43:42.542;427
2026-03-31T16:43:42.969;426
2026-03-31T16:43:43.395;428
2026-03-31T16:43:43.823;435
2026-03-31T16:43:44.258;432
2026-03-31T16:43:44.690;427
2026-03-31T16:43:45.117;434
2026-03-31T16:43:45.551;433
2026-03-31T16:43:45.984;426
2026-03-31T16:43:46.410;433
2026-03-31T16:43:46.843;434
2026-03-31T16:43:47.277;432
2026-03-31T16:43:47.709;434
2026-03-31T16:43:48.143;435
2026-03-31T16:43:48.578;437
2026-03-31T16:43:49.015;442
2026-03-31T16:43:49.457;453
2026-03-31T16:43:49.910;457
2026-03-31T16:43:50.367;464
2026-03-31T16:43:50.831;460
2026-03-31T16:43:51.291;473
2026-03-31T16:43:51.764;465
2026-03-31T16:43:52.229;462
2026-03-31T16:43:52.691;467
2026-03-31T16:43:53.158;463
2026-03-31T16:43:53.621;466
2026-03-31T16:43:54.087;463
2026-03-31T16:43:54.550;471
2026-03-31T16:43:55.021;473
2026-03-31T16:43:55.494;472
2026-03-31T16:43:55.966;461
2026-03-31T16:43:56.427;473
2026-03-31T16:43:56.900;472
2026-03-31T16:43:57.372;471
2026-03-31T16:43:57.843;469
2026-03-31T16:43:58.312;474
2026-03-31T16:43:58.786;478
2026-03-31T16:43:59.264;492
2026-03-31T16:43:59.756;488
2026-03-31T16:44:00.244;498
2026-03-31T16:44:00.742;496
2026-03-31T16:44:01.238;493
2026-03-31T16:44:01.731;490
2026-03-31T16:44:02.221;493
2026-03-31T16:44:02.714;489
2026-03-31T16:44:03.203;491
2026-03-31T16:44:03.694;495
2026-03-31T16:44:04.189;513
2026-03-31T16:44:04.702;520
2026-03-31T16:44:05.222;518
2026-03-31T16:44:05.740;512
2026-03-31T16:44:06.252;507
2026-03-31T16:44:06.759;498
2026-03-31T16:44:07.257;499
2026-03-31T16:44:07.756;492
2026-03-31T16:44:08.248;489
2026-03-31T16:44:08.737;496
2026-03-31T16:44:09.233;500
2026-03-31T16:44:09.733;516
2026-03-31T16:44:10.249;523
2026-03-31T16:44:10.772;521
2026-03-31T16:44:11.293;522
2026-03-31T16:44:11.815;494
2026-03-31T16:44:12.309;507
2026-03-31T16:44:12.816;504
2026-03-31T16:44:13.320;510
2026-03-31T16:44:13.830;507
2026-03-31T16:44:14.337;508
2026-03-31T16:44:14.845;490
2026-03-31T16:44:15.335;496
2026-03-31T16:44:15.831;498
2026-03-31T16:44:16.329;486
2026-03-31T16:44:16.815;491
2026-03-31T16:44:17.306;487
2026-03-31T16:44:17.793;479
2026-03-31T16:44:18.272;482
2026-03-31T16:44:18.754;476
2026-03-31T16:44:19.230;482
2026-03-31T16:44:19.712;483
2026-03-31T16:44:20.195;473
2026-03-31T16:44:20.668;477
2026-03-31T16:44:21.145;477
2026-03-31T16:44:21.622;476
2026-03-31T16:44:22.098;471
2026-03-31T16:44:22.569;473
2026-03-31T16:44:23.042;470
2026-03-31T16:44:23.512;482
2026-03-31T16:44:23.994;477
2026-03-31T16:44:24.471;465
2026-03-31T16:44:24.936;473
2026-03-31T16:44:25.409;477
2026-03-31T16:44:25.886;460
2026-03-31T16:44:26.346;460
2026-03-31T16:44:26.806;465
2026-03-31T16:44:27.271;462
2026-03-31T16:44:27.733;461
2026-03-31T16:44:28.194;457
2026-03-31T16:44:28.651;456
2026-03-31T16:44:29.107;456
2026-03-31T16:44:29.563;452
2026-03-31T16:44:30.015;449
2026-03-31T16:44:30.464;449
2026-03-31T16:44:30.913;450
2026-03-31T16:44:31.363;446
2026-03-31T16:44:31.809;443
2026-03-31T16:44:32.252;446
2026-03-31T16:44:32.698;438
2026-03-31T16:44:33.136;440
2026-03-31T16:44:33.576;441
2026-03-31T16:44:34.017;438
2026-03-31T16:44:34.455;437
2026-03-31T16:44:34.892;438
2026-03-31T16:44:35.330;435
2026-03-31T16:44:35.765;434
2026-03-31T16:44:36.199;434
2026-03-31T16:44:36.633;429
2026-03-31T16:44:37.062;432
2026-03-31T16:44:37.494;435
2026-03-31T16:44:37.929;432
2026-03-31T16:44:38.361;435
2026-03-31T16:44:38.796;437
2026-03-31T16:44:39.233;430
2026-03-31T16:44:39.663;436
2026-03-31T16:44:40.099;434
2026-03-31T16:44:40.533;431
2026-03-31T16:44:40.964;429
2026-03-31T16:44:41.393;428
2026-03-31T16:44:41.821;433
2026-03-31T16:44:42.254;432
2026-03-31T16:44:42.686;427
2026-03-31T16:44:43.113;431
2026-03-31T16:44:43.544;434
2026-03-31T16:44:43.978;429
2026-03-31T16:44:44.407;430
2026-03-31T16:44:44.837;427
2026-03-31T16:44:45.264;424
