Phone timestamp;RR-interval [ms]
2026-03-31T17:57:04.619;373
2026-03-31T17:57:04.992;369
2026-03-31T17:57:05.361;370
2026-03-31T17:57:05.731;371
2026-03-31T17:57:06.102;370
2026-03-31T17:57:06.472;370
2026-03-31T17:57:06.842;368
2026-03-31T17:57:07.210;375
2026-03-31T17:57:07.585;368
2026-03-31T17:57:07.953;376
2026-03-31T17:57:08.329;372
2026-03-31T17:57:08.701;373
2026-03-31T17:57:09.074;372
2026-03-31T17:57:09.446;373
2026-03-31T17:57:09.819;370
2026-03-31T17:57:10.189;374
2026-03-31T17:57:10.563;371
2026-03-31T17:57:10.934;371
2026-03-31T17:57:11.305;373
2026-03-31T17:57:11.678;371
2026-03-31T17:57:12.049;372
2026-03-31T17:57:12.421;377
2026-03-31T17:57:12.798;376
2026-03-31T17:57:13.174;372
2026-03-31T17:57:13.546;380
2026-03-31T17:57:13.926;377
2026-03-31T17:57:14.303;377
2026-03-31T17:57:14.680;375
2026-03-31T17:57:15.055;377
2026-03-31T17:57:15.432;377
2026-03-31T17:57:15.809;378
2026-03-31T17:57:16.187;378
2026-03-31T17:57:16.565;378
2026-03-31T17:57:16.943;381
2026-03-31T17:57:17.324;379
2026-03-31T17:57:17.703;380
2026-03-31T17:57:18.083;383
2026-03-31T17:57:18.466;382
2026-03-31T17:57:18.848;379
2026-03-31T17:57:19.227;378
2026-03-31T17:57:19.605;381
2026-03-31T17:57:19.986;384
2026-03-31T17:57:20.370;380
2026-03-31T17:57:20.750;382
2026-03-31T17:57:21.132;382
2026-03-31T17:57:21.514;385
2026-03-31T17:57:21.899;383
2026-03-31T17:57:22.282;383
2026-03-31T17:57:22.665;386
2026-03-31T17:57:23.051;385
2026-03-31T17:57:23.436;385
2026-03-31T17:57:23.821;390
2026-03-31T17:57:24.211;385
2026-03-31T17:57:24.596;386
2026-03-31T17:57:24.982;384
2026-03-31T17:57:25.366;390
2026-03-31T17:57:25.756;389
2026-03-31T17:57:26.145;384
2026-03-31T17:57:26.529;389
2026-03-31T17:57:26.918;393
2026-03-31T17:57:27.311;391
2026-03-31T17:57:27.702;390
2026-03-31T17:57:28.092;396
2026-03-31T17:57:28.488;393
2026-03-31T17:57:28.881;396
2026-03-31T17:57:29.277;398
2026-03-31T17:57:29.675;395
2026-03-31T17:57:30.070;394
2026-03-31T17:57:30.464;399
2026-03-31T17:57:30.863;396
2026-03-31T17:57:31.259;396
2026-03-31T17:57:31.655;397
2026-03-31T17:57:32.052;400
2026-03-31T17:57:32.452;396
2026-03-31T17:57:32.848;401
2026-03-31T17:57:33.249;403
2026-03-31T17:57:33.652;405
2026-03-31T17:57:34.057;407
2026-03-31T17:57:34.464;403
2026-03-31T17:57:34.867;409
2026-03-31T17:57:35.276;408
2026-03-31T17:57:35.684;410
2026-03-31T17:57:36.094;407
2026-03-31T17:57:36.501;413
2026-03-31T17:57:36.914;407
2026-03-31T17:57:37.321;415
2026-03-31T17:57:37.736;409
2026-03-31T17:57:38.145;413
2026-03-31T17:57:38.558;415
2026-03-31T17:57:38.973;412
2026-03-31T17:57:39.385;415
2026-03-31T17:57:39.800;419
2026-03-31T17:57:40.219;419
2026-03-31T17:57:40.638;419
2026-03-31T17:57:41.057;422
2026-03-31T17:57:41.479;422
2026-03-31T17:57:41.901;419
2026-03-31T17:57:42.320;425
2026-03-31T17:57:42.745;422
2026-03-31T17:57:43.167;422
2026-03-31T17:57:43.589;423
2026-03-31T17:57:44.012;422
2026-03-31T17:57:44.434;427
2026-03-31T17:57:44.861;427
2026-03-31T17:57:45.288;427
2026-03-31T17:57:45.715;431
2026-03-31T17:57:46.146;431
2026-03-31T17:57:46.577;434
2026-03-31T17:57:47.011;435
2026-03-31T17:57:47.446;434
2026-03-31T17:57:47.880;435
2026-03-31T17:57:48.315;434
2026-03-31T17:57:48.749;434
2026-03-31T17:57:49.183;437
2026-03-31T17:57:49.620;435
2026-03-31T17:57:50.055;437
2026-03-31T17:57:50.492;438
2026-03-31T17:57:50.930;438
2026-03-31T17:57:51.368;441
2026-03-31T17:57:51.809;440
2026-03-31T17:57:52.249;439
2026-03-31T17:57:52.688;442
2026-03-31T17:57:53.130;440
2026-03-31T17:57:53.570;439
2026-03-31T17:57:54.009;436
2026-03-31T17:57:54.445;442
2026-03-31T17:57:54.887;440
2026-03-31T17:57:55.327;438
2026-03-31T17:57:55.765;443
2026-03-31T17:57:56.208;442
2026-03-31T17:57:56.650;444
2026-03-31T17:57:57.094;446
2026-03-31T17:57:57.540;446
2026-03-31T17:57:57.986;450
2026-03-31T17:57:58.436;447
2026-03-31T17:57:58.883;447
2026-03-31T17:57:59.330;445
2026-03-31T17:57:59.775;442
2026-03-31T17:58:00.217;446
2026-03-31T17:58:00.663;447
2026-03-31T17:58:01.110;447
2026-03-31T17:58:01.557;450
2026-03-31T17:58:02.007;452
2026-03-31T17:58:02.459;448
2026-03-31T17:58:02.907;451
2026-03-31T17:58:03.358;450
2026-03-31T17:58:03.808;454
2026-03-31T17:58:04.262;450
2026-03-31T17:58:04.712;455
2026-03-31T17:58:05.167;458
2026-03-31T17:58:05.625;459
2026-03-31T17:58:06.084;459
2026-03-31T17:58:06.543;462
2026-03-31T17:58:07.005;459
2026-03-31T17:58:07.464;463
2026-03-31T17:58:07.927;456
2026-03-31T17:58:08.383;457
2026-03-31T17:58:08.840;454
2026-03-31T17:58:09.294;455
2026-03-31T17:58:09.749;455
2026-03-31T17:58:10.204;456
2026-03-31T17:58:10.660;457
2026-03-31T17:58:11.117;456
2026-03-31T17:58:11.573;458
2026-03-31T17:58:12.031;460
2026-03-31T17:58:12.491;457
2026-03-31T17:58:12.948;466
2026-03-31T17:58:13.414;460
2026-03-31T17:58:13.874;463
2026-03-31T17:58:14.337;463
2026-03-31T17:58:14.800;462
2026-03-31T17:58:15.262;465
2026-03-31T17:58:15.727;469
2026-03-31T17:58:16.196;471
2026-03-31T17:58:16.667;465
2026-03-31T17:58:17.132;472
2026-03-31T17:58:17.604;472
2026-03-31T17:58:18.076;473
2026-03-31T17:58:18.549;474
2026-03-31T17:58:19.023;465
2026-03-31T17:58:19.488;479
2026-03-31T17:58:19.967;471
2026-03-31T17:58:20.438;470
2026-03-31T17:58:20.908;470
2026-03-31T17:58:21.378;478
2026-03-31T17:58:21.856;472
2026-03-31T17:58:22.328;478
2026-03-31T17:58:22.806;480
2026-03-31T17:58:23.286;477
2026-03-31T17:58:23.763;480
2026-03-31T17:58:24.243;482
2026-03-31T17:58:24.725;479
2026-03-31T17:58:25.204;480
2026-03-31T17:58:25.684;482
2026-03-31T17:58:26.166;479
2026-03-31T17:58:26.645;483
2026-03-31T17:58:27.128;483
2026-03-31T17:58:27.611;482
2026-03-31T17:58:28.093;486
2026-03-31T17:58:28.579;487
2026-03-31T17:58:29.066;489
2026-03-31T17:58:29.555;487
2026-03-31T17:58:30.042;489
2026-03-31T17:58:30.531;493
2026-03-31T17:58:31.024;482
2026-03-31T17:58:31.506;482
2026-03-31T17:58:31.988;483
2026-03-31T17:58:32.471;480
2026-03-31T17:58:32.951;482
2026-03-31T17:58:33.433;479
2026-03-31T17:58:33.912;483
2026-03-31T17:58:34.395;475
2026-03-31T17:58:34.870;479
2026-03-31T17:58:35.349;479
2026-03-31T17:58:35.828;478
2026-03-31T17:58:36.306;477
2026-03-31T17:58:36.783;481
2026-03-31T17:58:37.264;483
2026-03-31T17:58:37.747;478
2026-03-31T17:58:38.225;484
2026-03-31T17:58:38.709;482
2026-03-31T17:58:39.191;485
2026-03-31T17:58:39.676;483
2026-03-31T17:58:40.159;481
2026-03-31T17:58:40.640;488
2026-03-31T17:58:41.128;482
2026-03-31T17:58:41.610;480
2026-03-31T17:58:42.090;483
2026-03-31T17:58:42.573;480
2026-03-31T17:58:43.053;483
2026-03-31T17:58:43.536;478
2026-03-31T17:58:44.014;480
2026-03-31T17:58:44.494;486
2026-03-31T17:58:44.980;486
2026-03-31T17:58:45.466;485
2026-03-31T17:58:45.951;482
2026-03-31T17:58:46.433;486
2026-03-31T17:58:46.919;486
2026-03-31T17:58:47.405;479
2026-03-31T17:58:47.884;491
2026-03-31T17:58:48.375;483
2026-03-31T17:58:48.858;485
2026-03-31T17:58:49.343;481
2026-03-31T17:58:49.824;482
2026-03-31T17:58:50.306;483
2026-03-31T17:58:50.789;483
2026-03-31T17:58:51.272;485
2026-03-31T17:58:51.757;486
2026-03-31T17:58:52.243;486
2026-03-31T17:58:52.729;488
2026-03-31T17:58:53.217;485
2026-03-31T17:58:53.702;484
2026-03-31T17:58:54.186;488
2026-03-31T17:58:54.674;485
2026-03-31T17:58:55.159;484
2026-03-31T17:58:55.643;486
2026-03-31T17:58:56.129;493
2026-03-31T17:58:56.622;491
2026-03-31T17:58:57.113;492
2026-03-31T17:58:57.605;488
2026-03-31T17:58:58.093;497
2026-03-31T17:58:58.590;494
2026-03-31T17:58:59.084;491
2026-03-31T17:58:59.575;499
2026-03-31T17:59:00.074;494
2026-03-31T17:59:00.568;494
2026-03-31T17:59:01.062;498
2026-03-31T17:59:01.560;493
2026-03-31T17:59:02.053;496
2026-03-31T17:59:02.549;497
2026-03-31T17:59:03.046;497
2026-03-31T17:59:03.543;500
2026-03-31T17:59:04.043;500
2026-03-31T17:59:04.543;502
2026-03-31T17:59:05.045;507
2026-03-31T17:59:05.552;507
2026-03-31T17:59:06.059;506
2026-03-31T17:59:06.565;505
2026-03-31T17:59:07.070;509
2026-03-31T17:59:07.579;502
2026-03-31T17:59:08.081;505
2026-03-31T17:59:08.586;502
2026-03-31T17:59:09.088;498
2026-03-31T17:59:09.586;500
2026-03-31T17:59:10.086;498
2026-03-31T17:59:10.584;493
2026-03-31T17:59:11.077;505
2026-03-31T17:59:11.582;502
2026-03-31T17:59:12.084;497
2026-03-31T17:59:12.581;505
2026-03-31T17:59:13.086;504
2026-03-31T17:59:13.590;499
2026-03-31T17:59:14.089;501
2026-03-31T17:59:14.590;496
2026-03-31T17:59:15.086;499
2026-03-31T17:59:15.585;495
2026-03-31T17:59:16.080;492
2026-03-31T17:59:16.572;493
2026-03-31T17:59:17.065;495
2026-03-31T17:59:17.560;493
2026-03-31T17:59:18.053;493
2026-03-31T17:59:18.546;501
2026-03-31T17:59:19.047;497
2026-03-31T17:59:19.544;503
2026-03-31T17:59:20.047;504
2026-03-31T17:59:20.551;501
2026-03-31T17:59:21.052;505
2026-03-31T17:59:21.557;500
2026-03-31T17:59:22.057;503
2026-03-31T17:59:22.560;503
2026-03-31T17:59:23.063;499
2026-03-31T17:59:23.562;500
2026-03-31T17:59:24.062;504
2026-03-31T17:59:24.566;503
2026-03-31T17:59:25.069;501
2026-03-31T17:59:25.570;507
2026-03-31T17:59:26.077;509
2026-03-31T17:59:26.586;507
2026-03-31T17:59:27.093;510
2026-03-31T17:59:27.603;508
2026-03-31T17:59:28.111;510
2026-03-31T17:59:28.621;511
2026-03-31T17:59:29.132;506
2026-03-31T17:59:29.638;509
2026-03-31T17:59:30.147;507
2026-03-31T17:59:30.654;504
2026-03-31T17:59:31.158;510
2026-03-31T17:59:31.668;506
2026-03-31T17:59:32.174;508
2026-03-31T17:59:32.682;508
2026-03-31T17:59:33.190;506
2026-03-31T17:59:33.696;511
2026-03-31T17:59:34.207;517
2026-03-31T17:59:34.724;516
2026-03-31T17:59:35.240;517
2026-03-31T17:59:35.757;515
2026-03-31T17:59:36.272;519
2026-03-31T17:59:36.791;514
2026-03-31T17:59:37.305;517
2026-03-31T17:59:37.822;516
2026-03-31T17:59:38.338;513
2026-03-31T17:59:38.851;509
2026-03-31T17:59:39.360;506
2026-03-31T17:59:39.866;509
2026-03-31T17:59:40.375;502
2026-03-31T17:59:40.877;499
2026-03-31T17:59:41.376;500
2026-03-31T17:59:41.876;491
2026-03-31T17:59:42.367;507
2026-03-31T17:59:42.874;496
2026-03-31T17:59:43.370;490
2026-03-31T17:59:43.860;492
2026-03-31T17:59:44.352;495
2026-03-31T17:59:44.847;481
2026-03-31T17:59:45.328;496
2026-03-31T17:59:45.824;487
2026-03-31T17:59:46.311;487
2026-03-31T17:59:46.798;479
2026-03-31T17:59:47.277;479
2026-03-31T17:59:47.756;479
2026-03-31T17:59:48.235;479
2026-03-31T17:59:48.714;479
2026-03-31T17:59:49.193;481
2026-03-31T17:59:49.674;479
2026-03-31T17:59:50.153;477
2026-03-31T17:59:50.630;479
2026-03-31T17:59:51.109;477
2026-03-31T17:59:51.586;480
2026-03-31T17:59:52.066;473
2026-03-31T17:59:52.539;478
2026-03-31T17:59:53.017;467
2026-03-31T17:59:53.484;472
2026-03-31T17:59:53.956;470
2026-03-31T17:59:54.426;465
2026-03-31T17:59:54.891;463
2026-03-31T17:59:55.354;469
2026-03-31T17:59:55.823;447
2026-03-31T17:59:56.270;467
2026-03-31T17:59:56.737;455
2026-03-31T17:59:57.192;457
2026-03-31T17:59:57.649;449
2026-03-31T17:59:58.098;457
2026-03-31T17:59:58.555;444
2026-03-31T17:59:58.999;453
2026-03-31T17:59:59.452;446
2026-03-31T17:59:59.898;514
2026-03-31T18:00:00.412;371
2026-03-31T18:00:00.783;446
2026-03-31T18:00:01.229;438
2026-03-31T18:00:01.667;442
2026-03-31T18:00:02.109;442
2026-03-31T18:00:02.551;1009
2026-03-31T18:00:03.560;754
2026-03-31T18:00:04.314;439
2026-03-31T18:00:04.753;432
2026-03-31T18:00:05.185;440
2026-03-31T18:00:05.625;434
2026-03-31T18:00:06.059;1315
2026-03-31T18:00:07.374;437
2026-03-31T18:00:07.811;438
2026-03-31T18:00:08.249;432
2026-03-31T18:00:08.681;438
2026-03-31T18:00:09.119;441
2026-03-31T18:00:09.560;438
2026-03-31T18:00:09.998;440
2026-03-31T18:00:10.438;438
2026-03-31T18:00:10.876;444
2026-03-31T18:00:11.320;436
2026-03-31T18:00:11.756;439
2026-03-31T18:00:12.195;438
2026-03-31T18:00:12.633;436
2026-03-31T18:00:13.069;436
2026-03-31T18:00:13.505;438
2026-03-31T18:00:13.943;434
2026-03-31T18:00:14.377;434
2026-03-31T18:00:14.811;433
2026-03-31T18:00:15.244;432
2026-03-31T18:00:15.676;435
2026-03-31T18:00:16.111;434
2026-03-31T18:00:16.545;426
2026-03-31T18:00:16.971;432
2026-03-31T18:00:17.403;422
2026-03-31T18:00:17.825;425
2026-03-31T18:00:18.250;425
2026-03-31T18:00:18.675;425
2026-03-31T18:00:19.100;416
2026-03-31T18:00:19.516;420
2026-03-31T18:00:19.936;416
2026-03-31T18:00:20.352;419
2026-03-31T18:00:20.771;417
2026-03-31T18:00:21.188;411
2026-03-31T18:00:21.599;413
2026-03-31T18:00:22.012;413
2026-03-31T18:00:22.425;413
2026-03-31T18:00:22.838;404
2026-03-31T18:00:23.242;413
2026-03-31T18:00:23.655;408
2026-03-31T18:00:24.063;406
2026-03-31T18:00:24.469;406
2026-03-31T18:00:24.875;404
2026-03-31T18:00:25.279;407
2026-03-31T18:00:25.686;403
2026-03-31T18:00:26.089;654
2026-03-31T18:00:26.743;555
2026-03-31T18:00:27.298;403
2026-03-31T18:00:27.701;401
2026-03-31T18:00:28.102;404
2026-03-31T18:00:28.506;400
2026-03-31T18:00:28.906;400
2026-03-31T18:00:29.306;400
2026-03-31T18:00:29.706;401
2026-03-31T18:00:30.107;704
2026-03-31T18:00:30.811;435
2026-03-31T18:00:31.246;457
2026-03-31T18:00:31.703;1189
2026-03-31T18:00:32.892;396
2026-03-31T18:00:33.288;802
2026-03-31T18:00:34.090;398
2026-03-31T18:00:34.488;396
2026-03-31T18:00:34.884;395
2026-03-31T18:00:35.279;396
2026-03-31T18:00:35.675;396
2026-03-31T18:00:36.071;398
2026-03-31T18:00:36.469;398
2026-03-31T18:00:36.867;395
2026-03-31T18:00:37.262;395
2026-03-31T18:00:37.657;397
2026-03-31T18:00:38.054;391
2026-03-31T18:00:38.445;396
2026-03-31T18:00:38.841;394
