Phone timestamp;RR-interval [ms]
2026-03-27T15:16:36.608;477
2026-03-27T15:16:37.085;482
2026-03-27T15:16:37.567;482
2026-03-27T15:16:38.049;479
2026-03-27T15:16:38.528;482
2026-03-27T15:16:39.010;481
2026-03-27T15:16:39.491;481
2026-03-27T15:16:39.972;484
2026-03-27T15:16:40.456;483
2026-03-27T15:16:40.939;484
2026-03-27T15:16:41.423;483
2026-03-27T15:16:41.906;486
2026-03-27T15:16:42.392;482
2026-03-27T15:16:42.874;487
2026-03-27T15:16:43.361;485
2026-03-27T15:16:43.846;488
2026-03-27T15:16:44.334;490
2026-03-27T15:16:44.824;491
2026-03-27T15:16:45.315;494
2026-03-27T15:16:45.809;494
2026-03-27T15:16:46.303;496
2026-03-27T15:16:46.799;495
2026-03-27T15:16:47.294;499
2026-03-27T15:16:47.793;496
2026-03-27T15:16:48.289;507
2026-03-27T15:16:48.796;521
2026-03-27T15:16:49.317;519
2026-03-27T15:16:49.836;521
2026-03-27T15:16:50.357;517
2026-03-27T15:16:50.874;514
2026-03-27T15:16:51.388;521
2026-03-27T15:16:51.909;514
2026-03-27T15:16:52.423;516
2026-03-27T15:16:52.939;519
2026-03-27T15:16:53.458;515
2026-03-27T15:16:53.973;524
2026-03-27T15:16:54.497;526
2026-03-27T15:16:55.023;524
2026-03-27T15:16:55.547;526
2026-03-27T15:16:56.073;527
2026-03-27T15:16:56.600;524
2026-03-27T15:16:57.124;525
2026-03-27T15:16:57.649;520
2026-03-27T15:16:58.169;518
2026-03-27T15:16:58.687;515
2026-03-27T15:16:59.202;513
2026-03-27T15:16:59.715;511
2026-03-27T15:17:00.226;517
2026-03-27T15:17:00.743;532
2026-03-27T15:17:01.275;548
2026-03-27T15:17:01.823;563
2026-03-27T15:17:02.386;600
2026-03-27T15:17:02.986;614
2026-03-27T15:17:03.600;614
2026-03-27T15:17:04.214;593
2026-03-27T15:17:04.807;589
2026-03-27T15:17:05.396;573
2026-03-27T15:17:05.969;558
2026-03-27T15:17:06.527;554
2026-03-27T15:17:07.081;549
2026-03-27T15:17:07.630;547
2026-03-27T15:17:08.177;541
2026-03-27T15:17:08.718;547
2026-03-27T15:17:09.265;554
2026-03-27T15:17:09.819;567
2026-03-27T15:17:10.386;564
2026-03-27T15:17:10.950;587
2026-03-27T15:17:11.537;593
2026-03-27T15:17:12.130;583
2026-03-27T15:17:12.713;591
2026-03-27T15:17:13.304;582
2026-03-27T15:17:13.886;578
2026-03-27T15:17:14.464;563
2026-03-27T15:17:15.027;568
2026-03-27T15:17:15.595;567
2026-03-27T15:17:16.162;569
2026-03-27T15:17:16.731;564
2026-03-27T15:17:17.295;558
2026-03-27T15:17:17.853;560
2026-03-27T15:17:18.413;556
2026-03-27T15:17:18.969;548
2026-03-27T15:17:19.517;550
2026-03-27T15:17:20.067;546
2026-03-27T15:17:20.613;531
2026-03-27T15:17:21.144;533
2026-03-27T15:17:21.677;532
2026-03-27T15:17:22.209;529
2026-03-27T15:17:22.738;527
2026-03-27T15:17:23.265;526
2026-03-27T15:17:23.791;523
2026-03-27T15:17:24.314;519
2026-03-27T15:17:24.833;525
2026-03-27T15:17:25.358;536
2026-03-27T15:17:25.894;541
2026-03-27T15:17:26.435;543
2026-03-27T15:17:26.978;541
2026-03-27T15:17:27.519;543
2026-03-27T15:17:28.062;547
2026-03-27T15:17:28.609;552
2026-03-27T15:17:29.161;560
2026-03-27T15:17:29.721;560
2026-03-27T15:17:30.281;562
2026-03-27T15:17:30.843;549
2026-03-27T15:17:31.392;550
2026-03-27T15:17:31.942;541
2026-03-27T15:17:32.483;532
2026-03-27T15:17:33.015;525
2026-03-27T15:17:33.540;521
2026-03-27T15:17:34.061;521
2026-03-27T15:17:34.582;517
2026-03-27T15:17:35.099;520
2026-03-27T15:17:35.619;518
2026-03-27T15:17:36.137;541
2026-03-27T15:17:36.678;553
2026-03-27T15:17:37.231;544
2026-03-27T15:17:37.775;543
2026-03-27T15:17:38.318;538
2026-03-27T15:17:38.856;543
2026-03-27T15:17:39.399;535
2026-03-27T15:17:39.934;537
2026-03-27T15:17:40.471;533
2026-03-27T15:17:41.004;537
2026-03-27T15:17:41.541;537
2026-03-27T15:17:42.078;539
2026-03-27T15:17:42.617;539
2026-03-27T15:17:43.156;544
2026-03-27T15:17:43.700;547
2026-03-27T15:17:44.247;547
2026-03-27T15:17:44.794;548
2026-03-27T15:17:45.342;543
2026-03-27T15:17:45.885;536
2026-03-27T15:17:46.421;531
2026-03-27T15:17:46.952;521
2026-03-27T15:17:47.473;530
2026-03-27T15:17:48.003;523
2026-03-27T15:17:48.526;520
2026-03-27T15:17:49.046;517
2026-03-27T15:17:49.563;510
2026-03-27T15:17:50.073;1015
2026-03-27T15:17:51.088;500
2026-03-27T15:17:51.588;493
2026-03-27T15:17:52.081;488
2026-03-27T15:17:52.569;489
2026-03-27T15:17:53.058;484
2026-03-27T15:17:53.542;478
2026-03-27T15:17:54.020;484
2026-03-27T15:17:54.504;480
2026-03-27T15:17:54.984;476
2026-03-27T15:17:55.460;470
2026-03-27T15:17:55.930;472
2026-03-27T15:17:56.402;469
2026-03-27T15:17:56.871;466
2026-03-27T15:17:57.337;471
2026-03-27T15:17:57.808;471
2026-03-27T15:17:58.279;463
2026-03-27T15:17:58.742;465
2026-03-27T15:17:59.207;465
2026-03-27T15:17:59.672;463
2026-03-27T15:18:00.135;462
2026-03-27T15:18:00.597;463
2026-03-27T15:18:01.060;465
2026-03-27T15:18:01.525;464
2026-03-27T15:18:01.989;460
2026-03-27T15:18:02.449;458
2026-03-27T15:18:02.907;457
2026-03-27T15:18:03.364;456
2026-03-27T15:18:03.820;454
2026-03-27T15:18:04.274;457
2026-03-27T15:18:04.731;451
2026-03-27T15:18:05.182;450
2026-03-27T15:18:05.632;450
2026-03-27T15:18:06.082;455
2026-03-27T15:18:06.537;443
2026-03-27T15:18:06.980;452
2026-03-27T15:18:07.432;449
2026-03-27T15:18:07.881;448
2026-03-27T15:18:08.329;441
2026-03-27T15:18:08.770;442
2026-03-27T15:18:09.212;444
2026-03-27T15:18:09.656;442
2026-03-27T15:18:10.098;440
2026-03-27T15:18:10.538;435
2026-03-27T15:18:10.973;441
2026-03-27T15:18:11.414;435
2026-03-27T15:18:11.849;428
2026-03-27T15:18:12.277;430
2026-03-27T15:18:12.707;437
2026-03-27T15:18:13.144;429
2026-03-27T15:18:13.573;432
2026-03-27T15:18:14.005;423
2026-03-27T15:18:14.428;425
2026-03-27T15:18:14.853;423
2026-03-27T15:18:15.276;852
2026-03-27T15:18:16.128;420
2026-03-27T15:18:16.548;422
2026-03-27T15:18:16.970;420
2026-03-27T15:18:17.390;419
2026-03-27T15:18:17.809;420
2026-03-27T15:18:18.229;421
2026-03-27T15:18:18.650;418
2026-03-27T15:18:19.068;414
2026-03-27T15:18:19.482;423
2026-03-27T15:18:19.905;414
2026-03-27T15:18:20.319;415
2026-03-27T15:18:20.734;418
2026-03-27T15:18:21.152;413
2026-03-27T15:18:21.565;414
2026-03-27T15:18:21.979;415
2026-03-27T15:18:22.394;418
2026-03-27T15:18:22.812;413
2026-03-27T15:18:23.225;420
2026-03-27T15:18:23.645;420
2026-03-27T15:18:24.065;419
2026-03-27T15:18:24.484;416
2026-03-27T15:18:24.900;420
2026-03-27T15:18:25.320;422
2026-03-27T15:18:25.742;424
2026-03-27T15:18:26.166;418
2026-03-27T15:18:26.584;421
2026-03-27T15:18:27.005;416
2026-03-27T15:18:27.421;420
2026-03-27T15:18:27.841;421
2026-03-27T15:18:28.262;422
2026-03-27T15:18:28.684;423
2026-03-27T15:18:29.107;425
2026-03-27T15:18:29.532;420
2026-03-27T15:18:29.952;426
2026-03-27T15:18:30.378;421
2026-03-27T15:18:30.799;425
2026-03-27T15:18:31.224;420
2026-03-27T15:18:31.644;424
2026-03-27T15:18:32.068;424
2026-03-27T15:18:32.492;425
2026-03-27T15:18:32.917;420
2026-03-27T15:18:33.337;423
2026-03-27T15:18:33.760;425
2026-03-27T15:18:34.185;423
2026-03-27T15:18:34.608;423
2026-03-27T15:18:35.031;419
2026-03-27T15:18:35.450;422
2026-03-27T15:18:35.872;424
2026-03-27T15:18:36.296;424
2026-03-27T15:18:36.720;419
2026-03-27T15:18:37.139;421
2026-03-27T15:18:37.560;422
2026-03-27T15:18:37.982;418
2026-03-27T15:18:38.400;422
2026-03-27T15:18:38.822;420
2026-03-27T15:18:39.242;418
2026-03-27T15:18:39.660;419
2026-03-27T15:18:40.079;421
2026-03-27T15:18:40.500;418
2026-03-27T15:18:40.918;417
2026-03-27T15:18:41.335;421
2026-03-27T15:18:41.756;417
2026-03-27T15:18:42.173;418
2026-03-27T15:18:42.591;416
2026-03-27T15:18:43.007;419
2026-03-27T15:18:43.426;416
2026-03-27T15:18:43.842;416
2026-03-27T15:18:44.258;419
2026-03-27T15:18:44.677;417
2026-03-27T15:18:45.094;416
2026-03-27T15:18:45.510;417
2026-03-27T15:18:45.927;417
2026-03-27T15:18:46.344;416
2026-03-27T15:18:46.760;415
2026-03-27T15:18:47.175;418
2026-03-27T15:18:47.593;416
2026-03-27T15:18:48.009;418
2026-03-27T15:18:48.427;418
2026-03-27T15:18:48.845;418
2026-03-27T15:18:49.263;420
2026-03-27T15:18:49.683;417
2026-03-27T15:18:50.100;423
2026-03-27T15:18:50.523;420
2026-03-27T15:18:50.943;420
2026-03-27T15:18:51.363;417
2026-03-27T15:18:51.780;424
2026-03-27T15:18:52.204;424
2026-03-27T15:18:52.628;421
2026-03-27T15:18:53.049;427
2026-03-27T15:18:53.476;423
2026-03-27T15:18:53.899;426
2026-03-27T15:18:54.325;425
2026-03-27T15:18:54.750;431
2026-03-27T15:18:55.181;429
2026-03-27T15:18:55.610;430
2026-03-27T15:18:56.040;428
2026-03-27T15:18:56.468;433
2026-03-27T15:18:56.901;431
2026-03-27T15:18:57.332;432
2026-03-27T15:18:57.764;870
2026-03-27T15:18:58.634;434
2026-03-27T15:18:59.068;438
2026-03-27T15:18:59.506;436
2026-03-27T15:18:59.942;438
2026-03-27T15:19:00.380;439
2026-03-27T15:19:00.819;445
2026-03-27T15:19:01.264;441
2026-03-27T15:19:01.705;449
2026-03-27T15:19:02.154;449
2026-03-27T15:19:02.603;451
2026-03-27T15:19:03.054;457
2026-03-27T15:19:03.511;463
2026-03-27T15:19:03.974;457
2026-03-27T15:19:04.431;460
2026-03-27T15:19:04.891;458
2026-03-27T15:19:05.349;459
2026-03-27T15:19:05.808;464
2026-03-27T15:19:06.272;462
2026-03-27T15:19:06.734;460
2026-03-27T15:19:07.194;461
2026-03-27T15:19:07.655;469
2026-03-27T15:19:08.124;467
2026-03-27T15:19:08.591;465
2026-03-27T15:19:09.056;473
2026-03-27T15:19:09.529;470
2026-03-27T15:19:09.999;468
2026-03-27T15:19:10.467;470
2026-03-27T15:19:10.937;469
2026-03-27T15:19:11.406;465
2026-03-27T15:19:11.871;480
2026-03-27T15:19:12.351;468
2026-03-27T15:19:12.819;474
2026-03-27T15:19:13.293;473
2026-03-27T15:19:13.766;468
2026-03-27T15:19:14.234;472
2026-03-27T15:19:14.706;469
2026-03-27T15:19:15.175;470
2026-03-27T15:19:15.645;473
2026-03-27T15:19:16.118;465
2026-03-27T15:19:16.583;470
2026-03-27T15:19:17.053;467
2026-03-27T15:19:17.520;467
2026-03-27T15:19:17.987;465
2026-03-27T15:19:18.452;466
2026-03-27T15:19:18.918;467
2026-03-27T15:19:19.385;468
2026-03-27T15:19:19.853;465
2026-03-27T15:19:20.318;469
2026-03-27T15:19:20.787;466
2026-03-27T15:19:21.253;465
2026-03-27T15:19:21.718;468
2026-03-27T15:19:22.186;474
2026-03-27T15:19:22.660;470
2026-03-27T15:19:23.130;476
2026-03-27T15:19:23.606;478
2026-03-27T15:19:24.084;485
2026-03-27T15:19:24.569;483
2026-03-27T15:19:25.052;492
2026-03-27T15:19:25.544;488
2026-03-27T15:19:26.032;479
2026-03-27T15:19:26.511;487
2026-03-27T15:19:26.998;488
2026-03-27T15:19:27.486;485
2026-03-27T15:19:27.971;476
2026-03-27T15:19:28.447;487
2026-03-27T15:19:28.934;479
2026-03-27T15:19:29.413;482
2026-03-27T15:19:29.895;477
2026-03-27T15:19:30.372;481
2026-03-27T15:19:30.853;482
2026-03-27T15:19:31.335;491
2026-03-27T15:19:31.826;501
2026-03-27T15:19:32.327;516
2026-03-27T15:19:32.843;518
2026-03-27T15:19:33.361;504
2026-03-27T15:19:33.865;510
2026-03-27T15:19:34.375;504
2026-03-27T15:19:34.879;502
2026-03-27T15:19:35.381;504
2026-03-27T15:19:35.885;494
2026-03-27T15:19:36.379;497
2026-03-27T15:19:36.876;492
2026-03-27T15:19:37.368;488
2026-03-27T15:19:37.856;479
2026-03-27T15:19:38.335;479
2026-03-27T15:19:38.814;476
2026-03-27T15:19:39.290;479
2026-03-27T15:19:39.769;475
2026-03-27T15:19:40.244;478
2026-03-27T15:19:40.722;485
2026-03-27T15:19:41.207;486
2026-03-27T15:19:41.693;493
2026-03-27T15:19:42.186;492
2026-03-27T15:19:42.678;491
2026-03-27T15:19:43.169;498
2026-03-27T15:19:43.667;498
2026-03-27T15:19:44.165;499
2026-03-27T15:19:44.664;492
2026-03-27T15:19:45.156;501
2026-03-27T15:19:45.657;487
2026-03-27T15:19:46.144;489
2026-03-27T15:19:46.633;491
2026-03-27T15:19:47.124;486
2026-03-27T15:19:47.610;483
2026-03-27T15:19:48.093;486
2026-03-27T15:19:48.579;492
2026-03-27T15:19:49.071;509
2026-03-27T15:19:49.580;521
2026-03-27T15:19:50.101;542
2026-03-27T15:19:50.643;540
2026-03-27T15:19:51.183;531
2026-03-27T15:19:51.714;525
2026-03-27T15:19:52.239;521
2026-03-27T15:19:52.760;517
2026-03-27T15:19:53.277;513
2026-03-27T15:19:53.790;510
2026-03-27T15:19:54.300;505
2026-03-27T15:19:54.805;502
2026-03-27T15:19:55.307;490
2026-03-27T15:19:55.797;496
2026-03-27T15:19:56.293;493
2026-03-27T15:19:56.786;494
2026-03-27T15:19:57.280;479
2026-03-27T15:19:57.759;486
2026-03-27T15:19:58.245;476
2026-03-27T15:19:58.721;468
2026-03-27T15:19:59.189;471
2026-03-27T15:19:59.660;458
2026-03-27T15:20:00.118;465
2026-03-27T15:20:00.583;451
2026-03-27T15:20:01.034;454
2026-03-27T15:20:01.488;454
2026-03-27T15:20:01.942;442
2026-03-27T15:20:02.384;450
2026-03-27T15:20:02.834;439
2026-03-27T15:20:03.273;441
2026-03-27T15:20:03.714;442
2026-03-27T15:20:04.156;436
2026-03-27T15:20:04.592;438
2026-03-27T15:20:05.030;437
2026-03-27T15:20:05.467;429
2026-03-27T15:20:05.896;438
2026-03-27T15:20:06.334;425
2026-03-27T15:20:06.759;429
2026-03-27T15:20:07.188;428
2026-03-27T15:20:07.616;423
2026-03-27T15:20:08.039;421
2026-03-27T15:20:08.460;429
2026-03-27T15:20:08.889;420
2026-03-27T15:20:09.309;419
2026-03-27T15:20:09.728;419
2026-03-27T15:20:10.147;419
2026-03-27T15:20:10.566;416
2026-03-27T15:20:10.982;421
2026-03-27T15:20:11.403;413
2026-03-27T15:20:11.816;415
2026-03-27T15:20:12.231;409
2026-03-27T15:20:12.640;411
2026-03-27T15:20:13.051;414
2026-03-27T15:20:13.465;413
2026-03-27T15:20:13.878;405
2026-03-27T15:20:14.283;409
2026-03-27T15:20:14.692;408
2026-03-27T15:20:15.100;408
2026-03-27T15:20:15.508;406
2026-03-27T15:20:15.914;405
2026-03-27T15:20:16.319;408
2026-03-27T15:20:16.727;408
2026-03-27T15:20:17.135;408
2026-03-27T15:20:17.543;406
2026-03-27T15:20:17.949;404
2026-03-27T15:20:18.353;403
2026-03-27T15:20:18.756;407
2026-03-27T15:20:19.163;402
2026-03-27T15:20:19.565;405
2026-03-27T15:20:19.970;401
2026-03-27T15:20:20.371;402
2026-03-27T15:20:20.773;401
2026-03-27T15:20:21.174;398
2026-03-27T15:20:21.572;406
2026-03-27T15:20:21.978;400
2026-03-27T15:20:22.378;406
2026-03-27T15:20:22.784;401
2026-03-27T15:20:23.185;400
2026-03-27T15:20:23.585;400
2026-03-27T15:20:23.985;396
2026-03-27T15:20:24.381;406
2026-03-27T15:20:24.787;401
2026-03-27T15:20:25.188;399
2026-03-27T15:20:25.587;401
2026-03-27T15:20:25.988;399
2026-03-27T15:20:26.387;399
2026-03-27T15:20:26.786;404
2026-03-27T15:20:27.190;400
2026-03-27T15:20:27.590;400
2026-03-27T15:20:27.990;403
2026-03-27T15:20:28.393;397
2026-03-27T15:20:28.790;403
2026-03-27T15:20:29.193;397
2026-03-27T15:20:29.590;401
2026-03-27T15:20:29.991;396
2026-03-27T15:20:30.387;399
2026-03-27T15:20:30.786;396
2026-03-27T15:20:31.182;396
2026-03-27T15:20:31.578;397
2026-03-27T15:20:31.975;397
2026-03-27T15:20:32.372;396
2026-03-27T15:20:32.768;397
2026-03-27T15:20:33.165;397
2026-03-27T15:20:33.562;396
2026-03-27T15:20:33.958;396
2026-03-27T15:20:34.354;399
2026-03-27T15:20:34.753;401
2026-03-27T15:20:35.154;396
2026-03-27T15:20:35.550;398
2026-03-27T15:20:35.948;398
2026-03-27T15:20:36.346;396
2026-03-27T15:20:36.742;398
2026-03-27T15:20:37.140;397
2026-03-27T15:20:37.537;395
2026-03-27T15:20:37.932;397
2026-03-27T15:20:38.329;399
2026-03-27T15:20:38.728;399
2026-03-27T15:20:39.127;396
2026-03-27T15:20:39.523;398
2026-03-27T15:20:39.921;400
2026-03-27T15:20:40.321;395
2026-03-27T15:20:40.716;398
2026-03-27T15:20:41.114;397
2026-03-27T15:20:41.511;396
2026-03-27T15:20:41.907;396
2026-03-27T15:20:42.303;397
2026-03-27T15:20:42.700;398
2026-03-27T15:20:43.098;395
2026-03-27T15:20:43.493;398
2026-03-27T15:20:43.891;397
2026-03-27T15:20:44.288;394
2026-03-27T15:20:44.682;397
2026-03-27T15:20:45.079;396
2026-03-27T15:20:45.475;397
2026-03-27T15:20:45.872;395
2026-03-27T15:20:46.267;398
2026-03-27T15:20:46.665;399
2026-03-27T15:20:47.064;392
2026-03-27T15:20:47.456;398
2026-03-27T15:20:47.854;398
2026-03-27T15:20:48.252;393
2026-03-27T15:20:48.645;398
2026-03-27T15:20:49.043;396
2026-03-27T15:20:49.439;400
2026-03-27T15:20:49.839;393
2026-03-27T15:20:50.232;396
2026-03-27T15:20:50.628;400
2026-03-27T15:20:51.028;395
2026-03-27T15:20:51.423;796
2026-03-27T15:20:52.219;395
2026-03-27T15:20:52.614;398
2026-03-27T15:20:53.012;397
2026-03-27T15:20:53.409;391
2026-03-27T15:20:53.800;398
2026-03-27T15:20:54.198;396
2026-03-27T15:20:54.594;396
2026-03-27T15:20:54.990;398
2026-03-27T15:20:55.388;396
2026-03-27T15:20:55.784;397
2026-03-27T15:20:56.181;399
2026-03-27T15:20:56.580;396
2026-03-27T15:20:56.976;400
2026-03-27T15:20:57.376;397
2026-03-27T15:20:57.773;396
2026-03-27T15:20:58.169;399
2026-03-27T15:20:58.568;400
2026-03-27T15:20:58.968;395
2026-03-27T15:20:59.363;398
2026-03-27T15:20:59.761;398
2026-03-27T15:21:00.159;399
2026-03-27T15:21:00.558;398
2026-03-27T15:21:00.956;398
2026-03-27T15:21:01.354;399
2026-03-27T15:21:01.753;401
2026-03-27T15:21:02.154;402
2026-03-27T15:21:02.556;402
2026-03-27T15:21:02.958;403
2026-03-27T15:21:03.361;404
2026-03-27T15:21:03.765;402
2026-03-27T15:21:04.167;406
2026-03-27T15:21:04.573;406
2026-03-27T15:21:04.979;404
2026-03-27T15:21:05.383;405
2026-03-27T15:21:05.788;411
2026-03-27T15:21:06.199;407
2026-03-27T15:21:06.606;407
2026-03-27T15:21:07.013;404
2026-03-27T15:21:07.417;409
2026-03-27T15:21:07.826;412
2026-03-27T15:21:08.238;412
2026-03-27T15:21:08.650;415
2026-03-27T15:21:09.065;409
2026-03-27T15:21:09.474;415
2026-03-27T15:21:09.889;416
2026-03-27T15:21:10.305;414
2026-03-27T15:21:10.719;414
2026-03-27T15:21:11.133;418
2026-03-27T15:21:11.551;413
2026-03-27T15:21:11.964;418
2026-03-27T15:21:12.382;418
2026-03-27T15:21:12.800;422
2026-03-27T15:21:13.222;410
2026-03-27T15:21:13.632;416
2026-03-27T15:21:14.048;417
2026-03-27T15:21:14.465;836
2026-03-27T15:21:15.301;418
2026-03-27T15:21:15.719;421
2026-03-27T15:21:16.140;415
2026-03-27T15:21:16.555;416
2026-03-27T15:21:16.971;420
2026-03-27T15:21:17.391;416
2026-03-27T15:21:17.807;421
2026-03-27T15:21:18.228;419
2026-03-27T15:21:18.647;414
2026-03-27T15:21:19.061;422
2026-03-27T15:21:19.483;420
2026-03-27T15:21:19.903;422
2026-03-27T15:21:20.325;418
2026-03-27T15:21:20.743;415
2026-03-27T15:21:21.158;422
2026-03-27T15:21:21.580;418
2026-03-27T15:21:21.998;419
2026-03-27T15:21:22.417;420
2026-03-27T15:21:22.837;424
2026-03-27T15:21:23.261;421
2026-03-27T15:21:23.682;428
2026-03-27T15:21:24.110;427
2026-03-27T15:21:24.537;425
2026-03-27T15:21:24.962;429
2026-03-27T15:21:25.391;431
2026-03-27T15:21:25.822;423
2026-03-27T15:21:26.245;430
2026-03-27T15:21:26.675;428
2026-03-27T15:21:27.103;425
2026-03-27T15:21:27.528;428
2026-03-27T15:21:27.956;423
2026-03-27T15:21:28.379;427
2026-03-27T15:21:28.806;423
2026-03-27T15:21:29.229;425
2026-03-27T15:21:29.654;427
2026-03-27T15:21:30.081;423
2026-03-27T15:21:30.504;429
2026-03-27T15:21:30.933;425
2026-03-27T15:21:31.358;425
2026-03-27T15:21:31.783;427
2026-03-27T15:21:32.210;426
2026-03-27T15:21:32.636;422
2026-03-27T15:21:33.058;426
2026-03-27T15:21:33.484;427
2026-03-27T15:21:33.911;424
2026-03-27T15:21:34.335;426
2026-03-27T15:21:34.761;424
2026-03-27T15:21:35.185;426
2026-03-27T15:21:35.611;425
2026-03-27T15:21:36.036;425
2026-03-27T15:21:36.461;430
2026-03-27T15:21:36.891;427
2026-03-27T15:21:37.318;431
2026-03-27T15:21:37.749;434
2026-03-27T15:21:38.183;435
2026-03-27T15:21:38.618;438
2026-03-27T15:21:39.056;440
2026-03-27T15:21:39.496;438
2026-03-27T15:21:39.934;439
2026-03-27T15:21:40.373;443
2026-03-27T15:21:40.816;440
2026-03-27T15:21:41.256;438
2026-03-27T15:21:41.694;443
2026-03-27T15:21:42.137;438
2026-03-27T15:21:42.575;443
2026-03-27T15:21:43.018;443
2026-03-27T15:21:43.461;446
2026-03-27T15:21:43.907;450
2026-03-27T15:21:44.357;449
2026-03-27T15:21:44.806;454
2026-03-27T15:21:45.260;456
2026-03-27T15:21:45.716;459
2026-03-27T15:21:46.175;457
2026-03-27T15:21:46.632;453
2026-03-27T15:21:47.085;456
2026-03-27T15:21:47.541;458
2026-03-27T15:21:47.999;456
2026-03-27T15:21:48.455;452
2026-03-27T15:21:48.907;453
2026-03-27T15:21:49.360;460
2026-03-27T15:21:49.820;454
2026-03-27T15:21:50.274;462
2026-03-27T15:21:50.736;460
2026-03-27T15:21:51.196;461
2026-03-27T15:21:51.657;463
2026-03-27T15:21:52.120;461
2026-03-27T15:21:52.581;464
2026-03-27T15:21:53.045;466
2026-03-27T15:21:53.511;464
2026-03-27T15:21:53.975;461
2026-03-27T15:21:54.436;467
2026-03-27T15:21:54.903;468
2026-03-27T15:21:55.371;465
2026-03-27T15:21:55.836;470
2026-03-27T15:21:56.306;468
2026-03-27T15:21:56.774;470
2026-03-27T15:21:57.244;477
2026-03-27T15:21:57.721;478
2026-03-27T15:21:58.199;478
2026-03-27T15:21:58.677;473
2026-03-27T15:21:59.150;471
2026-03-27T15:21:59.621;469
2026-03-27T15:22:00.090;467
2026-03-27T15:22:00.557;463
2026-03-27T15:22:01.020;455
2026-03-27T15:22:01.475;454
2026-03-27T15:22:01.929;451
2026-03-27T15:22:02.380;445
2026-03-27T15:22:02.825;446
2026-03-27T15:22:03.271;442
2026-03-27T15:22:03.713;438
2026-03-27T15:22:04.151;438
2026-03-27T15:22:04.589;436
2026-03-27T15:22:05.025;430
2026-03-27T15:22:05.455;862
2026-03-27T15:22:06.317;427
2026-03-27T15:22:06.744;423
2026-03-27T15:22:07.167;424
2026-03-27T15:22:07.591;424
2026-03-27T15:22:08.015;417
2026-03-27T15:22:08.432;416
2026-03-27T15:22:08.848;414
2026-03-27T15:22:09.262;413
2026-03-27T15:22:09.675;415
2026-03-27T15:22:10.090;414
2026-03-27T15:22:10.504;406
2026-03-27T15:22:10.910;409
2026-03-27T15:22:11.319;419
2026-03-27T15:22:11.738;406
2026-03-27T15:22:12.144;410
2026-03-27T15:22:12.554;409
2026-03-27T15:22:12.963;401
2026-03-27T15:22:13.364;405
2026-03-27T15:22:13.769;808
2026-03-27T15:22:14.577;401
2026-03-27T15:22:14.978;400
2026-03-27T15:22:15.378;402
2026-03-27T15:22:15.780;399
2026-03-27T15:22:16.179;398
2026-03-27T15:22:16.577;401
2026-03-27T15:22:16.978;395
2026-03-27T15:22:17.373;395
2026-03-27T15:22:17.768;397
2026-03-27T15:22:18.165;396
2026-03-27T15:22:18.561;397
2026-03-27T15:22:18.958;393
2026-03-27T15:22:19.351;392
2026-03-27T15:22:19.743;395
2026-03-27T15:22:20.138;391
2026-03-27T15:22:20.529;391
2026-03-27T15:22:20.920;392
2026-03-27T15:22:21.312;393
2026-03-27T15:22:21.705;396
2026-03-27T15:22:22.101;392
2026-03-27T15:22:22.493;390
2026-03-27T15:22:22.883;388
2026-03-27T15:22:23.271;394
2026-03-27T15:22:23.665;389
2026-03-27T15:22:24.054;388
2026-03-27T15:22:24.442;392
2026-03-27T15:22:24.834;389
2026-03-27T15:22:25.223;387
2026-03-27T15:22:25.610;390
2026-03-27T15:22:26.000;391
2026-03-27T15:22:26.391;374
2026-03-27T15:22:26.765;396
2026-03-27T15:22:27.161;388
2026-03-27T15:22:27.549;385
2026-03-27T15:22:27.934;385
2026-03-27T15:22:28.319;384
2026-03-27T15:22:28.703;390
2026-03-27T15:22:29.093;382
2026-03-27T15:22:29.475;385
2026-03-27T15:22:29.860;386
2026-03-27T15:22:30.246;388
2026-03-27T15:22:30.634;387
2026-03-27T15:22:31.021;385
2026-03-27T15:22:31.406;388
2026-03-27T15:22:31.794;387
2026-03-27T15:22:32.181;386
2026-03-27T15:22:32.567;387
2026-03-27T15:22:32.954;389
2026-03-27T15:22:33.343;390
2026-03-27T15:22:33.733;385
2026-03-27T15:22:34.118;388
2026-03-27T15:22:34.506;389
2026-03-27T15:22:34.895;386
2026-03-27T15:22:35.281;387
2026-03-27T15:22:35.668;388
2026-03-27T15:22:36.056;388
2026-03-27T15:22:36.444;385
2026-03-27T15:22:36.829;387
2026-03-27T15:22:37.216;390
2026-03-27T15:22:37.606;386
2026-03-27T15:22:37.992;385
2026-03-27T15:22:38.377;387
2026-03-27T15:22:38.764;390
2026-03-27T15:22:39.154;385
2026-03-27T15:22:39.539;385
2026-03-27T15:22:39.924;387
2026-03-27T15:22:40.311;388
2026-03-27T15:22:40.699;386
2026-03-27T15:22:41.085;387
2026-03-27T15:22:41.472;388
2026-03-27T15:22:41.860;386
2026-03-27T15:22:42.246;385
2026-03-27T15:22:42.631;387
2026-03-27T15:22:43.018;386
2026-03-27T15:22:43.404;384
2026-03-27T15:22:43.788;385
2026-03-27T15:22:44.173;388
2026-03-27T15:22:44.561;383
2026-03-27T15:22:44.944;388
2026-03-27T15:22:45.332;385
2026-03-27T15:22:45.717;384
2026-03-27T15:22:46.101;386
2026-03-27T15:22:46.487;385
2026-03-27T15:22:46.872;384
