Phone timestamp;HR [bpm];HRV [ms];Breathing interval [rpm];
2026-03-27T15:20:51.915;151;0,8
2026-03-27T15:20:53.825;151;0,7
2026-03-27T15:20:53.826;151;0,7
2026-03-27T15:20:54.781;151;0,7
2026-03-27T15:20:55.743;151;0,7
2026-03-27T15:20:56.698;151;0,7
2026-03-27T15:20:57.664;151;0,8
2026-03-27T15:20:59.107;151;0,8
2026-03-27T15:21:01.506;151;0,8
2026-03-27T15:21:01.506;151;0,8
2026-03-27T15:21:01.980;150;0,9
2026-03-27T15:21:02.941;149;0,9
2026-03-27T15:21:03.894;149;0,8
2026-03-27T15:21:04.871;149;0,9
2026-03-27T15:21:05.819;148;0,9
2026-03-27T15:21:06.776;148;0,8
2026-03-27T15:21:07.742;147;1,1
2026-03-27T15:21:08.701;146;1,2
2026-03-27T15:21:10.624;146;1,1
2026-03-27T15:21:11.098;145;1,1
2026-03-27T15:21:12.058;145;1,3
2026-03-27T15:21:13.010;144;1,3
2026-03-27T15:21:13.984;144;1,3
2026-03-27T15:21:14.940;144;1,3
2026-03-27T15:21:15.904;144;1,3
2026-03-27T15:21:16.862;144;1,4
2026-03-27T15:21:18.305;144;1,4
2026-03-27T15:21:18.786;143;1,4
2026-03-27T15:21:19.736;143;1,4
2026-03-27T15:21:20.699;143;1,3
2026-03-27T15:21:22.140;143;1,2
2026-03-27T15:21:23.581;143;1,2
2026-03-27T15:21:24.539;142;1,3
2026-03-27T15:21:25.017;141;1,2
2026-03-27T15:21:26.462;141;1,2
2026-03-27T15:21:26.900;141;1,2
2026-03-27T15:21:27.900;141;1,3
2026-03-27T15:21:28.865;141;1,2
2026-03-27T15:21:30.296;141;1,1
2026-03-27T15:21:31.263;141;1,1
2026-03-27T15:21:32.223;141;1,1
2026-03-27T15:21:32.661;141;1,1
2026-03-27T15:21:33.664;141;1,0
2026-03-27T15:21:35.100;141;1,0
2026-03-27T15:21:36.068;141;0,9
2026-03-27T15:21:37.019;141;0,9
2026-03-27T15:21:37.977;140;1,0
2026-03-27T15:21:38.942;139;1,2
2026-03-27T15:21:39.898;138;1,2
2026-03-27T15:21:41.339;137;1,2
2026-03-27T15:21:42.302;137;1,2
2026-03-27T15:21:43.263;136;1,3
2026-03-27T15:21:43.747;135;1,5
2026-03-27T15:21:44.701;134;1,7
2026-03-27T15:21:46.141;133;1,7
2026-03-27T15:21:47.101;133;1,7
2026-03-27T15:21:48.548;132;1,7
2026-03-27T15:21:49.027;132;1,7
2026-03-27T15:21:49.978;132;2,0
2026-03-27T15:21:50.938;131;1,9
2026-03-27T15:21:51.900;131;1,8
2026-03-27T15:21:52.865;130;1,8
2026-03-27T15:21:53.821;130;1,8
2026-03-27T15:21:54.784;129;1,9
2026-03-27T15:21:56.221;129;1,8
2026-03-27T15:21:56.660;128;1,8
2026-03-27T15:21:57.662;127;2,1
2026-03-27T15:21:59.099;127;2,1
2026-03-27T15:22:00.063;127;2,2
2026-03-27T15:22:01.024;128;2,3
2026-03-27T15:22:02.467;131;2,8
2026-03-27T15:22:02.902;132;2,9
2026-03-27T15:22:03.901;133;2,8
2026-03-27T15:22:04.828;135;2,9
2026-03-27T15:22:05.822;137;3,1
2026-03-27T15:22:07.219;139;3,2
2026-03-27T15:22:07.692;141;3,3
2026-03-27T15:22:09.165;142;3,3
2026-03-27T15:22:10.085;144;3,3
2026-03-27T15:22:11.047;145;3,2
2026-03-27T15:22:12.038;145;3,1
2026-03-27T15:22:12.981;146;3,1
2026-03-27T15:22:13.977;147;2,9
2026-03-27T15:22:14.901;148;2,8
2026-03-27T15:22:16.819;149;2,6
2026-03-27T15:22:17.299;150;2,5
2026-03-27T15:22:17.779;151;2,2
2026-03-27T15:22:18.738;151;2,1
2026-03-27T15:22:19.701;152;1,8
2026-03-27T15:22:20.642;153;1,8
2026-03-27T15:22:21.665;153;1,8
2026-03-27T15:22:23.098;153;1,5
2026-03-27T15:22:24.061;154;1,5
2026-03-27T15:22:25.499;154;1,1
2026-03-27T15:22:25.939;155;0,8
2026-03-27T15:22:26.936;155;1,0
2026-03-27T15:22:27.902;155;1,0
2026-03-27T15:22:28.860;156;1,0
2026-03-27T15:22:29.817;155;1,0
2026-03-27T15:22:31.743;155;0,9
2026-03-27T15:22:31.744;155;0,9
2026-03-27T15:22:32.709;155;0,9
2026-03-27T15:22:33.662;155;0,9
2026-03-27T15:22:35.102;155;0,9
2026-03-27T15:22:36.060;155;0,9
2026-03-27T15:22:37.024;155;0,9
2026-03-27T15:22:37.982;155;0,9
2026-03-27T15:22:38.938;155;0,8
2026-03-27T15:22:39.898;155;0,8
2026-03-27T15:22:40.871;155;0,8
2026-03-27T15:22:42.311;155;0,9
2026-03-27T15:22:42.740;155;0,9
2026-03-27T15:22:44.711;156;0,9
2026-03-27T15:22:44.713;156;0,9
2026-03-27T15:22:45.622;156;0,8
2026-03-27T15:22:47.063;156;0,8
2026-03-27T15:22:48.059;156;0,7
2026-03-27T15:22:49.026;156;0,7
2026-03-27T15:22:50.943;155;0,7
2026-03-27T15:22:50.944;155;0,6
2026-03-27T15:22:51.901;155;0,6
2026-03-27T15:22:52.866;155;0,5
2026-03-27T15:22:53.827;155;0,5
2026-03-27T15:22:54.742;155;0,7
2026-03-27T15:22:55.746;154;1,1
2026-03-27T15:22:56.684;154;1,5
2026-03-27T15:22:57.709;154;2,0
2026-03-27T15:22:59.097;153;2,2
2026-03-27T15:23:00.063;153;2,2
2026-03-27T15:23:01.021;153;2,2
2026-03-27T15:23:01.986;153;2,2
2026-03-27T15:23:02.947;152;2,2
2026-03-27T15:23:03.900;152;2,2
2026-03-27T15:23:04.859;152;2,3
2026-03-27T15:23:06.305;151;2,3
2026-03-27T15:23:06.740;150;2,2
2026-03-27T15:23:07.742;150;2,1
2026-03-27T15:23:09.182;149;1,7
2026-03-27T15:23:09.663;149;1,4
2026-03-27T15:23:11.095;149;1,1
2026-03-27T15:23:12.059;148;1,1
2026-03-27T15:23:13.985;149;1,2
2026-03-27T15:23:13.986;148;1,2
2026-03-27T15:23:14.939;148;1,3
2026-03-27T15:23:17.334;148;1,3
2026-03-27T15:23:17.334;149;1,4
2026-03-27T15:23:17.819;148;1,4
2026-03-27T15:23:18.782;147;1,4
2026-03-27T15:23:19.744;146;1,5
2026-03-27T15:23:21.187;145;1,5
2026-03-27T15:23:22.145;145;1,5
2026-03-27T15:23:23.099;146;1,5
2026-03-27T15:23:24.059;145;1,6
2026-03-27T15:23:25.029;144;1,5
2026-03-27T15:23:27.426;143;1,6
2026-03-27T15:23:27.426;143;1,7
2026-03-27T15:23:27.863;142;1,7
2026-03-27T15:23:28.856;141;1,7
2026-03-27T15:23:29.822;141;1,6
2026-03-27T15:23:31.741;141;1,6
2026-03-27T15:23:31.742;141;1,6
2026-03-27T15:23:32.697;141;1,6
2026-03-27T15:23:33.661;141;1,6
2026-03-27T15:23:35.580;141;1,5
2026-03-27T15:23:36.017;140;1,6
2026-03-27T15:23:37.027;140;1,4
2026-03-27T15:23:37.980;141;1,3
2026-03-27T15:23:38.941;141;1,1
2026-03-27T15:23:39.903;141;1,0
2026-03-27T15:23:40.865;141;0,9
2026-03-27T15:23:41.827;140;1,0
2026-03-27T15:23:42.783;139;1,5
2026-03-27T15:23:43.745;137;1,7
2026-03-27T15:23:44.702;135;2,1
2026-03-27T15:23:45.660;134;2,1
2026-03-27T15:23:47.103;133;2,0
2026-03-27T15:23:48.066;132;2,2
2026-03-27T15:23:49.030;131;2,4
2026-03-27T15:23:49.984;129;2,5
2026-03-27T15:23:50.943;127;2,6
2026-03-27T15:23:51.904;127;2,6
2026-03-27T15:23:52.824;127;3,1
2026-03-27T15:23:53.819;127;3,1
2026-03-27T15:23:55.740;127;3,1
2026-03-27T15:23:55.741;127;3,0
2026-03-27T15:23:56.681;127;3,0
2026-03-27T15:23:58.626;126;3,0
2026-03-27T15:23:59.583;126;2,9
2026-03-27T15:24:00.539;124;3,0
2026-03-27T15:24:00.981;123;3,2
2026-03-27T15:24:01.982;123;3,2
2026-03-27T15:24:02.942;124;3,4
2026-03-27T15:24:06.303;125;3,4
2026-03-27T15:24:06.304;125;3,3
2026-03-27T15:24:06.304;125;3,3
2026-03-27T15:24:08.700;125;2,9
2026-03-27T15:24:08.701;125;2,9
2026-03-27T15:24:13.038;125;2,9
2026-03-27T15:24:14.944;124;3,4
2026-03-27T15:24:16.388;122;3,7
2026-03-27T15:24:16.389;121;3,7
2026-03-27T15:24:16.390;120;3,5
2026-03-27T15:24:16.390;120;3,6
2026-03-27T15:24:16.391;121;3,4
2026-03-27T15:24:16.391;121;3,5
2026-03-27T15:24:17.827;122;3,2
2026-03-27T15:24:17.828;122;3,1
2026-03-27T15:24:19.695;121;3,2
2026-03-27T15:24:20.743;121;3,2
2026-03-27T15:24:20.744;122;3,2
2026-03-27T15:24:23.576;122;3,3
2026-03-27T15:24:23.577;123;3,5
