Phone timestamp;RR-interval [ms]
2026-03-27T15:49:21.783;404
2026-03-27T15:49:22.187;405
2026-03-27T15:49:22.592;404
2026-03-27T15:49:22.996;407
2026-03-27T15:49:23.403;407
2026-03-27T15:49:23.810;406
2026-03-27T15:49:24.216;407
2026-03-27T15:49:24.623;405
2026-03-27T15:49:25.028;407
2026-03-27T15:49:25.435;404
2026-03-27T15:49:25.839;406
2026-03-27T15:49:26.245;405
2026-03-27T15:49:26.650;405
2026-03-27T15:49:27.055;406
2026-03-27T15:49:27.461;404
2026-03-27T15:49:27.865;407
2026-03-27T15:49:28.272;405
2026-03-27T15:49:28.677;404
2026-03-27T15:49:29.081;405
2026-03-27T15:49:29.486;407
2026-03-27T15:49:29.893;398
2026-03-27T15:49:30.291;408
2026-03-27T15:49:30.699;399
2026-03-27T15:49:31.098;408
2026-03-27T15:49:31.506;399
2026-03-27T15:49:31.905;403
2026-03-27T15:49:32.308;404
2026-03-27T15:49:32.712;797
2026-03-27T15:49:33.509;1199
2026-03-27T15:49:34.708;401
2026-03-27T15:49:35.109;795
2026-03-27T15:49:35.904;400
2026-03-27T15:49:36.304;397
2026-03-27T15:49:36.701;398
2026-03-27T15:49:37.099;400
2026-03-27T15:49:37.499;401
2026-03-27T15:49:37.900;399
2026-03-27T15:49:38.299;401
2026-03-27T15:49:38.700;408
2026-03-27T15:49:39.108;399
2026-03-27T15:49:39.507;402
2026-03-27T15:49:39.909;404
2026-03-27T15:49:40.313;400
2026-03-27T15:49:40.713;404
2026-03-27T15:49:41.117;401
2026-03-27T15:49:41.518;404
2026-03-27T15:49:41.922;404
2026-03-27T15:49:42.326;405
2026-03-27T15:49:42.731;408
2026-03-27T15:49:43.139;399
2026-03-27T15:49:43.538;404
2026-03-27T15:49:43.942;401
2026-03-27T15:49:44.343;405
2026-03-27T15:49:44.748;403
2026-03-27T15:49:45.151;403
2026-03-27T15:49:45.554;402
2026-03-27T15:49:45.956;397
2026-03-27T15:49:46.353;404
2026-03-27T15:49:46.757;398
2026-03-27T15:49:47.155;396
2026-03-27T15:49:47.551;396
2026-03-27T15:49:47.947;403
2026-03-27T15:49:48.350;397
2026-03-27T15:49:48.747;396
2026-03-27T15:49:49.143;398
2026-03-27T15:49:49.541;398
2026-03-27T15:49:49.939;397
2026-03-27T15:49:50.336;396
2026-03-27T15:49:50.732;400
2026-03-27T15:49:51.132;397
2026-03-27T15:49:51.529;397
2026-03-27T15:49:51.926;396
2026-03-27T15:49:52.322;395
2026-03-27T15:49:52.717;393
2026-03-27T15:49:53.110;396
2026-03-27T15:49:53.506;395
2026-03-27T15:49:53.901;396
2026-03-27T15:49:54.297;393
2026-03-27T15:49:54.690;396
2026-03-27T15:49:55.086;395
2026-03-27T15:49:55.481;397
2026-03-27T15:49:55.878;390
2026-03-27T15:49:56.268;398
2026-03-27T15:49:56.666;396
2026-03-27T15:49:57.062;396
2026-03-27T15:49:57.458;396
2026-03-27T15:49:57.854;396
2026-03-27T15:49:58.250;392
2026-03-27T15:49:58.642;396
2026-03-27T15:49:59.038;397
2026-03-27T15:49:59.435;396
2026-03-27T15:49:59.831;393
2026-03-27T15:50:00.224;396
2026-03-27T15:50:00.620;396
2026-03-27T15:50:01.016;395
2026-03-27T15:50:01.411;396
2026-03-27T15:50:01.807;396
2026-03-27T15:50:02.203;399
2026-03-27T15:50:02.602;392
2026-03-27T15:50:02.994;401
2026-03-27T15:50:03.395;396
2026-03-27T15:50:03.791;393
2026-03-27T15:50:04.184;396
2026-03-27T15:50:04.580;394
2026-03-27T15:50:04.974;396
2026-03-27T15:50:05.370;394
2026-03-27T15:50:05.764;396
2026-03-27T15:50:06.160;398
2026-03-27T15:50:06.558;395
2026-03-27T15:50:06.953;397
2026-03-27T15:50:07.350;398
2026-03-27T15:50:07.748;396
2026-03-27T15:50:08.144;395
2026-03-27T15:50:08.539;398
2026-03-27T15:50:08.937;396
2026-03-27T15:50:09.333;396
2026-03-27T15:50:09.729;400
2026-03-27T15:50:10.129;397
2026-03-27T15:50:10.526;397
2026-03-27T15:50:10.923;401
2026-03-27T15:50:11.324;397
2026-03-27T15:50:11.721;399
2026-03-27T15:50:12.120;401
2026-03-27T15:50:12.521;396
2026-03-27T15:50:12.917;405
2026-03-27T15:50:13.322;400
2026-03-27T15:50:13.722;402
2026-03-27T15:50:14.124;406
2026-03-27T15:50:14.530;407
2026-03-27T15:50:14.937;409
2026-03-27T15:50:15.346;402
2026-03-27T15:50:15.748;410
2026-03-27T15:50:16.158;404
2026-03-27T15:50:16.562;406
2026-03-27T15:50:16.968;409
2026-03-27T15:50:17.377;406
2026-03-27T15:50:17.783;411
2026-03-27T15:50:18.194;1619
2026-03-27T15:50:19.813;407
2026-03-27T15:50:20.220;403
2026-03-27T15:50:20.623;404
2026-03-27T15:50:21.027;407
2026-03-27T15:50:21.434;409
2026-03-27T15:50:21.843;401
2026-03-27T15:50:22.244;402
2026-03-27T15:50:22.646;408
2026-03-27T15:50:23.054;808
2026-03-27T15:50:23.862;267
2026-03-27T15:50:24.129;539
2026-03-27T15:50:24.668;398
2026-03-27T15:50:25.066;402
2026-03-27T15:50:25.468;402
2026-03-27T15:50:25.870;401
2026-03-27T15:50:26.271;397
2026-03-27T15:50:26.668;397
2026-03-27T15:50:27.065;403
2026-03-27T15:50:27.468;401
2026-03-27T15:50:27.869;398
2026-03-27T15:50:28.267;396
2026-03-27T15:50:28.663;397
2026-03-27T15:50:29.060;398
2026-03-27T15:50:29.458;396
2026-03-27T15:50:29.854;398
2026-03-27T15:50:30.252;396
2026-03-27T15:50:30.648;394
2026-03-27T15:50:31.042;398
2026-03-27T15:50:31.440;396
2026-03-27T15:50:31.836;396
2026-03-27T15:50:32.232;395
2026-03-27T15:50:32.627;396
2026-03-27T15:50:33.023;394
2026-03-27T15:50:33.417;394
2026-03-27T15:50:33.811;396
2026-03-27T15:50:34.207;393
2026-03-27T15:50:34.600;398
2026-03-27T15:50:34.998;394
2026-03-27T15:50:35.392;394
2026-03-27T15:50:35.786;395
2026-03-27T15:50:36.181;395
2026-03-27T15:50:36.576;393
2026-03-27T15:50:36.969;780
2026-03-27T15:50:37.749;781
2026-03-27T15:50:38.530;394
2026-03-27T15:50:38.924;389
2026-03-27T15:50:39.313;391
2026-03-27T15:50:39.704;395
2026-03-27T15:50:40.099;392
2026-03-27T15:50:40.491;392
2026-03-27T15:50:40.883;396
2026-03-27T15:50:41.279;396
2026-03-27T15:50:41.675;396
2026-03-27T15:50:42.071;396
2026-03-27T15:50:42.467;396
2026-03-27T15:50:42.863;398
2026-03-27T15:50:43.261;396
2026-03-27T15:50:43.657;396
2026-03-27T15:50:44.053;396
2026-03-27T15:50:44.449;398
2026-03-27T15:50:44.847;399
2026-03-27T15:50:45.246;396
2026-03-27T15:50:45.642;398
2026-03-27T15:50:46.040;399
2026-03-27T15:50:46.439;396
2026-03-27T15:50:46.835;400
2026-03-27T15:50:47.235;396
2026-03-27T15:50:47.631;399
2026-03-27T15:50:48.030;397
2026-03-27T15:50:48.427;404
2026-03-27T15:50:48.831;400
2026-03-27T15:50:49.231;398
2026-03-27T15:50:49.629;400
2026-03-27T15:50:50.029;405
2026-03-27T15:50:50.434;398
2026-03-27T15:50:50.832;402
2026-03-27T15:50:51.234;483
2026-03-27T15:50:51.717;317
2026-03-27T15:50:52.034;402
2026-03-27T15:50:52.436;403
2026-03-27T15:50:52.839;398
2026-03-27T15:50:53.237;397
2026-03-27T15:50:53.634;403
2026-03-27T15:50:54.037;400
2026-03-27T15:50:54.437;397
2026-03-27T15:50:54.834;401
2026-03-27T15:50:55.235;398
2026-03-27T15:50:55.633;397
2026-03-27T15:50:56.030;400
2026-03-27T15:50:56.430;396
2026-03-27T15:50:56.826;400
2026-03-27T15:50:57.226;402
2026-03-27T15:50:57.628;397
2026-03-27T15:50:58.025;400
2026-03-27T15:50:58.425;405
2026-03-27T15:50:58.830;399
2026-03-27T15:50:59.229;402
2026-03-27T15:50:59.631;405
2026-03-27T15:51:00.036;403
2026-03-27T15:51:00.439;401
2026-03-27T15:51:00.840;407
2026-03-27T15:51:01.247;400
2026-03-27T15:51:01.647;404
2026-03-27T15:51:02.051;405
2026-03-27T15:51:02.456;404
2026-03-27T15:51:02.860;407
2026-03-27T15:51:03.267;406
2026-03-27T15:51:03.673;404
2026-03-27T15:51:04.077;408
2026-03-27T15:51:04.485;411
2026-03-27T15:51:04.896;408
2026-03-27T15:51:05.304;413
2026-03-27T15:51:05.717;412
2026-03-27T15:51:06.129;412
2026-03-27T15:51:06.541;415
2026-03-27T15:51:06.956;414
2026-03-27T15:51:07.370;417
2026-03-27T15:51:07.787;420
2026-03-27T15:51:08.207;421
2026-03-27T15:51:08.628;424
2026-03-27T15:51:09.052;425
2026-03-27T15:51:09.477;425
2026-03-27T15:51:09.902;430
2026-03-27T15:51:10.332;429
2026-03-27T15:51:10.761;431
2026-03-27T15:51:11.192;431
2026-03-27T15:51:11.623;432
2026-03-27T15:51:12.055;434
2026-03-27T15:51:12.489;431
2026-03-27T15:51:12.920;433
2026-03-27T15:51:13.353;432
2026-03-27T15:51:13.785;436
2026-03-27T15:51:14.221;433
2026-03-27T15:51:14.654;438
2026-03-27T15:51:15.092;434
2026-03-27T15:51:15.526;438
2026-03-27T15:51:15.964;438
2026-03-27T15:51:16.402;442
2026-03-27T15:51:16.844;447
2026-03-27T15:51:17.291;444
2026-03-27T15:51:17.735;448
2026-03-27T15:51:18.183;443
2026-03-27T15:51:18.626;447
2026-03-27T15:51:19.073;444
2026-03-27T15:51:19.517;451
2026-03-27T15:51:19.968;449
2026-03-27T15:51:20.417;453
2026-03-27T15:51:20.870;455
2026-03-27T15:51:21.325;452
2026-03-27T15:51:21.777;455
2026-03-27T15:51:22.232;448
2026-03-27T15:51:22.680;450
2026-03-27T15:51:23.130;448
2026-03-27T15:51:23.578;451
2026-03-27T15:51:24.029;445
2026-03-27T15:51:24.474;442
2026-03-27T15:51:24.916;447
2026-03-27T15:51:25.363;449
2026-03-27T15:51:25.812;450
2026-03-27T15:51:26.262;457
2026-03-27T15:51:26.719;457
2026-03-27T15:51:27.176;464
2026-03-27T15:51:27.640;466
2026-03-27T15:51:28.106;469
2026-03-27T15:51:28.575;472
2026-03-27T15:51:29.047;468
2026-03-27T15:51:29.515;470
2026-03-27T15:51:29.985;470
2026-03-27T15:51:30.455;466
2026-03-27T15:51:30.921;464
2026-03-27T15:51:31.385;460
2026-03-27T15:51:31.845;461
2026-03-27T15:51:32.306;460
2026-03-27T15:51:32.766;460
2026-03-27T15:51:33.226;463
2026-03-27T15:51:33.689;468
2026-03-27T15:51:34.157;479
2026-03-27T15:51:34.636;487
2026-03-27T15:51:35.123;500
2026-03-27T15:51:35.623;513
2026-03-27T15:51:36.136;506
2026-03-27T15:51:36.642;505
2026-03-27T15:51:37.147;500
2026-03-27T15:51:37.647;502
2026-03-27T15:51:38.149;493
2026-03-27T15:51:38.642;497
2026-03-27T15:51:39.139;489
2026-03-27T15:51:39.628;488
2026-03-27T15:51:40.116;485
2026-03-27T15:51:40.601;484
2026-03-27T15:51:41.085;485
2026-03-27T15:51:41.570;481
2026-03-27T15:51:42.051;484
2026-03-27T15:51:42.535;480
2026-03-27T15:51:43.015;479
2026-03-27T15:51:43.494;481
2026-03-27T15:51:43.975;479
2026-03-27T15:51:44.454;487
2026-03-27T15:51:44.941;485
2026-03-27T15:51:45.426;487
2026-03-27T15:51:45.913;479
2026-03-27T15:51:46.392;479
2026-03-27T15:51:46.871;474
2026-03-27T15:51:47.345;472
2026-03-27T15:51:47.817;478
2026-03-27T15:51:48.295;472
2026-03-27T15:51:48.767;475
2026-03-27T15:51:49.242;472
2026-03-27T15:51:49.714;474
2026-03-27T15:51:50.188;481
2026-03-27T15:51:50.669;474
2026-03-27T15:51:51.143;474
2026-03-27T15:51:51.617;476
2026-03-27T15:51:52.093;480
2026-03-27T15:51:52.573;477
2026-03-27T15:51:53.050;470
2026-03-27T15:51:53.520;480
2026-03-27T15:51:54.000;474
2026-03-27T15:51:54.474;472
2026-03-27T15:51:54.946;476
2026-03-27T15:51:55.422;932
2026-03-27T15:51:56.354;466
2026-03-27T15:51:56.820;459
2026-03-27T15:51:57.279;453
2026-03-27T15:51:57.732;463
2026-03-27T15:51:58.195;454
2026-03-27T15:51:58.649;455
2026-03-27T15:51:59.104;456
2026-03-27T15:51:59.560;451
2026-03-27T15:52:00.011;452
2026-03-27T15:52:00.463;449
2026-03-27T15:52:00.912;450
2026-03-27T15:52:01.362;450
2026-03-27T15:52:01.812;445
2026-03-27T15:52:02.257;442
2026-03-27T15:52:02.699;445
2026-03-27T15:52:03.144;441
2026-03-27T15:52:03.585;440
2026-03-27T15:52:04.025;442
2026-03-27T15:52:04.467;440
2026-03-27T15:52:04.907;443
2026-03-27T15:52:05.350;438
2026-03-27T15:52:05.788;442
2026-03-27T15:52:06.230;439
2026-03-27T15:52:06.669;438
2026-03-27T15:52:07.107;434
2026-03-27T15:52:07.541;438
2026-03-27T15:52:07.979;353
2026-03-27T15:52:08.332;525
2026-03-27T15:52:08.857;435
2026-03-27T15:52:09.292;438
2026-03-27T15:52:09.730;430
2026-03-27T15:52:10.160;437
2026-03-27T15:52:10.597;434
2026-03-27T15:52:11.031;435
2026-03-27T15:52:11.466;435
2026-03-27T15:52:11.901;435
2026-03-27T15:52:12.336;434
2026-03-27T15:52:12.770;438
2026-03-27T15:52:13.208;435
2026-03-27T15:52:13.643;437
2026-03-27T15:52:14.080;437
2026-03-27T15:52:14.517;437
2026-03-27T15:52:14.954;437
2026-03-27T15:52:15.391;433
2026-03-27T15:52:15.824;435
2026-03-27T15:52:16.259;433
2026-03-27T15:52:16.692;435
2026-03-27T15:52:17.127;441
2026-03-27T15:52:17.568;433
2026-03-27T15:52:18.001;432
2026-03-27T15:52:18.433;438
2026-03-27T15:52:18.871;438
2026-03-27T15:52:19.309;434
2026-03-27T15:52:19.743;434
2026-03-27T15:52:20.177;435
2026-03-27T15:52:20.612;437
2026-03-27T15:52:21.049;434
2026-03-27T15:52:21.483;431
2026-03-27T15:52:21.914;436
2026-03-27T15:52:22.350;430
2026-03-27T15:52:22.780;432
2026-03-27T15:52:23.212;430
2026-03-27T15:52:23.642;428
2026-03-27T15:52:24.070;855
2026-03-27T15:52:24.925;425
2026-03-27T15:52:25.350;424
2026-03-27T15:52:25.774;418
2026-03-27T15:52:26.192;422
2026-03-27T15:52:26.614;422
2026-03-27T15:52:27.036;421
2026-03-27T15:52:27.457;418
2026-03-27T15:52:27.875;415
2026-03-27T15:52:28.290;417
2026-03-27T15:52:28.707;419
2026-03-27T15:52:29.126;417
2026-03-27T15:52:29.543;417
2026-03-27T15:52:29.960;414
2026-03-27T15:52:30.374;415
2026-03-27T15:52:30.789;413
2026-03-27T15:52:31.202;413
2026-03-27T15:52:31.615;413
2026-03-27T15:52:32.028;410
2026-03-27T15:52:32.438;412
2026-03-27T15:52:32.850;404
2026-03-27T15:52:33.254;323
2026-03-27T15:52:33.577;416
2026-03-27T15:52:33.993;498
2026-03-27T15:52:34.491;413
2026-03-27T15:52:34.904;408
2026-03-27T15:52:35.312;412
2026-03-27T15:52:35.724;413
2026-03-27T15:52:36.137;408
2026-03-27T15:52:36.545;411
2026-03-27T15:52:36.956;411
2026-03-27T15:52:37.367;412
2026-03-27T15:52:37.779;415
2026-03-27T15:52:38.194;413
2026-03-27T15:52:38.607;412
2026-03-27T15:52:39.019;414
2026-03-27T15:52:39.433;415
2026-03-27T15:52:39.848;415
2026-03-27T15:52:40.263;417
2026-03-27T15:52:40.680;419
2026-03-27T15:52:41.099;419
2026-03-27T15:52:41.518;418
2026-03-27T15:52:41.936;421
2026-03-27T15:52:42.357;416
2026-03-27T15:52:42.773;424
2026-03-27T15:52:43.197;421
2026-03-27T15:52:43.618;419
2026-03-27T15:52:44.037;417
2026-03-27T15:52:44.454;419
2026-03-27T15:52:44.873;413
2026-03-27T15:52:45.286;417
2026-03-27T15:52:45.703;413
2026-03-27T15:52:46.116;415
2026-03-27T15:52:46.531;415
2026-03-27T15:52:46.946;412
2026-03-27T15:52:47.358;828
2026-03-27T15:52:48.186;410
2026-03-27T15:52:48.596;410
2026-03-27T15:52:49.006;408
2026-03-27T15:52:49.414;411
2026-03-27T15:52:49.825;409
2026-03-27T15:52:50.234;408
2026-03-27T15:52:50.642;405
2026-03-27T15:52:51.047;410
2026-03-27T15:52:51.457;407
2026-03-27T15:52:51.864;408
2026-03-27T15:52:52.272;405
2026-03-27T15:52:52.677;407
2026-03-27T15:52:53.084;404
2026-03-27T15:52:53.488;408
2026-03-27T15:52:53.896;404
2026-03-27T15:52:54.300;397
2026-03-27T15:52:54.697;408
2026-03-27T15:52:55.105;402
2026-03-27T15:52:55.507;402
2026-03-27T15:52:55.909;401
2026-03-27T15:52:56.310;404
2026-03-27T15:52:56.714;313
2026-03-27T15:52:57.027;308
2026-03-27T15:52:57.335;578
2026-03-27T15:52:57.913;395
2026-03-27T15:52:58.308;401
2026-03-27T15:52:58.709;396
2026-03-27T15:52:59.105;399
2026-03-27T15:52:59.504;396
2026-03-27T15:52:59.900;399
2026-03-27T15:53:00.299;398
2026-03-27T15:53:00.697;401
2026-03-27T15:53:01.098;396
2026-03-27T15:53:01.494;398
2026-03-27T15:53:01.892;398
2026-03-27T15:53:02.290;400
2026-03-27T15:53:02.690;398
2026-03-27T15:53:03.088;401
2026-03-27T15:53:03.489;396
2026-03-27T15:53:03.885;397
2026-03-27T15:53:04.282;399
2026-03-27T15:53:04.681;398
2026-03-27T15:53:05.079;398
2026-03-27T15:53:05.477;398
2026-03-27T15:53:05.875;400
2026-03-27T15:53:06.275;399
2026-03-27T15:53:06.674;399
2026-03-27T15:53:07.073;399
2026-03-27T15:53:07.472;398
2026-03-27T15:53:07.870;397
2026-03-27T15:53:08.267;396
2026-03-27T15:53:08.663;401
2026-03-27T15:53:09.064;399
2026-03-27T15:53:09.463;400
2026-03-27T15:53:09.863;399
2026-03-27T15:53:10.262;398
2026-03-27T15:53:10.660;399
2026-03-27T15:53:11.059;400
2026-03-27T15:53:11.459;401
2026-03-27T15:53:11.860;396
2026-03-27T15:53:12.256;398
2026-03-27T15:53:12.654;401
2026-03-27T15:53:13.055;401
2026-03-27T15:53:13.456;396
2026-03-27T15:53:13.852;399
2026-03-27T15:53:14.251;395
2026-03-27T15:53:14.646;399
2026-03-27T15:53:15.045;398
2026-03-27T15:53:15.443;397
2026-03-27T15:53:15.840;399
2026-03-27T15:53:16.239;394
2026-03-27T15:53:16.633;393
2026-03-27T15:53:17.026;400
2026-03-27T15:53:17.426;398
2026-03-27T15:53:17.824;395
2026-03-27T15:53:18.219;396
2026-03-27T15:53:18.615;396
2026-03-27T15:53:19.011;400
2026-03-27T15:53:19.411;398
2026-03-27T15:53:19.809;397
2026-03-27T15:53:20.206;393
2026-03-27T15:53:20.599;403
2026-03-27T15:53:21.002;399
2026-03-27T15:53:21.401;396
2026-03-27T15:53:21.797;398
2026-03-27T15:53:22.195;394
2026-03-27T15:53:22.589;797
2026-03-27T15:53:23.386;398
2026-03-27T15:53:23.784;397
2026-03-27T15:53:24.181;403
2026-03-27T15:53:24.584;397
2026-03-27T15:53:24.981;398
2026-03-27T15:53:25.379;400
2026-03-27T15:53:25.779;400
2026-03-27T15:53:26.179;396
2026-03-27T15:53:26.575;402
2026-03-27T15:53:26.977;402
2026-03-27T15:53:27.379;401
2026-03-27T15:53:27.780;400
2026-03-27T15:53:28.180;397
2026-03-27T15:53:28.577;401
2026-03-27T15:53:28.978;397
2026-03-27T15:53:29.375;398
2026-03-27T15:53:29.773;397
2026-03-27T15:53:30.170;400
2026-03-27T15:53:30.570;399
2026-03-27T15:53:30.969;398
2026-03-27T15:53:31.367;803
2026-03-27T15:53:32.170;403
2026-03-27T15:53:32.573;396
2026-03-27T15:53:32.969;400
2026-03-27T15:53:33.369;401
2026-03-27T15:53:33.770;407
2026-03-27T15:53:34.177;402
2026-03-27T15:53:34.579;407
2026-03-27T15:53:34.986;411
2026-03-27T15:53:35.397;405
2026-03-27T15:53:35.802;408
2026-03-27T15:53:36.210;414
2026-03-27T15:53:36.624;407
2026-03-27T15:53:37.031;412
2026-03-27T15:53:37.443;413
2026-03-27T15:53:37.856;410
2026-03-27T15:53:38.266;416
2026-03-27T15:53:38.682;408
2026-03-27T15:53:39.090;411
2026-03-27T15:53:39.501;415
2026-03-27T15:53:39.916;409
2026-03-27T15:53:40.325;411
2026-03-27T15:53:40.736;407
2026-03-27T15:53:41.143;410
2026-03-27T15:53:41.553;411
2026-03-27T15:53:41.964;409
2026-03-27T15:53:42.373;407
2026-03-27T15:53:42.780;408
2026-03-27T15:53:43.188;406
2026-03-27T15:53:43.594;403
2026-03-27T15:53:43.997;409
2026-03-27T15:53:44.406;403
2026-03-27T15:53:44.809;406
2026-03-27T15:53:45.215;405
2026-03-27T15:53:45.620;403
2026-03-27T15:53:46.023;408
2026-03-27T15:53:46.431;403
2026-03-27T15:53:46.834;405
2026-03-27T15:53:47.239;405
2026-03-27T15:53:47.644;404
2026-03-27T15:53:48.048;405
2026-03-27T15:53:48.453;408
2026-03-27T15:53:48.861;403
2026-03-27T15:53:49.264;410
2026-03-27T15:53:49.674;402
2026-03-27T15:53:50.076;408
2026-03-27T15:53:50.484;406
2026-03-27T15:53:50.890;400
2026-03-27T15:53:51.290;408
2026-03-27T15:53:51.698;402
2026-03-27T15:53:52.100;408
2026-03-27T15:53:52.508;403
2026-03-27T15:53:52.911;405
2026-03-27T15:53:53.316;404
2026-03-27T15:53:53.720;406
2026-03-27T15:53:54.126;402
2026-03-27T15:53:54.528;412
2026-03-27T15:53:54.940;400
2026-03-27T15:53:55.340;406
2026-03-27T15:53:55.746;400
2026-03-27T15:53:56.146;401
2026-03-27T15:53:56.547;401
2026-03-27T15:53:56.948;400
2026-03-27T15:53:57.348;403
2026-03-27T15:53:57.751;402
2026-03-27T15:53:58.153;398
2026-03-27T15:53:58.551;402
2026-03-27T15:53:58.953;404
2026-03-27T15:53:59.357;401
2026-03-27T15:53:59.758;402
2026-03-27T15:54:00.160;403
2026-03-27T15:54:00.563;401
2026-03-27T15:54:00.964;401
2026-03-27T15:54:01.365;402
2026-03-27T15:54:01.767;402
2026-03-27T15:54:02.169;402
2026-03-27T15:54:02.571;401
2026-03-27T15:54:02.972;400
2026-03-27T15:54:03.372;404
2026-03-27T15:54:03.776;402
2026-03-27T15:54:04.178;402
2026-03-27T15:54:04.580;407
2026-03-27T15:54:04.987;404
2026-03-27T15:54:05.391;403
2026-03-27T15:54:05.794;404
2026-03-27T15:54:06.198;404
2026-03-27T15:54:06.602;406
2026-03-27T15:54:07.008;404
2026-03-27T15:54:07.412;405
2026-03-27T15:54:07.817;403
2026-03-27T15:54:08.220;406
2026-03-27T15:54:08.626;410
2026-03-27T15:54:09.036;403
2026-03-27T15:54:09.439;405
2026-03-27T15:54:09.844;400
2026-03-27T15:54:10.244;405
2026-03-27T15:54:10.649;401
2026-03-27T15:54:11.050;405
2026-03-27T15:54:11.455;397
2026-03-27T15:54:11.852;408
2026-03-27T15:54:12.260;403
2026-03-27T15:54:12.663;402
2026-03-27T15:54:13.065;402
2026-03-27T15:54:13.467;403
2026-03-27T15:54:13.870;403
2026-03-27T15:54:14.273;405
2026-03-27T15:54:14.678;401
2026-03-27T15:54:15.079;401
2026-03-27T15:54:15.480;407
2026-03-27T15:54:15.887;401
2026-03-27T15:54:16.288;409
2026-03-27T15:54:16.697;400
2026-03-27T15:54:17.097;405
2026-03-27T15:54:17.502;407
2026-03-27T15:54:17.909;409
2026-03-27T15:54:18.318;403
2026-03-27T15:54:18.721;407
2026-03-27T15:54:19.128;408
2026-03-27T15:54:19.536;407
2026-03-27T15:54:19.943;410
2026-03-27T15:54:20.353;407
2026-03-27T15:54:20.760;408
2026-03-27T15:54:21.168;412
2026-03-27T15:54:21.580;410
2026-03-27T15:54:21.990;413
2026-03-27T15:54:22.403;414
2026-03-27T15:54:22.817;413
2026-03-27T15:54:23.230;410
2026-03-27T15:54:23.640;480
2026-03-27T15:54:24.120;342
2026-03-27T15:54:24.462;418
2026-03-27T15:54:24.880;413
2026-03-27T15:54:25.293;411
2026-03-27T15:54:25.704;415
2026-03-27T15:54:26.119;412
2026-03-27T15:54:26.531;413
2026-03-27T15:54:26.944;363
2026-03-27T15:54:27.307;462
2026-03-27T15:54:27.769;412
2026-03-27T15:54:28.181;413
2026-03-27T15:54:28.594;416
2026-03-27T15:54:29.010;411
2026-03-27T15:54:29.421;415
2026-03-27T15:54:29.836;419
2026-03-27T15:54:30.255;418
2026-03-27T15:54:30.673;418
2026-03-27T15:54:31.091;417
2026-03-27T15:54:31.508;421
2026-03-27T15:54:31.929;415
2026-03-27T15:54:32.344;427
2026-03-27T15:54:32.771;423
2026-03-27T15:54:33.194;418
2026-03-27T15:54:33.612;422
2026-03-27T15:54:34.034;424
2026-03-27T15:54:34.458;426
2026-03-27T15:54:34.884;418
2026-03-27T15:54:35.302;425
2026-03-27T15:54:35.727;415
2026-03-27T15:54:36.142;422
2026-03-27T15:54:36.564;417
2026-03-27T15:54:36.981;419
2026-03-27T15:54:37.400;417
2026-03-27T15:54:37.817;414
2026-03-27T15:54:38.231;419
2026-03-27T15:54:38.650;415
2026-03-27T15:54:39.065;410
2026-03-27T15:54:39.475;419
2026-03-27T15:54:39.894;417
2026-03-27T15:54:40.311;416
2026-03-27T15:54:40.727;415
2026-03-27T15:54:41.142;421
2026-03-27T15:54:41.563;417
2026-03-27T15:54:41.980;413
2026-03-27T15:54:42.393;419
2026-03-27T15:54:42.812;416
2026-03-27T15:54:43.228;414
2026-03-27T15:54:43.642;414
2026-03-27T15:54:44.056;409
2026-03-27T15:54:44.465;418
2026-03-27T15:54:44.883;416
2026-03-27T15:54:45.299;418
2026-03-27T15:54:45.717;413
2026-03-27T15:54:46.130;418
2026-03-27T15:54:46.548;418
2026-03-27T15:54:46.966;416
2026-03-27T15:54:47.382;421
2026-03-27T15:54:47.803;417
2026-03-27T15:54:48.220;418
2026-03-27T15:54:48.638;420
2026-03-27T15:54:49.058;414
2026-03-27T15:54:49.472;421
2026-03-27T15:54:49.893;412
2026-03-27T15:54:50.305;421
2026-03-27T15:54:50.726;418
2026-03-27T15:54:51.144;417
2026-03-27T15:54:51.561;420
2026-03-27T15:54:51.981;415
2026-03-27T15:54:52.396;416
2026-03-27T15:54:52.812;419
2026-03-27T15:54:53.231;412
2026-03-27T15:54:53.643;417
2026-03-27T15:54:54.060;409
2026-03-27T15:54:54.469;418
2026-03-27T15:54:54.887;409
2026-03-27T15:54:55.296;415
2026-03-27T15:54:55.711;417
2026-03-27T15:54:56.128;417
2026-03-27T15:54:56.545;412
2026-03-27T15:54:56.957;417
2026-03-27T15:54:57.374;411
2026-03-27T15:54:57.785;414
2026-03-27T15:54:58.199;411
2026-03-27T15:54:58.610;413
2026-03-27T15:54:59.023;413
2026-03-27T15:54:59.436;408
2026-03-27T15:54:59.844;416
2026-03-27T15:55:00.260;410
2026-03-27T15:55:00.670;413
2026-03-27T15:55:01.083;412
2026-03-27T15:55:01.495;413
2026-03-27T15:55:01.908;411
2026-03-27T15:55:02.319;413
2026-03-27T15:55:02.732;415
2026-03-27T15:55:03.147;414
2026-03-27T15:55:03.561;411
2026-03-27T15:55:03.972;414
2026-03-27T15:55:04.386;415
2026-03-27T15:55:04.801;416
2026-03-27T15:55:05.217;414
2026-03-27T15:55:05.631;414
2026-03-27T15:55:06.045;1240
2026-03-27T15:55:07.285;413
2026-03-27T15:55:07.698;415
2026-03-27T15:55:08.113;412
2026-03-27T15:55:08.525;416
2026-03-27T15:55:08.941;414
2026-03-27T15:55:09.355;416
